First Byte, Second Byte, Brainwave Value, 20
248,0,-2048,
248,0,-2048,
6,120,1656,
6,43,1579,
3,61,829,
252,214,-810,
6,21,1557,
5,188,1468,
5,124,1404,
5,75,1355,
248,0,-2048,
248,0,-2048,
6,150,1686,
6,64,1600,
5,99,1379,
255,221,-35,
5,248,1528,
5,169,1449,
5,106,1386,
5,54,1334,
252,6,-1018,
248,0,-2048,
2,176,688,
6,55,1591,
5,247,1527,
254,234,-278,
0,51,51,
5,219,1499,
5,146,1426,
5,86,1366,
3,155,923,
248,0,-2048,
249,53,-1739,
6,98,1634,
6,27,1563,
2,91,603,
254,243,-269,
5,231,1511,
5,152,1432,
5,91,1371,
5,49,1329,
248,0,-2048,
248,0,-2048,
6,122,1658,
6,41,1577,
4,90,1114,
254,100,-412,
6,2,1538,
5,170,1450,
5,105,1385,
5,55,1335,
248,0,-2048,
248,0,-2048,
6,34,1570,
6,57,1593,
5,197,1477,
255,124,-132,
5,65,1345,
5,179,1459,
5,114,1394,
5,58,1338,
255,71,-185,
248,0,-2048,
254,220,-292,
6,69,1605,
6,5,1541,
0,41,41,
0,186,186,
5,211,1491,
5,136,1416,
5,77,1357,
4,202,1226,
248,0,-2048,
248,0,-2048,
6,91,1627,
6,20,1556,
2,99,611,
252,3,-1021,
6,7,1543,
5,177,1457,
5,114,1394,
5,67,1347,
248,0,-2048,
248,0,-2048,
6,134,1670,
6,50,1586,
4,202,1226,
252,105,-919,
5,193,1473,
5,210,1490,
5,140,1420,
5,87,1367,
249,227,-1565,
248,0,-2048,
4,137,1161,
6,82,1618,
6,6,1542,
254,242,-270,
2,6,518,
5,231,1511,
5,157,1437,
5,101,1381,
2,83,595,
248,0,-2048,
251,136,-1144,
6,103,1639,
6,37,1573,
2,249,761,
3,177,945,
5,184,1464,
5,117,1397,
5,60,1340,
5,19,1299,
248,0,-2048,
248,0,-2048,
6,70,1606,
5,249,1529,
3,73,841,
252,202,-822,
5,229,1509,
5,144,1424,
5,81,1361,
5,33,1313,
248,0,-2048,
248,0,-2048,
6,98,1634,
6,11,1547,
4,218,1242,
250,57,-1479,
2,22,534,
5,229,1509,
5,155,1435,
5,99,1379,
253,127,-641,
248,0,-2048,
1,179,435,
6,89,1625,
6,26,1562,
0,0,0,
0,108,108,
5,236,1516,
5,162,1442,
5,102,1382,
4,60,1084,
248,0,-2048,
248,0,-2048,
6,113,1649,
6,40,1576,
1,240,496,
253,226,-542,
6,5,1541,
5,179,1459,
5,117,1397,
5,71,1351,
248,0,-2048,
248,0,-2048,
6,135,1671,
6,53,1589,
4,112,1136,
251,255,-1025,
5,112,1392,
5,226,1506,
5,155,1435,
5,102,1382,
248,0,-2048,
248,0,-2048,
5,169,1449,
6,97,1633,
5,247,1527,
254,205,-307,
3,163,931,
5,236,1516,
5,166,1446,
5,107,1387,
0,184,184,
248,0,-2048,
253,76,-692,
6,113,1649,
6,48,1584,
0,17,17,
254,61,-451,
6,17,1553,
5,194,1474,
5,132,1412,
5,54,1334,
248,0,-2048,
248,0,-2048,
6,139,1675,
6,64,1600,
2,249,761,
251,228,-1052,
6,52,1588,
5,217,1497,
5,152,1432,
5,102,1382,
248,0,-2048,
248,0,-2048,
6,167,1703,
6,80,1616,
5,40,1320,
252,223,-801,
5,117,1397,
5,235,1515,
5,166,1446,
5,109,1389,
251,100,-1180,
248,0,-2048,
3,113,881,
6,101,1637,
6,35,1571,
255,18,-238,
0,117,117,
6,4,1540,
5,183,1463,
5,123,1403,
3,122,890,
248,0,-2048,
250,83,-1453,
6,120,1656,
6,51,1587,
0,233,233,
253,56,-712,
6,26,1562,
5,200,1480,
5,137,1417,
5,91,1371,
248,0,-2048,
248,0,-2048,
6,140,1676,
6,59,1595,
3,132,900,
250,244,-1292,
6,56,1592,
5,237,1517,
5,169,1449,
5,117,1397,
248,0,-2048,
248,0,-2048,
6,154,1690,
6,91,1627,
5,166,1446,
251,218,-1062,
1,72,328,
6,32,1568,
5,212,1492,
5,151,1431,
255,38,-218,
248,0,-2048,
255,228,-28,
6,136,1672,
6,71,1607,
254,141,-371,
252,70,-954,
6,76,1612,
5,249,1529,
5,184,1464,
5,0,1280,
248,0,-2048,
248,0,-2048,
6,178,1714,
6,102,1638,
2,124,636,
251,30,-1250,
6,102,1638,
6,9,1545,
5,198,1478,
5,148,1428,
248,0,-2048,
248,0,-2048,
6,203,1739,
6,117,1653,
4,213,1237,
251,142,-1138,
5,155,1435,
6,33,1569,
5,215,1495,
5,160,1440,
249,87,-1705,
248,0,-2048,
5,57,1337,
6,138,1674,
6,55,1591,
253,249,-519,
255,102,-154,
6,60,1596,
5,237,1517,
5,177,1457,
2,45,557,
248,0,-2048,
252,15,-1009,
6,165,1701,
6,96,1632,
0,232,232,
252,134,-890,
6,77,1613,
5,249,1529,
5,184,1464,
5,131,1411,
248,0,-2048,
248,0,-2048,
6,180,1716,
6,102,1638,
3,108,876,
250,45,-1491,
6,101,1637,
6,27,1563,
5,214,1494,
5,161,1441,
248,0,-2048,
248,0,-2048,
6,219,1755,
6,132,1668,
5,139,1419,
252,10,-1014,
5,22,1302,
6,40,1576,
5,224,1504,
5,165,1445,
253,60,-708,
248,0,-2048,
2,28,540,
6,145,1681,
6,80,1616,
253,243,-525,
253,58,-710,
6,83,1619,
6,1,1537,
5,193,1473,
4,82,1106,
248,0,-2048,
248,151,-1897,
6,182,1718,
6,108,1644,
1,224,480,
250,245,-1291,
6,115,1651,
6,22,1558,
5,211,1491,
5,162,1442,
248,0,-2048,
248,0,-2048,
6,213,1749,
6,129,1665,
4,122,1146,
251,196,-1084,
6,75,1611,
6,33,1569,
5,218,1498,
5,164,1444,
248,0,-2048,
248,0,-2048,
6,97,1633,
6,134,1670,
6,8,1544,
252,203,-821,
0,37,37,
6,66,1602,
5,244,1524,
5,182,1462,
0,118,118,
248,0,-2048,
254,19,-493,
6,168,1704,
6,101,1637,
255,180,-76,
252,77,-947,
6,96,1632,
6,9,1545,
5,201,1481,
5,98,1378,
248,0,-2048,
248,0,-2048,
6,195,1731,
6,116,1652,
2,241,753,
251,106,-1174,
6,112,1648,
6,19,1555,
5,205,1485,
5,154,1434,
248,0,-2048,
248,0,-2048,
6,209,1745,
6,119,1655,
5,40,1320,
251,232,-1048,
5,172,1452,
6,27,1563,
5,212,1492,
5,153,1433,
251,40,-1240,
248,0,-2048,
4,38,1062,
6,135,1671,
6,59,1595,
253,148,-620,
255,3,-253,
6,61,1597,
5,237,1517,
5,177,1457,
3,70,838,
248,0,-2048,
250,174,-1362,
6,165,1701,
6,93,1629,
0,167,167,
250,184,-1352,
6,106,1642,
6,17,1553,
5,204,1484,
5,155,1435,
248,0,-2048,
248,0,-2048,
6,204,1740,
6,122,1658,
3,234,1002,
250,178,-1358,
6,123,1659,
6,35,1571,
5,220,1500,
5,166,1446,
248,0,-2048,
248,0,-2048,
6,209,1745,
6,134,1670,
5,196,1476,
251,149,-1131,
2,140,652,
6,64,1600,
5,244,1524,
5,183,1463,
254,205,-307,
248,0,-2048,
0,182,182,
6,160,1696,
6,92,1628,
255,14,-242,
253,143,-625,
6,81,1617,
5,253,1533,
5,189,1469,
4,226,1250,
248,0,-2048,
248,0,-2048,
6,181,1717,
6,106,1642,
2,9,521,
251,87,-1193,
6,102,1638,
6,12,1548,
5,201,1481,
5,152,1432,
248,0,-2048,
248,0,-2048,
6,201,1737,
6,115,1651,
4,168,1192,
250,221,-1315,
5,161,1441,
6,39,1575,
5,224,1504,
5,166,1446,
248,228,-1820,
248,0,-2048,
5,131,1411,
6,144,1680,
6,45,1581,
253,101,-667,
1,11,267,
6,58,1594,
5,236,1516,
5,177,1457,
1,205,461,
248,0,-2048,
252,218,-806,
6,163,1699,
6,92,1628,
255,188,-68,
250,251,-1285,
6,105,1641,
6,18,1554,
5,208,1488,
5,144,1424,
248,0,-2048,
248,0,-2048,
6,200,1736,
6,121,1657,
3,34,802,
250,39,-1497,
6,135,1671,
6,41,1577,
5,229,1509,
5,176,1456,
248,0,-2048,
248,0,-2048,
6,229,1765,
6,139,1675,
5,82,1362,
251,127,-1153,
5,8,1288,
6,56,1592,
5,240,1520,
5,181,1461,
252,170,-854,
248,0,-2048,
2,203,715,
6,156,1692,
6,87,1623,
253,185,-583,
254,23,-489,
6,87,1623,
6,6,1542,
5,198,1478,
4,27,1051,
248,0,-2048,
249,169,-1623,
6,180,1716,
6,108,1644,
1,88,344,
250,163,-1373,
6,118,1654,
6,25,1561,
5,214,1494,
5,165,1445,
248,0,-2048,
248,0,-2048,
6,208,1744,
6,122,1658,
4,17,1041,
249,254,-1538,
6,45,1581,
6,53,1589,
5,236,1516,
5,181,1461,
248,0,-2048,
248,0,-2048,
6,177,1713,
6,145,1681,
5,245,1525,
252,78,-946,
2,39,551,
6,67,1603,
5,247,1527,
5,185,1465,
0,23,23,
248,0,-2048,
255,47,-209,
6,165,1701,
6,98,1634,
255,36,-220,
252,110,-914,
6,96,1632,
6,10,1546,
5,201,1481,
5,66,1346,
248,0,-2048,
248,0,-2048,
6,194,1730,
6,116,1652,
2,98,610,
250,163,-1373,
6,125,1661,
6,33,1569,
5,218,1498,
5,167,1447,
248,0,-2048,
248,0,-2048,
6,215,1751,
6,129,1665,
4,235,1259,
251,21,-1259,
4,156,1180,
6,56,1592,
5,240,1520,
5,180,1460,
250,115,-1421,
248,0,-2048,
4,193,1217,
6,153,1689,
6,74,1610,
253,167,-601,
254,254,-258,
6,81,1617,
6,1,1537,
5,195,1475,
2,246,758,
248,0,-2048,
251,138,-1142,
6,176,1712,
6,105,1641,
0,102,102,
250,196,-1340,
6,116,1652,
6,25,1561,
5,214,1494,
5,163,1443,
248,0,-2048,
248,0,-2048,
6,210,1746,
6,128,1664,
3,119,887,
250,116,-1420,
6,137,1673,
6,43,1579,
5,230,1510,
5,176,1456,
248,0,-2048,
248,0,-2048,
6,225,1761,
6,138,1674,
5,134,1414,
251,79,-1201,
2,69,581,
6,76,1612,
6,1,1537,
5,195,1475,
253,248,-520,
248,0,-2048,
1,1,257,
6,176,1712,
6,106,1642,
254,146,-366,
254,72,-440,
6,92,1628,
6,10,1546,
5,202,1482,
4,193,1217,
248,0,-2048,
248,39,-2009,
6,188,1724,
6,114,1650,
1,98,354,
249,169,-1623,
6,139,1675,
6,44,1580,
5,231,1511,
5,181,1461,
248,0,-2048,
248,0,-2048,
6,225,1761,
6,136,1672,
4,156,1180,
250,93,-1443,
4,231,1255,
6,73,1609,
6,0,1536,
5,197,1477,
248,57,-1991,
248,0,-2048,
5,244,1524,
6,168,1704,
6,41,1577,
252,172,-852,
1,217,473,
6,85,1621,
6,7,1543,
5,201,1481,
1,96,352,
248,0,-2048,
253,196,-572,
6,179,1715,
6,112,1648,
255,35,-221,
251,67,-1213,
6,122,1658,
6,36,1572,
5,226,1506,
5,147,1427,
248,0,-2048,
248,0,-2048,
6,212,1748,
6,133,1669,
2,140,652,
250,226,-1310,
6,134,1670,
6,41,1577,
5,229,1509,
5,177,1457,
248,0,-2048,
248,0,-2048,
6,225,1761,
6,135,1671,
5,55,1335,
251,13,-1267,
3,56,824,
6,71,1607,
5,251,1531,
5,193,1473,
251,237,-1043,
248,0,-2048,
3,90,858,
6,167,1703,
6,96,1632,
253,249,-519,
255,124,-132,
6,83,1619,
6,4,1540,
5,196,1476,
3,199,967,
248,0,-2048,
250,27,-1509,
6,181,1717,
6,108,1644,
0,180,180,
250,61,-1475,
6,128,1664,
6,36,1572,
5,224,1504,
5,173,1453,
248,0,-2048,
248,0,-2048,
6,215,1751,
6,132,1668,
3,234,1002,
250,73,-1463,
6,106,1642,
6,55,1591,
5,241,1521,
5,184,1464,
248,0,-2048,
248,0,-2048,
6,193,1729,
6,149,1685,
5,230,1510,
252,4,-1020,
1,237,493,
6,76,1612,
6,0,1536,
5,195,1475,
255,135,-121,
248,0,-2048,
255,148,-108,
6,172,1708,
6,106,1642,
254,234,-278,
253,22,-746,
6,100,1636,
6,17,1553,
