First Byte, Second Byte, Brainwave Value, 8
3,229,997,
5,213,1493,
5,144,1424,
5,86,1366,
255,54,-202,
248,0,-2048,
254,35,-477,
6,99,1635,
6,34,1570,
2,136,648,
255,28,-228,
5,230,1510,
5,153,1433,
5,92,1372,
4,187,1211,
248,0,-2048,
248,0,-2048,
6,121,1657,
6,48,1584,
3,195,963,
251,219,-1061,
6,33,1569,
5,198,1478,
5,133,1413,
5,86,1366,
248,0,-2048,
248,0,-2048,
6,164,1700,
6,76,1612,
5,135,1415,
253,139,-629,
4,114,1138,
5,232,1512,
5,163,1443,
5,106,1386,
249,58,-1734,
248,0,-2048,
3,184,952,
6,113,1649,
6,43,1579,
0,217,217,
0,226,226,
5,249,1529,
5,176,1456,
5,116,1396,
2,76,588,
248,0,-2048,
250,173,-1363,
6,124,1660,
6,56,1592,
2,225,737,
253,242,-526,
6,8,1544,
5,183,1463,
5,121,1401,
5,70,1350,
248,0,-2048,
248,0,-2048,
6,145,1681,
6,65,1601,
4,184,1208,
252,212,-812,
6,19,1555,
5,212,1492,
5,145,1425,
5,93,1373,
248,0,-2048,
248,0,-2048,
6,160,1696,
6,89,1625,
5,220,1500,
255,123,-133,
4,26,1050,
5,224,1504,
5,153,1433,
5,98,1378,
253,10,-758,
248,0,-2048,
0,76,76,
6,106,1642,
6,41,1577,
0,87,87,
251,246,-1034,
6,37,1573,
5,210,1490,
5,147,1427,
4,44,1068,
248,0,-2048,
248,0,-2048,
6,163,1699,
6,88,1624,
3,157,925,
252,153,-871,
6,57,1593,
5,226,1506,
5,162,1442,
5,114,1394,
248,0,-2048,
248,0,-2048,
6,188,1724,
6,103,1639,
5,56,1336,
254,4,-508,
6,41,1577,
5,231,1511,
5,164,1444,
5,112,1392,
248,0,-2048,
248,0,-2048,
5,88,1368,
6,113,1649,
6,23,1559,
255,5,-251,
1,74,330,
6,10,1546,
5,193,1473,
5,133,1413,
0,89,89,
248,0,-2048,
252,141,-883,
6,140,1676,
6,74,1610,
1,247,503,
250,236,-1300,
6,73,1609,
5,240,1520,
5,173,1453,
5,64,1344,
248,0,-2048,
248,0,-2048,
6,188,1724,
6,112,1648,
4,179,1203,
251,243,-1037,
6,90,1626,
6,2,1538,
5,188,1468,
5,138,1418,
248,0,-2048,
248,0,-2048,
6,213,1749,
6,123,1659,
5,200,1480,
253,54,-714,
2,235,747,
6,35,1571,
5,216,1496,
5,157,1437,
250,217,-1319,
248,0,-2048,
2,118,630,
6,154,1690,
6,87,1623,
0,252,252,
252,167,-857,
6,70,1606,
5,244,1524,
5,180,1460,
3,5,773,
248,0,-2048,
248,141,-1907,
6,193,1729,
6,119,1655,
3,82,850,
252,190,-834,
6,84,1620,
5,252,1532,
5,187,1467,
5,137,1417,
248,0,-2048,
248,0,-2048,
6,205,1741,
6,122,1658,
5,26,1306,
251,229,-1051,
5,214,1494,
6,26,1562,
5,213,1493,
5,157,1437,
248,0,-2048,
248,0,-2048,
6,147,1683,
6,146,1682,
6,35,1571,
254,191,-321,
1,91,347,
6,43,1579,
5,225,1505,
5,165,1445,
254,43,-469,
248,0,-2048,
254,83,-429,
6,171,1707,
6,104,1640,
1,170,426,
252,151,-873,
6,80,1616,
5,249,1529,
5,186,1466,
4,192,1216,
248,0,-2048,
248,0,-2048,
6,199,1735,
6,123,1659,
4,0,1024,
251,53,-1227,
6,113,1649,
6,20,1556,
5,208,1488,
5,156,1436,
248,0,-2048,
248,0,-2048,
6,228,1764,
6,137,1673,
5,184,1464,
254,83,-429,
5,202,1482,
6,10,1546,
5,198,1478,
5,141,1421,
248,101,-1947,
248,0,-2048,
4,116,1140,
6,140,1676,
6,64,1600,
255,205,-51,
255,141,-115,
6,43,1579,
5,221,1501,
5,161,1441,
1,101,357,
248,0,-2048,
251,74,-1206,
6,167,1703,
6,98,1634,
2,184,696,
252,143,-881,
6,66,1602,
5,235,1515,
5,171,1451,
5,104,1384,
248,0,-2048,
248,0,-2048,
6,193,1729,
6,112,1648,
4,92,1116,
252,70,-954,
6,91,1627,
6,1,1537,
5,188,1468,
5,137,1417,
248,0,-2048,
248,0,-2048,
6,208,1744,
6,123,1659,
5,205,1485,
252,106,-918,
255,189,-67,
6,66,1602,
5,244,1524,
5,183,1463,
252,11,-1013,
248,0,-2048,
0,182,182,
6,181,1717,
6,115,1651,
0,252,252,
254,12,-500,
6,80,1616,
5,252,1532,
5,189,1469,
3,227,995,
248,0,-2048,
248,0,-2048,
6,198,1734,
6,123,1659,
2,227,739,
250,125,-1411,
6,125,1661,
6,33,1569,
5,219,1499,
5,170,1450,
248,0,-2048,
248,0,-2048,
6,231,1767,
6,146,1682,
5,70,1350,
251,140,-1140,
5,108,1388,
6,55,1591,
5,241,1521,
5,183,1463,
248,0,-2048,
248,0,-2048,
6,41,1577,
6,165,1701,
6,68,1604,
254,150,-362,
0,97,97,
6,73,1609,
5,251,1531,
5,189,1469,
255,154,-102,
248,0,-2048,
253,152,-616,
6,186,1722,
6,118,1654,
1,92,348,
250,120,-1416,
6,122,1658,
6,34,1570,
5,224,1504,
5,55,1335,
248,0,-2048,
248,0,-2048,
6,228,1764,
6,150,1686,
4,52,1076,
250,75,-1461,
6,148,1684,
6,59,1595,
5,246,1526,
5,194,1474,
248,0,-2048,
248,0,-2048,
7,5,1797,
6,170,1706,
5,193,1473,
252,150,-874,
2,230,742,
6,86,1622,
6,9,1545,
5,205,1485,
249,221,-1571,
248,0,-2048,
2,248,760,
6,198,1734,
6,125,1661,
0,97,97,
254,199,-313,
6,97,1633,
6,16,1552,
5,208,1488,
2,134,646,
248,0,-2048,
249,189,-1603,
6,210,1746,
6,137,1673,
2,234,746,
250,165,-1371,
6,135,1671,
6,40,1576,
5,229,1509,
5,172,1452,
248,0,-2048,
248,0,-2048,
6,241,1777,
6,156,1692,
5,7,1287,
251,251,-1029,
6,88,1624,
6,51,1587,
5,235,1515,
5,181,1461,
248,0,-2048,
248,0,-2048,
6,194,1730,
6,168,1704,
6,26,1562,
253,92,-676,
0,17,17,
6,92,1628,
6,12,1548,
5,209,1489,
253,108,-660,
248,0,-2048,
255,154,-102,
6,201,1737,
6,134,1670,
1,76,332,
253,2,-766,
6,105,1641,
6,21,1557,
5,213,1493,
4,132,1156,
248,0,-2048,
248,0,-2048,
6,214,1750,
6,137,1673,
3,244,1012,
251,230,-1050,
6,114,1650,
6,21,1557,
5,211,1491,
5,162,1442,
248,0,-2048,
248,0,-2048,
6,222,1758,
6,135,1671,
5,91,1371,
251,78,-1202,
3,135,903,
6,66,1602,
5,246,1526,
5,187,1467,
248,0,-2048,
248,0,-2048,
5,109,1389,
6,172,1708,
6,86,1622,
254,249,-263,
0,150,150,
6,73,1609,
5,250,1530,
5,188,1468,
0,186,186,
248,0,-2048,
252,19,-1005,
6,189,1725,
6,120,1656,
1,248,504,
250,75,-1461,
6,122,1658,
6,33,1569,
5,221,1501,
5,120,1400,
248,0,-2048,
248,0,-2048,
6,229,1765,
6,149,1685,
4,121,1145,
250,174,-1362,
6,123,1659,
6,57,1593,
5,244,1524,
5,188,1468,
248,0,-2048,
248,0,-2048,
7,0,1792,
6,168,1704,
5,233,1513,
253,4,-764,
2,252,764,
6,76,1612,
6,2,1538,
5,197,1477,
251,63,-1217,
248,0,-2048,
1,236,492,
6,189,1725,
6,120,1656,
0,91,91,
255,11,-245,
6,84,1620,
6,3,1539,
5,197,1477,
3,96,864,
248,0,-2048,
248,179,-1869,
6,201,1737,
6,129,1665,
3,61,829,
251,131,-1149,
6,114,1650,
6,22,1558,
5,211,1491,
5,161,1441,
248,0,-2048,
248,0,-2048,
6,226,1762,
6,139,1675,
5,37,1317,
251,238,-1042,
5,172,1452,
6,45,1581,
5,231,1511,
5,176,1456,
248,0,-2048,
248,0,-2048,
6,86,1622,
6,163,1699,
6,42,1578,
253,166,-602,
255,63,-193,
6,90,1626,
6,10,1546,
5,204,1484,
254,223,-289,
248,0,-2048,
253,221,-547,
6,202,1738,
6,134,1670,
1,76,332,
251,102,-1178,
6,125,1661,
6,38,1574,
5,227,1507,
5,6,1286,
248,0,-2048,
248,0,-2048,
6,232,1768,
6,154,1690,
4,68,1092,
251,57,-1223,
6,145,1681,
6,51,1587,
5,236,1516,
5,185,1465,
248,0,-2048,
248,0,-2048,
6,249,1785,
6,162,1698,
5,144,1424,
252,125,-899,
4,90,1114,
6,70,1606,
5,251,1531,
5,193,1473,
249,19,-1773,
248,0,-2048,
4,20,1044,
6,182,1718,
6,107,1643,
255,199,-57,
253,171,-597,
6,100,1636,
6,17,1553,
5,209,1489,
1,230,486,
248,0,-2048,
250,110,-1426,
6,211,1747,
6,138,1674,
2,152,664,
251,207,-1073,
6,119,1655,
6,29,1565,
5,218,1498,
5,156,1436,
248,0,-2048,
248,0,-2048,
6,229,1765,
6,148,1684,
4,184,1208,
250,229,-1307,
6,97,1633,
6,55,1591,
5,241,1521,
5,185,1465,
248,0,-2048,
248,0,-2048,
6,234,1770,
6,167,1703,
5,224,1504,
252,156,-868,
2,197,709,
6,83,1619,
6,6,1542,
5,201,1481,
252,206,-818,
248,0,-2048,
0,203,203,
6,192,1728,
6,123,1659,
0,129,129,
252,221,-803,
6,105,1641,
6,21,1557,
5,212,1492,
4,70,1094,
248,0,-2048,
248,0,-2048,
6,214,1750,
6,138,1674,
3,140,908,
251,148,-1132,
6,123,1659,
6,32,1568,
5,218,1498,
5,169,1449,
248,0,-2048,
248,0,-2048,
6,232,1768,
6,146,1682,
5,51,1331,
251,91,-1189,
4,218,1242,
6,66,1602,
5,247,1527,
5,189,1469,
248,0,-2048,
248,0,-2048,
5,197,1477,
6,173,1709,
6,69,1605,
254,142,-370,
0,86,86,
6,82,1618,
6,3,1539,
5,197,1477,
0,54,54,
248,0,-2048,
252,207,-817,
6,195,1731,
6,125,1661,
1,123,379,
251,204,-1076,
6,109,1645,
6,23,1559,
5,213,1493,
5,93,1373,
248,0,-2048,
248,0,-2048,
6,220,1756,
6,141,1677,
3,245,1013,
250,151,-1385,
6,140,1676,
6,49,1585,
5,234,1514,
5,182,1462,
248,0,-2048,
248,0,-2048,
6,248,1784,
6,157,1693,
5,177,1457,
252,19,-1005,
2,205,717,
6,81,1617,
6,5,1541,
5,200,1480,
250,204,-1332,
248,0,-2048,
2,201,713,
6,187,1723,
6,117,1653,
255,156,-100,
253,56,-712,
6,108,1644,
6,25,1561,
5,216,1496,
3,48,816,
248,0,-2048,
249,91,-1701,
6,214,1750,
6,140,1676,
2,231,743,
251,44,-1236,
6,130,1666,
6,38,1574,
5,226,1506,
5,176,1456,
248,0,-2048,
248,0,-2048,
6,234,1770,
6,151,1687,
4,198,1222,
251,52,-1228,
6,1,1537,
6,64,1600,
5,246,1526,
5,192,1472,
248,0,-2048,
248,0,-2048,
6,165,1701,
6,172,1708,
6,39,1575,
253,156,-612,
0,251,251,
6,86,1622,
6,9,1545,
5,202,1482,
254,86,-426,
248,0,-2048,
254,203,-309,
6,198,1734,
6,130,1666,
0,232,232,
252,43,-981,
6,116,1652,
6,28,1564,
5,219,1499,
4,214,1238,
248,0,-2048,
248,0,-2048,
6,224,1760,
6,146,1682,
4,0,1024,
251,93,-1187,
6,135,1671,
6,39,1575,
5,227,1507,
5,178,1458,
248,0,-2048,
