First Byte, Second Byte, Brainwave Value, 5
249,199,-1593,
7,102,1894,
7,25,1817,
254,72,-440,
248,0,-2048,
7,86,1878,
6,237,1773,
6,163,1699,
6,103,1639,
248,0,-2048,
248,0,-2048,
7,121,1913,
7,36,1828,
2,11,523,
248,0,-2048,
6,164,1700,
7,9,1801,
6,185,1721,
6,122,1658,
248,0,-2048,
248,0,-2048,
7,128,1920,
7,56,1848,
5,49,1329,
248,43,-2005,
2,83,595,
7,23,1815,
6,195,1731,
6,125,1661,
253,202,-566,
248,0,-2048,
2,37,549,
7,68,1860,
6,205,1741,
250,216,-1320,
250,78,-1458,
7,58,1850,
6,220,1756,
6,148,1684,
4,167,1191,
248,0,-2048,
248,238,-1810,
7,104,1896,
7,25,1817,
254,142,-370,
248,0,-2048,
7,103,1895,
6,253,1789,
6,178,1714,
6,118,1654,
248,0,-2048,
248,0,-2048,
7,136,1928,
7,49,1841,
2,51,563,
248,0,-2048,
6,250,1786,
7,9,1801,
6,185,1721,
6,122,1658,
248,0,-2048,
248,0,-2048,
7,93,1885,
7,56,1848,
5,84,1364,
248,127,-1921,
0,149,149,
7,32,1824,
6,201,1737,
6,132,1668,
254,111,-401,
248,0,-2048,
0,161,161,
7,80,1872,
6,235,1771,
251,173,-1107,
250,198,-1338,
7,55,1847,
6,217,1753,
6,146,1682,
5,32,1312,
248,0,-2048,
248,72,-1976,
7,100,1892,
7,21,1813,
255,8,-248,
248,0,-2048,
7,91,1883,
6,244,1780,
6,167,1703,
6,108,1644,
248,0,-2048,
248,0,-2048,
7,113,1905,
7,25,1817,
2,76,588,
248,0,-2048,
5,192,1472,
7,22,1814,
6,197,1733,
6,132,1668,
248,0,-2048,
248,0,-2048,
7,49,1841,
7,60,1852,
5,123,1403,
248,0,-2048,
0,49,49,
7,44,1836,
6,214,1750,
6,145,1681,
255,143,-113,
248,0,-2048,
0,48,48,
7,85,1877,
6,250,1786,
251,130,-1150,
249,131,-1661,
7,75,1867,
6,234,1770,
6,162,1698,
5,130,1410,
248,0,-2048,
248,0,-2048,
7,113,1905,
7,34,1826,
255,106,-150,
248,0,-2048,
7,97,1889,
6,247,1783,
6,170,1706,
6,113,1649,
248,0,-2048,
248,0,-2048,
7,133,1925,
7,42,1834,
3,42,810,
248,0,-2048,
5,251,1531,
7,10,1802,
6,185,1721,
6,120,1656,
248,0,-2048,
248,0,-2048,
6,151,1687,
7,60,1852,
5,194,1474,
248,243,-1805,
255,74,-182,
7,38,1830,
6,205,1741,
6,135,1671,
0,105,105,
248,0,-2048,
254,201,-311,
7,83,1875,
7,1,1793,
251,191,-1089,
248,0,-2048,
7,89,1881,
6,247,1783,
6,171,1707,
5,210,1490,
248,0,-2048,
248,0,-2048,
7,129,1921,
7,48,1840,
255,102,-154,
248,0,-2048,
7,112,1904,
7,6,1798,
6,184,1720,
6,125,1661,
248,0,-2048,
248,0,-2048,
7,147,1939,
7,54,1846,
3,19,787,
248,0,-2048,
4,49,1073,
7,53,1845,
6,225,1761,
6,156,1692,
248,188,-1860,
248,0,-2048,
6,49,1585,
7,90,1882,
6,32,1568,
249,126,-1666,
254,199,-313,
7,60,1852,
6,228,1764,
6,157,1693,
1,58,314,
248,0,-2048,
253,220,-548,
7,102,1894,
7,22,1814,
251,207,-1073,
248,23,-2025,
7,105,1897,
7,5,1797,
6,186,1722,
6,32,1568,
248,0,-2048,
248,0,-2048,
7,136,1928,
7,53,1845,
0,9,9,
248,0,-2048,
7,117,1909,
7,32,1824,
6,205,1741,
6,147,1683,
248,0,-2048,
248,0,-2048,
7,165,1957,
7,71,1863,
3,224,992,
248,0,-2048,
5,35,1315,
7,37,1829,
6,211,1747,
6,145,1681,
249,152,-1640,
248,0,-2048,
5,136,1416,
7,83,1875,
6,55,1591,
249,8,-1784,
253,175,-593,
7,67,1859,
6,232,1768,
6,162,1698,
2,17,529,
248,0,-2048,
253,42,-726,
7,104,1896,
7,26,1818,
252,18,-1006,
248,0,-2048,
7,107,1899,
7,7,1799,
6,186,1722,
6,70,1606,
248,0,-2048,
248,0,-2048,
7,136,1928,
7,53,1845,
0,104,104,
248,0,-2048,
7,118,1910,
7,20,1812,
6,196,1732,
6,135,1671,
248,0,-2048,
248,0,-2048,
7,156,1948,
7,64,1856,
3,226,994,
248,0,-2048,
3,6,774,
7,56,1848,
6,227,1763,
6,160,1696,
250,158,-1378,
248,0,-2048,
5,3,1283,
7,92,1884,
6,121,1657,
249,218,-1574,
252,115,-909,
7,76,1868,
6,241,1777,
6,167,1703,
2,218,730,
248,0,-2048,
252,20,-1004,
7,113,1905,
7,37,1829,
252,210,-814,
248,0,-2048,
7,132,1924,
7,27,1819,
6,205,1741,
6,122,1658,
248,0,-2048,
248,0,-2048,
7,154,1946,
7,69,1861,
0,147,147,
248,0,-2048,
7,103,1895,
7,51,1843,
6,226,1762,
6,163,1699,
248,0,-2048,
248,0,-2048,
7,182,1974,
7,88,1880,
4,5,1029,
248,0,-2048,
2,25,537,
7,91,1883,
7,5,1797,
6,192,1728,
251,182,-1098,
248,0,-2048,
3,173,941,
7,123,1915,
6,169,1705,
250,38,-1498,
253,211,-557,
7,87,1879,
6,251,1787,
6,180,1716,
3,154,922,
248,0,-2048,
251,38,-1242,
7,123,1915,
7,49,1841,
253,63,-705,
248,0,-2048,
7,120,1912,
7,18,1810,
6,197,1733,
6,130,1666,
248,0,-2048,
248,0,-2048,
7,149,1941,
7,64,1856,
255,43,-213,
248,0,-2048,
7,33,1825,
7,67,1859,
6,241,1777,
6,177,1713,
248,0,-2048,
248,0,-2048,
6,248,1784,
7,139,1931,
3,251,1019,
248,85,-1963,
2,33,545,
7,112,1904,
7,23,1815,
6,209,1745,
251,86,-1194,
248,0,-2048,
254,39,-473,
7,185,1977,
6,173,1709,
251,140,-1140,
253,115,-653,
7,136,1928,
7,42,1834,
6,225,1761,
3,139,907,
248,0,-2048,
248,0,-2048,
7,210,2002,
7,128,1920,
254,15,-497,
250,40,-1496,
7,154,1946,
7,54,1846,
6,232,1768,
6,169,1705,
248,0,-2048,
248,0,-2048,
7,185,1977,
7,99,1891,
1,214,470,
248,0,-2048,
7,119,1911,
7,49,1841,
6,225,1761,
6,160,1696,
248,0,-2048,
248,0,-2048,
7,162,1954,
7,85,1877,
4,219,1243,
248,0,-2048,
0,225,225,
7,74,1866,
6,243,1779,
6,171,1707,
253,101,-667,
248,0,-2048,
1,231,487,
7,112,1904,
6,221,1757,
250,140,-1396,
250,201,-1335,
7,99,1891,
7,5,1797,
6,185,1721,
4,182,1206,
248,0,-2048,
249,101,-1691,
7,131,1923,
7,54,1846,
253,212,-556,
248,0,-2048,
7,147,1939,
7,40,1832,
6,217,1753,
6,156,1692,
248,0,-2048,
248,0,-2048,
7,166,1958,
7,76,1868,
1,153,409,
248,0,-2048,
6,218,1754,
7,59,1851,
6,233,1769,
6,168,1704,
248,0,-2048,
248,0,-2048,
7,141,1933,
7,91,1883,
5,40,1320,
248,0,-2048,
1,98,354,
7,74,1866,
6,244,1780,
6,172,1708,
254,142,-370,
248,0,-2048,
1,106,362,
7,106,1898,
6,247,1783,
250,204,-1332,
250,143,-1393,
7,92,1884,
6,252,1788,
6,180,1716,
5,36,1316,
248,0,-2048,
248,131,-1917,
7,128,1920,
7,49,1841,
254,44,-468,
248,0,-2048,
7,130,1922,
7,23,1815,
6,201,1737,
6,144,1680,
248,0,-2048,
248,0,-2048,
7,154,1946,
7,66,1858,
2,25,537,
248,0,-2048,
6,65,1601,
7,50,1842,
6,224,1760,
6,156,1692,
248,0,-2048,
248,0,-2048,
7,70,1862,
7,85,1877,
5,130,1410,
248,0,-2048,
255,141,-115,
7,72,1864,
6,241,1777,
6,169,1705,
255,98,-158,
248,0,-2048,
0,18,18,
7,107,1899,
7,11,1803,
251,83,-1197,
250,130,-1406,
7,87,1879,
6,248,1784,
6,176,1712,
5,119,1399,
248,0,-2048,
248,0,-2048,
7,129,1921,
7,50,1842,
254,100,-412,
248,0,-2048,
7,131,1923,
7,24,1816,
6,202,1738,
6,144,1680,
248,0,-2048,
248,0,-2048,
7,156,1948,
7,67,1859,
2,98,610,
248,0,-2048,
6,1,1537,
7,52,1844,
6,226,1762,
6,160,1696,
248,0,-2048,
248,0,-2048,
6,243,1779,
7,87,1879,
5,173,1453,
248,0,-2048,
253,218,-550,
7,89,1881,
7,1,1793,
6,183,1719,
0,71,71,
248,0,-2048,
255,34,-222,
7,120,1912,
7,34,1826,
251,102,-1178,
248,119,-1929,
7,121,1913,
7,23,1815,
6,201,1737,
5,229,1509,
248,0,-2048,
248,0,-2048,
7,148,1940,
7,67,1859,
255,76,-180,
248,0,-2048,
7,153,1945,
7,50,1842,
6,226,1762,
6,165,1701,
248,0,-2048,
248,0,-2048,
7,171,1963,
7,82,1874,
2,236,748,
248,0,-2048,
5,97,1377,
7,56,1848,
6,229,1765,
6,163,1699,
248,130,-1918,
248,0,-2048,
6,104,1640,
7,93,1885,
5,225,1505,
248,158,-1890,
254,116,-396,
7,80,1872,
6,245,1781,
6,172,1708,
1,8,264,
248,0,-2048,
254,36,-476,
7,115,1907,
7,33,1825,
251,169,-1111,
249,63,-1729,
7,103,1895,
7,5,1797,
6,185,1721,
6,20,1556,
248,0,-2048,
248,0,-2048,
7,131,1923,
7,49,1841,
255,120,-136,
248,0,-2048,
7,133,1925,
7,32,1824,
6,208,1744,
6,147,1683,
248,0,-2048,
248,0,-2048,
7,163,1955,
7,69,1861,
3,40,808,
248,0,-2048,
4,227,1251,
7,56,1848,
6,228,1764,
6,162,1698,
249,152,-1640,
248,0,-2048,
5,220,1500,
7,91,1883,
6,34,1570,
248,167,-1881,
251,228,-1052,
7,100,1892,
7,6,1798,
6,188,1724,
1,184,440,
248,0,-2048,
252,207,-817,
7,134,1926,
7,54,1846,
252,47,-977,
248,0,-2048,
7,134,1926,
7,33,1825,
6,212,1748,
6,86,1622,
248,0,-2048,
248,0,-2048,
7,160,1952,
7,75,1867,
255,134,-122,
248,0,-2048,
7,155,1947,
7,51,1843,
6,227,1763,
6,166,1702,
248,0,-2048,
248,0,-2048,
7,177,1969,
7,83,1875,
3,103,871,
248,0,-2048,
1,119,375,
7,104,1896,
7,18,1810,
6,202,1738,
250,99,-1437,
248,0,-2048,
4,215,1239,
7,133,1925,
6,123,1659,
249,167,-1625,
254,39,-473,
