First Byte, Second Byte, Brainwave Value, 11
6,194,1730,
6,119,1655,
252,229,-795,
252,66,-958,
6,149,1685,
6,64,1600,
5,252,1532,
4,52,1076,
248,0,-2048,
250,217,-1319,
6,215,1751,
6,144,1680,
0,156,156,
248,0,-2048,
6,198,1734,
6,99,1635,
6,27,1563,
5,231,1511,
248,0,-2048,
248,0,-2048,
6,249,1785,
6,164,1700,
4,20,1044,
248,0,-2048,
5,129,1409,
6,129,1665,
6,52,1588,
5,247,1527,
248,0,-2048,
248,0,-2048,
6,226,1762,
6,192,1728,
6,40,1576,
250,242,-1294,
254,137,-375,
6,152,1688,
6,69,1605,
6,4,1540,
1,10,266,
248,0,-2048,
255,61,-195,
6,218,1754,
6,149,1685,
254,181,-331,
248,210,-1838,
6,193,1729,
6,100,1636,
6,27,1563,
5,200,1480,
248,0,-2048,
248,0,-2048,
6,250,1786,
6,170,1706,
2,194,706,
248,39,-2009,
6,197,1733,
6,117,1653,
6,42,1578,
5,243,1523,
248,0,-2048,
248,0,-2048,
7,22,1814,
6,185,1721,
5,104,1384,
249,226,-1566,
2,167,679,
6,136,1672,
6,57,1593,
5,250,1530,
253,44,-724,
248,0,-2048,
4,83,1107,
6,196,1732,
6,125,1661,
252,172,-852,
249,234,-1558,
6,179,1715,
6,88,1624,
6,21,1557,
4,155,1179,
248,0,-2048,
249,235,-1557,
6,236,1772,
6,164,1700,
0,236,236,
248,23,-2025,
6,208,1744,
6,107,1643,
6,37,1573,
5,241,1521,
248,0,-2048,
248,0,-2048,
7,7,1799,
6,177,1713,
4,97,1121,
248,91,-1957,
5,109,1389,
6,131,1667,
6,54,1590,
5,249,1529,
248,110,-1938,
248,0,-2048,
6,152,1688,
6,198,1734,
6,69,1605,
251,253,-1027,
0,113,113,
6,132,1668,
6,51,1587,
5,243,1523,
1,157,413,
248,0,-2048,
254,123,-389,
6,204,1740,
6,136,1672,
255,29,-227,
248,223,-1825,
6,177,1713,
6,83,1619,
6,12,1548,
5,202,1482,
248,0,-2048,
248,0,-2048,
6,237,1773,
6,156,1692,
3,137,905,
248,154,-1894,
6,157,1693,
6,98,1634,
6,23,1559,
5,224,1504,
248,0,-2048,
248,0,-2048,
7,2,1794,
6,166,1702,
5,125,1405,
249,85,-1707,
1,51,307,
6,132,1668,
6,53,1589,
5,245,1525,
253,154,-614,
248,0,-2048,
3,42,810,
6,199,1735,
6,132,1668,
253,198,-570,
251,120,-1160,
6,152,1688,
6,66,1602,
6,0,1536,
4,197,1221,
248,0,-2048,
249,138,-1654,
6,218,1754,
6,145,1681,
1,92,348,
248,56,-1992,
6,185,1721,
6,88,1624,
6,17,1553,
5,219,1499,
248,0,-2048,
248,0,-2048,
6,246,1782,
6,161,1697,
4,166,1190,
248,146,-1902,
3,233,1001,
6,121,1657,
6,43,1579,
5,242,1522,
249,71,-1721,
248,0,-2048,
6,124,1660,
6,184,1720,
6,75,1611,
251,103,-1177,
252,126,-898,
6,156,1692,
6,72,1608,
6,6,1542,
2,73,585,
248,0,-2048,
253,250,-518,
6,218,1754,
6,148,1684,
255,221,-35,
248,90,-1958,
6,193,1729,
6,96,1632,
6,25,1561,
5,221,1501,
248,0,-2048,
248,0,-2048,
6,246,1782,
6,165,1701,
3,81,849,
248,0,-2048,
6,43,1579,
6,130,1666,
6,54,1590,
5,251,1531,
248,0,-2048,
248,0,-2048,
7,32,1824,
6,197,1733,
5,226,1506,
250,158,-1378,
1,96,352,
6,144,1680,
6,64,1600,
6,0,1536,
254,54,-458,
248,0,-2048,
2,83,595,
6,212,1748,
6,144,1680,
254,126,-386,
251,159,-1121,
6,154,1690,
6,67,1603,
6,0,1536,
5,2,1282,
248,0,-2048,
248,175,-1873,
6,225,1761,
6,148,1684,
2,21,533,
248,35,-2013,
6,189,1725,
6,93,1629,
6,22,1558,
5,225,1505,
248,0,-2048,
248,0,-2048,
7,0,1792,
6,167,1703,
4,243,1267,
248,166,-1882,
3,27,795,
6,132,1668,
6,53,1589,
5,248,1528,
249,156,-1636,
248,0,-2048,
5,225,1505,
6,201,1737,
6,112,1648,
252,168,-856,
252,210,-814,
6,156,1692,
6,71,1607,
6,6,1542,
2,188,700,
248,0,-2048,
252,76,-948,
6,229,1765,
6,156,1692,
0,100,100,
249,39,-1753,
6,186,1722,
6,91,1627,
6,22,1558,
