First Byte, Second Byte, Brainwave Value, 16
6,125,1661,
6,34,1570,
5,220,1500,
5,170,1450,
248,0,-2048,
248,0,-2048,
6,221,1757,
6,134,1670,
4,227,1251,
251,26,-1254,
6,5,1541,
6,49,1585,
5,232,1512,
5,176,1456,
249,46,-1746,
248,0,-2048,
5,165,1445,
6,148,1684,
6,52,1588,
253,109,-659,
0,96,96,
6,67,1603,
5,245,1525,
5,183,1463,
1,213,469,
248,0,-2048,
252,107,-917,
6,171,1707,
6,102,1638,
0,103,103,
250,251,-1285,
6,107,1643,
6,20,1556,
5,210,1490,
5,141,1421,
248,0,-2048,
248,0,-2048,
6,208,1744,
6,128,1664,
3,130,898,
250,255,-1281,
6,130,1666,
6,36,1572,
5,221,1501,
5,169,1449,
248,0,-2048,
248,0,-2048,
6,232,1768,
6,146,1682,
5,146,1426,
252,47,-977,
3,109,877,
6,65,1601,
5,246,1526,
5,185,1465,
252,19,-1005,
248,0,-2048,
1,186,442,
6,177,1713,
6,105,1641,
254,194,-318,
254,214,-298,
6,87,1623,
6,7,1543,
5,200,1480,
3,229,997,
248,0,-2048,
248,218,-1830,
6,195,1731,
6,122,1658,
1,188,444,
251,91,-1189,
6,115,1651,
6,24,1560,
5,213,1493,
5,165,1445,
248,0,-2048,
248,0,-2048,
6,213,1749,
6,130,1666,
4,43,1067,
248,249,-1799,
5,170,1450,
6,75,1611,
6,3,1539,
5,201,1481,
248,0,-2048,
248,0,-2048,
6,172,1708,
6,168,1704,
6,22,1558,
252,235,-789,
1,219,475,
6,83,1619,
6,6,1542,
5,201,1481,
255,172,-84,
248,0,-2048,
255,90,-166,
6,180,1716,
6,113,1649,
255,162,-94,
252,179,-845,
6,102,1638,
6,18,1554,
5,210,1490,
5,49,1329,
248,0,-2048,
248,0,-2048,
6,196,1732,
6,119,1655,
2,195,707,
250,83,-1453,
6,131,1667,
6,36,1572,
5,224,1504,
5,171,1451,
248,0,-2048,
248,0,-2048,
6,220,1756,
6,133,1669,
4,252,1276,
250,202,-1334,
5,3,1283,
6,59,1595,
5,242,1522,
5,184,1464,
249,200,-1592,
248,0,-2048,
5,13,1293,
6,157,1693,
6,75,1611,
254,43,-469,
0,178,178,
6,66,1602,
5,245,1525,
5,183,1463,
2,96,608,
248,0,-2048,
251,179,-1101,
6,172,1708,
6,103,1639,
0,75,75,
250,35,-1501,
6,121,1657,
6,32,1568,
5,218,1498,
5,163,1443,
248,0,-2048,
248,0,-2048,
6,214,1750,
6,134,1670,
3,228,996,
250,199,-1337,
6,134,1670,
6,42,1578,
5,229,1509,
5,176,1456,
248,0,-2048,
248,0,-2048,
6,230,1766,
6,145,1681,
5,182,1462,
252,74,-950,
4,54,1078,
6,55,1591,
5,236,1516,
5,178,1458,
253,6,-762,
248,0,-2048,
1,228,484,
6,161,1697,
6,92,1628,
254,187,-325,
253,164,-604,
6,85,1621,
6,3,1539,
5,195,1475,
4,68,1092,
248,0,-2048,
248,194,-1854,
6,184,1720,
6,112,1648,
1,154,410,
250,198,-1338,
6,116,1652,
6,23,1559,
5,213,1493,
5,164,1444,
248,0,-2048,
248,0,-2048,
6,212,1748,
6,128,1664,
4,76,1100,
250,125,-1411,
6,93,1629,
6,43,1579,
5,230,1510,
5,173,1453,
248,0,-2048,
248,0,-2048,
6,115,1651,
6,145,1681,
6,19,1555,
253,51,-717,
1,52,308,
6,60,1596,
5,241,1521,
5,180,1460,
0,72,72,
248,0,-2048,
254,139,-373,
6,163,1699,
6,97,1633,
255,140,-116,
252,87,-937,
6,90,1626,
6,6,1542,
5,198,1478,
5,71,1351,
248,0,-2048,
248,0,-2048,
6,189,1725,
6,114,1650,
2,164,676,
250,147,-1389,
6,119,1655,
6,25,1561,
5,214,1494,
5,163,1443,
248,0,-2048,
248,0,-2048,
6,212,1748,
6,123,1659,
4,237,1261,
250,53,-1483,
4,173,1197,
6,60,1596,
5,243,1523,
5,184,1464,
250,168,-1368,
248,0,-2048,
4,185,1209,
6,154,1690,
6,73,1609,
253,73,-695,
255,122,-134,
6,83,1619,
6,3,1539,
5,196,1476,
2,250,762,
248,0,-2048,
251,85,-1195,
6,180,1716,
6,108,1644,
0,118,118,
250,150,-1386,
6,120,1656,
6,29,1565,
5,218,1498,
5,167,1447,
248,0,-2048,
248,0,-2048,
6,213,1749,
6,132,1668,
3,146,914,
250,15,-1521,
6,141,1677,
6,52,1588,
5,236,1516,
5,183,1463,
248,0,-2048,
248,0,-2048,
6,231,1767,
6,147,1683,
5,171,1451,
251,146,-1134,
2,61,573,
6,81,1617,
6,3,1539,
5,198,1478,
253,220,-548,
248,0,-2048,
1,104,360,
6,172,1708,
6,106,1642,
254,238,-274,
252,103,-921,
6,107,1643,
6,23,1559,
5,214,1494,
4,161,1185,
248,0,-2048,
248,0,-2048,
6,202,1738,
6,129,1665,
1,196,452,
249,168,-1624,
6,148,1684,
6,53,1589,
5,241,1521,
5,189,1469,
248,0,-2048,
248,0,-2048,
6,234,1770,
6,149,1685,
4,199,1223,
250,189,-1347,
5,195,1475,
6,70,1606,
5,252,1532,
5,196,1476,
248,0,-2048,
248,0,-2048,
6,56,1592,
6,165,1701,
6,57,1593,
253,58,-710,
1,229,485,
6,73,1609,
5,252,1532,
5,193,1473,
0,224,224,
248,0,-2048,
254,36,-476,
6,172,1708,
6,104,1640,
255,222,-34,
250,150,-1386,
6,119,1655,
6,28,1564,
5,219,1499,
5,122,1402,
248,0,-2048,
248,0,-2048,
6,209,1745,
6,131,1667,
3,160,928,
252,253,-771,
6,98,1634,
6,7,1543,
5,197,1477,
5,147,1427,
248,0,-2048,
248,0,-2048,
6,205,1741,
6,117,1653,
5,54,1334,
250,74,-1462,
3,101,869,
6,60,1596,
5,243,1523,
5,183,1463,
251,53,-1227,
248,0,-2048,
3,164,932,
6,162,1698,
6,88,1624,
253,221,-547,
254,243,-269,
6,85,1621,
6,5,1541,
5,198,1478,
3,85,853,
248,0,-2048,
250,133,-1403,
6,184,1720,
6,114,1650,
0,177,177,
251,159,-1121,
6,107,1643,
6,20,1556,
5,210,1490,
5,161,1441,
248,0,-2048,
248,0,-2048,
6,202,1738,
6,121,1657,
3,197,965,
249,237,-1555,
6,76,1612,
6,52,1588,
5,235,1515,
5,181,1461,
248,0,-2048,
248,0,-2048,
6,218,1754,
6,148,1684,
5,212,1492,
252,84,-940,
1,163,419,
6,74,1610,
5,253,1533,
5,193,1473,
254,151,-361,
248,0,-2048,
0,100,100,
6,172,1708,
6,106,1642,
255,73,-183,
252,115,-909,
6,103,1639,
6,19,1555,
5,210,1490,
4,229,1253,
248,0,-2048,
248,0,-2048,
6,199,1735,
6,122,1658,
1,247,503,
250,189,-1347,
6,123,1659,
6,33,1569,
5,220,1500,
5,170,1450,
248,0,-2048,
248,0,-2048,
6,215,1751,
6,130,1666,
4,201,1225,
250,186,-1350,
5,204,1484,
6,51,1587,
5,233,1513,
5,177,1457,
248,203,-1845,
248,0,-2048,
5,233,1513,
6,146,1682,
6,41,1577,
253,22,-746,
255,167,-89,
6,75,1611,
5,252,1532,
5,189,1469,
1,128,384,
248,0,-2048,
253,93,-675,
6,171,1707,
6,103,1639,
0,105,105,
252,67,-957,
6,91,1627,
6,6,1542,
5,198,1478,
5,128,1408,
248,0,-2048,
248,0,-2048,
6,192,1728,
6,114,1650,
3,107,875,
249,171,-1621,
6,112,1648,
6,44,1580,
5,230,1510,
5,177,1457,
248,0,-2048,
248,0,-2048,
6,232,1768,
6,144,1680,
5,104,1384,
251,91,-1189,
4,38,1062,
6,67,1603,
5,249,1529,
5,188,1468,
251,249,-1031,
248,0,-2048,
3,55,823,
6,165,1701,
6,97,1633,
254,67,-445,
253,185,-583,
6,93,1629,
6,11,1547,
5,203,1483,
3,209,977,
248,0,-2048,
249,166,-1626,
6,192,1728,
6,119,1655,
1,85,341,
250,147,-1389,
6,124,1660,
6,34,1570,
5,224,1504,
5,172,1452,
248,0,-2048,
248,0,-2048,
6,218,1754,
6,135,1671,
4,44,1068,
250,74,-1462,
6,49,1585,
6,60,1596,
5,245,1525,
5,188,1468,
248,0,-2048,
248,0,-2048,
6,177,1713,
6,164,1700,
6,13,1549,
253,9,-759,
1,117,373,
6,81,1617,
6,3,1539,
5,198,1478,
255,4,-252,
248,0,-2048,
255,68,-188,
6,182,1718,
