First Byte, Second Byte, Brainwave Value, 3
250,117,-1419,
6,215,1751,
6,146,1682,
255,104,-152,
248,219,-1829,
6,183,1719,
6,89,1625,
6,20,1556,
5,186,1466,
248,0,-2048,
248,0,-2048,
7,17,1809,
6,189,1725,
3,60,828,
248,199,-1849,
6,209,1745,
6,121,1657,
6,48,1584,
5,247,1527,
248,0,-2048,
248,0,-2048,
7,48,1840,
6,214,1750,
5,39,1319,
250,8,-1528,
3,240,1008,
6,152,1688,
6,73,1609,
6,11,1547,
250,223,-1313,
248,0,-2048,
2,241,753,
6,243,1779,
6,145,1681,
253,109,-659,
252,100,-924,
6,193,1729,
6,104,1640,
6,36,1572,
2,214,726,
248,0,-2048,
249,206,-1586,
7,22,1814,
6,203,1739,
0,240,240,
249,249,-1543,
6,216,1752,
6,121,1657,
6,51,1587,
5,240,1520,
248,0,-2048,
248,0,-2048,
7,54,1846,
6,225,1761,
3,52,820,
249,135,-1657,
6,234,1770,
6,147,1683,
6,71,1607,
6,16,1552,
248,0,-2048,
248,0,-2048,
7,54,1846,
6,234,1770,
5,121,1401,
250,87,-1449,
3,152,920,
6,169,1705,
6,90,1626,
6,26,1562,
251,250,-1030,
248,0,-2048,
1,180,436,
7,2,1794,
6,165,1701,
252,206,-818,
251,18,-1262,
6,226,1762,
6,134,1670,
6,65,1601,
3,146,914,
248,0,-2048,
248,120,-1928,
7,52,1844,
6,230,1766,
1,0,256,
249,230,-1562,
6,243,1779,
6,148,1684,
6,73,1609,
6,18,1554,
248,0,-2048,
248,0,-2048,
7,60,1852,
6,232,1768,
3,161,929,
248,34,-2014,
6,69,1605,
6,181,1717,
6,103,1639,
6,43,1579,
248,0,-2048,
248,0,-2048,
7,39,1831,
7,4,1796,
5,204,1484,
250,56,-1480,
255,190,-66,
6,220,1756,
6,136,1672,
6,70,1606,
253,45,-723,
248,0,-2048,
0,85,85,
7,39,1831,
6,214,1750,
253,154,-614,
250,245,-1291,
6,251,1787,
6,160,1696,
6,89,1625,
4,103,1127,
248,0,-2048,
248,0,-2048,
7,70,1862,
6,248,1784,
0,195,195,
248,0,-2048,
7,39,1831,
6,194,1730,
6,118,1654,
6,61,1597,
248,0,-2048,
248,0,-2048,
7,99,1891,
7,9,1801,
3,216,984,
248,0,-2048,
6,35,1571,
6,216,1752,
6,137,1673,
6,75,1611,
248,0,-2048,
248,0,-2048,
6,245,1781,
7,27,1819,
5,241,1521,
250,66,-1470,
0,55,55,
6,238,1774,
6,153,1689,
6,86,1622,
254,84,-428,
248,0,-2048,
255,131,-125,
7,52,1844,
6,231,1767,
254,13,-499,
249,153,-1639,
7,19,1811,
6,181,1717,
6,107,1643,
4,247,1271,
248,0,-2048,
248,0,-2048,
7,84,1876,
7,4,1796,
1,120,376,
248,83,-1965,
7,40,1832,
6,195,1731,
6,118,1654,
6,64,1600,
248,0,-2048,
248,0,-2048,
7,99,1891,
7,8,1800,
4,83,1107,
248,0,-2048,
4,65,1089,
6,231,1767,
6,150,1686,
6,86,1622,
248,0,-2048,
248,0,-2048,
6,114,1650,
7,39,1831,
6,45,1581,
250,146,-1390,
254,179,-333,
7,1,1793,
6,169,1705,
6,101,1637,
255,142,-114,
248,0,-2048,
254,101,-411,
7,65,1857,
6,245,1781,
253,230,-538,
250,125,-1411,
7,20,1812,
6,182,1718,
6,112,1648,
5,103,1383,
248,0,-2048,
248,0,-2048,
7,86,1878,
7,5,1797,
1,141,397,
248,159,-1889,
7,37,1829,
6,192,1728,
6,117,1653,
6,59,1595,
248,0,-2048,
248,0,-2048,
7,97,1889,
7,6,1798,
4,4,1028,
248,35,-2013,
5,70,1350,
6,216,1752,
6,136,1672,
6,73,1609,
248,0,-2048,
248,0,-2048,
5,187,1467,
7,33,1825,
6,65,1601,
250,214,-1322,
254,47,-465,
6,250,1786,
6,163,1699,
6,96,1632,
0,128,128,
248,0,-2048,
253,68,-700,
7,60,1852,
6,243,1779,
253,214,-554,
248,14,-2034,
7,49,1841,
6,204,1740,
6,131,1667,
5,203,1483,
248,0,-2048,
248,0,-2048,
7,103,1895,
7,21,1813,
1,121,377,
248,0,-2048,
7,67,1859,
6,219,1755,
6,145,1681,
6,87,1623,
248,0,-2048,
248,0,-2048,
7,118,1910,
7,25,1817,
4,20,1044,
248,0,-2048,
3,180,948,
7,6,1798,
6,180,1716,
6,114,1650,
249,68,-1724,
248,0,-2048,
5,164,1444,
7,56,1848,
6,105,1641,
250,87,-1449,
252,105,-919,
7,37,1829,
6,202,1738,
6,132,1668,
1,154,410,
248,0,-2048,
252,103,-921,
7,89,1881,
7,17,1809,
254,95,-417,
249,76,-1716,
7,52,1844,
6,211,1747,
6,137,1673,
6,19,1555,
248,0,-2048,
248,0,-2048,
7,102,1894,
7,18,1810,
1,144,400,
248,0,-2048,
6,230,1766,
7,0,1792,
6,176,1712,
6,115,1651,
248,0,-2048,
248,0,-2048,
7,139,1931,
7,48,1840,
4,180,1204,
248,0,-2048,
3,6,774,
7,13,1805,
6,186,1722,
6,120,1656,
250,94,-1442,
248,0,-2048,
4,235,1259,
7,60,1852,
6,153,1689,
250,87,-1449,
250,181,-1355,
7,59,1851,
6,221,1757,
6,150,1686,
2,201,713,
248,0,-2048,
251,229,-1051,
7,99,1891,
7,23,1815,
254,18,-494,
248,0,-2048,
7,87,1879,
6,242,1778,
6,166,1702,
6,85,1621,
248,0,-2048,
248,0,-2048,
7,128,1920,
7,41,1833,
1,71,327,
248,0,-2048,
7,16,1808,
7,20,1812,
6,196,1732,
6,134,1670,
248,0,-2048,
248,0,-2048,
7,161,1953,
7,77,1869,
4,219,1243,
248,0,-2048,
1,250,506,
7,51,1843,
6,220,1756,
6,153,1689,
251,77,-1203,
248,0,-2048,
2,55,567,
7,106,1898,
6,205,1741,
250,243,-1293,
249,247,-1545,
7,102,1894,
7,6,1798,
6,186,1722,
3,93,861,
248,0,-2048,
249,105,-1687,
7,148,1940,
7,70,1862,
255,56,-200,
248,3,-2045,
7,118,1910,
7,16,1808,
6,194,1730,
6,129,1665,
248,0,-2048,
248,0,-2048,
7,149,1941,
7,60,1852,
2,119,631,
248,0,-2048,
7,33,1825,
7,19,1811,
6,195,1731,
6,132,1668,
248,0,-2048,
248,0,-2048,
7,149,1941,
7,65,1857,
5,75,1355,
248,0,-2048,
254,206,-306,
7,68,1860,
6,234,1770,
6,165,1701,
252,182,-842,
248,0,-2048,
2,106,618,
7,104,1896,
6,246,1782,
251,174,-1106,
251,34,-1246,
7,75,1867,
6,237,1773,
6,165,1701,
4,72,1096,
248,0,-2048,
249,137,-1655,
7,117,1909,
7,40,1832,
254,244,-268,
248,0,-2048,
7,113,1905,
7,7,1799,
6,185,1721,
6,124,1660,
248,0,-2048,
248,0,-2048,
7,146,1938,
7,57,1849,
2,224,736,
248,0,-2048,
6,69,1605,
7,27,1819,
6,201,1737,
6,137,1673,
248,0,-2048,
248,0,-2048,
7,129,1921,
7,71,1863,
5,116,1396,
248,123,-1925,
0,121,121,
7,44,1836,
6,215,1751,
6,146,1682,
253,175,-593,
248,0,-2048,
1,35,291,
7,92,1884,
6,249,1785,
252,3,-1021,
249,135,-1657,
7,80,1872,
6,241,1777,
6,164,1700,
4,196,1220,
248,0,-2048,
248,138,-1910,
7,120,1912,
7,42,1834,
254,166,-346,
248,0,-2048,
7,125,1917,
7,20,1812,
6,198,1734,
6,138,1674,
248,0,-2048,
248,0,-2048,
7,153,1945,
7,66,1858,
3,7,775,
248,0,-2048,
3,48,816,
7,70,1862,
6,241,1777,
6,176,1712,
248,0,-2048,
248,0,-2048,
7,38,1830,
7,112,1904,
5,242,1522,
249,14,-1778,
255,108,-148,
7,82,1874,
6,248,1784,
6,178,1714,
254,210,-302,
248,0,-2048,
255,223,-33,
7,121,1913,
7,34,1826,
252,62,-962,
248,234,-1814,
7,109,1901,
7,11,1803,
6,192,1728,
5,73,1353,
248,0,-2048,
248,0,-2048,
7,147,1939,
7,66,1858,
255,196,-60,
248,0,-2048,
7,133,1925,
7,27,1819,
6,203,1739,
6,145,1681,
248,0,-2048,
248,0,-2048,
7,156,1948,
7,67,1859,
3,99,867,
248,0,-2048,
4,74,1098,
7,57,1849,
6,229,1765,
6,163,1699,
248,0,-2048,
248,0,-2048,
6,213,1749,
7,97,1889,
6,1,1537,
248,222,-1826,
254,154,-358,
7,76,1868,
6,243,1779,
6,170,1706,
255,201,-55,
248,0,-2048,
254,212,-300,
7,118,1910,
7,36,1828,
251,167,-1113,
248,30,-2018,
7,121,1913,
7,22,1814,
6,201,1737,
5,201,1481,
248,0,-2048,
248,0,-2048,
7,150,1942,
7,69,1861,
255,165,-91,
248,0,-2048,
7,138,1930,
7,33,1825,
6,210,1746,
6,149,1685,
248,0,-2048,
248,0,-2048,
7,165,1957,
7,72,1864,
3,150,918,
248,0,-2048,
4,60,1084,
7,58,1850,
6,230,1766,
6,163,1699,
248,73,-1975,
248,0,-2048,
6,82,1618,
7,98,1890,
6,42,1578,
249,18,-1774,
254,25,-487,
7,76,1868,
6,243,1779,
6,171,1707,
0,216,216,
248,0,-2048,
254,12,-500,
7,116,1908,
7,38,1830,
252,226,-798,
248,0,-2048,
7,152,1944,
7,44,1836,
6,220,1756,
5,251,1531,
248,0,-2048,
248,0,-2048,
7,180,1972,
7,98,1890,
0,210,210,
248,0,-2048,
7,141,1933,
7,37,1829,
6,214,1750,
6,153,1689,
248,0,-2048,
248,0,-2048,
7,173,1965,
7,82,1874,
4,0,1024,
248,0,-2048,
2,245,757,
7,69,1861,
6,241,1777,
6,170,1706,
249,56,-1736,
248,0,-2048,
5,184,1464,
7,105,1897,
6,87,1623,
249,45,-1747,
253,101,-667,
7,88,1880,
6,252,1788,
6,181,1717,
1,186,442,
248,0,-2048,
253,10,-758,
7,124,1916,
7,50,1842,
253,29,-739,
248,0,-2048,
7,123,1915,
7,22,1814,
6,200,1736,
6,68,1604,
248,0,-2048,
248,0,-2048,
7,163,1955,
7,77,1869,
255,203,-53,
248,0,-2048,
7,133,1925,
7,54,1846,
6,228,1764,
6,167,1703,
248,0,-2048,
248,0,-2048,
7,199,1991,
7,114,1906,
3,232,1000,
248,0,-2048,
3,28,796,
7,85,1877,
6,253,1789,
6,185,1721,
249,134,-1658,
248,0,-2048,
2,36,548,
7,148,1940,
6,100,1636,
250,27,-1509,
253,19,-749,
7,121,1913,
7,27,1819,
6,210,1746,
2,32,544,
248,0,-2048,
249,163,-1629,
7,177,1969,
7,99,1891,
254,189,-323,
248,221,-1827,
7,134,1926,
7,34,1826,
6,213,1749,
6,129,1665,
248,0,-2048,
248,0,-2048,
7,160,1952,
7,73,1865,
0,218,218,
248,0,-2048,
7,122,1914,
7,44,1836,
6,220,1756,
6,156,1692,
248,0,-2048,
248,0,-2048,
7,178,1970,
7,83,1875,
4,148,1172,
248,0,-2048,
3,253,1021,
7,52,1844,
6,224,1760,
6,155,1691,
251,91,-1189,
248,0,-2048,
3,161,929,
7,97,1889,
6,163,1699,
249,199,-1593,
249,79,-1713,
7,115,1907,
