First Byte, Second Byte, Brainwave Value, 1
253,247,-521,
248,0,-2048,
0,82,82,
7,121,1913,
7,17,1809,
251,102,-1178,
248,0,-2048,
7,137,1929,
7,36,1828,
6,215,1751,
5,2,1282,
248,0,-2048,
248,0,-2048,
7,176,1968,
7,93,1885,
255,122,-134,
248,0,-2048,
7,165,1957,
7,57,1849,
6,233,1769,
6,173,1709,
248,0,-2048,
248,0,-2048,
7,197,1989,
7,104,1896,
3,119,887,
248,0,-2048,
5,245,1525,
7,70,1862,
6,242,1778,
6,177,1713,
248,0,-2048,
248,0,-2048,
6,150,1686,
7,116,1908,
5,231,1511,
248,180,-1868,
253,87,-681,
7,108,1900,
7,17,1809,
6,199,1735,
255,169,-87,
248,0,-2048,
253,219,-549,
7,150,1942,
7,67,1859,
253,36,-732,
248,136,-1912,
7,133,1925,
7,33,1825,
6,212,1748,
5,209,1489,
248,0,-2048,
248,0,-2048,
7,167,1959,
7,85,1877,
0,161,161,
248,0,-2048,
7,129,1921,
7,65,1857,
6,240,1776,
6,178,1714,
248,0,-2048,
248,0,-2048,
7,201,1993,
7,107,1899,
4,34,1058,
248,0,-2048,
1,136,392,
7,91,1883,
7,5,1797,
6,193,1729,
248,0,-2048,
248,0,-2048,
3,250,1018,
7,148,1940,
6,158,1694,
251,37,-1243,
254,242,-270,
7,91,1883,
7,2,1794,
6,185,1721,
1,50,306,
248,0,-2048,
251,207,-1073,
7,146,1938,
7,66,1858,
253,58,-710,
248,27,-2021,
7,133,1925,
7,32,1824,
6,210,1746,
6,57,1593,
248,0,-2048,
248,0,-2048,
7,168,1960,
7,85,1877,
1,73,329,
248,0,-2048,
7,106,1898,
7,51,1843,
6,225,1761,
6,164,1700,
248,0,-2048,
248,0,-2048,
7,192,1984,
7,99,1891,
4,122,1146,
248,0,-2048,
1,125,381,
7,100,1892,
7,11,1803,
6,199,1735,
250,157,-1379,
248,0,-2048,
4,16,1040,
7,134,1926,
6,177,1713,
249,158,-1634,
249,252,-1540,
7,144,1936,
7,48,1840,
6,228,1764,
3,2,770,
248,0,-2048,
250,171,-1365,
7,172,1964,
7,93,1885,
253,163,-605,
248,0,-2048,
7,178,1970,
7,71,1863,
6,247,1783,
6,166,1702,
248,0,-2048,
248,0,-2048,
7,201,1993,
7,114,1906,
1,103,359,
248,0,-2048,
6,246,1782,
7,103,1895,
7,19,1811,
6,210,1746,
248,0,-2048,
248,0,-2048,
7,209,2001,
7,136,1928,
4,249,1273,
248,0,-2048,
1,117,373,
7,118,1910,
7,28,1820,
6,214,1750,
252,124,-900,
248,0,-2048,
2,20,532,
7,151,1943,
7,2,1794,
250,186,-1350,
250,93,-1443,
7,139,1931,
7,41,1833,
6,224,1760,
4,11,1035,
248,0,-2048,
249,31,-1761,
7,172,1964,
7,92,1884,
1,49,305,
