First Byte, Second Byte, Brainwave Value, 18
5,243,1523,
5,171,1451,
5,116,1396,
253,3,-765,
248,0,-2048,
4,33,1057,
6,84,1620,
6,18,1554,
254,9,-503,
1,154,410,
5,244,1524,
5,170,1450,
5,113,1393,
4,27,1051,
248,0,-2048,
251,85,-1195,
6,86,1622,
6,18,1554,
255,184,-72,
249,78,-1714,
6,52,1588,
5,219,1499,
5,154,1434,
5,107,1387,
248,0,-2048,
248,0,-2048,
6,145,1681,
6,64,1600,
3,83,851,
249,228,-1564,
6,81,1617,
5,246,1526,
5,179,1459,
5,123,1403,
248,0,-2048,
248,0,-2048,
6,160,1696,
6,74,1610,
5,139,1419,
250,231,-1305,
1,218,474,
6,22,1558,
5,203,1483,
5,144,1424,
0,7,7,
248,0,-2048,
1,57,313,
6,108,1644,
6,44,1580,
255,3,-253,
254,118,-394,
6,24,1560,
5,202,1482,
5,140,1420,
5,16,1296,
248,0,-2048,
248,78,-1970,
6,117,1653,
6,43,1579,
1,35,291,
249,250,-1542,
6,61,1597,
5,228,1508,
5,163,1443,
5,114,1394,
248,0,-2048,
248,0,-2048,
6,144,1680,
6,59,1595,
4,5,1029,
249,147,-1645,
5,83,1363,
6,7,1543,
5,193,1473,
5,135,1415,
249,231,-1561,
248,0,-2048,
5,244,1524,
6,99,1635,
5,251,1531,
252,84,-940,
1,230,486,
6,22,1558,
5,203,1483,
5,145,1425,
2,125,637,
248,0,-2048,
254,44,-468,
6,114,1650,
6,48,1584,
255,115,-141,
252,13,-1011,
6,45,1581,
5,218,1498,
5,154,1434,
5,103,1383,
248,0,-2048,
248,0,-2048,
6,137,1673,
6,59,1595,
1,237,493,
248,76,-1972,
6,104,1640,
6,10,1546,
5,198,1478,
5,146,1426,
248,0,-2048,
248,0,-2048,
6,187,1723,
6,99,1635,
5,21,1301,
249,184,-1608,
2,178,690,
6,55,1591,
5,236,1516,
5,178,1458,
252,188,-836,
248,0,-2048,
3,152,920,
6,145,1681,
6,75,1611,
253,165,-603,
254,141,-371,
6,73,1609,
5,249,1529,
5,186,1466,
4,17,1041,
248,0,-2048,
250,78,-1458,
6,166,1702,
6,93,1629,
0,171,171,
251,38,-1242,
6,96,1632,
6,7,1543,
5,197,1477,
5,149,1429,
248,0,-2048,
248,0,-2048,
6,181,1717,
6,100,1636,
3,201,969,
248,199,-1849,
6,26,1562,
6,45,1581,
5,230,1510,
5,176,1456,
248,0,-2048,
248,0,-2048,
6,200,1736,
6,132,1668,
5,208,1488,
251,118,-1162,
2,125,637,
6,61,1597,
5,243,1523,
5,182,1462,
255,201,-55,
248,0,-2048,
1,9,265,
6,146,1682,
6,82,1618,
254,68,-444,
251,182,-1098,
6,96,1632,
6,9,1545,
5,200,1480,
5,33,1313,
248,0,-2048,
248,0,-2048,
6,181,1717,
6,105,1641,
1,192,448,
249,247,-1545,
6,119,1655,
6,26,1562,
5,214,1494,
5,165,1445,
248,0,-2048,
248,0,-2048,
6,201,1737,
6,116,1652,
4,140,1164,
249,179,-1613,
5,171,1451,
6,53,1589,
5,235,1515,
5,179,1459,
249,215,-1577,
248,0,-2048,
6,28,1564,
6,135,1671,
6,25,1561,
251,163,-1117,
255,36,-220,
6,85,1621,
6,5,1541,
5,198,1478,
2,69,581,
248,0,-2048,
253,189,-579,
6,166,1702,
6,99,1635,
255,116,-140,
250,165,-1371,
6,113,1649,
6,24,1560,
5,215,1495,
5,154,1434,
248,0,-2048,
248,0,-2048,
6,192,1728,
6,113,1649,
2,183,695,
249,106,-1686,
6,134,1670,
6,39,1575,
5,226,1506,
5,171,1451,
248,0,-2048,
248,0,-2048,
6,214,1750,
6,123,1659,
5,40,1320,
250,12,-1524,
4,103,1127,
6,65,1601,
5,246,1526,
5,185,1465,
252,190,-834,
248,0,-2048,
4,68,1092,
6,146,1682,
6,75,1611,
253,53,-715,
253,195,-573,
6,86,1622,
6,4,1540,
5,197,1477,
4,6,1030,
248,0,-2048,
250,106,-1430,
6,173,1709,
6,102,1638,
0,184,184,
250,61,-1475,
6,116,1652,
6,25,1561,
5,213,1493,
5,165,1445,
248,0,-2048,
248,0,-2048,
6,196,1732,
6,114,1650,
3,186,954,
249,213,-1579,
6,121,1657,
6,38,1574,
5,226,1506,
5,168,1448,
248,0,-2048,
248,0,-2048,
6,202,1738,
6,124,1660,
5,196,1476,
251,50,-1230,
0,198,198,
6,72,1608,
5,251,1531,
5,189,1469,
255,125,-131,
248,0,-2048,
0,165,165,
6,160,1696,
6,92,1628,
254,23,-489,
251,242,-1038,
6,104,1640,
6,20,1556,
5,211,1491,
5,33,1313,
248,0,-2048,
248,46,-2002,
6,183,1719,
6,107,1643,
1,178,434,
250,11,-1525,
6,121,1657,
6,28,1564,
5,217,1497,
5,166,1446,
248,0,-2048,
248,0,-2048,
6,198,1734,
6,113,1649,
4,73,1097,
249,41,-1751,
5,139,1419,
6,58,1594,
5,241,1521,
5,183,1463,
249,118,-1674,
248,0,-2048,
6,40,1576,
6,139,1675,
6,27,1563,
251,173,-1107,
255,20,-236,
6,90,1626,
6,10,1546,
5,203,1483,
2,57,569,
248,0,-2048,
254,118,-394,
6,165,1701,
6,97,1633,
254,205,-307,
249,233,-1559,
6,125,1661,
6,37,1573,
5,226,1506,
5,164,1444,
248,0,-2048,
248,0,-2048,
6,197,1733,
6,119,1655,
2,138,650,
249,119,-1673,
6,139,1675,
6,44,1580,
5,233,1513,
5,179,1459,
248,0,-2048,
248,0,-2048,
6,216,1752,
6,128,1664,
5,53,1333,
250,46,-1490,
4,81,1105,
6,66,1602,
5,247,1527,
5,186,1466,
252,119,-905,
248,0,-2048,
4,97,1121,
6,148,1684,
6,77,1613,
253,119,-649,
254,78,-434,
6,81,1617,
6,1,1537,
5,194,1474,
3,245,1013,
248,0,-2048,
250,201,-1335,
6,168,1704,
6,97,1633,
255,255,-1,
249,122,-1670,
6,128,1664,
6,35,1571,
5,224,1504,
5,172,1452,
248,0,-2048,
248,0,-2048,
6,208,1744,
6,123,1659,
3,197,965,
249,91,-1701,
6,89,1625,
6,60,1596,
5,245,1525,
5,188,1468,
248,0,-2048,
248,0,-2048,
6,214,1750,
6,149,1685,
5,229,1509,
253,42,-726,
4,164,1188,
6,43,1579,
5,228,1508,
5,168,1448,
255,116,-140,
248,0,-2048,
1,123,379,
6,134,1670,
6,69,1605,
253,11,-757,
252,171,-853,
6,85,1621,
6,3,1539,
5,194,1474,
5,7,1287,
248,0,-2048,
248,47,-2001,
6,170,1706,
6,96,1632,
1,117,373,
250,174,-1362,
6,102,1638,
6,10,1546,
5,200,1480,
5,151,1431,
248,0,-2048,
248,0,-2048,
6,194,1730,
6,108,1644,
4,101,1125,
249,127,-1665,
5,33,1313,
6,55,1591,
5,236,1516,
5,180,1460,
248,253,-1795,
248,0,-2048,
5,253,1533,
6,146,1682,
6,34,1570,
252,142,-882,
0,212,212,
6,72,1608,
5,250,1530,
5,188,1468,
1,205,461,
248,0,-2048,
253,239,-529,
6,163,1699,
6,96,1632,
255,106,-150,
250,114,-1422,
6,114,1650,
6,24,1560,
5,214,1494,
5,147,1427,
248,0,-2048,
248,0,-2048,
6,195,1731,
6,115,1651,
2,166,678,
248,219,-1829,
6,148,1684,
6,54,1590,
5,240,1520,
5,185,1465,
248,0,-2048,
248,0,-2048,
6,220,1756,
6,132,1668,
5,73,1353,
250,10,-1526,
2,181,693,
6,83,1619,
6,7,1543,
5,202,1482,
252,30,-994,
248,0,-2048,
4,12,1036,
6,166,1702,
6,98,1634,
253,195,-573,
254,53,-459,
6,97,1633,
6,17,1553,
5,209,1489,
3,210,978,
248,0,-2048,
250,175,-1361,
6,184,1720,
6,114,1650,
0,83,83,
249,51,-1741,
6,144,1680,
6,51,1587,
5,236,1516,
5,186,1466,
248,0,-2048,
248,0,-2048,
6,224,1760,
6,139,1675,
3,176,944,
249,9,-1783,
6,61,1597,
6,83,1619,
6,9,1545,
5,209,1489,
248,0,-2048,
248,0,-2048,
6,233,1769,
6,165,1701,
5,228,1508,
251,165,-1115,
1,186,442,
6,98,1634,
6,20,1556,
5,214,1494,
255,42,-214,
248,0,-2048,
0,235,235,
6,181,1717,
6,115,1651,
254,107,-405,
251,186,-1094,
6,124,1660,
6,39,1575,
5,229,1509,
5,20,1300,
248,0,-2048,
248,0,-2048,
6,208,1744,
6,132,1668,
1,162,418,
249,67,-1725,
6,160,1696,
6,64,1600,
5,248,1528,
5,197,1477,
248,0,-2048,
248,0,-2048,
6,234,1770,
6,149,1685,
4,153,1177,
249,249,-1543,
5,146,1426,
6,83,1619,
6,8,1544,
5,205,1485,
248,244,-1804,
248,0,-2048,
6,1,1537,
6,169,1705,
6,61,1597,
252,8,-1016,
253,234,-534,
6,123,1659,
6,40,1576,
5,232,1512,
1,193,449,
248,0,-2048,
253,86,-682,
6,204,1740,
6,136,1672,
255,146,-110,
251,67,-1213,
6,141,1677,
6,53,1589,
5,242,1522,
5,171,1451,
248,0,-2048,
248,0,-2048,
6,219,1755,
6,140,1676,
3,17,785,
250,28,-1508,
6,153,1689,
6,57,1593,
5,244,1524,
5,188,1468,
248,0,-2048,
248,0,-2048,
6,231,1767,
6,141,1677,
5,61,1341,
250,27,-1509,
3,83,851,
6,87,1623,
6,11,1547,
5,205,1485,
252,57,-967,
248,0,-2048,
4,50,1074,
6,167,1703,
6,97,1633,
253,8,-760,
253,28,-740,
6,116,1652,
6,34,1570,
5,225,1505,
3,229,997,
248,0,-2048,
250,221,-1315,
6,195,1731,
6,122,1658,
0,73,73,
249,233,-1559,
6,145,1681,
6,52,1588,
5,240,1520,
5,188,1468,
248,0,-2048,
248,0,-2048,
6,226,1762,
6,144,1680,
3,215,983,
249,184,-1608,
6,123,1659,
6,70,1606,
5,253,1533,
5,198,1478,
248,0,-2048,
248,0,-2048,
6,230,1766,
6,156,1692,
5,228,1508,
252,216,-808,
3,172,940,
6,61,1597,
5,244,1524,
5,183,1463,
254,191,-321,
248,0,-2048,
0,59,59,
6,166,1702,
6,99,1635,
255,121,-135,
254,78,-434,
6,74,1610,
5,248,1528,
5,185,1465,
4,226,1250,
248,0,-2048,
248,0,-2048,
6,172,1708,
6,99,1635,
1,234,490,
250,98,-1438,
6,107,1643,
6,17,1553,
5,204,1484,
5,154,1434,
248,0,-2048,
248,0,-2048,
6,201,1737,
6,116,1652,
4,99,1123,
251,91,-1189,
6,103,1639,
6,22,1558,
5,209,1489,
5,152,1432,
