First Byte, Second Byte, Brainwave Value, 14
6,77,1613,
1,236,492,
251,247,-1033,
6,65,1601,
5,232,1512,
5,168,1448,
4,212,1236,
248,0,-2048,
248,0,-2048,
6,181,1717,
6,104,1640,
3,197,965,
253,60,-708,
6,66,1602,
5,233,1513,
5,168,1448,
5,120,1400,
248,0,-2048,
248,0,-2048,
6,185,1721,
6,100,1636,
5,51,1331,
252,47,-977,
5,76,1356,
6,7,1543,
5,193,1473,
5,137,1417,
249,61,-1731,
248,0,-2048,
5,7,1287,
6,121,1657,
6,49,1585,
254,199,-313,
254,211,-301,
6,42,1578,
5,218,1498,
5,157,1437,
1,248,504,
248,0,-2048,
251,45,-1235,
6,160,1696,
6,89,1625,
2,38,550,
251,182,-1098,
6,75,1611,
5,244,1524,
5,180,1460,
5,120,1400,
248,0,-2048,
248,0,-2048,
6,185,1721,
6,105,1641,
4,86,1110,
251,141,-1139,
6,92,1628,
6,6,1542,
5,194,1474,
5,140,1420,
248,0,-2048,
248,0,-2048,
6,204,1740,
6,118,1654,
5,200,1480,
253,126,-642,
4,139,1163,
6,12,1548,
5,198,1478,
5,139,1419,
252,201,-823,
248,0,-2048,
1,173,429,
6,132,1668,
6,67,1603,
0,74,74,
253,222,-546,
6,41,1577,
5,217,1497,
5,154,1434,
4,19,1043,
248,0,-2048,
248,74,-1974,
6,156,1692,
6,85,1621,
3,19,787,
251,85,-1195,
6,76,1612,
5,243,1523,
5,177,1457,
5,129,1409,
248,0,-2048,
248,0,-2048,
6,186,1722,
6,102,1638,
4,201,1225,
251,85,-1195,
5,61,1341,
6,24,1560,
5,209,1489,
5,152,1432,
248,0,-2048,
248,0,-2048,
6,26,1562,
6,136,1672,
6,42,1578,
254,254,-258,
255,174,-82,
6,49,1585,
5,226,1506,
5,165,1445,
255,250,-6,
248,0,-2048,
253,72,-696,
6,165,1701,
6,98,1634,
1,54,310,
