First Byte, Second Byte, Brainwave Value, 67
254,104,-408,
7,255,2047,
249,3,-1789,
249,88,-1704,
254,188,-324,
7,19,1811,
0,125,125,
249,55,-1737,
249,135,-1657,
249,215,-1577,
251,56,-1224,
7,255,2047,
7,255,2047,
248,200,-1848,
253,247,-521,
7,255,2047,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
248,201,-1847,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
7,255,2047,
1,28,284,
3,224,992,
248,0,-2048,
248,0,-2048,
248,61,-1987,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
1,52,308,
253,210,-558,
250,125,-1411,
248,76,-1972,
248,168,-1880,
248,249,-1799,
250,67,-1469,
7,255,2047,
0,92,92,
248,151,-1897,
0,86,86,
7,255,2047,
7,255,2047,
254,202,-310,
248,0,-2048,
248,45,-2003,
255,124,-132,
7,255,2047,
253,35,-733,
248,0,-2048,
248,114,-1934,
7,255,2047,
3,49,817,
255,119,-137,
248,0,-2048,
248,37,-2011,
248,157,-1891,
7,255,2047,
7,255,2047,
248,0,-2048,
248,23,-2025,
7,255,2047,
3,118,886,
5,102,1382,
248,0,-2048,
248,4,-2044,
248,94,-1954,
3,188,956,
7,255,2047,
248,0,-2048,
248,55,-1993,
4,71,1095,
7,255,2047,
7,255,2047,
254,72,-440,
248,0,-2048,
248,0,-2048,
3,100,868,
7,255,2047,
250,239,-1297,
248,0,-2048,
249,151,-1641,
6,107,1643,
254,56,-456,
248,197,-1851,
248,0,-2048,
248,77,-1971,
250,110,-1426,
7,255,2047,
7,255,2047,
248,0,-2048,
248,188,-1860,
7,255,2047,
3,59,827,
253,76,-692,
248,0,-2048,
248,7,-2041,
249,131,-1661,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
7,227,2019,
5,189,1469,
7,156,1948,
248,0,-2048,
248,0,-2048,
248,0,-2048,
254,186,-326,
7,255,2047,
251,187,-1093,
248,0,-2048,
1,199,455,
7,60,1852,
1,199,455,
248,0,-2048,
248,0,-2048,
248,23,-2025,
249,40,-1752,
7,255,2047,
249,191,-1601,
248,29,-2019,
249,238,-1554,
7,255,2047,
6,179,1715,
3,154,922,
248,0,-2048,
248,66,-1982,
249,222,-1570,
7,255,2047,
7,255,2047,
248,0,-2048,
248,140,-1908,
7,255,2047,
3,72,840,
1,52,308,
248,0,-2048,
248,0,-2048,
248,72,-1976,
7,108,1900,
7,255,2047,
248,0,-2048,
248,61,-1987,
6,11,1547,
5,61,1341,
4,244,1268,
248,0,-2048,
248,52,-1996,
248,141,-1907,
249,169,-1623,
7,255,2047,
252,86,-938,
248,117,-1931,
255,50,-206,
7,255,2047,
7,132,1924,
252,205,-819,
248,12,-2036,
248,107,-1941,
248,200,-1848,
7,255,2047,
4,251,1275,
248,47,-2001,
249,119,-1673,
7,255,2047,
254,31,-481,
248,175,-1873,
248,150,-1898,
248,236,-1812,
249,60,-1732,
7,48,1840,
7,255,2047,
248,136,-1912,
248,229,-1819,
7,255,2047,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
248,71,-1977,
252,226,-798,
7,255,2047,
7,255,2047,
248,0,-2048,
7,74,1866,
7,66,1858,
255,120,-136,
248,0,-2048,
248,0,-2048,
248,13,-2035,
248,156,-1892,
7,255,2047,
7,255,2047,
248,0,-2048,
0,147,147,
7,255,2047,
2,219,731,
250,10,-1526,
248,0,-2048,
248,0,-2048,
249,218,-1574,
7,255,2047,
0,212,212,
248,0,-2048,
248,51,-1997,
7,255,2047,
5,219,1499,
3,210,978,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
7,194,1986,
2,244,756,
255,173,-83,
248,0,-2048,
248,15,-2033,
248,104,-1944,
253,63,-705,
7,255,2047,
7,255,2047,
248,0,-2048,
7,81,1873,
7,255,2047,
7,255,2047,
249,21,-1771,
248,0,-2048,
248,0,-2048,
249,204,-1588,
7,255,2047,
1,119,375,
248,0,-2048,
251,35,-1245,
7,255,2047,
2,1,513,
250,175,-1361,
248,0,-2048,
248,0,-2048,
248,40,-2008,
7,255,2047,
2,57,569,
248,0,-2048,
248,61,-1987,
3,151,919,
248,196,-1852,
249,156,-1636,
248,190,-1858,
249,19,-1773,
249,93,-1699,
254,180,-332,
1,34,290,
249,130,-1662,
249,213,-1579,
7,255,2047,
7,255,2047,
7,255,2047,
249,78,-1714,
248,206,-1842,
249,38,-1754,
250,170,-1366,
7,255,2047,
249,31,-1761,
249,120,-1672,
255,10,-246,
6,123,1659,
1,73,329,
249,82,-1710,
249,165,-1627,
249,244,-1548,
255,151,-105,
7,255,2047,
4,19,1043,
249,13,-1779,
251,143,-1137,
7,255,2047,
6,130,1666,
255,246,-10,
248,134,-1914,
248,227,-1821,
249,88,-1704,
7,255,2047,
4,199,1223,
248,132,-1916,
248,221,-1827,
7,255,2047,
2,75,587,
0,26,26,
248,152,-1896,
248,247,-1801,
249,71,-1721,
253,131,-637,
7,255,2047,
249,46,-1746,
249,137,-1655,
5,157,1437,
7,255,2047,
4,53,1077,
248,250,-1798,
249,88,-1704,
249,168,-1624,
250,197,-1339,
7,255,2047,
251,38,-1242,
249,99,-1693,
1,144,400,
7,255,2047,
5,67,1347,
250,36,-1500,
248,235,-1813,
249,67,-1725,
249,146,-1646,
7,255,2047,
6,180,1716,
248,214,-1834,
249,218,-1574,
7,255,2047,
255,178,-78,
249,247,-1545,
249,13,-1779,
249,99,-1693,
249,174,-1618,
6,60,1596,
7,230,2022,
249,69,-1723,
249,157,-1635,
7,255,2047,
1,148,404,
0,0,0,
249,89,-1703,
249,179,-1613,
249,252,-1540,
252,232,-792,
7,255,2047,
249,185,-1607,
250,14,-1522,
3,182,950,
3,60,828,
2,233,745,
249,210,-1582,
250,28,-1508,
250,104,-1432,
250,178,-1358,
7,255,2047,
250,95,-1441,
250,173,-1363,
253,220,-548,
7,255,2047,
4,192,1216,
251,104,-1176,
250,68,-1468,
250,142,-1394,
251,101,-1179,
7,255,2047,
3,106,874,
249,219,-1573,
250,105,-1431,
7,255,2047,
7,107,1899,
3,215,983,
249,46,-1746,
249,136,-1656,
249,214,-1578,
4,147,1171,
7,255,2047,
249,127,-1665,
249,47,-1745,
7,255,2047,
4,25,1049,
254,169,-343,
248,235,-1813,
249,70,-1722,
249,148,-1644,
253,63,-705,
7,255,2047,
7,255,2047,
248,149,-1899,
6,17,1553,
7,255,2047,
2,16,528,
248,12,-2036,
248,115,-1933,
248,201,-1847,
249,47,-1745,
7,255,2047,
249,212,-1580,
248,223,-1825,
251,137,-1143,
7,255,2047,
1,84,340,
249,195,-1597,
248,228,-1820,
249,59,-1733,
249,243,-1549,
7,255,2047,
4,241,1265,
248,186,-1862,
249,22,-1770,
7,255,2047,
3,84,852,
255,90,-166,
248,174,-1874,
249,11,-1781,
249,90,-1702,
255,94,-162,
7,255,2047,
248,239,-1809,
249,78,-1714,
7,255,2047,
7,255,2047,
7,255,2047,
248,63,-1985,
248,154,-1894,
248,239,-1809,
250,59,-1477,
7,255,2047,
2,229,741,
248,119,-1929,
253,150,-618,
250,100,-1436,
249,23,-1769,
249,74,-1718,
249,146,-1646,
249,213,-1579,
250,253,-1283,
7,255,2047,
250,38,-1498,
249,148,-1644,
252,61,-963,
7,255,2047,
7,255,2047,
7,255,2047,
248,0,-2048,
248,85,-1963,
248,168,-1880,
3,164,932,
251,202,-1078,
248,213,-1835,
249,45,-1747,
7,255,2047,
255,157,-99,
250,84,-1452,
249,73,-1719,
249,156,-1636,
249,228,-1564,
255,59,-197,
7,255,2047,
249,135,-1657,
249,108,-1684,
5,240,1520,
4,40,1064,
254,130,-382,
249,76,-1716,
249,167,-1625,
249,239,-1553,
250,124,-1412,
7,255,2047,
249,191,-1601,
250,19,-1517,
254,107,-405,
1,45,301,
251,156,-1124,
250,91,-1445,
250,166,-1370,
250,231,-1305,
251,35,-1245,
253,54,-714,
251,100,-1180,
251,152,-1128,
252,5,-1019,
7,255,2047,
7,255,2047,
7,255,2047,
249,238,-1554,
250,66,-1470,
250,136,-1400,
4,101,1125,
3,53,821,
250,94,-1442,
250,172,-1364,
7,255,2047,
4,17,1041,
255,184,-72,
250,73,-1463,
250,152,-1384,
250,217,-1319,
253,181,-587,
7,255,2047,
250,77,-1459,
250,158,-1378,
5,60,1340,
7,255,2047,
0,221,221,
250,46,-1490,
250,131,-1405,
250,198,-1338,
251,68,-1212,
7,255,2047,
251,23,-1257,
250,127,-1409,
255,72,-184,
7,255,2047,
2,201,713,
251,78,-1202,
250,37,-1499,
250,114,-1422,
250,182,-1354,
7,255,2047,
253,5,-763,
250,122,-1414,
250,222,-1314,
7,255,2047,
5,66,1346,
2,135,647,
249,248,-1544,
250,74,-1462,
250,148,-1388,
7,255,2047,
7,255,2047,
249,183,-1609,
250,9,-1527,
7,255,2047,
7,199,1991,
4,146,1170,
249,79,-1713,
249,170,-1622,
249,246,-1546,
252,83,-941,
7,255,2047,
250,10,-1526,
249,170,-1622,
2,87,599,
7,255,2047,
0,7,7,
249,102,-1690,
249,190,-1602,
250,10,-1526,
250,84,-1452,
7,255,2047,
1,72,328,
249,202,-1590,
253,58,-710,
7,255,2047,
7,255,2047,
7,255,2047,
248,40,-2008,
248,123,-1925,
248,205,-1843,
7,255,2047,
7,146,1938,
248,85,-1963,
248,185,-1863,
7,255,2047,
1,165,421,
254,154,-358,
248,122,-1926,
