First Byte, Second Byte, Brainwave Value, 42
252,249,-775,
252,10,-1014,
250,52,-1484,
250,123,-1413,
250,187,-1349,
250,252,-1284,
7,255,2047,
251,151,-1129,
250,146,-1390,
1,211,467,
7,255,2047,
7,84,1876,
250,43,-1493,
249,216,-1576,
250,38,-1498,
250,107,-1429,
3,226,994,
250,100,-1436,
250,172,-1364,
251,13,-1267,
7,255,2047,
251,188,-1092,
250,218,-1318,
251,28,-1252,
251,87,-1193,
251,184,-1096,
7,255,2047,
6,21,1557,
250,116,-1420,
250,189,-1347,
7,255,2047,
6,140,1676,
2,131,643,
249,248,-1544,
250,75,-1461,
250,148,-1388,
7,255,2047,
7,255,2047,
249,222,-1570,
250,46,-1490,
5,217,1497,
7,255,2047,
4,122,1146,
249,114,-1678,
249,204,-1588,
250,23,-1513,
250,98,-1438,
7,250,2042,
250,34,-1502,
250,111,-1425,
253,79,-689,
7,255,2047,
252,243,-781,
250,102,-1434,
250,180,-1356,
250,244,-1292,
251,50,-1230,
7,255,2047,
4,219,1243,
250,115,-1421,
251,108,-1172,
7,255,2047,
7,255,2047,
7,255,2047,
248,221,-1827,
249,53,-1739,
249,134,-1658,
7,255,2047,
7,255,2047,
248,219,-1829,
249,53,-1739,
7,119,1911,
253,126,-642,
249,215,-1577,
249,123,-1669,
249,201,-1591,
250,13,-1523,
253,239,-529,
7,255,2047,
249,216,-1576,
250,43,-1493,
6,248,1784,
7,255,2047,
4,106,1130,
249,88,-1704,
249,181,-1611,
249,255,-1537,
250,108,-1428,
7,255,2047,
249,222,-1570,
250,47,-1489,
253,165,-603,
7,255,2047,
254,168,-344,
249,243,-1549,
250,70,-1466,
250,140,-1396,
250,204,-1332,
6,20,1556,
252,110,-914,
250,200,-1336,
251,14,-1266,
3,19,787,
251,23,-1257,
251,79,-1201,
251,134,-1146,
251,185,-1095,
251,231,-1049,
3,59,827,
7,255,2047,
251,29,-1251,
251,104,-1176,
7,255,2047,
7,255,2047,
7,255,2047,
249,218,-1574,
250,47,-1489,
250,120,-1416,
251,251,-1029,
7,255,2047,
250,76,-1460,
250,156,-1380,
2,105,617,
6,197,1733,
254,31,-481,
250,116,-1420,
250,194,-1342,
251,2,-1278,
251,88,-1192,
7,255,2047,
7,255,2047,
249,200,-1592,
253,217,-551,
7,255,2047,
253,179,-589,
249,155,-1637,
249,238,-1554,
250,58,-1478,
250,125,-1411,
7,255,2047,
7,12,1804,
249,243,-1549,
250,85,-1451,
7,255,2047,
1,106,362,
252,47,-977,
249,252,-1540,
250,75,-1461,
1,189,445,
7,255,2047,
7,255,2047,
248,247,-1801,
249,75,-1717,
7,255,2047,
7,255,2047,
7,255,2047,
248,0,-2048,
248,53,-1995,
248,138,-1910,
249,42,-1750,
7,255,2047,
248,130,-1918,
248,220,-1828,
252,238,-786,
2,1,513,
249,169,-1623,
249,92,-1700,
249,170,-1622,
249,238,-1554,
250,51,-1485,
7,21,1813,
250,26,-1510,
250,68,-1468,
251,154,-1126,
7,255,2047,
2,135,647,
250,52,-1484,
250,27,-1509,
250,103,-1433,
250,169,-1367,
7,255,2047,
7,255,2047,
250,107,-1429,
249,254,-1538,
7,255,2047,
2,75,587,
250,140,-1396,
249,94,-1698,
249,179,-1613,
249,251,-1541,
0,81,81,
7,255,2047,
249,121,-1671,
249,151,-1641,
7,97,1889,
3,229,997,
255,247,-9,
249,91,-1701,
249,182,-1610,
250,2,-1534,
250,83,-1453,
2,187,699,
250,72,-1464,
250,146,-1390,
253,179,-589,
0,150,150,
251,36,-1244,
250,245,-1291,
251,47,-1233,
251,103,-1177,
253,205,-563,
7,255,2047,
0,71,71,
250,124,-1412,
251,215,-1065,
7,255,2047,
0,121,121,
253,138,-630,
250,85,-1451,
250,162,-1374,
250,229,-1307,
7,68,1860,
252,223,-801,
250,206,-1330,
251,23,-1257,
7,255,2047,
2,214,726,
0,134,134,
250,169,-1367,
250,246,-1290,
251,53,-1227,
255,168,-88,
7,255,2047,
250,221,-1315,
251,40,-1240,
5,218,1498,
4,66,1090,
254,94,-418,
250,248,-1288,
251,63,-1217,
251,124,-1156,
252,35,-989,
7,255,2047,
251,76,-1204,
251,143,-1137,
0,208,208,
7,255,2047,
7,255,2047,
6,180,1716,
249,126,-1666,
249,203,-1589,
250,23,-1513,
7,255,2047,
0,48,48,
249,155,-1637,
250,57,-1479,
7,255,2047,
254,205,-307,
249,221,-1571,
249,227,-1565,
250,47,-1489,
250,116,-1420,
5,140,1420,
7,255,2047,
249,206,-1586,
250,38,-1498,
7,255,2047,
3,112,880,
254,184,-328,
249,194,-1598,
250,20,-1516,
250,89,-1447,
253,196,-572,
5,56,1336,
250,87,-1449,
250,164,-1372,
4,65,1089,
4,185,1209,
253,51,-717,
250,137,-1399,
250,213,-1323,
251,20,-1260,
251,77,-1203,
2,51,563,
251,86,-1194,
251,148,-1132,
253,143,-625,
7,255,2047,
1,68,324,
251,52,-1228,
251,105,-1175,
251,170,-1110,
253,56,-712,
7,255,2047,
1,136,392,
250,204,-1332,
251,39,-1241,
7,255,2047,
2,100,612,
250,220,-1316,
250,178,-1358,
250,248,-1288,
251,51,-1229,
2,121,633,
7,25,1817,
250,230,-1306,
251,47,-1233,
7,255,2047,
6,35,1571,
255,204,-52,
250,153,-1383,
250,230,-1306,
251,36,-1244,
251,174,-1106,
7,255,2047,
251,54,-1226,
251,26,-1254,
4,216,1240,
7,255,2047,
7,255,2047,
251,76,-1204,
250,77,-1459,
250,152,-1384,
250,222,-1314,
7,255,2047,
251,35,-1245,
250,141,-1395,
252,39,-985,
7,255,2047,
254,133,-379,
250,119,-1417,
250,197,-1339,
251,8,-1272,
0,214,214,
7,255,2047,
7,255,2047,
249,149,-1643,
250,31,-1505,
7,255,2047,
2,234,746,
250,8,-1528,
249,131,-1661,
249,211,-1581,
250,26,-1510,
2,49,561,
7,255,2047,
249,196,-1596,
250,24,-1512,
7,210,2002,
2,212,724,
1,185,441,
249,202,-1590,
250,35,-1501,
250,105,-1431,
251,179,-1101,
6,232,1768,
250,108,-1428,
250,184,-1352,
254,188,-324,
251,251,-1029,
252,43,-981,
251,46,-1234,
251,107,-1173,
251,159,-1121,
251,213,-1067,
254,152,-360,
251,252,-1028,
252,45,-979,
253,202,-566,
7,255,2047,
7,255,2047,
7,255,2047,
249,197,-1595,
250,12,-1524,
250,84,-1452,
7,255,2047,
255,188,-68,
249,251,-1541,
250,77,-1459,
7,255,2047,
0,169,169,
250,138,-1398,
250,66,-1470,
250,138,-1398,
250,202,-1334,
2,194,706,
7,255,2047,
249,231,-1561,
250,55,-1481,
6,2,1538,
253,27,-741,
251,75,-1205,
250,125,-1411,
250,195,-1341,
250,252,-1284,
251,55,-1225,
251,99,-1181,
251,139,-1141,
251,185,-1095,
0,149,149,
5,243,1523,
3,133,901,
253,107,-661,
251,99,-1181,
251,165,-1115,
0,196,196,
7,255,2047,
250,194,-1342,
250,255,-1281,
253,8,-760,
7,255,2047,
7,255,2047,
7,255,2047,
249,58,-1734,
249,171,-1621,
2,228,740,
7,255,2047,
7,255,2047,
248,85,-1963,
248,174,-1874,
7,255,2047,
254,37,-475,
248,223,-1825,
248,239,-1809,
249,68,-1724,
249,139,-1653,
254,250,-262,
7,255,2047,
248,253,-1795,
249,88,-1704,
5,192,1472,
5,164,1444,
255,8,-248,
249,37,-1755,
249,126,-1666,
249,204,-1588,
250,153,-1383,
7,255,2047,
249,148,-1644,
249,229,-1563,
253,140,-628,
4,138,1162,
251,198,-1082,
250,24,-1512,
250,103,-1433,
250,169,-1367,
250,231,-1305,
3,151,919,
250,216,-1320,
251,29,-1251,
251,151,-1129,
0,172,172,
251,127,-1153,
252,12,-1012,
251,186,-1094,
251,239,-1041,
252,30,-994,
255,13,-243,
252,45,-979,
252,95,-929,
252,148,-876,
7,255,2047,
7,255,2047,
7,255,2047,
250,220,-1316,
251,41,-1239,
251,106,-1174,
1,199,455,
7,255,2047,
251,3,-1277,
251,75,-1205,
7,205,1997,
7,255,2047,
5,100,1380,
250,106,-1430,
250,187,-1349,
251,2,-1278,
253,149,-619,
7,255,2047,
254,6,-506,
250,62,-1474,
252,252,-772,
7,255,2047,
254,115,-397,
250,30,-1506,
250,111,-1425,
250,181,-1355,
250,245,-1291,
7,255,2047,
7,255,2047,
249,253,-1539,
250,170,-1366,
7,255,2047,
4,202,1226,
252,200,-824,
249,170,-1622,
249,253,-1539,
250,68,-1468,
7,255,2047,
7,255,2047,
249,117,-1675,
249,201,-1591,
7,255,2047,
5,236,1516,
255,91,-165,
249,105,-1687,
249,194,-1598,
250,9,-1527,
252,143,-881,
7,255,2047,
251,23,-1257,
249,164,-1628,
5,72,1352,
7,255,2047,
7,255,2047,
250,57,-1479,
248,239,-1809,
249,71,-1721,
249,223,-1569,
7,255,2047,
249,37,-1755,
249,109,-1683,
251,106,-1174,
7,255,2047,
252,173,-851,
249,127,-1665,
249,214,-1578,
250,31,-1505,
250,100,-1436,
7,255,2047,
4,54,1078,
249,243,-1549,
250,153,-1383,
7,255,2047,
5,96,1376,
0,214,214,
249,119,-1673,
249,204,-1588,
250,23,-1513,
1,106,362,
3,227,995,
250,6,-1530,
250,86,-1450,
7,255,2047,
7,255,2047,
5,248,1528,
249,116,-1676,
249,205,-1587,
250,24,-1512,
250,243,-1293,
6,211,1747,
250,38,-1498,
250,117,-1419,
255,124,-132,
5,146,1426,
253,139,-629,
250,119,-1417,
250,196,-1340,
251,3,-1277,
251,63,-1217,
7,255,2047,
1,232,488,
250,186,-1350,
252,187,-837,
7,255,2047,
5,97,1377,
251,245,-1035,
250,70,-1466,
250,143,-1393,
250,212,-1324,
7,255,2047,
5,224,1504,
250,76,-1460,
250,164,-1372,
7,166,1958,
251,131,-1149,
250,196,-1340,
250,221,-1315,
251,27,-1253,
251,84,-1196,
252,250,-774,
254,220,-292,
251,135,-1145,
251,198,-1082,
7,255,2047,
7,255,2047,
7,255,2047,
251,72,-1208,
250,63,-1473,
250,139,-1397,
252,148,-876,
7,255,2047,
250,66,-1470,
250,146,-1390,
254,223,-289,
7,112,1904,
253,190,-578,
250,125,-1411,
250,203,-1333,
251,11,-1269,
251,73,-1207,
7,255,2047,
2,0,512,
250,151,-1385,
251,255,-1025,
7,255,2047,
1,11,267,
251,46,-1234,
250,124,-1412,
250,199,-1337,
251,7,-1273,
7,255,2047,
254,12,-500,
250,204,-1332,
251,23,-1257,
7,255,2047,
7,255,2047,
7,255,2047,
248,244,-1804,
249,56,-1736,
249,135,-1657,
4,170,1194,
7,255,2047,
249,18,-1774,
249,105,-1687,
2,228,740,
1,54,310,
250,159,-1377,
249,172,-1620,
249,251,-1541,
250,62,-1474,
250,254,-1282,
7,255,2047,
254,5,-507,
249,202,-1590,
1,214,470,
7,255,2047,
7,255,2047,
252,156,-868,
248,218,-1830,
249,51,-1741,
249,132,-1660,
7,255,2047,
250,90,-1446,
249,107,-1685,
250,9,-1527,
7,255,2047,
255,167,-89,
250,72,-1464,
249,172,-1620,
249,252,-1540,
250,67,-1469,
5,194,1474,
7,71,1863,
249,221,-1571,
250,51,-1485,
7,255,2047,
7,155,1947,
7,255,2047,
249,56,-1736,
249,149,-1643,
249,228,-1564,
4,85,1109,
7,255,2047,
249,157,-1635,
249,61,-1731,
7,255,2047,
7,255,2047,
7,255,2047,
249,6,-1786,
248,71,-1977,
248,159,-1889,
250,251,-1285,
7,255,2047,
248,98,-1950,
248,189,-1859,
251,154,-1126,
7,151,1943,
254,247,-265,
248,196,-1852,
249,29,-1763,
249,115,-1677,
255,132,-124,
7,255,2047,
1,69,325,
248,184,-1864,
250,158,-1378,
7,255,2047,
5,171,1451,
252,226,-798,
248,78,-1970,
248,172,-1876,
252,127,-897,
7,255,2047,
7,255,2047,
248,0,-2048,
248,73,-1975,
7,255,2047,
4,154,1178,
254,120,-392,
248,0,-2048,
248,88,-1960,
248,174,-1874,
1,161,417,
7,255,2047,
248,90,-1958,
248,185,-1863,
3,9,777,
7,255,2047,
2,232,744,
248,77,-1971,
248,179,-1869,
249,7,-1785,
249,154,-1638,
7,255,2047,
248,246,-1802,
249,69,-1723,
251,203,-1077,
7,255,2047,
1,219,475,
249,83,-1709,
249,71,-1721,
249,154,-1638,
249,230,-1562,
7,255,2047,
3,109,877,
249,142,-1650,
249,237,-1555,
7,255,2047,
2,215,727,
253,146,-622,
249,135,-1657,
249,219,-1573,
250,37,-1499,
3,108,876,
7,255,2047,
249,195,-1597,
250,23,-1513,
7,255,2047,
7,255,2047,
7,255,2047,
248,187,-1861,
249,20,-1772,
249,103,-1689,
251,237,-1043,
7,255,2047,
252,31,-993,
248,253,-1795,
0,45,45,
5,165,1445,
250,243,-1293,
249,44,-1748,
249,130,-1662,
249,202,-1590,
250,18,-1518,
7,255,2047,
250,40,-1496,
249,247,-1545,
253,114,-654,
7,255,2047,
7,255,2047,
253,215,-553,
249,42,-1750,
249,127,-1665,
249,204,-1588,
7,119,1911,
0,225,225,
249,159,-1633,
250,2,-1534,
7,255,2047,
5,48,1328,
255,115,-141,
249,78,-1714,
249,166,-1626,
249,238,-1554,
254,127,-385,
7,255,2047,
249,202,-1590,
250,29,-1507,
7,21,1813,
6,184,1720,
0,244,244,
249,184,-1608,
250,13,-1523,
250,86,-1450,
251,63,-1217,
7,255,2047,
251,152,-1128,
250,11,-1525,
1,128,384,
7,255,2047,
