First Byte, Second Byte, Brainwave Value, 4
253,210,-558,
7,255,2047,
249,59,-1733,
249,149,-1643,
2,148,660,
7,113,1905,
0,201,201,
249,69,-1723,
249,162,-1630,
249,238,-1554,
250,62,-1474,
7,255,2047,
0,40,40,
249,165,-1627,
252,98,-926,
7,255,2047,
1,105,361,
251,213,-1067,
249,134,-1658,
249,217,-1575,
250,34,-1502,
5,123,1403,
3,138,906,
249,236,-1556,
250,62,-1474,
7,255,2047,
255,207,-49,
251,71,-1209,
250,52,-1484,
250,126,-1410,
250,194,-1342,
7,255,2047,
7,255,2047,
249,227,-1565,
250,52,-1484,
7,255,2047,
7,255,2047,
7,255,2047,
249,150,-1642,
249,4,-1788,
249,88,-1704,
250,78,-1458,
7,255,2047,
249,62,-1730,
249,150,-1642,
254,191,-321,
4,245,1269,
251,179,-1101,
249,196,-1596,
250,21,-1515,
250,90,-1446,
250,156,-1380,
7,255,2047,
7,255,2047,
249,164,-1628,
251,169,-1111,
7,255,2047,
3,86,854,
254,219,-293,
249,75,-1717,
249,163,-1629,
255,125,-131,
7,255,2047,
7,23,1815,
248,183,-1865,
249,13,-1779,
7,83,1875,
251,239,-1041,
252,188,-836,
249,59,-1733,
249,147,-1645,
249,221,-1571,
255,28,-228,
2,216,728,
249,235,-1557,
250,59,-1477,
2,40,552,
252,254,-770,
254,73,-439,
250,108,-1428,
250,187,-1349,
250,252,-1284,
251,58,-1222,
3,226,994,
251,43,-1237,
251,109,-1171,
255,36,-220,
7,255,2047,
3,181,949,
253,134,-634,
250,253,-1283,
251,68,-1212,
251,130,-1150,
7,255,2047,
1,193,449,
250,246,-1290,
251,118,-1162,
7,255,2047,
4,141,1165,
2,219,731,
250,106,-1430,
250,185,-1351,
250,251,-1285,
3,168,936,
7,255,2047,
250,7,-1529,
250,71,-1465,
3,231,999,
250,140,-1396,
250,228,-1308,
250,204,-1332,
251,7,-1273,
251,60,-1220,
251,237,-1043,
5,97,1377,
251,67,-1213,
251,133,-1147,
4,135,1159,
7,235,2027,
6,215,1751,
252,136,-888,
250,244,-1292,
251,57,-1223,
251,121,-1159,
5,170,1450,
251,87,-1193,
251,151,-1129,
253,58,-710,
7,255,2047,
4,26,1050,
252,181,-843,
251,35,-1245,
251,102,-1178,
251,163,-1117,
7,255,2047,
7,255,2047,
250,157,-1379,
250,251,-1285,
7,255,2047,
3,230,998,
255,235,-21,
250,70,-1466,
250,148,-1388,
250,215,-1321,
0,98,98,
7,255,2047,
250,85,-1451,
250,167,-1369,
7,255,2047,
6,113,1649,
0,184,184,
250,50,-1486,
250,131,-1405,
250,198,-1338,
252,53,-971,
7,255,2047,
252,219,-805,
250,73,-1463,
2,136,648,
7,255,2047,
1,196,452,
249,202,-1590,
250,31,-1505,
250,105,-1431,
250,172,-1364,
7,255,2047,
252,226,-798,
250,133,-1403,
251,237,-1043,
7,255,2047,
0,246,246,
250,182,-1354,
250,114,-1422,
250,186,-1350,
250,249,-1287,
6,96,1632,
4,144,1168,
250,166,-1370,
250,243,-1293,
7,255,2047,
3,42,810,
1,106,362,
250,104,-1432,
250,183,-1353,
250,251,-1285,
7,255,2047,
7,255,2047,
249,254,-1538,
250,76,-1460,
5,241,1521,
5,147,1427,
4,13,1037,
249,206,-1586,
250,39,-1497,
250,111,-1425,
250,254,-1282,
7,255,2047,
250,35,-1501,
250,103,-1433,
255,189,-67,
7,255,2047,
3,53,821,
250,188,-1348,
250,42,-1494,
250,118,-1418,
250,185,-1351,
7,255,2047,
253,250,-518,
250,131,-1405,
251,56,-1224,
7,255,2047,
3,232,1000,
255,197,-59,
250,30,-1506,
250,109,-1427,
250,180,-1356,
7,255,2047,
7,255,2047,
250,7,-1529,
250,89,-1447,
7,255,2047,
3,236,1004,
3,178,946,
249,204,-1588,
250,35,-1501,
250,105,-1431,
252,108,-916,
7,255,2047,
250,61,-1475,
250,140,-1396,
4,17,1041,
7,173,1965,
2,82,594,
250,24,-1512,
250,107,-1429,
250,180,-1356,
251,57,-1223,
7,255,2047,
253,35,-733,
250,84,-1452,
255,15,-241,
7,255,2047,
3,82,850,
252,173,-851,
249,234,-1558,
250,58,-1478,
250,131,-1405,
7,255,2047,
0,233,233,
250,37,-1499,
250,126,-1410,
7,255,2047,
1,73,329,
252,235,-789,
250,36,-1500,
250,114,-1422,
250,180,-1356,
1,17,273,
7,255,2047,
250,90,-1446,
250,171,-1365,
7,255,2047,
5,253,1533,
7,165,1957,
249,228,-1564,
250,58,-1478,
250,134,-1402,
2,119,631,
7,255,2047,
249,190,-1602,
250,18,-1518,
2,89,601,
7,255,2047,
7,255,2047,
252,159,-865,
249,77,-1715,
249,164,-1628,
249,239,-1553,
7,255,2047,
7,168,1960,
249,51,-1741,
252,104,-920,
7,255,2047,
252,184,-840,
249,59,-1733,
249,136,-1656,
249,215,-1577,
