First Byte, Second Byte, Brainwave Value, 12
251,20,-1260,
7,12,1804,
250,2,-1534,
250,79,-1457,
2,59,571,
7,255,2047,
5,88,1368,
249,163,-1629,
249,244,-1548,
250,62,-1474,
250,134,-1402,
7,255,2047,
250,54,-1482,
250,130,-1406,
252,92,-932,
7,255,2047,
0,211,211,
250,84,-1452,
250,119,-1417,
250,190,-1346,
250,254,-1282,
7,255,2047,
5,87,1367,
250,135,-1401,
250,248,-1288,
7,255,2047,
7,244,2036,
5,70,1350,
249,188,-1604,
250,19,-1517,
250,90,-1446,
0,147,147,
7,255,2047,
250,27,-1509,
250,108,-1428,
3,36,804,
251,73,-1207,
250,175,-1361,
250,237,-1299,
251,39,-1241,
251,91,-1189,
251,230,-1050,
0,132,132,
251,137,-1143,
251,199,-1081,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
248,233,-1815,
249,58,-1734,
253,45,-723,
7,255,2047,
248,207,-1841,
249,8,-1784,
249,171,-1621,
2,167,679,
249,191,-1601,
249,162,-1630,
249,234,-1558,
250,45,-1491,
250,109,-1427,
7,255,2047,
7,209,2001,
249,218,-1574,
250,86,-1450,
7,255,2047,
7,255,2047,
5,188,1468,
249,25,-1767,
249,117,-1675,
249,197,-1595,
7,255,2047,
4,52,1076,
249,101,-1691,
249,186,-1606,
7,145,1937,
6,105,1641,
3,58,826,
249,60,-1732,
249,151,-1641,
249,229,-1563,
2,50,562,
7,255,2047,
249,78,-1714,
249,167,-1625,
2,219,731,
7,255,2047,
7,255,2047,
0,199,199,
248,88,-1960,
248,179,-1869,
250,150,-1386,
7,255,2047,
248,126,-1922,
248,186,-1862,
249,142,-1650,
5,128,1408,
250,188,-1348,
249,35,-1757,
249,120,-1672,
249,196,-1596,
250,8,-1528,
3,27,795,
251,73,-1207,
250,47,-1489,
250,126,-1410,
7,255,2047,
3,180,948,
253,147,-621,
250,7,-1529,
250,86,-1450,
250,153,-1383,
254,237,-275,
7,255,2047,
249,246,-1546,
250,24,-1512,
7,255,2047,
2,251,763,
0,37,37,
249,216,-1576,
250,44,-1492,
250,115,-1421,
251,143,-1137,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
4,237,1261,
248,0,-2048,
248,0,-2048,
1,116,372,
7,255,2047,
248,0,-2048,
248,0,-2048,
248,0,-2048,
3,49,817,
248,45,-2003,
248,0,-2048,
248,18,-2030,
248,101,-1947,
248,180,-1868,
4,138,1162,
253,6,-762,
248,203,-1845,
249,41,-1751,
7,255,2047,
3,235,1003,
252,203,-821,
248,202,-1846,
249,37,-1755,
249,115,-1677,
255,238,-18,
4,153,1177,
249,107,-1685,
249,195,-1597,
7,255,2047,
7,179,1971,
7,107,1899,
248,229,-1819,
249,66,-1726,
249,148,-1644,
252,76,-948,
7,255,2047,
249,152,-1640,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
2,132,644,
7,255,2047,
251,195,-1085,
248,0,-2048,
248,0,-2048,
4,220,1244,
249,188,-1604,
248,0,-2048,
248,0,-2048,
248,70,-1978,
253,221,-547,
7,255,2047,
0,192,192,
248,0,-2048,
248,43,-2005,
7,255,2047,
3,251,1019,
255,35,-221,
248,0,-2048,
248,57,-1991,
248,142,-1906,
254,158,-354,
7,67,1859,
248,127,-1921,
248,223,-1825,
7,255,2047,
7,255,2047,
7,255,2047,
252,91,-933,
248,0,-2048,
248,0,-2048,
251,236,-1044,
7,255,2047,
248,0,-2048,
248,18,-2030,
2,1,513,
7,255,2047,
1,114,370,
248,0,-2048,
248,30,-2018,
248,122,-1926,
248,210,-1838,
7,255,2047,
249,139,-1653,
248,189,-1859,
249,181,-1611,
7,66,1858,
250,186,-1350,
249,22,-1770,
249,108,-1684,
249,183,-1609,
249,252,-1540,
3,125,893,
251,56,-1224,
250,35,-1501,
250,115,-1421,
7,255,2047,
3,171,939,
1,149,405,
249,219,-1573,
250,45,-1491,
250,117,-1419,
254,135,-377,
3,148,916,
250,124,-1412,
250,199,-1337,
7,255,2047,
7,255,2047,
7,255,2047,
250,139,-1397,
249,137,-1655,
249,217,-1575,
251,18,-1262,
7,255,2047,
249,202,-1590,
250,29,-1507,
255,134,-122,
7,255,2047,
5,61,1341,
251,63,-1217,
249,216,-1576,
250,41,-1495,
252,119,-905,
7,255,2047,
252,88,-936,
249,169,-1623,
250,250,-1286,
7,255,2047,
4,39,1063,
253,54,-714,
249,99,-1693,
249,183,-1609,
250,2,-1534,
7,200,1992,
5,56,1336,
249,164,-1628,
250,3,-1533,
7,255,2047,
7,255,2047,
7,205,1997,
248,191,-1857,
249,30,-1762,
249,111,-1681,
0,85,85,
7,255,2047,
248,215,-1833,
249,47,-1745,
7,123,1915,
7,255,2047,
7,255,2047,
248,85,-1963,
248,170,-1878,
248,255,-1793,
251,11,-1269,
7,255,2047,
248,220,-1828,
248,232,-1816,
255,201,-55,
7,255,2047,
2,197,709,
249,19,-1773,
248,215,-1833,
249,45,-1747,
249,125,-1667,
7,255,2047,
249,234,-1558,
249,137,-1655,
250,125,-1411,
7,255,2047,
255,231,-25,
250,46,-1490,
249,175,-1617,
249,254,-1538,
250,70,-1466,
3,102,870,
255,250,-6,
250,67,-1469,
250,143,-1393,
7,255,2047,
255,169,-87,
252,101,-923,
250,130,-1406,
250,202,-1334,
251,9,-1271,
0,89,89,
7,255,2047,
250,180,-1356,
250,255,-1281,
7,255,2047,
7,255,2047,
7,215,2007,
250,10,-1526,
250,93,-1443,
250,171,-1365,
7,255,2047,
7,255,2047,
249,114,-1678,
249,191,-1601,
253,172,-596,
0,253,253,
252,167,-857,
249,252,-1540,
250,75,-1461,
250,148,-1388,
250,214,-1322,
7,246,2038,
250,151,-1385,
250,223,-1313,
251,107,-1173,
7,255,2047,
0,56,56,
252,203,-821,
250,218,-1318,
251,31,-1249,
251,92,-1188,
3,108,876,
1,115,371,
254,103,-409,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
254,9,-503,
248,50,-1998,
248,134,-1914,
6,114,1650,
7,255,2047,
248,235,-1813,
248,77,-1971,
7,255,2047,
7,255,2047,
7,255,2047,
250,37,-1499,
248,0,-2048,
248,0,-2048,
250,116,-1420,
7,255,2047,
248,220,-1828,
248,0,-2048,
253,105,-663,
7,255,2047,
2,87,599,
248,199,-1849,
248,0,-2048,
248,38,-2010,
248,125,-1923,
7,255,2047,
253,118,-650,
248,99,-1949,
249,215,-1577,
7,255,2047,
6,140,1676,
4,75,1099,
248,0,-2048,
248,75,-1973,
248,166,-1882,
6,82,1618,
5,2,1282,
248,108,-1940,
248,204,-1844,
7,255,2047,
1,130,386,
254,77,-435,
248,185,-1863,
249,22,-1770,
249,102,-1690,
254,31,-481,
7,255,2047,
249,19,-1773,
249,108,-1684,
7,147,1939,
7,255,2047,
7,255,2047,
0,25,25,
248,0,-2048,
248,57,-1991,
253,12,-756,
7,255,2047,
248,0,-2048,
248,38,-2010,
251,67,-1213,
7,255,2047,
5,69,1349,
250,7,-1529,
248,24,-2024,
248,117,-1931,
248,204,-1844,
7,255,2047,
253,188,-580,
248,153,-1895,
249,179,-1613,
7,255,2047,
0,5,5,
251,231,-1049,
248,194,-1854,
249,27,-1765,
249,107,-1685,
2,220,732,
0,136,136,
249,119,-1673,
255,30,-226,
7,255,2047,
7,255,2047,
7,255,2047,
248,0,-2048,
248,26,-2022,
248,115,-1933,
253,127,-641,
7,255,2047,
248,87,-1961,
248,182,-1866,
255,105,-151,
252,206,-818,
249,47,-1745,
249,93,-1699,
249,168,-1624,
249,234,-1558,
250,53,-1483,
7,255,2047,
249,219,-1573,
250,45,-1491,
1,162,418,
7,255,2047,
7,255,2047,
7,255,2047,
248,37,-2011,
248,120,-1928,
248,204,-1844,
7,255,2047,
252,251,-773,
248,159,-1889,
250,194,-1342,
7,255,2047,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
248,10,-2038,
7,255,2047,
7,255,2047,
252,118,-906,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
254,197,-315,
254,29,-483,
248,0,-2048,
248,0,-2048,
248,0,-2048,
248,11,-2037,
248,93,-1955,
255,13,-243,
248,152,-1896,
248,236,-1812,
254,148,-364,
7,255,2047,
7,76,1868,
254,30,-482,
248,88,-1960,
248,182,-1866,
249,10,-1782,
7,113,1905,
250,188,-1348,
249,26,-1766,
249,121,-1671,
7,41,1833,
251,37,-1243,
249,126,-1666,
249,206,-1586,
250,22,-1514,
250,87,-1449,
0,39,39,
0,176,176,
250,101,-1435,
250,174,-1362,
7,255,2047,
5,232,1512,
4,156,1180,
250,3,-1533,
250,86,-1450,
250,156,-1380,
253,141,-627,
7,255,2047,
250,107,-1429,
250,186,-1350,
3,224,992,
7,255,2047,
4,250,1274,
250,15,-1521,
250,103,-1433,
250,173,-1363,
253,217,-551,
7,255,2047,
250,226,-1310,
250,35,-1501,
254,55,-457,
7,255,2047,
7,255,2047,
253,199,-569,
249,92,-1700,
249,175,-1617,
249,251,-1541,
7,255,2047,
254,24,-488,
249,217,-1575,
250,54,-1482,
7,255,2047,
254,122,-390,
249,248,-1544,
250,53,-1483,
250,124,-1412,
250,187,-1349,
1,157,413,
0,92,92,
250,189,-1347,
251,6,-1274,
7,255,2047,
6,231,1767,
2,97,609,
250,92,-1444,
250,172,-1364,
250,244,-1292,
7,255,2047,
7,255,2047,
249,178,-1614,
249,254,-1538,
5,52,1332,
7,255,2047,
7,255,2047,
249,213,-1579,
249,31,-1761,
249,121,-1671,
7,255,2047,
7,255,2047,
248,121,-1927,
248,202,-1846,
251,95,-1185,
7,255,2047,
1,243,499,
249,131,-1661,
248,218,-1830,
249,50,-1742,
249,127,-1665,
7,255,2047,
255,87,-169,
249,85,-1707,
249,197,-1595,
7,255,2047,
6,75,1611,
1,84,340,
248,246,-1802,
249,78,-1714,
249,158,-1634,
3,106,874,
6,27,1563,
249,104,-1688,
249,190,-1602,
7,241,2033,
5,107,1387,
255,115,-141,
249,115,-1677,
249,199,-1593,
250,15,-1521,
252,86,-938,
7,255,2047,
249,175,-1617,
249,214,-1578,
3,48,816,
7,255,2047,
0,232,232,
249,126,-1666,
249,218,-1574,
250,37,-1499,
250,105,-1431,
7,255,2047,
250,34,-1502,
250,106,-1430,
252,90,-934,
7,255,2047,
254,86,-426,
250,78,-1458,
250,159,-1377,
250,228,-1308,
251,31,-1249,
7,255,2047,
7,255,2047,
250,104,-1432,
250,234,-1302,
7,255,2047,
1,144,400,
250,231,-1305,
250,104,-1432,
250,175,-1361,
250,238,-1298,
254,220,-292,
7,192,1984,
250,190,-1346,
251,11,-1269,
7,255,2047,
5,81,1361,
2,73,585,
250,134,-1402,
250,212,-1324,
251,21,-1259,
252,190,-834,
7,255,2047,
250,236,-1300,
251,53,-1227,
3,149,917,
7,255,2047,
7,34,1826,
250,124,-1412,
250,156,-1380,
250,228,-1308,
251,40,-1240,
7,255,2047,
250,188,-1348,
250,239,-1297,
252,212,-812,
7,255,2047,
1,40,296,
250,201,-1335,
250,213,-1323,
251,25,-1255,
251,86,-1194,
4,132,1156,
251,203,-1077,
251,101,-1179,
251,166,-1114,
7,255,2047,
5,216,1496,
1,240,496,
250,228,-1308,
251,43,-1237,
251,105,-1175,
0,105,105,
4,33,1057,
251,77,-1203,
251,147,-1133,
7,255,2047,
4,203,1227,
254,114,-398,
251,57,-1223,
251,124,-1156,
251,182,-1098,
252,87,-937,
7,255,2047,
251,83,-1197,
251,152,-1128,
3,35,803,
7,255,2047,
7,255,2047,
251,73,-1207,
250,190,-1346,
251,6,-1274,
251,70,-1210,
7,255,2047,
5,50,1330,
250,152,-1384,
254,219,-293,
7,255,2047,
7,255,2047,
6,249,1785,
249,34,-1758,
249,121,-1671,
249,199,-1593,
7,182,1974,
254,242,-270,
249,172,-1620,
249,254,-1538,
7,51,1843,
252,61,-963,
250,5,-1531,
250,77,-1459,
250,146,-1390,
250,204,-1332,
254,242,-270,
7,255,2047,
250,143,-1393,
250,220,-1316,
7,255,2047,
7,255,2047,
5,106,1386,
250,3,-1533,
250,86,-1450,
250,156,-1380,
251,119,-1161,
7,255,2047,
250,132,-1404,
250,206,-1330,
1,53,309,
7,255,2047,
3,27,795,
250,63,-1473,
250,149,-1387,
250,217,-1319,
251,25,-1255,
7,255,2047,
252,3,-1021,
250,228,-1308,
252,109,-915,
7,255,2047,
1,68,324,
250,187,-1349,
250,198,-1338,
251,11,-1269,
251,71,-1209,
4,80,1104,
