First Byte, Second Byte, Brainwave Value, 63
254,186,-326,
7,255,2047,
249,249,-1543,
250,76,-1460,
5,168,1448,
7,255,2047,
7,255,2047,
1,233,489,
248,135,-1913,
248,217,-1831,
250,22,-1514,
7,255,2047,
254,191,-321,
248,154,-1894,
250,166,-1370,
7,255,2047,
255,235,-21,
249,23,-1769,
248,219,-1829,
249,51,-1741,
249,130,-1662,
7,255,2047,
7,255,2047,
248,127,-1921,
248,239,-1809,
7,255,2047,
251,249,-1031,
249,87,-1705,
249,18,-1774,
249,101,-1691,
249,173,-1619,
0,198,198,
7,132,1924,
249,124,-1668,
249,211,-1581,
3,105,873,
250,218,-1318,
252,118,-906,
250,61,-1475,
250,136,-1400,
250,199,-1337,
251,8,-1272,
255,51,-205,
251,30,-1250,
251,93,-1187,
5,193,1473,
7,255,2047,
7,255,2047,
6,76,1612,
249,42,-1750,
249,123,-1669,
252,139,-885,
7,255,2047,
252,181,-843,
249,6,-1786,
249,187,-1605,
5,114,1394,
250,127,-1409,
249,107,-1685,
249,188,-1604,
250,6,-1530,
251,227,-1053,
7,255,2047,
7,255,2047,
249,2,-1790,
249,92,-1700,
7,255,2047,
2,107,619,
2,7,519,
248,223,-1825,
249,62,-1730,
249,142,-1650,
3,171,939,
7,255,2047,
249,42,-1750,
249,133,-1659,
5,123,1403,
6,109,1645,
3,40,808,
249,23,-1769,
249,117,-1675,
249,196,-1596,
250,44,-1492,
7,255,2047,
0,8,8,
249,121,-1671,
254,125,-387,
7,255,2047,
0,19,19,
249,71,-1721,
249,157,-1635,
249,236,-1556,
250,53,-1483,
7,255,2047,
7,255,2047,
249,10,-1782,
250,188,-1348,
7,255,2047,
254,194,-318,
249,139,-1653,
249,63,-1729,
249,149,-1643,
252,83,-941,
7,255,2047,
7,255,2047,
248,167,-1881,
248,253,-1795,
255,187,-69,
249,60,-1732,
251,35,-1245,
249,184,-1608,
249,254,-1538,
250,63,-1473,
250,156,-1380,
250,158,-1378,
250,212,-1324,
251,11,-1269,
4,56,1080,
7,255,2047,
7,255,2047,
252,200,-824,
250,56,-1480,
250,133,-1403,
250,201,-1335,
6,202,1738,
250,150,-1386,
250,222,-1314,
252,204,-820,
7,255,2047,
254,66,-446,
250,197,-1339,
251,14,-1266,
251,79,-1201,
251,138,-1142,
7,255,2047,
7,255,2047,
250,77,-1459,
250,243,-1293,
7,255,2047,
255,179,-77,
250,235,-1301,
250,103,-1433,
250,175,-1361,
250,243,-1293,
7,255,2047,
7,255,2047,
250,3,-1533,
250,82,-1454,
7,255,2047,
5,5,1285,
2,24,536,
249,220,-1572,
250,51,-1485,
250,120,-1416,
251,136,-1144,
7,255,2047,
250,74,-1462,
250,154,-1382,
3,181,949,
7,255,2047,
7,119,1911,
250,4,-1532,
249,242,-1550,
250,61,-1475,
250,137,-1399,
7,255,2047,
2,41,553,
249,213,-1579,
251,171,-1109,
7,195,1987,
255,157,-99,
250,246,-1290,
250,8,-1528,
250,86,-1450,
250,153,-1383,
7,135,1927,
7,255,2047,
249,215,-1577,
250,52,-1484,
7,255,2047,
4,26,1050,
4,9,1033,
249,149,-1643,
249,235,-1557,
250,61,-1475,
7,255,2047,
7,255,2047,
249,14,-1778,
249,101,-1691,
7,255,2047,
6,129,1665,
4,224,1248,
248,195,-1853,
249,37,-1755,
249,119,-1673,
252,83,-941,
7,255,2047,
249,18,-1774,
249,105,-1687,
255,83,-173,
7,255,2047,
0,72,72,
249,53,-1739,
249,141,-1651,
249,219,-1573,
250,42,-1494,
7,255,2047,
253,199,-569,
249,175,-1617,
250,253,-1283,
7,255,2047,
3,213,981,
252,206,-818,
249,110,-1682,
249,195,-1597,
250,12,-1524,
7,72,1864,
6,42,1578,
249,168,-1624,
249,252,-1540,
7,255,2047,
255,252,-4,
251,25,-1255,
249,251,-1541,
250,72,-1464,
250,138,-1398,
254,67,-445,
7,255,2047,
250,73,-1463,
250,153,-1383,
7,252,2044,
7,255,2047,
5,178,1458,
249,202,-1590,
250,35,-1501,
250,108,-1428,
251,238,-1042,
7,255,2047,
250,41,-1495,
250,58,-1478,
255,15,-241,
7,255,2047,
2,183,695,
251,19,-1261,
250,11,-1525,
250,89,-1447,
250,158,-1378,
7,255,2047,
7,255,2047,
249,173,-1619,
250,83,-1453,
7,164,1956,
251,83,-1197,
249,253,-1539,
250,66,-1470,
250,134,-1402,
250,197,-1339,
3,24,792,
1,141,397,
250,173,-1363,
250,248,-1288,
2,42,554,
251,24,-1256,
254,46,-466,
251,89,-1191,
251,151,-1129,
251,202,-1078,
252,70,-954,
252,79,-945,
252,37,-987,
252,85,-939,
1,120,376,
254,72,-440,
1,184,440,
252,68,-956,
252,109,-915,
252,164,-860,
2,124,636,
7,255,2047,
251,172,-1108,
251,237,-1043,
255,199,-57,
7,255,2047,
7,255,2047,
6,140,1676,
249,251,-1541,
250,74,-1462,
250,171,-1365,
7,255,2047,
4,231,1255,
249,181,-1611,
250,11,-1525,
7,255,2047,
253,230,-538,
250,39,-1497,
250,21,-1515,
250,94,-1442,
250,159,-1377,
4,117,1141,
7,255,2047,
249,175,-1617,
249,235,-1557,
7,255,2047,
4,141,1165,
255,185,-71,
249,134,-1658,
249,220,-1572,
250,38,-1498,
251,4,-1276,
7,255,2047,
250,22,-1514,
250,102,-1434,
3,212,980,
7,255,2047,
7,255,2047,
252,231,-793,
249,109,-1683,
249,195,-1597,
250,19,-1517,
7,255,2047,
249,199,-1593,
249,239,-1553,
252,20,-1004,
7,255,2047,
1,117,373,
250,147,-1389,
249,210,-1582,
250,31,-1505,
250,104,-1432,
7,255,2047,
7,255,2047,
249,90,-1702,
249,179,-1613,
7,255,2047,
253,36,-732,
249,152,-1640,
249,223,-1569,
250,41,-1495,
250,105,-1431,
254,142,-370,
7,255,2047,
251,207,-1073,
249,187,-1605,
7,255,2047,
7,255,2047,
7,255,2047,
248,152,-1896,
248,239,-1809,
249,68,-1724,
249,239,-1553,
7,255,2047,
249,61,-1731,
249,150,-1642,
254,83,-429,
7,220,2012,
253,231,-537,
249,135,-1657,
249,222,-1570,
250,41,-1495,
253,124,-644,
7,255,2047,
252,130,-894,
249,143,-1649,
250,169,-1367,
7,255,2047,
5,179,1459,
0,57,57,
249,26,-1766,
249,117,-1675,
252,216,-808,
7,255,2047,
4,58,1082,
248,198,-1850,
249,28,-1764,
7,255,2047,
2,177,689,
1,219,475,
248,191,-1857,
249,29,-1763,
249,111,-1681,
255,182,-74,
7,255,2047,
249,45,-1747,
249,136,-1656,
3,80,848,
3,194,962,
254,3,-509,
249,135,-1657,
249,221,-1571,
250,38,-1498,
250,169,-1367,
7,255,2047,
249,237,-1555,
250,39,-1497,
255,3,-253,
7,255,2047,
6,86,1622,
253,10,-758,
249,152,-1640,
249,234,-1558,
250,54,-1482,
7,255,2047,
7,51,1843,
249,125,-1667,
250,29,-1507,
7,255,2047,
255,3,-253,
249,191,-1601,
249,195,-1597,
250,15,-1521,
250,85,-1451,
0,219,219,
7,255,2047,
250,3,-1533,
250,86,-1450,
7,255,2047,
4,199,1223,
1,84,340,
249,216,-1576,
250,44,-1492,
250,116,-1420,
253,167,-601,
7,255,2047,
250,3,-1533,
250,85,-1451,
1,65,321,
253,166,-602,
252,61,-963,
250,174,-1362,
250,244,-1292,
251,46,-1234,
251,105,-1175,
5,130,1410,
251,70,-1210,
251,135,-1145,
253,88,-680,
5,246,1526,
253,201,-567,
252,111,-913,
251,165,-1115,
251,226,-1054,
252,24,-1000,
7,225,2017,
254,54,-458,
251,228,-1052,
252,47,-977,
7,255,2047,
7,255,2047,
7,255,2047,
249,203,-1589,
250,27,-1509,
250,101,-1435,
6,3,1539,
7,255,2047,
249,226,-1566,
250,53,-1483,
5,106,1386,
0,123,123,
251,126,-1154,
250,88,-1448,
250,162,-1374,
250,222,-1314,
251,231,-1049,
7,255,2047,
251,157,-1123,
250,106,-1430,
6,20,1556,
7,255,2047,
4,203,1227,
249,166,-1626,
249,214,-1578,
250,35,-1501,
250,105,-1431,
7,255,2047,
250,106,-1430,
250,91,-1445,
251,90,-1190,
7,255,2047,
253,122,-646,
250,92,-1444,
250,167,-1369,
250,234,-1302,
251,40,-1240,
7,255,2047,
1,75,331,
250,217,-1319,
251,36,-1244,
7,255,2047,
7,255,2047,
6,154,1690,
249,246,-1546,
250,73,-1463,
250,147,-1389,
2,112,624,
7,118,1910,
250,74,-1462,
250,153,-1383,
6,16,1552,
6,199,1735,
1,19,275,
250,52,-1484,
250,134,-1402,
250,200,-1336,
253,39,-729,
7,255,2047,
0,186,186,
249,248,-1544,
1,88,344,
7,255,2047,
2,135,647,
249,104,-1688,
249,187,-1605,
250,8,-1528,
250,83,-1453,
7,255,2047,
251,110,-1170,
250,9,-1527,
250,179,-1357,
7,255,2047,
255,250,-6,
250,99,-1437,
250,41,-1495,
250,117,-1419,
250,187,-1349,
7,255,2047,
6,204,1740,
249,218,-1574,
250,42,-1494,
7,255,2047,
7,186,1978,
3,136,904,
249,93,-1699,
249,182,-1610,
250,5,-1531,
7,255,2047,
7,255,2047,
249,54,-1738,
249,137,-1655,
5,43,1323,
7,255,2047,
7,255,2047,
252,111,-913,
248,114,-1934,
248,201,-1847,
251,236,-1044,
7,255,2047,
1,85,341,
248,82,-1966,
253,188,-580,
7,255,2047,
7,255,2047,
255,73,-183,
248,0,-2048,
248,61,-1987,
251,42,-1238,
7,255,2047,
0,228,228,
248,0,-2048,
248,88,-1960,
7,255,2047,
255,210,-46,
249,194,-1598,
248,61,-1987,
248,154,-1894,
248,237,-1811,
3,9,777,
7,213,2005,
248,173,-1875,
249,12,-1780,
7,255,2047,
7,255,2047,
7,135,1927,
248,29,-2019,
248,131,-1917,
248,217,-1831,
254,69,-443,
7,255,2047,
248,118,-1930,
248,211,-1837,
1,56,312,
4,171,1195,
252,51,-973,
248,244,-1804,
249,77,-1715,
249,154,-1638,
249,229,-1563,
7,255,2047,
250,164,-1372,
249,180,-1612,
252,223,-801,
7,255,2047,
0,139,139,
249,154,-1638,
249,174,-1618,
249,253,-1539,
250,69,-1467,
6,247,1783,
254,223,-289,
250,41,-1495,
250,122,-1414,
7,255,2047,
5,162,1442,
3,173,941,
249,191,-1601,
250,21,-1515,
250,94,-1442,
7,255,2047,
7,255,2047,
249,148,-1644,
249,231,-1561,
7,255,2047,
5,242,1522,
1,44,300,
249,121,-1671,
249,211,-1581,
250,28,-1508,
254,190,-322,
7,255,2047,
249,127,-1665,
249,213,-1579,
2,60,572,
7,255,2047,
7,255,2047,
252,36,-988,
249,3,-1789,
249,89,-1703,
249,172,-1620,
7,255,2047,
253,235,-533,
249,57,-1735,
250,171,-1365,
7,255,2047,
252,70,-954,
249,90,-1702,
249,172,-1620,
249,249,-1543,
250,61,-1475,
3,99,867,
252,118,-906,
250,86,-1450,
250,163,-1373,
2,248,760,
250,184,-1352,
250,251,-1285,
251,38,-1242,
251,92,-1188,
251,141,-1139,
251,194,-1086,
251,227,-1053,
252,10,-1014,
