First Byte, Second Byte, Brainwave Value, 26
250,39,-1497,
249,230,-1562,
250,124,-1412,
7,255,2047,
6,228,1764,
1,42,298,
249,73,-1719,
249,162,-1630,
249,234,-1558,
1,8,264,
5,37,1317,
249,212,-1580,
250,39,-1497,
7,255,2047,
1,162,418,
250,12,-1524,
250,50,-1486,
250,120,-1416,
250,183,-1353,
254,69,-443,
7,255,2047,
250,42,-1494,
250,124,-1412,
4,11,1035,
2,203,715,
253,220,-548,
250,109,-1427,
250,189,-1347,
250,255,-1281,
251,61,-1219,
253,2,-766,
251,121,-1159,
251,174,-1106,
254,34,-478,
7,255,2047,
255,170,-86,
251,42,-1238,
251,115,-1165,
251,173,-1107,
251,229,-1051,
7,255,2047,
1,7,263,
251,139,-1141,
251,235,-1045,
7,255,2047,
6,58,1594,
3,49,817,
250,213,-1323,
251,30,-1250,
251,98,-1182,
7,255,2047,
7,255,2047,
250,100,-1436,
250,174,-1362,
7,255,2047,
6,168,1704,
255,43,-213,
250,10,-1526,
250,90,-1446,
250,157,-1379,
251,178,-1102,
7,255,2047,
250,70,-1466,
250,150,-1386,
4,71,1095,
7,255,2047,
255,196,-60,
250,34,-1502,
250,117,-1419,
250,184,-1352,
250,248,-1288,
7,255,2047,
255,220,-36,
250,148,-1388,
254,205,-307,
7,255,2047,
7,255,2047,
1,218,474,
249,138,-1654,
249,221,-1571,
250,41,-1495,
7,255,2047,
253,181,-587,
250,14,-1522,
250,93,-1443,
7,255,2047,
252,75,-949,
250,77,-1459,
250,149,-1387,
250,213,-1323,
251,12,-1268,
255,99,-157,
7,255,2047,
250,171,-1365,
250,248,-1288,
7,255,2047,
7,255,2047,
2,241,753,
250,38,-1498,
250,121,-1415,
250,189,-1347,
251,141,-1139,
7,255,2047,
250,110,-1426,
250,179,-1357,
1,180,436,
1,34,290,
251,83,-1197,
250,249,-1287,
251,56,-1224,
251,108,-1172,
251,162,-1118,
252,21,-1003,
251,233,-1047,
252,21,-1003,
253,235,-533,
7,255,2047,
7,255,2047,
4,27,1051,
250,157,-1379,
250,231,-1305,
251,41,-1239,
6,216,1752,
254,217,-295,
251,8,-1272,
251,77,-1203,
7,255,2047,
0,33,33,
251,122,-1158,
251,42,-1238,
251,107,-1173,
251,163,-1117,
0,73,73,
7,255,2047,
250,194,-1342,
251,4,-1276,
7,255,2047,
7,255,2047,
2,49,561,
250,53,-1483,
250,134,-1402,
250,201,-1335,
251,84,-1196,
7,255,2047,
250,154,-1382,
250,230,-1306,
1,5,261,
7,255,2047,
253,157,-611,
250,164,-1372,
250,237,-1299,
251,43,-1237,
251,101,-1179,
6,231,1767,
251,46,-1234,
251,106,-1174,
253,120,-648,
7,255,2047,
6,116,1652,
253,238,-530,
250,143,-1393,
250,217,-1319,
251,25,-1255,
4,108,1132,
6,56,1592,
250,199,-1337,
251,21,-1259,
7,255,2047,
3,216,984,
255,170,-86,
250,139,-1397,
250,215,-1321,
251,23,-1257,
253,252,-516,
7,255,2047,
250,184,-1352,
251,5,-1275,
7,226,2018,
7,135,1927,
1,165,421,
250,121,-1415,
250,200,-1336,
251,10,-1270,
251,118,-1162,
7,255,2047,
250,202,-1334,
251,21,-1259,
0,48,48,
0,242,242,
251,247,-1033,
251,78,-1202,
251,140,-1140,
251,195,-1085,
251,244,-1036,
0,198,198,
252,4,-1020,
252,56,-968,
253,11,-757,
7,255,2047,
7,255,2047,
0,179,179,
251,37,-1243,
251,105,-1175,
251,164,-1116,
7,104,1896,
7,255,2047,
250,146,-1390,
250,222,-1314,
7,255,2047,
255,214,-42,
250,163,-1373,
250,205,-1331,
251,15,-1265,
251,72,-1208,
0,248,248,
7,255,2047,
250,210,-1326,
251,27,-1253,
5,11,1291,
0,84,84,
252,29,-995,
251,61,-1219,
251,122,-1158,
251,175,-1105,
251,230,-1050,
2,229,741,
251,216,-1064,
252,18,-1006,
2,37,549,
7,255,2047,
7,255,2047,
255,30,-226,
250,185,-1351,
251,2,-1278,
251,67,-1213,
7,255,2047,
253,58,-710,
251,23,-1257,
252,11,-1013,
7,255,2047,
6,214,1750,
2,237,749,
250,70,-1466,
250,150,-1386,
250,219,-1317,
7,255,2047,
7,255,2047,
249,206,-1586,
250,31,-1505,
7,255,2047,
255,252,-4,
251,122,-1158,
250,21,-1515,
250,95,-1441,
250,163,-1373,
253,39,-729,
7,255,2047,
250,98,-1438,
250,174,-1362,
6,166,1702,
6,182,1718,
0,204,204,
250,66,-1470,
250,148,-1388,
250,216,-1320,
0,44,44,
7,255,2047,
250,12,-1524,
250,76,-1460,
0,176,176,
7,255,2047,
7,255,2047,
7,250,2042,
248,124,-1924,
249,84,-1708,
4,34,1058,
7,255,2047,
1,83,339,
248,9,-2039,
248,133,-1915,
7,255,2047,
251,172,-1108,
248,89,-1959,
