First Byte, Second Byte, Brainwave Value, 34
7,255,2047,
2,7,519,
248,0,-2048,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,255,2047,
252,67,-957,
248,0,-2048,
249,239,-1553,
6,123,1659,
249,30,-1762,
248,29,-2019,
248,99,-1949,
248,184,-1864,
249,7,-1785,
4,115,1139,
0,214,214,
248,255,-1793,
249,237,-1555,
7,255,2047,
254,156,-356,
1,51,307,
248,229,-1819,
249,68,-1724,
249,150,-1642,
7,255,2047,
7,255,2047,
248,229,-1819,
249,142,-1650,
7,255,2047,
7,255,2047,
7,255,2047,
253,26,-742,
248,0,-2048,
248,0,-2048,
251,119,-1161,
7,255,2047,
249,27,-1765,
248,0,-2048,
4,128,1152,
7,255,2047,
5,52,1332,
253,85,-683,
248,0,-2048,
248,0,-2048,
248,91,-1957,
7,255,2047,
2,184,696,
248,0,-2048,
248,94,-1954,
7,255,2047,
0,0,0,
250,173,-1363,
248,0,-2048,
248,38,-2010,
248,124,-1924,
7,120,1912,
7,255,2047,
248,0,-2048,
248,62,-1986,
5,224,1504,
251,130,-1150,
248,137,-1911,
248,191,-1857,
249,15,-1777,
249,89,-1703,
250,220,-1316,
7,255,2047,
249,31,-1761,
249,121,-1671,
6,118,1654,
7,255,2047,
7,180,1972,
249,107,-1685,
248,197,-1851,
249,27,-1765,
249,186,-1606,
7,255,2047,
2,113,625,
248,180,-1868,
252,59,-965,
7,255,2047,
255,90,-166,
248,147,-1901,
248,219,-1829,
249,47,-1745,
249,125,-1667,
7,255,2047,
7,255,2047,
249,245,-1547,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
255,196,-60,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
5,74,1354,
2,202,714,
255,254,-2,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
253,184,-584,
248,0,-2048,
2,71,583,
7,255,2047,
254,60,-452,
248,0,-2048,
248,0,-2048,
248,0,-2048,
0,57,57,
7,255,2047,
1,53,309,
248,0,-2048,
253,12,-756,
7,255,2047,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,255,2047,
2,54,566,
248,0,-2048,
248,0,-2048,
4,74,1098,
249,63,-1729,
248,0,-2048,
248,0,-2048,
248,0,-2048,
248,59,-1989,
1,249,505,
7,255,2047,
248,131,-1917,
248,0,-2048,
7,255,2047,
7,255,2047,
4,118,1142,
248,0,-2048,
248,0,-2048,
248,0,-2048,
254,188,-324,
7,255,2047,
249,127,-1665,
248,0,-2048,
254,63,-449,
7,255,2047,
3,240,1008,
251,85,-1195,
248,0,-2048,
248,0,-2048,
249,219,-1573,
7,255,2047,
0,241,241,
248,0,-2048,
248,126,-1922,
7,255,2047,
0,243,243,
251,217,-1063,
248,0,-2048,
248,72,-1976,
248,157,-1891,
4,43,1067,
7,255,2047,
248,45,-2003,
248,140,-1908,
7,255,2047,
5,216,1496,
1,151,407,
248,21,-2027,
248,120,-1928,
248,204,-1844,
251,213,-1067,
7,255,2047,
248,158,-1890,
248,172,-1876,
3,34,802,
7,255,2047,
2,177,689,
248,52,-1996,
248,143,-1905,
248,232,-1816,
249,71,-1721,
7,255,2047,
251,238,-1042,
248,220,-1828,
251,237,-1043,
7,255,2047,
0,152,152,
248,248,-1800,
248,233,-1815,
249,62,-1730,
249,140,-1652,
7,255,2047,
7,255,2047,
248,184,-1864,
249,74,-1718,
7,255,2047,
4,27,1051,
255,251,-5,
248,126,-1922,
248,220,-1828,
249,47,-1745,
3,118,886,
7,255,2047,
248,158,-1890,
248,251,-1797,
7,232,2024,
6,37,1573,
4,169,1193,
248,111,-1937,
248,212,-1836,
249,41,-1751,
254,116,-396,
7,255,2047,
248,188,-1860,
248,230,-1818,
0,236,236,
7,255,2047,
7,58,1850,
249,196,-1596,
248,110,-1938,
248,201,-1847,
249,142,-1650,
7,255,2047,
5,72,1352,
248,87,-1961,
251,93,-1187,
7,255,2047,
254,231,-281,
248,121,-1927,
248,126,-1922,
248,215,-1833,
249,41,-1751,
7,255,2047,
7,255,2047,
248,131,-1917,
249,87,-1705,
7,255,2047,
6,32,1568,
3,221,989,
248,0,-2048,
248,93,-1955,
248,182,-1866,
4,11,1035,
7,255,2047,
248,20,-2028,
248,93,-1955,
4,227,1251,
4,1,1025,
1,73,329,
248,43,-2005,
248,143,-1905,
248,232,-1816,
255,151,-105,
7,255,2047,
248,127,-1921,
248,166,-1882,
3,45,813,
7,255,2047,
7,255,2047,
255,91,-165,
248,0,-2048,
248,7,-2041,
255,121,-135,
7,255,2047,
7,57,1849,
248,0,-2048,
249,223,-1569,
7,255,2047,
254,21,-491,
252,216,-808,
248,0,-2048,
248,0,-2048,
248,120,-1928,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
7,255,2047,
5,160,1440,
3,103,871,
248,0,-2048,
248,0,-2048,
248,14,-2034,
250,79,-1457,
7,255,2047,
248,0,-2048,
248,78,-1970,
255,149,-107,
5,119,1399,
249,234,-1558,
248,148,-1900,
248,236,-1812,
249,58,-1734,
249,136,-1656,
7,255,2047,
7,255,2047,
248,164,-1884,
254,43,-469,
7,255,2047,
3,189,957,
249,230,-1562,
248,84,-1964,
248,173,-1875,
248,255,-1793,
5,89,1369,
254,174,-338,
249,6,-1786,
249,100,-1692,
7,255,2047,
7,84,1876,
3,196,964,
248,135,-1913,
248,231,-1817,
249,57,-1735,
1,72,328,
7,255,2047,
248,207,-1841,
252,7,-1017,
7,255,2047,
7,255,2047,
7,255,2047,
249,188,-1604,
248,0,-2048,
248,0,-2048,
253,235,-533,
7,255,2047,
248,0,-2048,
248,0,-2048,
252,196,-828,
7,34,1826,
251,252,-1028,
248,20,-2028,
248,117,-1931,
248,201,-1847,
249,26,-1766,
7,255,2047,
7,255,2047,
248,25,-2023,
250,195,-1341,
7,255,2047,
4,27,1051,
252,60,-964,
248,0,-2048,
248,67,-1981,
248,152,-1896,
4,144,1168,
5,187,1467,
248,104,-1944,
248,199,-1849,
7,255,2047,
4,86,1110,
254,170,-342,
248,123,-1925,
248,217,-1831,
249,42,-1750,
252,151,-873,
7,255,2047,
248,188,-1860,
249,23,-1769,
3,84,852,
6,155,1691,
4,85,1109,
248,179,-1869,
249,15,-1777,
249,104,-1688,
7,255,2047,
7,255,2047,
255,195,-61,
248,218,-1830,
7,255,2047,
7,255,2047,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,255,2047,
2,51,563,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
3,70,838,
248,0,-2048,
248,0,-2048,
248,0,-2048,
5,252,1532,
7,255,2047,
248,0,-2048,
248,0,-2048,
7,114,1906,
2,105,617,
251,11,-1269,
248,0,-2048,
248,0,-2048,
248,0,-2048,
251,54,-1226,
7,255,2047,
248,220,-1828,
248,0,-2048,
3,148,916,
7,255,2047,
1,1,257,
248,0,-2048,
248,0,-2048,
248,10,-2038,
248,101,-1947,
7,255,2047,
249,138,-1654,
248,75,-1973,
2,231,743,
7,255,2047,
6,52,1588,
252,205,-819,
248,0,-2048,
248,2,-2046,
248,88,-1960,
6,225,1761,
3,193,961,
248,42,-2006,
248,139,-1909,
7,255,2047,
1,18,274,
249,162,-1630,
248,135,-1913,
248,222,-1826,
249,46,-1746,
4,192,1216,
7,255,2047,
249,123,-1669,
248,152,-1896,
7,255,2047,
7,255,2047,
2,55,567,
248,14,-2034,
248,115,-1933,
248,200,-1848,
249,172,-1620,
7,255,2047,
248,199,-1849,
248,219,-1829,
1,9,265,
7,255,2047,
