First Byte, Second Byte, Brainwave Value, 50
251,37,-1243,
251,104,-1176,
251,159,-1121,
3,27,795,
7,255,2047,
251,54,-1226,
251,124,-1156,
7,255,2047,
7,39,1831,
1,42,298,
250,229,-1307,
251,45,-1235,
251,107,-1173,
253,100,-668,
7,255,2047,
250,250,-1286,
251,68,-1212,
1,189,445,
7,255,2047,
0,176,176,
250,213,-1323,
251,35,-1245,
251,98,-1182,
251,155,-1125,
7,255,2047,
252,102,-922,
251,72,-1208,
252,151,-873,
7,255,2047,
4,82,1106,
254,236,-276,
250,223,-1313,
251,41,-1239,
252,131,-893,
7,255,2047,
7,255,2047,
250,7,-1529,
250,87,-1449,
7,255,2047,
255,154,-102,
250,179,-1357,
250,71,-1465,
250,143,-1393,
250,205,-1331,
254,215,-297,
7,255,2047,
250,108,-1428,
250,188,-1348,
7,255,2047,
7,255,2047,
6,178,1714,
249,189,-1603,
250,22,-1514,
250,95,-1441,
251,136,-1144,
7,255,2047,
250,25,-1511,
250,106,-1430,
252,231,-793,
251,200,-1080,
250,239,-1297,
251,19,-1261,
251,71,-1209,
251,122,-1158,
251,172,-1108,
255,159,-97,
251,200,-1080,
251,253,-1027,
252,245,-779,
7,255,2047,
7,255,2047,
7,255,2047,
249,255,-1537,
250,79,-1457,
250,150,-1386,
1,137,393,
250,173,-1363,
250,217,-1319,
251,28,-1252,
7,255,2047,
0,129,129,
255,41,-215,
250,223,-1313,
251,41,-1239,
251,102,-1178,
253,82,-686,
7,255,2047,
250,235,-1301,
251,56,-1224,
5,210,1490,
7,236,2028,
1,214,470,
250,183,-1353,
251,5,-1275,
251,70,-1210,
1,36,292,
7,255,2047,
7,255,2047,
249,234,-1558,
255,89,-167,
7,245,2037,
251,197,-1083,
249,238,-1554,
250,61,-1475,
250,131,-1405,
250,195,-1341,
7,255,2047,
0,53,53,
250,125,-1411,
251,58,-1222,
7,255,2047,
7,255,2047,
4,42,1066,
249,100,-1692,
249,185,-1607,
250,6,-1530,
7,255,2047,
7,255,2047,
249,66,-1726,
249,151,-1641,
7,255,2047,
4,115,1139,
0,81,81,
249,51,-1741,
249,139,-1653,
249,215,-1577,
254,104,-408,
7,255,2047,
249,157,-1635,
249,243,-1549,
0,2,2,
253,8,-760,
250,105,-1431,
250,123,-1413,
250,185,-1351,
250,243,-1293,
251,43,-1237,
3,83,851,
251,35,-1245,
251,100,-1180,
254,46,-466,
6,89,1625,
0,9,9,
0,229,229,
251,53,-1227,
251,123,-1157,
251,189,-1091,
7,255,2047,
251,152,-1128,
251,90,-1190,
251,175,-1105,
7,255,2047,
4,226,1250,
3,149,917,
250,190,-1346,
251,10,-1270,
251,76,-1204,
7,255,2047,
6,252,1788,
250,153,-1383,
250,229,-1307,
6,173,1709,
255,255,-1,
253,57,-711,
250,231,-1305,
251,45,-1235,
251,104,-1176,
252,254,-770,
6,166,1702,
251,83,-1197,
251,149,-1131,
4,38,1062,
7,255,2047,
7,255,2047,
250,167,-1369,
250,154,-1382,
250,226,-1310,
251,35,-1245,
7,255,2047,
250,201,-1335,
251,14,-1266,
252,21,-1003,
7,255,2047,
252,252,-772,
251,10,-1270,
251,77,-1203,
251,136,-1144,
251,189,-1091,
7,255,2047,
7,255,2047,
250,213,-1323,
251,41,-1239,
7,255,2047,
1,150,406,
251,157,-1123,
250,200,-1336,
251,13,-1267,
251,75,-1205,
6,170,1706,
7,255,2047,
250,185,-1351,
251,5,-1275,
7,255,2047,
7,255,2047,
7,231,2023,
249,255,-1537,
250,87,-1449,
250,158,-1378,
3,144,912,
7,255,2047,
249,203,-1589,
250,28,-1508,
0,105,105,
7,97,1889,
255,151,-105,
249,228,-1564,
250,57,-1479,
250,130,-1406,
250,200,-1336,
7,255,2047,
252,228,-796,
250,75,-1461,
251,137,-1143,
7,255,2047,
4,5,1029,
254,195,-317,
249,231,-1561,
250,55,-1481,
250,124,-1412,
5,233,1513,
1,199,455,
250,83,-1453,
250,158,-1378,
7,255,2047,
1,245,501,
252,85,-939,
250,110,-1426,
250,185,-1351,
250,248,-1288,
254,93,-419,
7,255,2047,
250,83,-1453,
250,164,-1372,
7,136,1928,
7,255,2047,
7,251,2043,
249,153,-1639,
249,230,-1562,
250,51,-1485,
250,146,-1390,
7,255,2047,
250,21,-1515,
250,101,-1435,
253,230,-538,
7,255,2047,
254,22,-490,
250,60,-1476,
250,141,-1395,
250,211,-1325,
251,15,-1265,
7,255,2047,
4,114,1138,
250,141,-1395,
251,103,-1177,
7,255,2047,
7,255,2047,
7,255,2047,
248,158,-1890,
248,238,-1810,
249,73,-1719,
7,255,2047,
7,255,2047,
248,78,-1970,
248,170,-1878,
7,255,2047,
6,168,1704,
1,101,357,
248,35,-2013,
248,133,-1915,
248,216,-1832,
254,100,-412,
7,255,2047,
248,134,-1914,
248,230,-1818,
3,185,953,
7,255,2047,
7,255,2047,
248,248,-1800,
248,109,-1939,
248,200,-1848,
249,120,-1672,
7,255,2047,
248,201,-1847,
248,237,-1811,
252,13,-1011,
7,255,2047,
254,52,-460,
248,230,-1818,
249,54,-1738,
249,136,-1656,
249,212,-1580,
7,255,2047,
255,215,-41,
249,150,-1642,
249,249,-1543,
7,255,2047,
3,104,872,
252,4,-1020,
249,127,-1665,
249,213,-1579,
250,27,-1509,
0,162,162,
4,87,1111,
250,10,-1526,
250,91,-1445,
7,255,2047,
7,255,2047,
5,73,1353,
249,140,-1652,
249,231,-1561,
250,47,-1489,
251,195,-1085,
7,255,2047,
249,220,-1572,
250,5,-1531,
2,252,764,
7,255,2047,
5,146,1426,
249,130,-1662,
249,155,-1637,
249,235,-1557,
250,58,-1478,
7,255,2047,
252,37,-987,
249,214,-1578,
252,13,-1011,
7,255,2047,
3,234,1002,
253,127,-641,
249,147,-1645,
249,230,-1562,
250,46,-1490,
7,255,2047,
7,255,2047,
254,31,-481,
250,21,-1515,
7,255,2047,
6,20,1556,
3,246,1014,
248,53,-1995,
248,151,-1897,
248,235,-1813,
0,197,197,
7,255,2047,
248,132,-1916,
248,223,-1825,
1,40,296,
249,78,-1714,
249,175,-1617,
249,163,-1629,
249,231,-1561,
250,39,-1497,
250,110,-1426,
3,224,992,
250,85,-1451,
250,159,-1377,
255,142,-114,
255,228,-28,
252,229,-795,
250,207,-1329,
251,24,-1256,
251,86,-1194,
251,141,-1139,
0,55,55,
251,159,-1121,
251,202,-1078,
253,139,-629,
7,255,2047,
7,255,2047,
7,255,2047,
249,63,-1729,
249,125,-1667,
251,13,-1267,
7,255,2047,
4,151,1175,
248,220,-1828,
249,52,-1740,
7,255,2047,
0,133,133,
250,235,-1301,
249,59,-1733,
249,143,-1649,
249,219,-1573,
5,212,1492,
7,255,2047,
249,24,-1768,
249,109,-1683,
4,18,1042,
6,108,1644,
1,0,256,
249,43,-1749,
249,136,-1656,
249,212,-1580,
250,252,-1284,
7,255,2047,
249,142,-1650,
249,229,-1563,
0,16,16,
7,255,2047,
7,4,1796,
251,91,-1189,
249,79,-1713,
249,165,-1627,
249,239,-1553,
7,255,2047,
250,58,-1478,
249,234,-1558,
250,135,-1401,
7,255,2047,
2,178,690,
254,102,-410,
249,188,-1604,
250,14,-1522,
250,87,-1449,
6,87,1623,
7,255,2047,
249,148,-1644,
249,234,-1558,
7,255,2047,
4,49,1073,
255,99,-157,
249,139,-1653,
249,226,-1566,
250,44,-1492,
7,255,2047,
7,255,2047,
249,25,-1767,
249,105,-1687,
4,100,1124,
7,255,2047,
1,194,450,
248,251,-1797,
249,90,-1702,
249,169,-1623,
252,30,-994,
7,255,2047,
249,252,-1540,
249,103,-1689,
254,181,-331,
7,255,2047,
7,255,2047,
0,245,245,
248,108,-1940,
248,200,-1848,
249,28,-1764,
7,200,1992,
252,43,-981,
249,29,-1763,
249,131,-1661,
7,255,2047,
254,200,-312,
250,42,-1494,
249,123,-1669,
249,203,-1589,
250,19,-1517,
2,21,533,
7,255,2047,
249,191,-1601,
250,22,-1514,
7,255,2047,
6,243,1779,
5,202,1482,
249,88,-1704,
249,179,-1613,
250,2,-1534,
7,255,2047,
7,255,2047,
249,11,-1781,
249,98,-1694,
4,227,1251,
7,255,2047,
6,151,1687,
248,218,-1830,
248,220,-1828,
249,52,-1740,
249,157,-1635,
7,255,2047,
249,59,-1733,
249,95,-1697,
252,238,-786,
7,255,2047,
0,75,75,
249,53,-1739,
249,100,-1692,
249,182,-1610,
249,253,-1539,
7,255,2047,
1,58,314,
249,186,-1606,
250,21,-1515,
7,255,2047,
6,3,1539,
0,164,164,
249,100,-1692,
249,186,-1606,
250,5,-1531,
6,198,1734,
7,255,2047,
249,90,-1702,
249,175,-1617,
7,255,2047,
4,112,1136,
2,208,720,
249,62,-1730,
249,155,-1637,
249,233,-1559,
3,177,945,
7,255,2047,
251,164,-1116,
249,40,-1752,
3,60,828,
6,220,1756,
255,139,-117,
248,232,-1816,
249,67,-1725,
249,149,-1643,
254,127,-385,
7,255,2047,
253,127,-641,
248,253,-1795,
251,217,-1063,
7,255,2047,
7,255,2047,
5,180,1460,
248,38,-2010,
248,135,-1913,
250,221,-1315,
7,255,2047,
7,255,2047,
248,0,-2048,
248,46,-2002,
7,255,2047,
3,138,906,
253,158,-610,
248,0,-2048,
248,69,-1979,
248,154,-1894,
253,239,-529,
7,255,2047,
248,95,-1953,
248,117,-1931,
6,166,1702,
7,36,1828,
255,106,-150,
248,53,-1995,
248,149,-1899,
248,232,-1816,
249,121,-1671,
7,255,2047,
249,115,-1677,
248,234,-1814,
254,21,-491,
7,255,2047,
254,107,-405,
248,218,-1830,
249,55,-1737,
249,134,-1658,
249,206,-1586,
7,255,2047,
253,68,-700,
249,169,-1623,
250,239,-1297,
7,255,2047,
2,203,715,
251,121,-1159,
249,127,-1665,
249,212,-1580,
250,247,-1289,
7,255,2047,
5,92,1372,
249,39,-1753,
249,124,-1668,
7,255,2047,
7,13,1805,
4,48,1072,
248,189,-1859,
249,28,-1764,
249,109,-1683,
6,43,1579,
7,255,2047,
249,7,-1785,
249,94,-1698,
4,225,1249,
7,255,2047,
7,255,2047,
248,207,-1841,
248,199,-1849,
249,28,-1764,
249,248,-1544,
7,255,2047,
248,242,-1806,
249,71,-1721,
253,182,-586,
7,255,2047,
0,27,27,
249,27,-1765,
249,100,-1692,
249,181,-1611,
249,254,-1538,
7,255,2047,
0,162,162,
249,152,-1640,
250,57,-1479,
7,255,2047,
2,132,644,
252,78,-946,
249,135,-1657,
249,218,-1574,
250,35,-1501,
2,246,758,
5,6,1286,
249,251,-1541,
250,77,-1459,
7,255,2047,
7,255,2047,
7,255,2047,
249,23,-1769,
249,116,-1676,
249,195,-1597,
252,213,-811,
7,255,2047,
249,75,-1717,
249,155,-1637,
2,213,725,
7,255,2047,
7,136,1928,
249,40,-1752,
249,84,-1708,
249,166,-1626,
250,55,-1481,
7,255,2047,
253,185,-583,
249,90,-1702,
253,170,-598,
7,255,2047,
2,80,592,
249,127,-1665,
249,53,-1739,
249,136,-1656,
249,213,-1579,
7,255,2047,
254,51,-461,
249,179,-1613,
250,21,-1515,
7,255,2047,
5,32,1312,
2,19,531,
249,84,-1708,
249,171,-1621,
249,248,-1544,
3,102,870,
7,128,1920,
249,172,-1620,
250,3,-1533,
7,255,2047,
7,167,1959,
4,37,1061,
249,90,-1702,
249,180,-1612,
