First Byte, Second Byte, Brainwave Value, 14
249,201,-1591,
250,21,-1515,
252,159,-865,
7,255,2047,
249,250,-1542,
250,75,-1461,
2,249,761,
7,88,1880,
253,115,-653,
250,35,-1501,
250,115,-1421,
250,180,-1356,
250,245,-1291,
7,255,2047,
250,136,-1400,
250,207,-1329,
253,25,-743,
7,255,2047,
254,69,-443,
250,158,-1378,
250,234,-1302,
251,40,-1240,
251,103,-1177,
7,255,2047,
251,229,-1051,
250,250,-1286,
251,70,-1210,
7,255,2047,
5,132,1412,
253,46,-722,
250,149,-1387,
250,221,-1315,
251,28,-1252,
0,11,11,
0,171,171,
251,37,-1243,
251,104,-1176,
7,255,2047,
6,18,1554,
252,211,-813,
251,18,-1262,
251,85,-1195,
251,141,-1139,
252,123,-901,
7,255,2047,
251,45,-1235,
251,118,-1162,
2,234,746,
7,255,2047,
2,201,713,
250,200,-1336,
251,23,-1257,
251,87,-1193,
251,143,-1137,
7,7,1799,
251,90,-1190,
251,156,-1124,
253,248,-520,
7,255,2047,
7,255,2047,
7,255,2047,
249,58,-1734,
249,135,-1657,
249,210,-1582,
7,255,2047,
3,138,906,
249,116,-1676,
249,201,-1591,
7,226,2018,
252,201,-823,
249,200,-1592,
250,23,-1513,
250,91,-1445,
250,152,-1384,
255,222,-34,
6,233,1769,
250,104,-1432,
250,180,-1356,
7,255,2047,
7,255,2047,
7,112,1904,
249,138,-1654,
249,228,-1564,
250,45,-1491,
250,158,-1378,
7,176,1968,
250,54,-1482,
250,133,-1403,
6,225,1761,
7,255,2047,
7,255,2047,
254,245,-267,
248,254,-1794,
249,85,-1707,
249,165,-1627,
7,255,2047,
1,26,282,
249,35,-1757,
249,138,-1654,
6,83,1619,
249,216,-1576,
249,164,-1628,
249,238,-1554,
250,51,-1485,
250,110,-1426,
1,89,345,
254,155,-357,
250,130,-1406,
250,202,-1334,
5,169,1449,
251,68,-1212,
250,244,-1292,
251,43,-1237,
251,99,-1181,
251,149,-1131,
251,206,-1074,
251,229,-1051,
252,11,-1013,
252,55,-969,
4,181,1205,
7,255,2047,
3,130,898,
251,92,-1188,
251,164,-1116,
251,220,-1060,
252,38,-986,
7,255,2047,
251,132,-1148,
251,196,-1084,
255,14,-242,
7,255,2047,
0,12,12,
251,67,-1213,
251,137,-1143,
251,195,-1085,
251,246,-1034,
7,255,2047,
254,104,-408,
251,186,-1094,
252,4,-1020,
7,255,2047,
4,6,1030,
251,191,-1089,
251,100,-1180,
251,164,-1116,
251,221,-1059,
7,255,2047,
7,255,2047,
250,202,-1334,
251,19,-1261,
7,255,2047,
7,255,2047,
5,36,1316,
250,7,-1529,
250,89,-1447,
250,163,-1373,
7,255,2047,
7,255,2047,
249,191,-1601,
250,15,-1521,
254,246,-266,
252,147,-877,
250,99,-1437,
250,163,-1373,
250,220,-1316,
251,21,-1259,
251,71,-1209,
251,117,-1163,
251,158,-1122,
251,203,-1077,
252,171,-853,
7,255,2047,
6,108,1644,
253,151,-617,
251,8,-1272,
251,77,-1203,
251,137,-1143,
7,255,2047,
7,255,2047,
250,102,-1434,
250,181,-1355,
7,255,2047,
251,102,-1178,
250,186,-1350,
250,251,-1285,
251,54,-1226,
251,107,-1173,
5,119,1399,
7,255,2047,
250,171,-1365,
250,247,-1289,
7,255,2047,
7,255,2047,
2,233,745,
250,19,-1517,
250,101,-1435,
250,169,-1367,
251,239,-1041,
7,255,2047,
250,107,-1429,
250,186,-1350,
1,36,292,
7,255,2047,
6,121,1657,
249,235,-1557,
250,27,-1509,
250,103,-1433,
250,171,-1365,
7,255,2047,
252,58,-966,
250,94,-1442,
250,229,-1307,
3,36,804,
250,179,-1357,
250,229,-1307,
251,31,-1249,
251,86,-1194,
251,137,-1143,
3,247,1015,
0,59,59,
251,106,-1174,
251,173,-1107,
7,255,2047,
7,255,2047,
7,255,2047,
250,14,-1522,
250,99,-1437,
250,167,-1369,
0,90,90,
6,199,1735,
250,121,-1415,
251,26,-1254,
7,255,2047,
7,255,2047,
7,255,2047,
249,108,-1684,
248,229,-1819,
249,56,-1736,
250,191,-1345,
7,255,2047,
1,58,314,
248,185,-1863,
251,230,-1050,
3,193,961,
248,239,-1809,
249,59,-1733,
249,137,-1655,
249,205,-1587,
250,15,-1521,
7,255,2047,
7,255,2047,
249,108,-1684,
250,151,-1385,
7,255,2047,
4,196,1220,
250,132,-1404,
249,46,-1746,
249,132,-1660,
249,204,-1588,
0,6,6,
254,36,-476,
249,248,-1544,
250,71,-1465,
7,255,2047,
2,219,731,
251,110,-1170,
250,40,-1496,
250,115,-1421,
250,181,-1355,
251,187,-1093,
7,255,2047,
250,142,-1394,
250,218,-1318,
2,171,683,
7,255,2047,
254,122,-390,
250,115,-1421,
250,190,-1346,
250,252,-1284,
251,59,-1221,
7,255,2047,
251,187,-1093,
250,210,-1326,
253,154,-614,
7,255,2047,
7,255,2047,
254,35,-477,
249,217,-1575,
250,40,-1496,
250,111,-1425,
7,255,2047,
253,171,-597,
250,23,-1513,
250,103,-1433,
7,255,2047,
6,33,1569,
252,169,-855,
249,201,-1591,
250,25,-1511,
250,99,-1437,
7,255,2047,
7,136,1928,
249,158,-1634,
249,242,-1550,
7,255,2047,
7,255,2047,
7,255,2047,
249,4,-1788,
248,180,-1868,
249,9,-1783,
250,243,-1293,
7,255,2047,
248,249,-1799,
249,84,-1708,
0,82,82,
7,255,2047,
254,55,-457,
249,40,-1752,
249,131,-1661,
249,206,-1586,
250,23,-1513,
7,255,2047,
255,19,-237,
249,166,-1626,
250,165,-1371,
7,255,2047,
253,239,-529,
249,159,-1633,
249,244,-1548,
250,58,-1478,
250,124,-1412,
5,9,1289,
3,131,899,
250,69,-1467,
250,151,-1385,
7,255,2047,
7,252,2044,
255,53,-203,
249,183,-1609,
250,7,-1529,
250,76,-1460,
253,216,-552,
7,170,1962,
250,44,-1492,
250,124,-1412,
7,255,2047,
7,255,2047,
2,43,555,
249,186,-1606,
250,15,-1521,
250,87,-1449,
251,45,-1235,
7,255,2047,
254,15,-497,
249,217,-1575,
255,222,-34,
7,255,2047,
1,93,349,
249,82,-1710,
249,170,-1622,
249,246,-1546,
250,59,-1477,
7,255,2047,
251,125,-1155,
250,42,-1494,
250,189,-1347,
7,255,2047,
4,241,1265,
251,207,-1073,
249,212,-1580,
250,35,-1501,
250,105,-1431,
7,255,2047,
4,235,1259,
249,214,-1578,
250,39,-1497,
7,255,2047,
7,255,2047,
5,236,1516,
249,42,-1750,
249,133,-1659,
249,217,-1575,
7,255,2047,
7,255,2047,
248,166,-1882,
248,251,-1797,
1,108,364,
7,255,2047,
0,28,28,
248,175,-1873,
249,14,-1778,
249,94,-1698,
249,170,-1622,
2,151,663,
249,184,-1608,
250,7,-1529,
251,229,-1051,
7,255,2047,
6,107,1643,
251,197,-1083,
249,134,-1658,
249,215,-1577,
250,30,-1506,
5,116,1396,
252,163,-861,
250,38,-1498,
250,118,-1418,
7,255,2047,
3,81,849,
251,13,-1267,
250,38,-1498,
250,111,-1425,
250,178,-1358,
254,115,-397,
3,226,994,
250,178,-1358,
250,249,-1287,
6,150,1686,
7,255,2047,
4,44,1068,
250,78,-1458,
250,159,-1377,
250,228,-1308,
251,168,-1112,
