First Byte, Second Byte, Brainwave Value, 77
248,122,-1926,
248,200,-1848,
249,28,-1764,
249,100,-1692,
249,165,-1627,
249,227,-1565,
250,36,-1500,
7,255,2047,
7,255,2047,
2,229,741,
250,139,-1397,
248,200,-1848,
249,30,-1762,
249,104,-1688,
249,168,-1624,
249,231,-1561,
250,38,-1498,
7,255,2047,
7,255,2047,
7,255,2047,
252,76,-948,
248,186,-1862,
249,15,-1777,
249,91,-1701,
249,158,-1634,
249,221,-1571,
250,27,-1509,
6,13,1549,
7,255,2047,
7,255,2047,
1,8,264,
248,95,-1953,
248,178,-1870,
249,6,-1786,
249,77,-1715,
249,143,-1649,
249,207,-1585,
250,82,-1454,
7,255,2047,
7,255,2047,
1,129,385,
250,14,-1522,
248,167,-1881,
248,252,-1796,
249,72,-1720,
249,138,-1654,
249,202,-1590,
250,11,-1525,
7,255,2047,
7,255,2047,
6,115,1651,
0,66,66,
248,92,-1956,
248,184,-1864,
249,9,-1783,
249,79,-1713,
249,148,-1644,
249,212,-1580,
7,170,1962,
7,255,2047,
7,255,2047,
255,214,-42,
248,71,-1977,
248,165,-1883,
248,250,-1798,
249,62,-1730,
249,131,-1661,
249,195,-1597,
250,54,-1482,
7,255,2047,
7,255,2047,
4,161,1185,
255,245,-11,
248,95,-1953,
248,188,-1860,
249,10,-1782,
249,83,-1709,
249,149,-1643,
249,216,-1576,
7,255,2047,
7,255,2047,
3,42,810,
251,8,-1272,
248,143,-1905,
248,231,-1817,
249,52,-1740,
249,120,-1672,
249,185,-1607,
249,249,-1543,
7,255,2047,
7,255,2047,
7,255,2047,
254,8,-504,
248,122,-1926,
248,214,-1834,
249,39,-1753,
249,104,-1688,
249,169,-1623,
249,231,-1561,
251,31,-1249,
7,255,2047,
7,255,2047,
253,245,-523,
248,184,-1864,
249,18,-1774,
249,94,-1698,
249,165,-1627,
249,230,-1562,
250,34,-1502,
251,153,-1127,
7,255,2047,
7,255,2047,
3,105,873,
253,207,-561,
248,150,-1898,
248,237,-1811,
249,59,-1733,
249,130,-1662,
249,194,-1598,
250,3,-1533,
7,255,2047,
7,255,2047,
6,234,1770,
253,213,-555,
248,108,-1940,
248,199,-1849,
249,23,-1769,
249,91,-1701,
249,157,-1635,
249,219,-1573,
254,216,-296,
7,255,2047,
7,255,2047,
255,124,-132,
248,137,-1911,
248,231,-1817,
249,120,-1672,
253,239,-529,
249,116,-1676,
249,195,-1597,
250,30,-1506,
7,255,2047,
7,255,2047,
253,201,-567,
248,175,-1873,
249,8,-1784,
249,87,-1705,
249,154,-1638,
249,218,-1574,
250,23,-1513,
250,83,-1453,
7,255,2047,
7,255,2047,
5,230,1510,
1,11,267,
248,188,-1860,
249,22,-1770,
249,99,-1693,
249,167,-1625,
249,231,-1561,
250,37,-1499,
6,88,1624,
7,255,2047,
7,255,2047,
6,219,1755,
248,117,-1931,
248,163,-1885,
248,249,-1799,
249,67,-1725,
249,134,-1658,
249,199,-1593,
2,107,619,
7,255,2047,
7,255,2047,
1,183,439,
248,148,-1900,
248,105,-1943,
248,197,-1851,
249,11,-1781,
249,77,-1715,
249,143,-1649,
249,214,-1578,
7,255,2047,
7,255,2047,
1,24,280,
248,185,-1863,
248,169,-1879,
248,251,-1797,
249,71,-1721,
249,138,-1654,
249,200,-1592,
250,9,-1527,
7,255,2047,
7,255,2047,
7,255,2047,
255,243,-13,
248,106,-1942,
248,199,-1849,
249,24,-1768,
249,94,-1698,
249,162,-1630,
249,221,-1571,
252,37,-987,
7,255,2047,
7,255,2047,
252,255,-769,
248,195,-1853,
249,27,-1765,
249,105,-1687,
249,172,-1620,
249,235,-1557,
250,39,-1497,
250,107,-1429,
7,255,2047,
7,255,2047,
0,5,5,
248,255,-1793,
249,31,-1761,
249,114,-1678,
249,185,-1607,
249,247,-1545,
250,50,-1486,
250,109,-1427,
7,255,2047,
7,255,2047,
4,82,1106,
252,60,-964,
249,11,-1781,
249,95,-1697,
249,170,-1622,
249,235,-1557,
250,40,-1496,
250,98,-1438,
3,178,946,
7,255,2047,
7,255,2047,
2,167,679,
248,174,-1874,
249,4,-1788,
249,84,-1708,
249,153,-1639,
249,219,-1573,
250,24,-1512,
252,71,-953,
7,255,2047,
7,255,2047,
254,179,-333,
248,170,-1878,
249,2,-1790,
249,84,-1708,
249,150,-1642,
249,212,-1580,
250,19,-1517,
250,78,-1458,
7,255,2047,
7,255,2047,
2,248,760,
249,125,-1667,
249,18,-1774,
249,99,-1693,
249,168,-1624,
249,233,-1559,
250,37,-1499,
250,94,-1442,
6,13,1549,
7,255,2047,
7,255,2047,
250,211,-1325,
249,25,-1767,
249,106,-1686,
249,179,-1613,
249,243,-1549,
250,45,-1491,
250,102,-1434,
253,249,-519,
7,255,2047,
7,255,2047,
0,37,37,
248,234,-1814,
249,40,-1752,
249,121,-1671,
249,189,-1603,
249,252,-1540,
250,55,-1481,
251,6,-1274,
7,255,2047,
7,255,2047,
1,140,396,
249,254,-1538,
248,236,-1812,
249,62,-1730,
249,138,-1654,
249,200,-1592,
250,4,-1532,
250,67,-1469,
7,255,2047,
7,255,2047,
5,140,1420,
251,154,-1126,
248,254,-1794,
249,86,-1706,
249,155,-1637,
249,218,-1574,
250,24,-1512,
250,84,-1452,
253,250,-518,
7,255,2047,
7,255,2047,
255,76,-180,
248,251,-1797,
249,84,-1708,
249,168,-1624,
249,220,-1572,
250,22,-1514,
250,84,-1452,
253,72,-696,
7,255,2047,
7,255,2047,
1,107,363,
249,43,-1749,
248,239,-1809,
249,71,-1721,
249,139,-1653,
249,201,-1591,
250,7,-1529,
250,108,-1428,
7,255,2047,
7,255,2047,
7,77,1869,
6,202,1738,
248,26,-2022,
248,123,-1925,
248,211,-1837,
249,25,-1767,
249,93,-1699,
249,163,-1629,
5,178,1458,
7,255,2047,
7,255,2047,
253,133,-635,
248,104,-1944,
248,196,-1852,
249,21,-1771,
249,92,-1700,
249,158,-1634,
249,220,-1572,
253,5,-763,
7,255,2047,
7,255,2047,
3,71,839,
250,13,-1523,
248,138,-1910,
248,227,-1821,
249,47,-1745,
249,115,-1677,
249,179,-1613,
250,15,-1521,
7,255,2047,
7,255,2047,
0,183,183,
248,153,-1895,
248,180,-1868,
249,5,-1787,
249,77,-1715,
249,145,-1647,
249,207,-1585,
250,13,-1523,
7,255,2047,
7,255,2047,
7,255,2047,
1,58,314,
248,123,-1925,
248,215,-1833,
249,40,-1752,
249,110,-1682,
249,175,-1617,
249,238,-1554,
254,223,-289,
7,255,2047,
7,255,2047,
254,5,-507,
248,167,-1881,
248,255,-1793,
249,78,-1714,
249,148,-1644,
249,212,-1580,
250,15,-1521,
250,108,-1428,
7,255,2047,
7,255,2047,
7,1,1793,
1,250,506,
248,110,-1938,
248,204,-1844,
249,26,-1766,
249,93,-1699,
249,159,-1633,
249,230,-1562,
7,255,2047,
7,255,2047,
4,200,1224,
252,148,-876,
248,108,-1940,
248,197,-1851,
249,20,-1772,
249,90,-1702,
249,155,-1637,
249,222,-1570,
7,255,2047,
7,255,2047,
7,255,2047,
1,225,481,
248,0,-2048,
248,78,-1970,
248,165,-1883,
248,238,-1810,
249,54,-1738,
249,121,-1671,
251,227,-1053,
7,255,2047,
7,255,2047,
3,215,983,
251,119,-1161,
248,54,-1994,
248,147,-1901,
248,247,-1801,
249,36,-1756,
249,103,-1689,
1,108,364,
7,255,2047,
7,255,2047,
3,176,944,
251,85,-1195,
248,0,-2048,
248,70,-1978,
248,154,-1894,
248,222,-1826,
249,36,-1756,
249,104,-1688,
6,107,1643,
7,255,2047,
7,217,2009,
254,157,-355,
248,54,-1994,
248,148,-1900,
248,228,-1820,
249,43,-1749,
249,111,-1681,
249,175,-1617,
254,107,-405,
7,255,2047,
7,255,2047,
254,72,-440,
248,99,-1949,
248,189,-1859,
249,15,-1777,
249,88,-1704,
249,154,-1638,
249,217,-1575,
250,58,-1478,
7,255,2047,
7,255,2047,
0,168,168,
251,191,-1089,
248,173,-1875,
249,6,-1786,
249,83,-1709,
249,150,-1642,
249,214,-1578,
250,23,-1513,
7,255,2047,
7,255,2047,
7,86,1878,
1,7,263,
248,87,-1961,
248,179,-1869,
249,4,-1788,
249,73,-1719,
249,139,-1653,
249,205,-1587,
7,255,2047,
7,255,2047,
7,255,2047,
255,36,-220,
248,57,-1991,
248,151,-1897,
248,233,-1815,
249,52,-1740,
249,118,-1674,
249,183,-1609,
251,122,-1158,
7,255,2047,
7,255,2047,
255,174,-82,
248,253,-1795,
248,165,-1883,
248,249,-1799,
249,69,-1723,
249,137,-1655,
249,199,-1593,
250,9,-1527,
7,255,2047,
7,255,2047,
4,76,1100,
252,35,-989,
248,155,-1893,
248,244,-1804,
249,62,-1730,
249,132,-1660,
249,196,-1596,
250,4,-1532,
7,255,2047,
7,255,2047,
7,255,2047,
6,202,1738,
248,47,-2001,
248,88,-1960,
248,179,-1869,
248,250,-1798,
249,62,-1730,
249,131,-1661,
253,123,-645,
7,255,2047,
7,255,2047,
251,158,-1122,
248,104,-1944,
248,190,-1858,
249,14,-1778,
249,87,-1705,
249,151,-1641,
249,215,-1577,
0,82,82,
7,255,2047,
7,255,2047,
3,73,841,
253,196,-572,
248,51,-1997,
248,147,-1901,
248,220,-1828,
249,35,-1757,
249,103,-1689,
249,170,-1622,
7,255,2047,
7,255,2047,
6,32,1568,
254,56,-456,
248,99,-1949,
248,188,-1860,
249,13,-1779,
249,85,-1707,
249,151,-1641,
249,214,-1578,
4,36,1060,
7,255,2047,
7,255,2047,
253,86,-682,
248,124,-1924,
248,214,-1834,
249,38,-1754,
249,108,-1684,
249,172,-1620,
249,235,-1557,
250,158,-1378,
7,255,2047,
7,255,2047,
0,1,1,
249,82,-1710,
248,212,-1836,
249,39,-1753,
249,111,-1681,
249,179,-1613,
249,239,-1553,
250,46,-1490,
7,255,2047,
7,255,2047,
