First Byte, Second Byte, Brainwave Value, 47
7,255,2047,
7,255,2047,
6,149,1685,
248,0,-2048,
248,0,-2048,
248,82,-1966,
7,255,2047,
6,215,1751,
248,0,-2048,
248,79,-1969,
7,255,2047,
6,85,1621,
7,255,2047,
248,0,-2048,
248,0,-2048,
250,170,-1366,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
248,0,-2048,
249,203,-1589,
7,255,2047,
248,0,-2048,
248,0,-2048,
254,156,-356,
7,50,1842,
3,55,823,
248,92,-1956,
248,0,-2048,
248,42,-2006,
248,141,-1907,
7,255,2047,
7,255,2047,
248,0,-2048,
250,252,-1284,
7,255,2047,
1,164,420,
249,247,-1545,
248,0,-2048,
248,55,-1993,
248,140,-1908,
5,106,1386,
2,179,691,
248,117,-1931,
248,214,-1834,
7,255,2047,
4,58,1082,
1,44,300,
248,93,-1955,
248,189,-1859,
249,15,-1777,
253,163,-605,
7,255,2047,
248,202,-1846,
249,41,-1751,
7,38,1830,
7,248,2040,
4,122,1146,
248,146,-1902,
248,244,-1804,
249,71,-1721,
250,251,-1285,
7,255,2047,
6,168,1704,
248,149,-1899,
1,199,455,
7,255,2047,
0,27,27,
248,88,-1960,
248,163,-1885,
248,250,-1798,
249,76,-1716,
7,255,2047,
253,7,-761,
248,251,-1797,
250,212,-1324,
7,255,2047,
7,255,2047,
7,255,2047,
248,0,-2048,
248,12,-2036,
248,100,-1948,
7,255,2047,
7,255,2047,
248,0,-2048,
248,60,-1988,
7,255,2047,
1,235,491,
253,98,-670,
248,29,-2019,
248,125,-1923,
248,207,-1841,
252,165,-859,
7,255,2047,
248,107,-1941,
248,194,-1854,
7,255,2047,
7,255,2047,
6,96,1632,
248,3,-2045,
248,88,-1960,
248,178,-1870,
249,36,-1756,
7,255,2047,
248,200,-1848,
248,237,-1811,
254,122,-390,
7,255,2047,
3,59,827,
250,103,-1433,
248,202,-1846,
249,35,-1757,
249,115,-1677,
7,255,2047,
251,72,-1208,
249,93,-1699,
250,23,-1513,
7,255,2047,
255,68,-188,
250,184,-1352,
249,147,-1645,
249,228,-1564,
250,42,-1494,
3,168,936,
7,255,2047,
249,159,-1633,
249,247,-1545,
7,255,2047,
5,197,1477,
4,194,1218,
249,77,-1715,
249,169,-1623,
249,246,-1546,
253,68,-700,
7,255,2047,
249,152,-1640,
249,238,-1554,
4,84,1108,
5,224,1504,
0,34,34,
249,180,-1612,
250,10,-1526,
250,84,-1452,
250,232,-1304,
7,255,2047,
1,12,268,
249,200,-1592,
255,155,-101,
7,255,2047,
0,156,156,
250,213,-1323,
249,188,-1604,
250,13,-1523,
4,188,1212,
7,255,2047,
7,255,2047,
248,199,-1849,
250,123,-1413,
7,255,2047,
7,255,2047,
7,255,2047,
248,0,-2048,
248,66,-1982,
251,95,-1185,
7,255,2047,
7,255,2047,
248,0,-2048,
248,6,-2042,
7,88,1880,
254,90,-422,
254,243,-269,
248,20,-2028,
248,118,-1930,
248,204,-1844,
1,237,493,
7,255,2047,
248,165,-1883,
248,105,-1943,
2,12,524,
1,249,505,
253,84,-684,
248,141,-1907,
248,237,-1811,
249,63,-1729,
249,143,-1649,
7,255,2047,
249,77,-1715,
249,142,-1650,
253,157,-611,
7,255,2047,
4,131,1155,
252,187,-837,
249,41,-1751,
249,126,-1666,
251,228,-1052,
7,255,2047,
6,52,1588,
248,198,-1850,
249,101,-1691,
7,255,2047,
6,37,1573,
2,248,760,
248,85,-1963,
248,181,-1867,
249,8,-1784,
1,119,375,
7,255,2047,
248,207,-1841,
249,44,-1748,
7,255,2047,
7,182,1974,
4,51,1075,
248,91,-1957,
248,188,-1860,
249,15,-1777,
251,124,-1156,
7,255,2047,
249,171,-1621,
248,218,-1830,
1,136,392,
6,237,1773,
255,223,-33,
248,179,-1869,
249,19,-1773,
249,101,-1691,
249,182,-1610,
7,255,2047,
4,179,1203,
248,249,-1799,
253,6,-762,
7,255,2047,
1,145,401,
249,188,-1604,
248,231,-1817,
249,61,-1731,
249,139,-1653,
7,255,2047,
7,27,1819,
249,12,-1780,
249,135,-1657,
7,255,2047,
3,69,837,
0,81,81,
248,230,-1818,
249,63,-1729,
249,148,-1644,
7,255,2047,
7,255,2047,
248,142,-1906,
248,232,-1816,
7,255,2047,
7,255,2047,
6,196,1732,
248,34,-2014,
248,134,-1914,
248,220,-1828,
253,46,-722,
7,255,2047,
248,115,-1933,
248,201,-1847,
0,160,160,
7,202,1994,
1,161,417,
248,162,-1886,
248,222,-1826,
249,54,-1738,
249,138,-1654,
7,255,2047,
253,76,-692,
249,38,-1754,
251,173,-1107,
7,255,2047,
3,64,832,
253,76,-692,
248,235,-1813,
249,69,-1723,
249,149,-1643,
7,255,2047,
2,165,677,
249,74,-1718,
249,196,-1596,
7,255,2047,
3,204,972,
255,223,-33,
249,9,-1783,
249,99,-1693,
249,174,-1618,
1,139,395,
7,255,2047,
249,11,-1781,
249,101,-1691,
7,255,2047,
7,187,1979,
5,160,1440,
248,170,-1878,
249,10,-1782,
249,94,-1698,
250,166,-1370,
7,255,2047,
250,166,-1370,
