First Byte, Second Byte, Brainwave Value, 15
7,255,2047,
0,141,141,
251,227,-1053,
252,44,-980,
7,255,2047,
3,74,842,
252,147,-877,
251,140,-1140,
251,203,-1077,
251,255,-1025,
0,97,97,
2,147,659,
251,236,-1044,
252,42,-982,
7,255,2047,
7,255,2047,
7,255,2047,
250,67,-1469,
250,148,-1388,
250,216,-1320,
251,100,-1180,
7,255,2047,
250,184,-1352,
251,3,-1277,
255,50,-206,
4,216,1240,
251,43,-1237,
251,47,-1233,
251,108,-1172,
251,159,-1121,
251,212,-1068,
7,255,2047,
0,161,161,
251,85,-1195,
253,126,-642,
7,255,2047,
7,255,2047,
3,133,901,
250,11,-1525,
250,92,-1444,
250,163,-1373,
6,61,1597,
254,187,-325,
250,140,-1396,
250,215,-1321,
7,255,2047,
3,70,838,
253,146,-622,
250,121,-1415,
250,197,-1339,
251,5,-1275,
1,194,450,
7,255,2047,
250,135,-1401,
250,213,-1323,
7,255,2047,
7,130,1922,
253,151,-617,
250,105,-1431,
250,181,-1355,
250,244,-1292,
251,72,-1208,
7,255,2047,
250,175,-1361,
250,250,-1286,
255,104,-152,
7,255,2047,
255,136,-120,
250,155,-1381,
250,232,-1304,
251,40,-1240,
251,99,-1181,
7,255,2047,
1,120,376,
250,243,-1293,
251,151,-1129,
7,255,2047,
255,123,-133,
250,190,-1346,
251,6,-1274,
251,70,-1210,
251,124,-1156,
253,67,-701,
251,173,-1107,
251,227,-1053,
252,23,-1001,
7,255,2047,
7,255,2047,
6,22,1558,
250,204,-1332,
251,24,-1256,
251,86,-1194,
254,195,-317,
7,255,2047,
250,215,-1321,
251,36,-1244,
4,211,1235,
7,255,2047,
6,85,1621,
250,54,-1482,
250,138,-1398,
250,207,-1329,
251,25,-1255,
7,255,2047,
250,210,-1326,
250,188,-1348,
253,98,-670,
7,255,2047,
1,115,371,
250,66,-1470,
250,147,-1389,
250,215,-1321,
251,21,-1259,
7,122,1914,
2,3,515,
250,205,-1331,
251,30,-1250,
7,255,2047,
6,199,1735,
254,195,-317,
250,76,-1460,
250,154,-1382,
250,219,-1317,
1,145,401,
6,36,1572,
250,166,-1370,
250,243,-1293,
7,255,2047,
5,152,1432,
253,47,-721,
250,158,-1378,
250,232,-1304,
251,39,-1241,
3,91,859,
7,255,2047,
250,75,-1461,
250,153,-1383,
1,105,361,
0,27,27,
253,178,-590,
250,179,-1357,
250,251,-1285,
251,59,-1221,
251,132,-1148,
4,11,1035,
251,95,-1185,
251,158,-1122,
252,189,-835,
7,255,2047,
7,255,2047,
7,255,2047,
249,115,-1677,
249,189,-1603,
250,6,-1530,
4,245,1269,
1,59,315,
249,235,-1557,
250,60,-1476,
7,255,2047,
255,189,-67,
250,18,-1518,
250,95,-1441,
250,164,-1372,
250,221,-1315,
254,5,-507,
7,255,2047,
250,55,-1481,
250,106,-1430,
7,146,1938,
7,255,2047,
3,156,924,
249,166,-1626,
249,253,-1539,
250,71,-1465,
252,61,-963,
7,255,2047,
249,229,-1563,
250,55,-1481,
253,91,-677,
2,137,649,
251,76,-1204,
250,136,-1400,
250,204,-1332,
251,9,-1271,
251,67,-1213,
252,102,-922,
251,141,-1139,
251,188,-1092,
251,251,-1029,
7,255,2047,
255,211,-45,
255,55,-201,
251,139,-1141,
251,205,-1075,
252,4,-1020,
1,114,370,
253,147,-621,
252,19,-1005,
252,76,-948,
7,255,2047,
7,255,2047,
7,255,2047,
250,54,-1482,
250,131,-1405,
250,200,-1336,
255,157,-99,
7,255,2047,
250,61,-1475,
250,141,-1395,
3,210,978,
7,255,2047,
255,20,-236,
250,63,-1473,
250,143,-1393,
250,212,-1324,
251,21,-1259,
7,255,2047,
250,180,-1356,
250,213,-1323,
253,159,-609,
7,255,2047,
7,255,2047,
254,101,-411,
249,248,-1544,
250,71,-1465,
250,140,-1396,
7,133,1925,
255,11,-245,
250,103,-1433,
250,182,-1354,
7,255,2047,
1,7,263,
250,75,-1461,
250,141,-1395,
250,211,-1325,
251,13,-1267,
0,166,166,
7,255,2047,
250,170,-1366,
250,249,-1287,
7,255,2047,
7,255,2047,
7,255,2047,
254,148,-364,
248,214,-1834,
249,37,-1755,
250,99,-1437,
7,255,2047,
252,156,-868,
248,219,-1829,
253,79,-689,
4,67,1091,
249,26,-1766,
249,74,-1718,
249,152,-1640,
249,220,-1572,
250,30,-1506,
7,255,2047,
253,249,-519,
249,232,-1560,
251,87,-1193,
7,255,2047,
5,104,1384,
252,152,-872,
249,126,-1666,
249,211,-1581,
250,25,-1511,
4,196,1220,
2,194,706,
249,244,-1548,
250,69,-1467,
3,83,851,
250,123,-1413,
250,206,-1330,
250,204,-1332,
251,8,-1272,
251,60,-1220,
252,95,-929,
251,121,-1159,
251,171,-1109,
251,222,-1058,
7,3,1795,
7,255,2047,
7,255,2047,
4,240,1264,
249,123,-1669,
249,198,-1594,
250,22,-1514,
6,185,1721,
249,229,-1563,
250,52,-1484,
252,110,-914,
7,255,2047,
253,213,-555,
250,39,-1497,
250,119,-1417,
250,186,-1350,
250,248,-1288,
7,255,2047,
0,140,140,
250,175,-1361,
251,27,-1253,
7,255,2047,
6,50,1586,
254,5,-507,
250,59,-1477,
250,136,-1400,
250,202,-1334,
1,76,332,
3,100,868,
250,182,-1354,
250,254,-1282,
7,195,1987,
2,148,660,
252,8,-1016,
250,228,-1308,
251,41,-1239,
251,100,-1180,
252,174,-850,
7,255,2047,
251,21,-1259,
251,91,-1189,
5,10,1290,
7,255,2047,
5,66,1346,
250,104,-1432,
250,186,-1350,
250,253,-1283,
251,61,-1219,
7,255,2047,
1,53,309,
250,158,-1378,
252,226,-798,
7,255,2047,
5,138,1418,
253,59,-709,
250,46,-1490,
250,123,-1413,
250,191,-1345,
7,255,2047,
4,89,1113,
250,90,-1446,
250,169,-1367,
7,255,2047,
5,240,1520,
1,186,442,
249,255,-1537,
250,83,-1453,
250,151,-1385,
255,79,-177,
7,255,2047,
250,60,-1476,
250,141,-1395,
3,88,856,
251,203,-1077,
251,46,-1234,
250,255,-1281,
251,58,-1222,
251,109,-1171,
251,167,-1113,
253,105,-663,
251,199,-1081,
251,251,-1029,
0,148,148,
7,255,2047,
7,255,2047,
251,217,-1063,
250,251,-1285,
251,62,-1218,
251,124,-1156,
7,255,2047,
251,247,-1033,
251,55,-1225,
251,202,-1078,
7,255,2047,
1,134,390,
250,251,-1285,
251,34,-1246,
251,100,-1180,
251,154,-1126,
4,177,1201,
7,255,2047,
251,22,-1258,
251,95,-1185,
7,255,2047,
7,255,2047,
3,226,994,
250,115,-1421,
250,194,-1342,
251,3,-1277,
254,37,-475,
7,255,2047,
250,123,-1413,
250,202,-1334,
3,165,933,
5,75,1355,
253,179,-589,
250,175,-1361,
250,250,-1286,
251,56,-1224,
251,200,-1080,
7,255,2047,
250,250,-1286,
250,251,-1285,
255,114,-142,
7,255,2047,
7,255,2047,
251,255,-1025,
250,46,-1490,
250,122,-1414,
250,189,-1347,
7,255,2047,
1,209,465,
250,118,-1418,
250,206,-1330,
7,255,2047,
2,68,580,
250,211,-1325,
250,116,-1420,
250,187,-1349,
250,250,-1286,
1,20,276,
4,185,1209,
250,215,-1321,
251,30,-1250,
7,255,2047,
3,155,923,
254,28,-484,
250,222,-1314,
251,39,-1241,
251,99,-1181,
252,254,-770,
7,192,1984,
251,69,-1211,
251,135,-1145,
2,167,679,
7,255,2047,
4,80,1104,
250,210,-1326,
251,31,-1249,
251,98,-1182,
254,25,-487,
7,255,2047,
250,183,-1353,
251,3,-1277,
253,8,-760,
7,255,2047,
6,16,1552,
252,136,-888,
250,101,-1435,
250,174,-1362,
250,239,-1297,
6,28,1564,
252,185,-839,
250,233,-1303,
251,46,-1234,
7,255,2047,
1,84,340,
251,245,-1035,
250,248,-1288,
251,60,-1220,
251,118,-1162,
254,117,-395,
1,218,474,
251,126,-1154,
251,189,-1091,
7,255,2047,
7,255,2047,
7,255,2047,
250,71,-1465,
250,146,-1390,
250,216,-1320,
251,222,-1058,
7,255,2047,
250,105,-1431,
250,180,-1356,
255,39,-217,
7,255,2047,
254,23,-489,
250,137,-1399,
250,214,-1322,
251,21,-1259,
251,169,-1111,
7,255,2047,
250,217,-1319,
250,206,-1330,
251,184,-1096,
7,255,2047,
7,255,2047,
6,162,1698,
249,121,-1671,
249,205,-1587,
250,25,-1511,
3,245,1013,
3,66,834,
249,246,-1546,
250,71,-1465,
7,255,2047,
2,82,594,
251,124,-1156,
250,36,-1500,
250,110,-1426,
250,174,-1362,
252,182,-842,
5,6,1286,
