First Byte, Second Byte, Brainwave Value, 22
1,98,354,
1,92,348,
248,0,-2048,
2,22,534,
1,227,483,
1,197,453,
1,178,434,
1,160,416,
1,145,401,
1,130,386,
1,117,373,
1,108,364,
248,0,-2048,
1,114,370,
1,198,454,
1,169,425,
1,150,406,
1,133,389,
1,118,374,
1,105,361,
1,92,348,
1,83,339,
254,133,-379,
255,157,-99,
1,131,387,
1,104,360,
1,87,343,
1,74,330,
1,61,317,
1,51,307,
1,40,296,
1,32,288,
0,42,42,
248,0,-2048,
1,200,456,
1,156,412,
1,133,389,
1,117,373,
1,102,358,
1,88,344,
1,75,331,
1,65,321,
1,64,320,
248,0,-2048,
1,249,505,
1,210,466,
1,180,436,
1,162,418,
1,147,403,
1,129,385,
1,115,371,
1,101,357,
1,96,352,
248,0,-2048,
253,94,-674,
2,7,519,
1,228,484,
1,203,459,
1,184,440,
1,168,424,
1,152,408,
1,138,394,
1,128,384,
252,40,-984,
248,0,-2048,
2,23,535,
1,240,496,
1,213,469,
1,195,451,
1,177,433,
1,161,417,
1,147,403,
1,133,389,
0,243,243,
248,0,-2048,
2,7,519,
1,219,475,
1,195,451,
1,176,432,
1,160,416,
1,145,401,
1,130,386,
1,117,373,
1,113,369,
248,0,-2048,
1,243,499,
1,194,450,
1,168,424,
1,149,405,
1,133,389,
1,119,375,
1,105,361,
1,92,348,
1,85,341,
248,0,-2048,
254,76,-436,
1,213,469,
1,181,437,
1,161,417,
1,146,402,
1,128,384,
1,113,369,
1,100,356,
1,88,344,
255,172,-84,
253,6,-762,
1,150,406,
1,121,377,
1,103,359,
1,89,345,
1,76,332,
1,64,320,
1,52,308,
1,41,297,
0,232,232,
248,0,-2048,
1,199,455,
1,154,410,
1,131,387,
1,115,371,
1,99,355,
1,85,341,
1,73,329,
1,64,320,
1,59,315,
248,0,-2048,
1,199,455,
1,166,422,
1,138,394,
1,120,376,
1,105,361,
1,91,347,
1,80,336,
1,68,324,
1,59,315,
248,0,-2048,
252,103,-921,
1,204,460,
1,171,427,
1,151,407,
1,136,392,
1,119,375,
1,104,360,
1,92,348,
1,83,339,
252,243,-781,
248,0,-2048,
2,117,629,
2,64,576,
2,33,545,
2,16,528,
1,248,504,
1,224,480,
1,204,460,
1,192,448,
1,161,417,
248,0,-2048,
2,91,603,
2,40,552,
2,10,522,
1,244,500,
1,225,481,
1,204,460,
1,188,444,
1,173,429,
1,166,422,
248,0,-2048,
1,245,501,
2,16,528,
1,240,496,
1,216,472,
1,198,454,
1,181,437,
1,166,422,
1,151,407,
1,138,394,
251,239,-1041,
255,82,-174,
1,210,466,
1,180,436,
1,160,416,
1,141,397,
1,128,384,
1,114,370,
1,101,357,
1,89,345,
255,143,-113,
248,0,-2048,
1,221,477,
1,182,438,
1,160,416,
1,140,396,
1,125,381,
1,112,368,
1,99,355,
1,86,342,
1,84,340,
248,0,-2048,
1,178,434,
1,136,392,
1,115,371,
1,100,356,
1,87,343,
1,73,329,
1,60,316,
1,51,307,
1,49,305,
248,0,-2048,
0,32,32,
1,213,469,
1,182,438,
1,161,417,
1,144,400,
1,128,384,
1,114,370,
1,101,357,
1,90,346,
250,138,-1398,
250,57,-1479,
1,229,485,
1,193,449,
1,170,426,
1,156,412,
1,138,394,
1,121,377,
1,107,363,
1,97,353,
254,82,-430,
248,0,-2048,
2,137,649,
2,81,593,
2,49,561,
2,28,540,
2,6,518,
1,236,492,
1,220,476,
1,204,460,
1,198,454,
248,0,-2048,
2,106,618,
2,52,564,
2,21,533,
1,251,507,
1,232,488,
1,214,470,
1,198,454,
1,182,438,
1,170,426,
249,179,-1613,
1,245,501,
1,213,469,
1,186,442,
1,167,423,
1,151,407,
1,136,392,
1,121,377,
1,108,364,
1,99,355,
251,41,-1239,
248,19,-2029,
2,3,515,
1,219,475,
1,197,453,
1,183,439,
1,165,421,
1,144,400,
1,130,386,
1,117,373,
0,106,106,
248,0,-2048,
1,253,509,
1,213,469,
1,187,443,
1,168,424,
1,151,407,
1,136,392,
1,122,378,
1,109,365,
1,105,361,
248,0,-2048,
1,247,503,
1,198,454,
1,171,427,
1,154,410,
1,139,395,
1,121,377,
1,106,362,
1,96,352,
1,87,343,
248,0,-2048,
254,13,-499,
1,229,485,
1,196,452,
1,173,429,
1,160,416,
1,140,396,
1,124,380,
1,113,369,
1,102,358,
251,245,-1035,
248,0,-2048,
2,7,519,
1,221,477,
1,197,453,
1,180,436,
1,163,419,
1,147,403,
1,133,389,
1,119,375,
0,202,202,
248,0,-2048,
2,4,516,
1,216,472,
1,189,445,
1,170,426,
1,154,410,
1,138,394,
1,124,380,
1,113,369,
1,106,362,
248,0,-2048,
1,230,486,
1,183,439,
1,156,412,
1,138,394,
1,123,379,
1,108,364,
1,97,353,
1,84,340,
1,74,330,
249,83,-1709,
0,153,153,
1,153,409,
1,128,384,
1,107,363,
1,92,348,
1,81,337,
1,69,325,
1,57,313,
1,48,304,
254,24,-488,
248,0,-2048,
1,184,440,
1,148,404,
1,125,381,
1,112,368,
1,97,353,
1,84,340,
1,71,327,
1,60,316,
0,243,243,
248,0,-2048,
1,231,487,
1,185,441,
1,161,417,
1,141,397,
1,125,381,
1,112,368,
1,98,354,
1,86,342,
1,83,339,
248,0,-2048,
1,224,480,
1,192,448,
1,164,420,
1,145,401,
1,129,385,
1,115,371,
1,100,356,
1,88,344,
1,80,336,
249,182,-1610,
255,75,-181,
1,170,426,
1,140,396,
1,121,377,
1,106,362,
1,93,349,
1,82,338,
1,69,325,
1,59,315,
251,115,-1165,
248,0,-2048,
2,88,600,
2,38,550,
2,8,520,
1,247,503,
1,225,481,
1,202,458,
1,186,442,
1,171,427,
1,163,419,
248,0,-2048,
2,19,531,
1,230,486,
1,204,460,
1,185,441,
1,169,425,
1,152,408,
1,138,394,
1,124,380,
1,119,375,
248,0,-2048,
255,238,-18,
2,37,549,
2,3,515,
1,233,489,
1,215,471,
1,196,452,
1,180,436,
1,165,421,
1,152,408,
251,227,-1053,
254,147,-365,
1,229,485,
1,197,453,
1,178,434,
1,164,420,
1,147,403,
1,128,384,
1,114,370,
1,103,359,
254,60,-452,
248,0,-2048,
2,23,535,
1,234,490,
1,210,466,
1,195,451,
1,177,433,
1,154,410,
1,139,395,
1,128,384,
1,122,378,
248,0,-2048,
2,8,520,
1,216,472,
1,188,444,
1,171,427,
1,155,411,
1,137,393,
1,123,379,
1,109,365,
1,104,360,
248,0,-2048,
1,169,425,
1,194,450,
1,165,421,
1,146,402,
1,130,386,
1,116,372,
1,102,358,
1,89,345,
1,82,338,
248,0,-2048,
248,0,-2048,
2,49,561,
2,6,518,
1,235,491,
1,215,471,
1,197,453,
1,180,436,
1,165,421,
1,151,407,
1,114,370,
253,150,-618,
1,180,436,
1,150,406,
1,132,388,
1,116,372,
1,102,358,
1,88,344,
1,76,332,
1,67,323,
1,65,321,
248,0,-2048,
1,199,455,
1,152,408,
1,129,385,
1,112,368,
1,97,353,
1,84,340,
1,71,327,
1,60,316,
1,54,310,
248,0,-2048,
1,49,305,
1,146,402,
1,118,374,
1,101,357,
1,86,342,
1,73,329,
1,61,317,
1,51,307,
1,42,298,
251,103,-1177,
248,36,-2012,
1,201,457,
1,165,421,
1,144,400,
1,125,381,
1,112,368,
1,98,354,
1,85,341,
1,73,329,
0,156,156,
248,0,-2048,
2,28,540,
1,233,489,
1,205,461,
1,188,444,
1,171,427,
1,151,407,
1,135,391,
1,122,378,
1,120,376,
248,0,-2048,
2,35,547,
1,250,506,
1,220,476,
1,200,456,
1,182,438,
1,164,420,
1,149,405,
1,135,391,
1,125,381,
248,0,-2048,
255,115,-141,
1,246,502,
1,214,470,
1,194,450,
1,176,432,
1,160,416,
1,144,400,
1,129,385,
1,117,373,
252,85,-939,
249,60,-1732,
1,249,505,
1,212,468,
1,187,443,
1,169,425,
1,153,409,
1,138,394,
1,124,380,
1,113,369,
0,199,199,
248,0,-2048,
2,64,576,
2,10,522,
1,236,492,
1,217,473,
1,198,454,
1,180,436,
1,165,421,
1,150,406,
1,145,401,
248,0,-2048,
2,24,536,
1,250,506,
1,220,476,
1,200,456,
1,183,439,
1,164,420,
1,149,405,
1,135,391,
1,124,380,
250,55,-1481,
1,0,256,
1,187,443,
1,161,417,
1,141,397,
1,129,385,
1,113,369,
1,98,354,
1,86,342,
1,74,330,
252,184,-840,
248,0,-2048,
1,227,483,
1,187,443,
1,165,421,
1,148,404,
1,132,388,
1,118,374,
1,104,360,
1,91,347,
1,58,314,
248,0,-2048,
2,37,549,
1,241,497,
1,211,467,
1,193,449,
1,176,432,
1,155,411,
1,139,395,
1,128,384,
1,122,378,
248,0,-2048,
1,193,449,
2,1,513,
1,225,481,
1,202,458,
1,184,440,
1,167,423,
1,152,408,
1,137,393,
1,128,384,
249,221,-1571,
253,134,-634,
1,232,488,
1,199,455,
1,179,435,
1,167,423,
1,149,405,
1,129,385,
1,115,371,
1,103,359,
253,140,-628,
248,0,-2048,
2,2,514,
1,217,473,
1,194,450,
1,173,429,
1,156,412,
1,140,396,
1,128,384,
1,115,371,
1,96,352,
248,0,-2048,
2,29,541,
1,234,490,
1,208,464,
1,186,442,
1,168,424,
1,152,408,
1,138,394,
1,124,380,
1,118,374,
248,0,-2048,
1,225,481,
1,183,439,
1,156,412,
1,139,395,
1,124,380,
1,109,365,
1,97,353,
1,84,340,
1,75,331,
248,0,-2048,
250,73,-1463,
1,245,501,
1,209,465,
1,184,440,
1,166,422,
1,150,406,
1,135,391,
1,121,377,
1,108,364,
255,30,-226,
248,0,-2048,
2,84,596,
2,33,545,
2,4,516,
1,243,499,
1,211,467,
