First Byte, Second Byte, Brainwave Value, 1
2,136,648,
2,112,624,
2,86,598,
2,65,577,
2,43,555,
2,34,546,
248,0,-2048,
2,2,514,
2,167,679,
2,129,641,
2,101,613,
2,80,592,
2,54,566,
2,34,546,
2,13,525,
2,0,512,
248,0,-2048,
249,198,-1594,
2,185,697,
2,140,652,
2,109,621,
2,86,598,
2,64,576,
2,40,552,
2,21,533,
2,4,516,
253,73,-695,
248,0,-2048,
2,218,730,
2,165,677,
2,131,643,
2,106,618,
2,84,596,
2,57,569,
2,36,548,
2,18,530,
1,130,386,
248,0,-2048,
2,243,755,
2,181,693,
2,144,656,
2,116,628,
2,91,603,
2,68,580,
2,48,560,
2,27,539,
2,17,529,
248,0,-2048,
253,123,-645,
2,236,748,
2,193,705,
2,164,676,
2,134,646,
2,114,626,
2,84,596,
2,65,577,
2,48,560,
248,0,-2048,
248,169,-1879,
2,228,740,
2,181,693,
2,149,661,
2,123,635,
2,100,612,
2,73,585,
2,53,565,
2,34,546,
255,143,-113,
248,0,-2048,
2,227,739,
2,171,683,
2,136,648,
2,112,624,
2,87,599,
2,64,576,
2,42,554,
2,23,535,
2,10,522,
248,0,-2048,
2,193,705,
2,134,646,
2,100,612,
2,72,584,
2,51,563,
2,28,540,
2,10,522,
1,248,504,
1,236,492,
248,0,-2048,
254,189,-323,
2,145,657,
2,103,615,
2,75,587,
2,55,567,
2,32,544,
2,9,521,
1,247,503,
1,232,488,
249,62,-1730,
248,0,-2048,
2,233,745,
2,181,693,
2,147,659,
2,123,635,
2,40,552,
2,75,587,
2,52,564,
2,34,546,
255,159,-97,
248,0,-2048,
3,35,803,
2,228,740,
2,189,701,
2,163,675,
2,137,649,
2,108,620,
2,86,598,
2,66,578,
2,55,567,
248,0,-2048,
2,104,616,
2,212,724,
2,171,683,
2,145,657,
2,120,632,
2,92,604,
2,69,581,
2,50,562,
2,34,546,
248,0,-2048,
252,228,-796,
2,182,694,
2,139,651,
2,108,620,
2,85,597,
2,60,572,
2,40,552,
2,21,533,
2,4,516,
253,42,-726,
248,0,-2048,
2,149,661,
2,102,614,
2,72,584,
2,51,563,
2,27,539,
2,7,519,
1,244,500,
1,228,484,
1,69,325,
248,0,-2048,
2,180,692,
2,121,633,
2,87,599,
2,61,573,
2,40,552,
2,19,531,
2,0,512,
1,236,492,
1,229,485,
248,0,-2048,
0,4,4,
2,163,675,
2,121,633,
2,98,610,
1,245,501,
2,28,540,
2,36,548,
2,11,523,
1,253,509,
248,0,-2048,
248,0,-2048,
3,12,780,
2,217,729,
2,185,697,
2,163,675,
2,134,646,
2,104,616,
2,83,595,
2,64,576,
254,155,-357,
248,0,-2048,
2,247,759,
2,192,704,
2,156,668,
2,132,644,
2,107,619,
2,82,594,
2,59,571,
2,40,552,
2,5,517,
248,0,-2048,
2,231,743,
2,172,684,
2,136,648,
2,109,621,
2,88,600,
2,60,572,
2,39,551,
2,21,533,
2,9,521,
248,0,-2048,
254,158,-354,
2,188,700,
2,148,660,
2,118,630,
2,93,605,
2,69,581,
2,48,560,
2,27,539,
2,11,523,
249,142,-1650,
248,0,-2048,
2,186,698,
2,139,651,
2,108,620,
2,85,597,
2,61,573,
2,39,551,
2,20,532,
2,2,514,
255,232,-24,
248,0,-2048,
2,220,732,
2,164,676,
2,129,641,
2,105,617,
2,83,595,
2,55,567,
2,34,546,
2,16,528,
2,3,515,
248,0,-2048,
2,75,587,
2,197,709,
2,156,668,
2,131,643,
2,108,620,
2,81,593,
2,56,568,
2,37,549,
2,24,536,
248,0,-2048,
251,114,-1166,
2,246,758,
2,200,712,
2,168,680,
2,145,657,
2,117,629,
2,90,602,
2,70,582,
2,51,563,
250,237,-1299,
248,0,-2048,
3,3,771,
2,204,716,
2,170,682,
2,147,659,
2,121,633,
2,92,604,
2,70,582,
2,52,564,
1,51,307,
248,0,-2048,
2,245,757,
2,185,697,
2,149,661,
2,122,634,
2,100,612,
2,72,584,
2,51,563,
2,33,545,
2,22,534,
248,0,-2048,
1,34,290,
2,200,712,
2,160,672,
2,130,642,
2,106,618,
2,81,593,
2,57,569,
2,38,550,
2,23,535,
248,0,-2048,
250,148,-1388,
2,201,713,
2,155,667,
2,123,635,
2,101,613,
2,75,587,
2,53,565,
2,34,546,
2,16,528,
254,67,-445,
248,0,-2048,
2,180,692,
2,130,642,
2,99,611,
2,75,587,
2,54,566,
2,28,540,
2,8,520,
1,247,503,
1,119,375,
248,0,-2048,
2,219,731,
2,209,721,
2,168,680,
2,144,656,
2,120,632,
2,90,602,
2,67,579,
2,48,560,
2,36,548,
248,0,-2048,
1,188,444,
2,153,665,
2,116,628,
2,88,600,
2,66,578,
2,42,554,
2,23,535,
2,4,516,
1,245,501,
248,27,-2021,
248,0,-2048,
2,197,709,
2,149,661,
2,119,631,
2,97,609,
2,50,562,
2,50,562,
2,26,538,
2,9,521,
254,221,-291,
248,0,-2048,
2,229,741,
2,172,684,
2,137,649,
2,112,624,
2,87,599,
2,64,576,
2,42,554,
2,24,536,
2,6,518,
248,0,-2048,
2,198,710,
2,179,691,
2,140,652,
2,116,628,
2,92,604,
2,66,578,
2,42,554,
2,23,535,
2,11,523,
248,0,-2048,
252,251,-773,
2,210,722,
2,166,678,
2,135,647,
2,108,620,
2,85,597,
2,64,576,
2,42,554,
2,25,537,
251,28,-1252,
248,91,-1957,
2,177,689,
2,130,642,
2,99,611,
2,77,589,
2,55,567,
2,28,540,
2,9,521,
1,248,504,
0,13,13,
248,0,-2048,
3,36,804,
2,231,743,
2,193,705,
2,168,680,
2,39,551,
2,118,630,
2,89,601,
2,69,581,
2,57,569,
248,0,-2048,
