First Byte, Second Byte, Brainwave Value, 19
4,208,1232,
4,161,1185,
4,119,1143,
4,76,1100,
4,36,1060,
3,192,960,
248,0,-2048,
251,18,-1262,
5,51,1331,
4,242,1266,
4,192,1216,
4,145,1169,
4,106,1130,
3,102,870,
4,34,1058,
4,0,1024,
248,0,-2048,
248,0,-2048,
5,123,1403,
5,50,1330,
4,249,1273,
4,200,1224,
4,155,1179,
4,118,1142,
4,71,1095,
4,35,1059,
248,83,-1965,
248,0,-2048,
5,108,1388,
5,28,1308,
4,229,1253,
4,179,1203,
4,134,1158,
4,100,1124,
4,53,1077,
4,12,1036,
253,228,-540,
248,0,-2048,
1,219,475,
5,57,1337,
4,252,1276,
4,201,1225,
4,155,1179,
4,118,1142,
4,74,1098,
4,32,1056,
3,133,901,
248,0,-2048,
252,133,-891,
5,40,1320,
4,232,1256,
4,181,1205,
4,135,1159,
4,97,1121,
4,57,1081,
4,12,1036,
3,241,1009,
248,0,-2048,
248,0,-2048,
5,102,1382,
5,28,1308,
4,229,1253,
4,182,1206,
4,137,1161,
4,100,1124,
4,53,1077,
4,19,1043,
248,0,-2048,
248,0,-2048,
5,106,1386,
5,54,1334,
4,250,1274,
4,201,1225,
4,155,1179,
4,101,1125,
4,74,1098,
4,33,1057,
255,123,-133,
248,0,-2048,
3,198,966,
5,34,1314,
4,229,1253,
4,179,1203,
4,134,1158,
4,96,1120,
4,52,1076,
4,11,1035,
3,189,957,
248,0,-2048,
249,46,-1746,
5,44,1324,
4,235,1259,
4,184,1208,
4,137,1161,
4,98,1122,
4,59,1083,
4,16,1040,
3,242,1010,
248,0,-2048,
248,0,-2048,
5,52,1332,
4,237,1261,
4,184,1208,
4,137,1161,
4,97,1121,
4,58,1082,
4,12,1036,
3,234,1002,
248,0,-2048,
248,0,-2048,
5,76,1356,
5,19,1299,
4,217,1241,
4,168,1192,
4,124,1148,
4,9,1033,
4,58,1082,
4,10,1034,
255,100,-156,
248,0,-2048,
255,238,-18,
5,56,1336,
4,249,1273,
4,199,1223,
4,153,1177,
4,116,1140,
4,73,1097,
4,28,1052,
3,81,849,
248,0,-2048,
248,0,-2048,
5,100,1380,
5,33,1313,
4,233,1257,
4,185,1209,
4,145,1169,
4,104,1128,
4,57,1081,
4,26,1050,
248,0,-2048,
248,0,-2048,
5,82,1362,
5,9,1289,
4,212,1236,
4,164,1188,
4,120,1144,
4,85,1109,
4,38,1062,
4,3,1027,
248,149,-1899,
248,0,-2048,
5,19,1299,
5,48,1328,
4,244,1268,
4,195,1219,
4,149,1173,
4,115,1139,
4,67,1091,
4,25,1049,
0,88,88,
248,0,-2048,
252,75,-949,
5,97,1377,
5,34,1314,
4,236,1260,
4,188,1212,
4,151,1175,
4,108,1132,
4,60,1084,
3,171,939,
248,0,-2048,
248,0,-2048,
5,117,1397,
5,49,1329,
4,250,1274,
4,201,1225,
4,160,1184,
4,119,1143,
4,72,1096,
4,40,1064,
248,0,-2048,
248,0,-2048,
5,136,1416,
5,59,1339,
5,3,1283,
4,210,1234,
4,166,1190,
4,125,1149,
4,81,1105,
4,42,1066,
248,29,-2019,
248,0,-2048,
5,129,1409,
5,50,1330,
4,247,1271,
4,197,1221,
4,152,1176,
4,114,1138,
4,74,1098,
4,28,1052,
255,37,-219,
248,0,-2048,
250,215,-1321,
5,124,1404,
5,60,1340,
5,6,1286,
4,214,1238,
4,177,1201,
4,133,1157,
4,84,1108,
3,170,938,
248,0,-2048,
248,0,-2048,
5,146,1426,
5,75,1355,
5,21,1301,
4,228,1252,
4,185,1209,
4,138,1162,
4,97,1121,
4,60,1084,
248,0,-2048,
248,0,-2048,
5,202,1482,
5,121,1401,
5,61,1341,
5,10,1290,
4,220,1244,
3,69,837,
4,162,1186,
4,108,1132,
248,0,-2048,
248,0,-2048,
5,121,1401,
5,141,1421,
5,81,1361,
5,26,1306,
4,234,1258,
4,197,1221,
4,148,1172,
4,102,1126,
0,134,134,
248,0,-2048,
254,206,-306,
5,136,1416,
5,71,1351,
5,18,1298,
4,226,1250,
4,185,1209,
4,140,1164,
4,92,1116,
3,237,1005,
248,0,-2048,
248,0,-2048,
5,154,1434,
5,85,1365,
5,28,1308,
4,234,1258,
4,193,1217,
4,124,1148,
4,102,1126,
4,69,1093,
248,0,-2048,
248,0,-2048,
5,211,1491,
5,131,1411,
5,70,1350,
5,18,1298,
4,227,1251,
4,186,1210,
4,136,1160,
4,97,1121,
250,75,-1461,
248,0,-2048,
5,44,1324,
5,114,1394,
5,53,1333,
5,1,1281,
4,209,1233,
4,171,1195,
4,122,1146,
4,80,1104,
0,81,81,
248,0,-2048,
255,63,-193,
5,116,1396,
5,51,1331,
4,252,1276,
4,204,1228,
4,167,1191,
4,122,1146,
4,75,1099,
4,19,1043,
248,0,-2048,
248,0,-2048,
5,135,1415,
5,66,1346,
5,10,1290,
4,217,1241,
4,173,1197,
4,134,1158,
4,86,1110,
4,52,1076,
248,0,-2048,
248,0,-2048,
5,160,1440,
5,82,1362,
5,23,1303,
4,228,1252,
4,183,1207,
4,146,1170,
4,97,1121,
4,57,1081,
249,67,-1725,
248,0,-2048,
5,40,1320,
5,89,1369,
5,28,1308,
4,233,1257,
4,186,1210,
4,150,1174,
4,103,1127,
4,59,1083,
1,0,256,
248,0,-2048,
249,229,-1563,
5,141,1421,
5,74,1354,
5,21,1301,
4,228,1252,
4,157,1181,
3,20,788,
4,138,1162,
4,27,1051,
248,0,-2048,
248,0,-2048,
5,203,1483,
5,130,1410,
5,72,1352,
5,20,1300,
4,230,1254,
4,188,1212,
4,138,1162,
4,103,1127,
248,0,-2048,
248,0,-2048,
5,196,1476,
5,116,1396,
5,56,1336,
5,5,1285,
4,214,1238,
4,177,1201,
4,124,1148,
4,85,1109,
249,211,-1581,
248,0,-2048,
3,139,907,
5,137,1417,
5,75,1355,
5,22,1302,
4,230,1254,
4,163,1187,
4,157,1181,
4,104,1128,
0,198,198,
248,0,-2048,
251,234,-1046,
5,161,1441,
5,92,1372,
5,38,1318,
4,245,1269,
4,202,1226,
4,160,1184,
4,112,1136,
4,55,1079,
248,0,-2048,
248,0,-2048,
5,165,1445,
5,93,1373,
5,37,1317,
4,243,1267,
4,199,1223,
4,160,1184,
4,108,1132,
4,74,1098,
248,0,-2048,
248,0,-2048,
5,195,1475,
5,114,1394,
5,54,1334,
5,3,1283,
4,212,1236,
4,89,1113,
4,132,1156,
4,87,1111,
248,0,-2048,
248,0,-2048,
3,145,913,
5,165,1445,
5,102,1382,
5,48,1328,
5,0,1280,
4,216,1240,
4,168,1192,
4,120,1144,
1,148,404,
248,0,-2048,
249,43,-1749,
5,195,1475,
5,124,1404,
5,68,1348,
5,18,1298,
4,232,1256,
4,168,1192,
4,139,1163,
4,76,1100,
248,0,-2048,
248,0,-2048,
5,208,1488,
5,133,1413,
5,74,1354,
5,23,1303,
4,233,1257,
4,193,1217,
4,140,1164,
4,104,1128,
248,0,-2048,
248,0,-2048,
5,203,1483,
5,122,1402,
5,64,1344,
5,10,1290,
4,220,1244,
4,168,1192,
4,133,1157,
4,90,1114,
250,211,-1325,
248,0,-2048,
4,66,1090,
5,123,1403,
5,61,1341,
5,9,1289,
4,217,1241,
4,180,1204,
4,132,1156,
4,85,1109,
2,11,523,
248,0,-2048,
252,185,-839,
5,122,1402,
5,57,1337,
5,4,1284,
4,211,1235,
4,170,1194,
