First Byte, Second Byte, Brainwave Value, 24
5,68,1348,
5,19,1299,
4,233,1257,
4,182,1206,
4,139,1163,
249,134,-1658,
248,0,-2048,
2,179,691,
5,196,1476,
5,131,1411,
5,75,1355,
5,24,1304,
4,241,1265,
4,198,1222,
4,149,1173,
255,92,-164,
248,0,-2048,
248,0,-2048,
5,251,1531,
5,180,1460,
5,121,1401,
5,68,1348,
5,26,1306,
3,164,932,
4,203,1227,
3,231,999,
248,0,-2048,
248,0,-2048,
6,59,1595,
5,235,1515,
5,173,1453,
5,118,1398,
5,70,1350,
255,157,-99,
5,55,1335,
4,245,1269,
248,0,-2048,
248,0,-2048,
5,69,1349,
6,80,1616,
6,10,1546,
5,208,1488,
5,152,1432,
5,106,1386,
5,50,1330,
5,3,1283,
251,66,-1214,
248,0,-2048,
0,70,70,
6,48,1584,
5,233,1513,
5,173,1453,
5,120,1400,
5,76,1356,
5,25,1305,
4,229,1253,
