First Byte, Second Byte, Brainwave Value, 27
5,55,1335,
5,5,1285,
4,214,1238,
4,171,1195,
4,124,1148,
4,89,1113,
248,0,-2048,
248,0,-2048,
5,163,1443,
5,84,1364,
5,25,1305,
4,232,1256,
4,185,1209,
4,136,1160,
4,101,1125,
4,58,1082,
251,133,-1147,
248,0,-2048,
3,233,1001,
5,96,1376,
5,34,1314,
4,236,1260,
4,188,1212,
4,150,1174,
4,106,1130,
4,64,1088,
2,217,729,
248,0,-2048,
252,45,-979,
5,90,1370,
5,26,1306,
4,230,1254,
4,182,1206,
4,140,1164,
4,101,1125,
4,55,1079,
4,25,1049,
248,0,-2048,
248,0,-2048,
5,68,1348,
5,1,1281,
4,202,1226,
4,154,1178,
4,113,1137,
4,77,1101,
4,32,1056,
3,252,1020,
248,0,-2048,
248,0,-2048,
5,138,1418,
5,60,1340,
5,4,1284,
4,210,1234,
4,165,1189,
4,74,1098,
4,92,1116,
4,44,1068,
252,94,-930,
248,0,-2048,
3,226,994,
5,71,1351,
5,10,1290,
4,215,1239,
4,169,1193,
4,130,1154,
4,87,1111,
4,43,1067,
2,137,649,
248,0,-2048,
252,149,-875,
5,76,1356,
5,12,1292,
4,216,1240,
4,169,1193,
4,130,1154,
4,89,1113,
4,43,1067,
4,16,1040,
248,0,-2048,
248,0,-2048,
5,73,1353,
5,4,1284,
4,208,1232,
4,160,1184,
4,117,1141,
4,82,1106,
4,35,1059,
4,1,1025,
248,0,-2048,
248,0,-2048,
5,90,1370,
5,11,1291,
4,212,1236,
4,164,1188,
4,120,1144,
4,86,1110,
4,40,1064,
4,1,1025,
253,23,-745,
248,0,-2048,
2,18,530,
5,52,1332,
4,247,1271,
4,197,1221,
4,151,1175,
4,116,1140,
4,72,1096,
4,26,1050,
2,226,738,
248,0,-2048,
253,55,-713,
5,44,1324,
4,237,1261,
4,186,1210,
4,140,1164,
4,101,1125,
4,65,1089,
4,18,1042,
3,245,1013,
248,0,-2048,
248,0,-2048,
5,98,1378,
5,25,1305,
4,227,1251,
4,178,1202,
4,134,1158,
4,97,1121,
4,51,1075,
4,16,1040,
248,0,-2048,
248,0,-2048,
5,98,1378,
5,19,1299,
4,218,1242,
4,169,1193,
4,125,1149,
4,85,1109,
4,56,1080,
4,10,1034,
251,210,-1070,
248,0,-2048,
2,5,517,
5,71,1351,
5,9,1289,
4,213,1237,
4,167,1191,
4,131,1155,
3,104,872,
4,57,1081,
1,114,370,
248,0,-2048,
248,0,-2048,
5,146,1426,
5,76,1356,
5,22,1302,
4,228,1252,
4,183,1207,
4,140,1164,
4,97,1121,
4,65,1089,
248,0,-2048,
248,0,-2048,
5,116,1396,
5,42,1322,
4,243,1267,
4,195,1219,
4,151,1175,
4,89,1113,
4,68,1092,
4,32,1056,
248,0,-2048,
248,0,-2048,
5,140,1420,
5,65,1345,
5,5,1285,
4,212,1236,
4,166,1190,
4,106,1130,
4,91,1115,
4,44,1068,
253,89,-679,
248,0,-2048,
0,145,145,
5,101,1381,
5,38,1318,
4,243,1267,
4,195,1219,
4,160,1184,
4,114,1138,
4,67,1091,
3,150,918,
248,0,-2048,
248,0,-2048,
5,128,1408,
5,57,1337,
5,4,1284,
4,211,1235,
4,168,1192,
4,101,1125,
4,82,1106,
4,50,1074,
248,0,-2048,
248,0,-2048,
5,164,1444,
5,87,1367,
5,32,1312,
4,235,1259,
4,189,1213,
4,152,1176,
4,104,1128,
4,66,1090,
248,0,-2048,
248,0,-2048,
5,134,1414,
5,108,1388,
5,49,1329,
4,252,1276,
4,205,1229,
4,164,1188,
4,117,1141,
4,76,1100,
0,180,180,
248,0,-2048,
0,251,251,
5,90,1370,
5,27,1307,
4,233,1257,
4,185,1209,
4,147,1171,
4,103,1127,
4,57,1081,
3,154,922,
248,0,-2048,
248,0,-2048,
5,123,1403,
5,55,1335,
5,1,1281,
4,208,1232,
4,164,1188,
4,123,1147,
4,76,1100,
4,45,1069,
248,0,-2048,
248,0,-2048,
5,155,1435,
5,81,1361,
5,22,1302,
4,229,1253,
4,183,1207,
3,171,939,
4,135,1159,
4,84,1108,
248,0,-2048,
248,0,-2048,
5,60,1340,
5,155,1435,
5,92,1372,
5,40,1320,
4,247,1271,
4,147,1171,
4,182,1206,
4,130,1154,
253,221,-547,
248,0,-2048,
252,198,-826,
5,198,1478,
5,131,1411,
5,74,1354,
5,23,1303,
4,234,1258,
4,187,1211,
4,144,1168,
3,161,929,
248,0,-2048,
248,0,-2048,
5,198,1478,
5,125,1405,
5,70,1350,
5,20,1300,
4,229,1253,
4,186,1210,
4,136,1160,
4,105,1129,
248,0,-2048,
248,0,-2048,
5,185,1465,
5,107,1387,
5,51,1331,
5,1,1281,
4,210,1234,
4,165,1189,
4,123,1147,
4,83,1107,
248,0,-2048,
248,0,-2048,
4,193,1217,
5,147,1427,
5,84,1364,
5,29,1309,
4,236,1260,
4,198,1222,
4,149,1173,
4,104,1128,
255,159,-97,
248,0,-2048,
253,56,-712,
5,163,1443,
5,98,1378,
5,41,1321,
4,248,1272,
4,208,1232,
4,164,1188,
4,115,1139,
3,236,1004,
248,0,-2048,
248,0,-2048,
5,179,1459,
5,106,1386,
5,51,1331,
5,0,1280,
4,211,1235,
4,169,1193,
4,119,1143,
4,86,1110,
248,0,-2048,
248,0,-2048,
5,186,1466,
5,107,1387,
5,51,1331,
5,0,1280,
4,209,1233,
4,162,1186,
4,122,1146,
4,82,1106,
248,0,-2048,
248,0,-2048,
2,199,711,
5,168,1448,
5,105,1385,
5,51,1331,
5,2,1282,
4,208,1232,
4,180,1204,
4,137,1161,
254,72,-440,
248,0,-2048,
255,137,-119,
5,176,1456,
5,108,1388,
5,53,1333,
5,4,1284,
4,219,1243,
4,171,1195,
4,128,1152,
3,246,1014,
248,0,-2048,
248,0,-2048,
5,227,1507,
5,151,1431,
5,92,1372,
5,40,1320,
4,249,1273,
4,205,1229,
4,155,1179,
4,121,1145,
248,0,-2048,
248,0,-2048,
5,226,1506,
5,145,1425,
5,84,1364,
5,32,1312,
4,241,1265,
4,139,1163,
4,160,1184,
4,114,1138,
248,0,-2048,
248,0,-2048,
4,144,1168,
5,170,1450,
5,107,1387,
5,53,1333,
5,5,1285,
4,215,1239,
4,183,1207,
4,136,1160,
254,217,-295,
248,0,-2048,
249,117,-1675,
5,227,1507,
5,157,1437,
5,101,1381,
5,50,1330,
5,7,1287,
4,25,1049,
4,178,1202,
3,194,962,
248,0,-2048,
248,0,-2048,
5,232,1512,
5,160,1440,
5,101,1381,
5,49,1329,
5,2,1282,
4,215,1239,
4,165,1189,
4,129,1153,
248,0,-2048,
248,0,-2048,
5,233,1513,
5,152,1432,
5,92,1372,
5,39,1319,
4,248,1272,
0,250,250,
4,176,1200,
4,184,1208,
248,0,-2048,
248,0,-2048,
4,34,1058,
5,230,1510,
5,164,1444,
5,108,1388,
5,56,1336,
5,11,1291,
4,217,1241,
4,171,1195,
2,60,572,
248,0,-2048,
0,88,88,
5,162,1442,
5,96,1376,
5,40,1320,
4,246,1270,
4,203,1227,
4,161,1185,
4,113,1137,
4,60,1084,
248,0,-2048,
248,0,-2048,
5,212,1492,
5,136,1416,
5,77,1357,
5,25,1305,
4,234,1258,
4,196,1220,
4,145,1169,
4,107,1131,
248,0,-2048,
248,0,-2048,
5,240,1520,
5,155,1435,
5,96,1376,
5,41,1321,
4,250,1274,
2,81,593,
3,225,993,
4,188,1212,
248,0,-2048,
248,0,-2048,
0,119,119,
6,18,1554,
5,204,1484,
5,147,1427,
5,93,1373,
5,48,1328,
5,9,1289,
4,216,1240,
0,107,107,
248,0,-2048,
251,45,-1235,
6,7,1543,
5,193,1473,
5,134,1414,
5,82,1362,
5,35,1315,
4,244,1268,
4,194,1218,
4,150,1174,
248,0,-2048,
248,0,-2048,
5,241,1521,
5,166,1446,
5,105,1385,
5,53,1333,
5,6,1286,
4,89,1113,
4,176,1200,
4,135,1159,
248,0,-2048,
248,0,-2048,
6,1,1537,
5,172,1452,
