First Byte, Second Byte, Brainwave Value, 26
4,249,1273,
4,203,1227,
4,165,1189,
4,115,1139,
4,80,1104,
248,0,-2048,
248,0,-2048,
5,194,1474,
5,113,1393,
5,53,1333,
5,2,1282,
4,211,1235,
4,170,1194,
4,121,1145,
4,82,1106,
253,67,-701,
248,0,-2048,
4,189,1213,
5,83,1363,
5,21,1301,
4,226,1250,
4,180,1204,
4,26,1050,
3,108,876,
4,99,1123,
1,41,297,
248,0,-2048,
249,153,-1639,
5,156,1436,
5,89,1369,
5,35,1315,
4,241,1265,
4,199,1223,
4,155,1179,
4,106,1130,
4,70,1094,
248,0,-2048,
248,0,-2048,
5,172,1452,
5,100,1380,
5,42,1322,
4,247,1271,
4,202,1226,
4,163,1187,
4,114,1138,
4,77,1101,
248,0,-2048,
248,0,-2048,
5,190,1470,
5,108,1388,
5,51,1331,
5,0,1280,
4,209,1233,
4,147,1171,
4,124,1148,
4,82,1106,
250,188,-1348,
248,0,-2048,
2,193,705,
5,135,1415,
5,72,1352,
5,19,1299,
4,226,1250,
4,188,1212,
4,141,1165,
4,96,1120,
2,55,567,
248,0,-2048,
251,8,-1272,
5,144,1424,
5,75,1355,
5,21,1301,
4,228,1252,
4,185,1209,
4,145,1169,
4,97,1121,
4,65,1089,
248,0,-2048,
248,0,-2048,
5,152,1432,
5,80,1360,
5,22,1302,
4,228,1252,
4,184,1208,
4,121,1145,
4,98,1122,
4,60,1084,
248,0,-2048,
248,0,-2048,
5,164,1444,
5,84,1364,
5,25,1305,
4,231,1255,
4,186,1210,
2,217,729,
4,144,1168,
4,84,1108,
252,150,-874,
248,0,-2048,
2,88,600,
5,117,1397,
5,53,1333,
5,1,1281,
4,209,1233,
4,170,1194,
4,124,1148,
4,77,1101,
3,9,777,
248,0,-2048,
249,23,-1769,
5,133,1413,
5,66,1346,
5,9,1289,
4,217,1241,
4,177,1201,
4,134,1158,
4,86,1110,
4,55,1079,
248,0,-2048,
248,0,-2048,
5,112,1392,
5,40,1320,
4,243,1267,
4,194,1218,
4,149,1173,
4,112,1136,
4,66,1090,
4,29,1053,
248,0,-2048,
248,0,-2048,
5,148,1428,
5,72,1352,
5,13,1293,
4,219,1243,
4,173,1197,
4,137,1161,
4,89,1113,
4,49,1073,
251,220,-1060,
248,0,-2048,
1,164,420,
5,108,1388,
5,48,1328,
4,249,1273,
4,202,1226,
4,163,1187,
4,117,1141,
4,72,1096,
3,118,886,
248,0,-2048,
249,101,-1691,
5,115,1395,
5,48,1328,
4,249,1273,
4,201,1225,
4,161,1185,
4,119,1143,
4,71,1095,
4,40,1064,
248,0,-2048,
248,0,-2048,
5,155,1435,
5,83,1363,
5,25,1305,
4,231,1255,
4,186,1210,
4,56,1080,
4,103,1127,
4,65,1089,
248,0,-2048,
248,0,-2048,
5,164,1444,
5,105,1385,
5,48,1328,
4,250,1274,
4,202,1226,
4,165,1189,
4,117,1141,
4,73,1097,
254,153,-359,
248,0,-2048,
2,162,674,
5,96,1376,
5,34,1314,
4,236,1260,
4,188,1212,
4,153,1177,
4,107,1131,
4,68,1092,
3,12,780,
248,0,-2048,
249,243,-1549,
5,108,1388,
5,41,1321,
4,244,1268,
4,196,1220,
4,155,1179,
4,112,1136,
4,68,1092,
4,36,1060,
248,0,-2048,
248,0,-2048,
5,140,1420,
5,66,1346,
5,10,1290,
4,216,1240,
4,176,1200,
252,179,-845,
4,199,1223,
4,136,1160,
248,0,-2048,
248,0,-2048,
5,201,1481,
5,169,1449,
5,106,1386,
5,53,1333,
5,4,1284,
4,178,1202,
4,181,1205,
4,131,1155,
254,22,-490,
248,0,-2048,
1,123,379,
5,156,1436,
5,91,1371,
5,38,1318,
4,245,1269,
4,203,1227,
4,156,1180,
4,112,1136,
3,251,1019,
248,0,-2048,
248,38,-2010,
5,145,1425,
5,75,1355,
5,21,1301,
4,228,1252,
4,185,1209,
4,96,1120,
4,98,1122,
4,65,1089,
248,0,-2048,
248,0,-2048,
5,138,1418,
5,65,1345,
5,8,1288,
4,214,1238,
4,171,1195,
1,149,405,
4,138,1162,
4,82,1106,
248,0,-2048,
248,0,-2048,
5,181,1461,
5,115,1395,
5,54,1334,
5,2,1282,
4,211,1235,
4,171,1195,
4,122,1146,
4,82,1106,
0,36,36,
248,0,-2048,
0,154,154,
5,105,1385,
5,41,1321,
4,246,1270,
4,198,1222,
4,161,1185,
4,115,1139,
4,69,1093,
3,185,953,
248,0,-2048,
248,0,-2048,
5,150,1430,
5,81,1361,
5,24,1304,
4,231,1255,
4,187,1211,
4,148,1172,
4,98,1122,
4,66,1090,
248,0,-2048,
248,0,-2048,
5,166,1446,
5,89,1369,
5,33,1313,
4,237,1261,
4,194,1218,
4,52,1076,
4,114,1138,
4,70,1094,
248,0,-2048,
248,0,-2048,
2,81,593,
5,172,1452,
5,108,1388,
5,54,1334,
5,5,1285,
4,221,1245,
4,170,1194,
4,125,1149,
255,165,-91,
248,0,-2048,
255,202,-54,
5,156,1436,
5,91,1371,
5,37,1317,
4,244,1268,
4,202,1226,
4,157,1181,
4,109,1133,
3,230,998,
248,0,-2048,
248,0,-2048,
5,200,1480,
5,129,1409,
5,70,1350,
5,19,1299,
4,231,1255,
4,16,1040,
4,146,1170,
4,107,1131,
248,0,-2048,
248,0,-2048,
5,237,1517,
5,156,1436,
5,98,1378,
5,43,1323,
4,252,1276,
4,58,1082,
4,171,1195,
4,128,1152,
248,0,-2048,
248,0,-2048,
5,152,1432,
5,154,1434,
5,91,1371,
5,38,1318,
4,246,1270,
3,209,977,
4,195,1219,
4,144,1168,
255,41,-215,
248,0,-2048,
251,246,-1034,
5,200,1480,
5,132,1412,
5,74,1354,
5,24,1304,
4,242,1266,
3,57,825,
4,172,1196,
3,176,944,
248,0,-2048,
248,0,-2048,
5,210,1490,
5,137,1417,
5,81,1361,
5,27,1307,
4,240,1264,
4,197,1221,
4,146,1170,
4,112,1136,
248,0,-2048,
248,0,-2048,
5,204,1484,
5,125,1405,
5,68,1348,
5,16,1296,
4,226,1250,
3,226,994,
4,152,1176,
4,105,1129,
248,0,-2048,
248,0,-2048,
3,203,971,
5,181,1461,
5,118,1398,
5,64,1344,
5,12,1292,
4,229,1253,
4,181,1205,
4,133,1157,
0,11,11,
248,0,-2048,
251,83,-1197,
5,200,1480,
5,133,1413,
5,75,1355,
5,25,1305,
4,241,1265,
4,192,1216,
4,147,1171,
4,18,1042,
248,0,-2048,
248,0,-2048,
5,210,1490,
5,137,1417,
5,80,1360,
5,26,1306,
4,240,1264,
4,192,1216,
4,146,1170,
4,112,1136,
248,0,-2048,
248,0,-2048,
5,226,1506,
5,146,1426,
5,85,1365,
5,33,1313,
4,243,1267,
3,93,861,
4,173,1197,
4,123,1147,
248,0,-2048,
248,0,-2048,
4,145,1169,
5,169,1449,
5,106,1386,
5,52,1332,
5,3,1283,
4,112,1136,
4,167,1191,
4,153,1177,
253,221,-547,
248,0,-2048,
248,44,-2004,
6,1,1537,
5,184,1464,
5,125,1405,
5,73,1353,
5,27,1307,
2,60,572,
4,235,1259,
4,54,1078,
248,0,-2048,
248,0,-2048,
6,20,1556,
5,198,1478,
5,138,1418,
5,85,1365,
5,39,1319,
4,214,1238,
4,198,1222,
4,162,1186,
248,0,-2048,
248,0,-2048,
6,11,1547,
5,185,1465,
5,123,1403,
5,70,1350,
5,21,1301,
4,235,1259,
4,183,1207,
4,140,1164,
249,107,-1685,
248,0,-2048,
3,236,1004,
5,184,1464,
5,121,1401,
5,66,1346,
5,17,1297,
4,230,1254,
4,186,1210,
4,137,1161,
0,75,75,
248,0,-2048,
251,19,-1261,
5,202,1482,
5,135,1415,
5,77,1357,
5,26,1306,
4,245,1269,
4,74,1098,
4,160,1184,
4,26,1050,
248,0,-2048,
248,0,-2048,
5,233,1513,
5,160,1440,
5,100,1380,
5,48,1328,
5,4,1284,
4,83,1107,
4,169,1193,
4,131,1155,
248,0,-2048,
248,0,-2048,
5,240,1520,
5,156,1436,
5,98,1378,
5,43,1323,
4,252,1276,
3,3,771,
4,195,1219,
4,138,1162,
248,155,-1893,
248,0,-2048,
0,141,141,
5,215,1495,
5,150,1430,
5,92,1372,
5,42,1322,
4,242,1266,
4,220,1244,
4,167,1191,
0,197,197,
248,0,-2048,
249,126,-1666,
5,234,1514,
5,165,1445,
5,106,1386,
5,56,1336,
5,16,1296,
