First Byte, Second Byte, Brainwave Value, 21
4,240,1264,
4,196,1220,
4,66,1090,
4,109,1133,
4,74,1098,
248,0,-2048,
248,0,-2048,
5,193,1473,
5,115,1395,
5,57,1337,
5,5,1285,
4,216,1240,
2,221,733,
4,162,1186,
4,109,1133,
248,0,-2048,
248,0,-2048,
4,136,1160,
5,194,1474,
5,131,1411,
5,75,1355,
5,24,1304,
4,234,1258,
4,187,1211,
4,146,1170,
255,236,-20,
248,0,-2048,
1,177,433,
5,152,1432,
5,87,1367,
5,34,1314,
4,241,1265,
4,198,1222,
4,152,1176,
4,106,1130,
4,18,1042,
248,0,-2048,
248,0,-2048,
5,153,1433,
5,84,1364,
5,27,1307,
4,234,1258,
4,193,1217,
2,131,643,
4,131,1155,
4,84,1108,
248,0,-2048,
248,0,-2048,
5,199,1479,
5,120,1400,
5,61,1341,
5,10,1290,
4,220,1244,
4,39,1063,
4,140,1164,
4,98,1122,
248,0,-2048,
248,0,-2048,
5,181,1461,
5,135,1415,
5,74,1354,
5,21,1301,
4,229,1253,
4,192,1216,
4,141,1165,
4,99,1123,
254,228,-284,
248,0,-2048,
0,91,91,
5,134,1414,
5,70,1350,
5,17,1297,
4,224,1248,
4,179,1203,
255,70,-186,
4,167,1191,
2,177,689,
248,0,-2048,
248,0,-2048,
5,245,1525,
5,169,1449,
5,109,1389,
5,57,1337,
5,11,1291,
3,80,848,
4,196,1220,
4,140,1164,
248,0,-2048,
248,0,-2048,
6,55,1591,
5,228,1508,
5,165,1445,
5,108,1388,
5,58,1338,
5,16,1296,
4,217,1241,
4,177,1201,
249,147,-1645,
248,0,-2048,
5,151,1431,
5,180,1460,
5,116,1396,
5,60,1340,
5,11,1291,
4,226,1250,
4,177,1201,
4,132,1156,
0,228,228,
248,0,-2048,
1,229,485,
5,129,1409,
5,64,1344,
5,9,1289,
4,216,1240,
4,178,1202,
4,117,1141,
4,88,1112,
3,146,914,
248,0,-2048,
248,0,-2048,
5,154,1434,
5,85,1365,
5,28,1308,
4,234,1258,
4,189,1213,
4,150,1174,
4,101,1125,
4,68,1092,
248,0,-2048,
248,0,-2048,
5,132,1412,
5,57,1337,
5,2,1282,
4,209,1233,
4,164,1188,
4,124,1148,
4,76,1100,
4,40,1064,
249,56,-1736,
248,0,-2048,
5,51,1331,
5,70,1350,
5,10,1290,
4,215,1239,
4,169,1193,
4,133,1157,
4,92,1116,
4,45,1069,
255,41,-215,
248,0,-2048,
250,228,-1308,
5,137,1417,
5,71,1351,
5,18,1298,
4,224,1248,
4,185,1209,
1,21,277,
4,138,1162,
1,136,392,
248,0,-2048,
248,0,-2048,
6,11,1547,
5,192,1472,
5,131,1411,
5,76,1356,
5,29,1309,
4,242,1266,
4,189,1213,
4,153,1177,
248,0,-2048,
248,0,-2048,
6,3,1539,
5,177,1457,
5,114,1394,
5,59,1339,
5,11,1291,
4,228,1252,
4,177,1201,
4,134,1158,
248,0,-2048,
248,0,-2048,
4,230,1254,
5,177,1457,
5,114,1394,
5,57,1337,
5,8,1288,
4,224,1248,
4,176,1200,
4,130,1154,
0,144,144,
248,0,-2048,
253,122,-646,
5,170,1450,
5,104,1384,
5,50,1330,
5,0,1280,
4,212,1236,
4,168,1192,
4,120,1144,
3,242,1010,
248,0,-2048,
248,0,-2048,
5,188,1468,
5,117,1397,
5,58,1338,
5,8,1288,
4,218,1242,
4,178,1202,
4,129,1153,
4,92,1116,
248,0,-2048,
248,0,-2048,
5,192,1472,
5,112,1392,
5,52,1332,
5,1,1281,
4,210,1234,
4,170,1194,
4,121,1145,
4,83,1107,
250,108,-1428,
248,0,-2048,
4,151,1175,
5,112,1392,
5,50,1330,
4,252,1276,
4,204,1228,
4,165,1189,
4,119,1143,
4,75,1099,
1,211,467,
248,0,-2048,
255,109,-147,
5,88,1368,
5,26,1306,
4,229,1253,
4,182,1206,
4,140,1164,
4,100,1124,
4,54,1078,
4,19,1043,
248,0,-2048,
248,0,-2048,
5,135,1415,
5,61,1341,
5,7,1287,
4,214,1238,
4,168,1192,
4,129,1153,
4,83,1107,
4,50,1074,
248,0,-2048,
248,0,-2048,
5,164,1444,
5,84,1364,
5,25,1305,
4,230,1254,
4,184,1208,
4,26,1050,
3,245,1013,
4,99,1123,
248,0,-2048,
248,0,-2048,
253,207,-561,
5,230,1510,
5,163,1443,
5,105,1385,
5,54,1334,
5,10,1290,
4,216,1240,
4,170,1194,
2,83,595,
248,0,-2048,
249,154,-1638,
5,221,1501,
5,152,1432,
5,97,1377,
5,42,1322,
4,251,1275,
4,208,1232,
4,161,1185,
4,112,1136,
248,0,-2048,
248,0,-2048,
5,215,1495,
5,139,1419,
5,83,1363,
5,29,1309,
4,240,1264,
4,198,1222,
4,148,1172,
4,113,1137,
248,0,-2048,
248,0,-2048,
5,240,1520,
5,161,1441,
5,98,1378,
5,44,1324,
4,252,1276,
1,125,381,
2,212,724,
4,211,1235,
248,0,-2048,
248,0,-2048,
1,42,298,
6,16,1552,
5,202,1482,
5,145,1425,
5,90,1370,
5,43,1323,
4,249,1273,
4,201,1225,
2,224,736,
248,0,-2048,
248,0,-2048,
6,4,1540,
5,187,1467,
5,129,1409,
5,74,1354,
5,32,1312,
4,240,1264,
4,187,1211,
4,140,1164,
248,0,-2048,
248,0,-2048,
5,232,1512,
5,156,1436,
5,98,1378,
5,45,1325,
5,0,1280,
4,213,1237,
4,163,1187,
4,123,1147,
248,0,-2048,
248,0,-2048,
5,183,1463,
5,186,1466,
5,123,1403,
5,69,1349,
5,20,1300,
4,155,1179,
4,211,1235,
4,155,1179,
248,198,-1850,
248,0,-2048,
252,88,-936,
6,10,1546,
5,197,1477,
5,137,1417,
5,85,1365,
5,40,1320,
4,247,1271,
4,197,1221,
2,151,663,
248,0,-2048,
248,54,-1994,
6,1,1537,
5,184,1464,
5,124,1404,
5,72,1352,
5,25,1305,
4,236,1260,
4,185,1209,
4,149,1173,
248,0,-2048,
248,0,-2048,
6,21,1557,
5,196,1476,
5,135,1415,
5,81,1361,
5,32,1312,
4,245,1269,
4,193,1217,
4,154,1178,
248,0,-2048,
248,0,-2048,
6,2,1538,
5,182,1462,
5,119,1399,
5,66,1346,
5,16,1296,
4,230,1254,
4,184,1208,
4,137,1161,
250,159,-1377,
248,0,-2048,
253,229,-539,
5,228,1508,
5,161,1441,
5,103,1383,
5,52,1332,
5,11,1291,
255,115,-141,
4,236,1260,
254,99,-413,
248,0,-2048,
248,0,-2048,
6,86,1622,
6,9,1545,
5,202,1482,
5,147,1427,
5,98,1378,
5,49,1329,
4,252,1276,
4,216,1240,
248,0,-2048,
248,0,-2048,
6,56,1592,
5,231,1511,
5,168,1448,
5,113,1393,
5,61,1341,
5,21,1301,
4,221,1245,
4,182,1206,
248,0,-2048,
248,0,-2048,
5,197,1477,
5,230,1510,
5,166,1446,
5,108,1388,
5,58,1338,
5,18,1298,
4,219,1243,
4,176,1200,
252,222,-802,
248,0,-2048,
253,165,-603,
5,244,1524,
5,176,1456,
5,118,1398,
5,66,1346,
5,24,1304,
4,121,1145,
4,194,1218,
1,53,309,
248,0,-2048,
248,0,-2048,
6,42,1578,
5,225,1505,
5,163,1443,
5,107,1387,
5,60,1340,
5,17,1297,
4,218,1242,
4,181,1205,
248,0,-2048,
248,0,-2048,
6,44,1580,
5,218,1498,
5,156,1436,
5,102,1382,
5,53,1333,
5,9,1289,
4,213,1237,
4,171,1195,
248,0,-2048,
248,0,-2048,
5,228,1508,
5,203,1483,
5,140,1420,
5,85,1365,
5,35,1315,
4,249,1273,
4,201,1225,
4,154,1178,
252,41,-983,
248,0,-2048,
252,67,-957,
5,245,1525,
5,176,1456,
5,117,1397,
5,66,1346,
5,25,1305,
4,184,1208,
4,193,1217,
2,146,658,
248,0,-2048,
248,0,-2048,
6,43,1579,
5,225,1505,
5,163,1443,
5,107,1387,
5,59,1339,
3,200,968,
4,233,1257,
4,115,1139,
248,0,-2048,
248,0,-2048,
6,114,1650,
6,27,1563,
5,218,1498,
5,162,1442,
5,108,1388,
5,67,1347,
5,9,1289,
4,225,1249,
248,0,-2048,
248,0,-2048,
5,210,1490,
6,1,1537,
5,189,1469,
5,133,1413,
5,82,1362,
5,39,1319,
4,243,1267,
4,195,1219,
253,63,-705,
248,0,-2048,
250,166,-1370,
6,27,1563,
5,213,1493,
5,153,1433,
5,101,1381,
5,56,1336,
5,7,1287,
4,211,1235,
3,145,913,
248,0,-2048,
248,0,-2048,
6,7,1543,
5,188,1468,
5,130,1410,
5,76,1356,
5,32,1312,
4,237,1261,
4,188,1212,
4,154,1178,
248,0,-2048,
248,0,-2048,
6,24,1560,
5,199,1479,
5,136,1416,
5,83,1363,
5,33,1313,
4,247,1271,
4,195,1219,
4,154,1178,
248,0,-2048,
248,0,-2048,
5,91,1371,
5,186,1466,
5,123,1403,
5,69,1349,
5,20,1300,
4,234,1258,
4,185,1209,
4,138,1162,
253,153,-615,
248,0,-2048,
254,12,-500,
5,202,1482,
5,136,1416,
5,81,1361,
5,28,1308,
4,243,1267,
4,197,1221,
4,147,1171,
3,152,920,
248,0,-2048,
248,0,-2048,
5,233,1513,
5,161,1441,
5,101,1381,
5,49,1329,
5,4,1284,
4,35,1059,
4,172,1196,
4,121,1145,
248,0,-2048,
248,0,-2048,
6,34,1570,
5,208,1488,
5,145,1425,
5,90,1370,
5,40,1320,
5,1,1281,
4,202,1226,
4,162,1186,
248,0,-2048,
248,0,-2048,
4,102,1126,
5,219,1499,
5,154,1434,
5,100,1380,
5,49,1329,
5,6,1286,
4,211,1235,
4,165,1189,
255,14,-242,
248,0,-2048,
253,154,-614,
5,215,1495,
5,148,1428,
5,90,1370,
5,39,1319,
4,252,1276,
4,172,1196,
4,160,1184,
2,229,741,
248,0,-2048,
248,0,-2048,
6,16,1552,
5,195,1475,
5,135,1415,
5,82,1362,
5,34,1314,
4,245,1269,
4,195,1219,
4,160,1184,
248,0,-2048,
248,0,-2048,
6,10,1546,
5,185,1465,
5,124,1404,
5,70,1350,
5,21,1301,
4,227,1251,
4,186,1210,
4,145,1169,
248,0,-2048,
248,0,-2048,
2,22,534,
5,232,1512,
5,166,1446,
5,109,1389,
5,58,1338,
5,19,1299,
4,227,1251,
4,178,1202,
254,54,-458,
248,0,-2048,
249,100,-1692,
6,13,1549,
5,199,1479,
5,140,1420,
5,87,1367,
5,41,1321,
4,249,1273,
4,199,1223,
4,89,1113,
248,0,-2048,
248,0,-2048,
5,249,1529,
5,177,1457,
5,117,1397,
5,65,1345,
5,18,1298,
4,156,1180,
4,181,1205,
4,144,1168,
248,0,-2048,
248,0,-2048,
6,48,1584,
5,229,1509,
5,166,1446,
5,108,1388,
5,58,1338,
5,18,1298,
4,218,1242,
4,177,1201,
248,220,-1828,
248,0,-2048,
3,219,987,
5,218,1498,
5,153,1433,
5,98,1378,
5,48,1328,
4,100,1124,
254,35,-477,
5,11,1291,
251,25,-1255,
248,0,-2048,
248,0,-2048,
6,105,1641,
