First Byte, Second Byte, Brainwave Value, 11
3,26,794,
248,0,-2048,
248,0,-2048,
5,210,1490,
5,137,1417,
5,81,1361,
5,28,1308,
4,241,1265,
4,197,1221,
4,147,1171,
4,114,1138,
248,0,-2048,
248,0,-2048,
5,244,1524,
5,164,1444,
5,103,1383,
5,50,1330,
5,2,1282,
4,166,1190,
4,172,1196,
4,131,1155,
248,0,-2048,
248,0,-2048,
3,200,968,
5,221,1501,
5,156,1436,
5,101,1381,
5,51,1331,
4,221,1245,
4,235,1259,
4,181,1205,
252,111,-913,
248,0,-2048,
253,37,-731,
5,250,1530,
5,182,1462,
5,123,1403,
5,71,1351,
5,27,1307,
4,235,1259,
4,184,1208,
3,201,969,
248,0,-2048,
248,0,-2048,
5,249,1529,
5,177,1457,
5,117,1397,
5,64,1344,
5,18,1298,
4,210,1234,
4,179,1203,
4,144,1168,
248,0,-2048,
248,0,-2048,
6,23,1559,
5,196,1476,
5,134,1414,
5,81,1361,
5,32,1312,
4,218,1242,
4,197,1221,
4,153,1177,
248,0,-2048,
248,0,-2048,
3,86,854,
5,234,1514,
5,167,1447,
5,112,1392,
5,60,1340,
4,248,1272,
4,240,1264,
4,182,1206,
254,119,-393,
248,0,-2048,
252,38,-986,
5,246,1526,
5,177,1457,
5,118,1398,
5,67,1347,
5,22,1302,
4,232,1256,
4,181,1205,
4,7,1031,
248,0,-2048,
248,0,-2048,
5,234,1514,
5,162,1442,
5,102,1382,
5,51,1331,
5,5,1285,
4,69,1093,
4,172,1196,
4,134,1158,
248,0,-2048,
248,0,-2048,
6,28,1564,
5,201,1481,
5,138,1418,
5,84,1364,
5,36,1316,
2,188,700,
4,208,1232,
4,210,1234,
248,0,-2048,
248,0,-2048,
3,58,826,
6,16,1552,
5,203,1483,
5,147,1427,
5,91,1371,
5,48,1328,
5,4,1284,
4,216,1240,
255,47,-209,
248,0,-2048,
248,0,-2048,
