First Byte, Second Byte, Brainwave Value, 20
4,202,1226,
5,115,1395,
5,54,1334,
5,1,1281,
4,209,1233,
4,170,1194,
4,123,1147,
4,80,1104,
0,44,44,
248,0,-2048,
251,35,-1245,
5,154,1434,
5,88,1368,
5,34,1314,
4,241,1265,
4,201,1225,
3,237,1005,
4,121,1145,
3,242,1010,
248,0,-2048,
248,0,-2048,
5,196,1476,
5,121,1401,
5,65,1345,
5,12,1292,
4,226,1250,
4,182,1206,
4,133,1157,
4,98,1122,
248,0,-2048,
248,0,-2048,
5,216,1496,
5,136,1416,
5,75,1355,
5,23,1303,
4,231,1255,
4,83,1107,
4,165,1189,
4,114,1138,
248,0,-2048,
248,0,-2048,
2,121,633,
5,192,1472,
5,125,1405,
5,71,1351,
5,21,1301,
4,234,1258,
4,185,1209,
4,139,1163,
1,115,371,
248,0,-2048,
253,92,-676,
5,171,1451,
5,104,1384,
5,50,1330,
5,0,1280,
4,214,1238,
4,92,1116,
4,125,1149,
3,251,1019,
248,0,-2048,
248,0,-2048,
5,195,1475,
5,121,1401,
5,65,1345,
5,12,1292,
4,227,1251,
2,52,564,
4,168,1192,
4,119,1143,
248,0,-2048,
248,0,-2048,
5,249,1529,
5,182,1462,
5,120,1400,
5,66,1346,
5,18,1298,
2,157,669,
4,233,1257,
4,170,1194,
248,210,-1838,
248,0,-2048,
0,112,112,
5,236,1516,
5,170,1450,
5,114,1394,
5,61,1341,
5,22,1302,
4,228,1252,
4,178,1202,
2,36,548,
248,0,-2048,
251,14,-1266,
5,214,1494,
5,147,1427,
5,88,1368,
5,36,1316,
4,247,1271,
4,202,1226,
4,153,1177,
4,117,1141,
248,0,-2048,
248,0,-2048,
5,193,1473,
5,119,1399,
5,60,1340,
5,9,1289,
4,218,1242,
4,181,1205,
4,130,1154,
4,93,1117,
248,0,-2048,
248,0,-2048,
5,219,1499,
5,140,1420,
5,81,1361,
5,26,1306,
4,234,1258,
4,196,1220,
4,147,1171,
4,104,1128,
250,217,-1319,
248,0,-2048,
4,153,1177,
5,128,1408,
5,66,1346,
5,12,1292,
4,219,1243,
4,181,1205,
4,136,1160,
4,89,1113,
1,33,289,
248,0,-2048,
249,126,-1666,
5,167,1447,
5,100,1380,
5,44,1324,
4,250,1274,
4,213,1237,
1,124,380,
4,162,1186,
4,73,1097,
248,0,-2048,
248,0,-2048,
5,224,1504,
5,147,1427,
5,87,1367,
5,35,1315,
4,245,1269,
4,13,1037,
4,162,1186,
4,119,1143,
248,0,-2048,
248,0,-2048,
5,227,1507,
5,145,1425,
5,84,1364,
5,29,1309,
4,236,1260,
4,197,1221,
4,150,1174,
4,107,1131,
248,21,-2027,
248,0,-2048,
0,195,195,
5,198,1478,
5,132,1412,
5,75,1355,
5,25,1305,
4,242,1266,
4,192,1216,
4,145,1169,
2,212,724,
248,0,-2048,
252,86,-938,
5,163,1443,
5,97,1377,
5,40,1320,
4,246,1270,
4,204,1228,
4,40,1064,
4,120,1144,
4,70,1094,
248,0,-2048,
248,0,-2048,
5,183,1463,
5,109,1389,
5,52,1332,
5,2,1282,
4,212,1236,
4,168,1192,
4,122,1146,
4,86,1110,
248,0,-2048,
248,0,-2048,
5,209,1489,
5,131,1411,
5,70,1350,
5,18,1298,
4,227,1251,
4,93,1117,
4,166,1190,
4,114,1138,
249,42,-1750,
248,0,-2048,
255,93,-163,
5,200,1480,
5,134,1414,
5,76,1356,
5,26,1306,
4,240,1264,
4,192,1216,
4,146,1170,
3,17,785,
248,0,-2048,
248,229,-1819,
5,196,1476,
5,124,1404,
5,69,1349,
5,19,1299,
4,229,1253,
4,184,1208,
4,137,1161,
4,104,1128,
248,0,-2048,
248,0,-2048,
5,198,1478,
5,121,1401,
5,65,1345,
5,11,1291,
4,221,1245,
4,182,1206,
4,132,1156,
4,97,1121,
248,0,-2048,
248,0,-2048,
5,195,1475,
5,155,1435,
5,92,1372,
5,40,1320,
4,248,1272,
4,210,1234,
4,160,1184,
4,115,1139,
251,140,-1140,
248,0,-2048,
255,6,-250,
5,192,1472,
5,124,1404,
5,69,1349,
5,20,1300,
4,235,1259,
4,192,1216,
4,144,1168,
2,45,557,
248,0,-2048,
248,0,-2048,
5,230,1510,
5,156,1436,
5,99,1379,
5,48,1328,
5,5,1285,
3,249,1017,
4,177,1201,
4,119,1143,
248,0,-2048,
248,0,-2048,
6,21,1557,
5,196,1476,
5,134,1414,
5,81,1361,
5,32,1312,
4,245,1269,
4,193,1217,
4,153,1177,
248,0,-2048,
248,0,-2048,
5,213,1493,
5,192,1472,
5,129,1409,
5,73,1353,
5,23,1303,
4,236,1260,
4,193,1217,
4,145,1169,
250,212,-1324,
248,0,-2048,
255,115,-141,
5,217,1497,
5,152,1432,
5,96,1376,
5,43,1323,
5,4,1284,
3,188,956,
4,188,1212,
1,172,428,
248,0,-2048,
248,0,-2048,
6,21,1557,
5,201,1481,
5,141,1421,
5,88,1368,
5,41,1321,
4,251,1275,
4,200,1224,
4,154,1178,
248,0,-2048,
248,0,-2048,
6,35,1571,
5,210,1490,
5,148,1428,
5,93,1373,
5,43,1323,
5,3,1283,
4,204,1228,
4,165,1189,
248,0,-2048,
248,0,-2048,
5,235,1515,
5,197,1477,
5,133,1413,
5,77,1357,
5,28,1308,
4,242,1266,
4,198,1222,
4,150,1174,
251,137,-1143,
248,0,-2048,
252,108,-916,
5,243,1523,
5,173,1453,
5,117,1397,
5,65,1345,
4,234,1258,
2,106,618,
4,234,1258,
2,86,598,
248,0,-2048,
248,0,-2048,
6,28,1564,
5,210,1490,
5,150,1430,
5,96,1376,
5,50,1330,
5,3,1283,
4,205,1229,
4,170,1194,
248,0,-2048,
248,0,-2048,
6,24,1560,
5,200,1480,
5,138,1418,
5,85,1365,
5,35,1315,
4,249,1273,
4,197,1221,
4,155,1179,
248,0,-2048,
248,0,-2048,
3,131,899,
5,233,1513,
5,167,1447,
5,113,1393,
5,60,1340,
5,19,1299,
4,221,1245,
4,177,1201,
253,103,-665,
248,0,-2048,
253,130,-638,
5,242,1522,
5,172,1452,
5,116,1396,
5,65,1345,
5,23,1303,
4,195,1219,
4,188,1212,
2,224,736,
248,0,-2048,
248,0,-2048,
6,20,1556,
5,200,1480,
5,140,1420,
5,87,1367,
5,39,1319,
4,250,1274,
4,198,1222,
4,164,1188,
248,0,-2048,
248,0,-2048,
6,19,1555,
5,194,1474,
5,133,1413,
5,77,1357,
5,27,1307,
4,243,1267,
4,192,1216,
4,150,1174,
248,0,-2048,
248,0,-2048,
2,73,585,
5,233,1513,
5,167,1447,
5,112,1392,
5,59,1339,
5,5,1285,
4,236,1260,
4,184,1208,
251,141,-1139,
248,0,-2048,
253,186,-582,
6,2,1538,
5,188,1468,
5,132,1412,
5,80,1360,
5,36,1316,
4,243,1267,
4,192,1216,
4,64,1088,
248,0,-2048,
248,0,-2048,
6,36,1572,
5,213,1493,
5,152,1432,
5,98,1378,
5,52,1332,
3,13,781,
4,234,1258,
4,180,1204,
248,0,-2048,
248,0,-2048,
6,84,1620,
5,253,1533,
5,192,1472,
5,134,1414,
5,84,1364,
2,162,674,
5,45,1325,
4,240,1264,
248,0,-2048,
248,0,-2048,
3,112,880,
6,54,1590,
5,243,1523,
5,183,1463,
5,131,1411,
5,75,1355,
5,43,1323,
4,245,1269,
253,13,-755,
248,0,-2048,
251,138,-1142,
6,59,1595,
5,244,1524,
5,184,1464,
5,130,1410,
5,33,1313,
254,227,-285,
5,71,1351,
3,20,788,
248,0,-2048,
248,0,-2048,
6,130,1666,
6,49,1585,
5,240,1520,
5,182,1462,
5,132,1412,
5,84,1364,
5,28,1308,
4,245,1269,
248,0,-2048,
248,0,-2048,
6,93,1629,
6,8,1544,
5,201,1481,
5,145,1425,
5,92,1372,
4,244,1268,
5,0,1280,
4,210,1234,
248,0,-2048,
248,0,-2048,
5,140,1420,
5,248,1528,
5,182,1462,
5,124,1404,
5,73,1353,
5,33,1313,
4,235,1259,
4,187,1211,
254,245,-267,
248,0,-2048,
253,251,-517,
5,232,1512,
5,165,1445,
5,107,1387,
5,54,1334,
5,10,1290,
4,218,1242,
4,169,1193,
4,64,1088,
248,0,-2048,
248,0,-2048,
5,219,1499,
5,147,1427,
5,88,1368,
5,37,1317,
4,246,1270,
4,201,1225,
4,153,1177,
4,119,1143,
248,0,-2048,
248,0,-2048,
