First Byte, Second Byte, Brainwave Value, 29
249,156,-1636,
248,0,-2048,
1,209,465,
5,247,1527,
5,180,1460,
5,122,1402,
5,70,1350,
5,27,1307,
4,235,1259,
4,183,1207,
4,43,1067,
248,0,-2048,
248,0,-2048,
6,8,1544,
5,187,1467,
5,129,1409,
5,74,1354,
5,27,1307,
4,233,1257,
4,187,1211,
4,151,1175,
248,0,-2048,
248,0,-2048,
5,230,1510,
5,150,1430,
5,91,1371,
5,38,1318,
4,246,1270,
4,205,1229,
4,154,1178,
4,115,1139,
252,3,-1021,
248,0,-2048,
251,134,-1146,
5,219,1499,
5,151,1431,
5,93,1373,
5,42,1322,
5,2,1282,
4,209,1233,
4,160,1184,
2,34,546,
248,0,-2048,
250,56,-1480,
5,210,1490,
5,140,1420,
5,84,1364,
5,33,1313,
4,248,1272,
4,200,1224,
4,152,1176,
4,108,1132,
248,0,-2048,
248,0,-2048,
5,198,1478,
5,123,1403,
5,67,1347,
5,16,1296,
4,225,1249,
4,184,1208,
4,134,1158,
4,99,1123,
248,0,-2048,
248,0,-2048,
5,215,1495,
5,133,1413,
5,73,1353,
5,21,1301,
4,229,1253,
4,72,1096,
4,171,1195,
4,117,1141,
249,6,-1786,
248,0,-2048,
3,245,1013,
5,160,1440,
5,97,1377,
5,42,1322,
4,248,1272,
4,208,1232,
4,161,1185,
4,115,1139,
2,225,737,
248,0,-2048,
251,194,-1086,
5,141,1421,
5,75,1355,
5,21,1301,
4,228,1252,
4,184,1208,
4,145,1169,
4,96,1120,
4,61,1085,
248,0,-2048,
248,0,-2048,
5,132,1412,
5,60,1340,
5,6,1286,
4,213,1237,
4,169,1193,
4,103,1127,
4,83,1107,
4,48,1072,
248,0,-2048,
248,0,-2048,
5,162,1442,
5,113,1393,
5,52,1332,
5,1,1281,
4,210,1234,
4,166,1190,
4,123,1147,
