First Byte, Second Byte, Brainwave Value, 13
5,115,1395,
5,55,1335,
5,4,1284,
4,213,1237,
4,172,1196,
4,123,1147,
4,85,1109,
248,151,-1897,
248,0,-2048,
5,125,1405,
5,105,1385,
5,44,1324,
4,249,1273,
4,202,1226,
4,165,1189,
4,118,1142,
4,72,1096,
255,147,-109,
248,0,-2048,
254,117,-395,
5,123,1403,
5,58,1338,
5,5,1285,
4,213,1237,
1,216,472,
248,0,-2048,
5,139,1419,
1,193,449,
248,0,-2048,
248,0,-2048,
6,209,1745,
6,122,1658,
6,55,1591,
5,251,1531,
5,197,1477,
5,147,1427,
5,90,1370,
5,49,1329,
248,0,-2048,
248,0,-2048,
6,112,1648,
6,24,1560,
5,215,1495,
5,157,1437,
5,105,1385,
5,61,1341,
5,6,1286,
4,218,1242,
249,206,-1586,
248,0,-2048,
5,232,1512,
5,203,1483,
5,139,1419,
5,85,1365,
5,35,1315,
4,250,1274,
4,200,1224,
4,152,1176,
255,12,-244,
248,0,-2048,
254,201,-311,
5,194,1474,
5,128,1408,
5,71,1351,
5,20,1300,
4,234,1258,
4,188,1212,
4,138,1162,
4,65,1089,
248,0,-2048,
248,0,-2048,
5,197,1477,
5,123,1403,
5,67,1347,
5,16,1296,
4,227,1251,
4,184,1208,
4,134,1158,
4,99,1123,
248,0,-2048,
248,0,-2048,
5,225,1505,
5,144,1424,
5,83,1363,
5,28,1308,
4,236,1260,
4,197,1221,
4,148,1172,
4,106,1130,
250,39,-1497,
248,0,-2048,
4,157,1181,
5,136,1416,
5,73,1353,
5,20,1300,
4,228,1252,
4,189,1213,
4,144,1168,
4,98,1122,
0,218,218,
248,0,-2048,
248,254,-1794,
5,183,1463,
5,115,1395,
5,58,1338,
5,7,1287,
4,218,1242,
4,177,1201,
4,129,1153,
4,85,1109,
248,0,-2048,
248,0,-2048,
5,177,1457,
5,103,1383,
5,48,1328,
4,251,1275,
4,208,1232,
4,92,1116,
4,121,1145,
4,84,1108,
248,0,-2048,
248,0,-2048,
5,205,1485,
5,124,1404,
5,66,1346,
5,12,1292,
4,225,1249,
255,121,-135,
2,253,765,
4,195,1219,
249,103,-1689,
248,0,-2048,
255,25,-231,
5,253,1533,
5,185,1465,
5,128,1408,
5,74,1354,
5,34,1314,
3,23,791,
4,218,1242,
254,57,-455,
248,0,-2048,
248,0,-2048,
6,67,1603,
5,247,1527,
5,186,1466,
5,131,1411,
5,82,1362,
5,33,1313,
4,240,1264,
4,202,1226,
248,0,-2048,
248,0,-2048,
6,12,1548,
5,192,1472,
5,131,1411,
5,76,1356,
5,28,1308,
3,69,837,
4,224,1248,
4,169,1193,
248,0,-2048,
248,0,-2048,
4,86,1110,
5,244,1524,
5,179,1459,
5,120,1400,
5,69,1349,
5,22,1302,
4,230,1254,
4,184,1208,
255,253,-3,
248,0,-2048,
3,183,951,
5,163,1443,
5,98,1378,
5,42,1322,
4,249,1273,
4,208,1232,
4,162,1186,
4,115,1139,
3,33,801,
248,0,-2048,
248,56,-1992,
5,173,1453,
5,104,1384,
5,49,1329,
4,252,1276,
4,209,1233,
4,165,1189,
4,119,1143,
4,87,1111,
248,0,-2048,
248,0,-2048,
5,151,1431,
5,74,1354,
5,19,1299,
4,225,1249,
4,180,1204,
4,124,1148,
4,92,1116,
4,55,1079,
248,0,-2048,
248,0,-2048,
5,17,1297,
5,103,1383,
5,41,1321,
4,246,1270,
4,200,1224,
2,120,632,
2,141,653,
4,151,1175,
252,101,-923,
248,0,-2048,
250,130,-1406,
5,234,1514,
5,165,1445,
5,106,1386,
5,55,1335,
5,8,1288,
4,216,1240,
4,170,1194,
4,124,1148,
248,0,-2048,
249,55,-1737,
5,161,1441,
5,90,1370,
5,35,1315,
4,241,1265,
4,195,1219,
4,153,1177,
4,106,1130,
4,72,1096,
248,0,-2048,
248,0,-2048,
5,129,1409,
5,52,1332,
4,251,1275,
4,202,1226,
4,157,1181,
4,108,1132,
4,75,1099,
4,37,1061,
248,0,-2048,
248,0,-2048,
4,108,1132,
5,117,1397,
5,55,1335,
5,4,1284,
4,212,1236,
4,173,1197,
4,125,1149,
4,82,1106,
255,181,-75,
248,0,-2048,
252,60,-964,
5,150,1430,
5,85,1365,
5,28,1308,
4,235,1259,
4,196,1220,
4,152,1176,
4,103,1127,
4,41,1065,
248,0,-2048,
248,0,-2048,
5,156,1436,
5,85,1365,
5,28,1308,
4,235,1259,
4,189,1213,
4,149,1173,
4,102,1126,
4,68,1092,
248,0,-2048,
248,0,-2048,
5,134,1414,
5,56,1336,
5,0,1280,
4,204,1228,
4,162,1186,
4,120,1144,
4,75,1099,
4,37,1061,
252,28,-996,
248,0,-2048,
4,60,1084,
5,64,1344,
5,3,1283,
4,208,1232,
4,162,1186,
4,121,1145,
4,76,1100,
4,37,1061,
2,182,694,
248,0,-2048,
249,44,-1748,
5,103,1383,
5,37,1317,
4,241,1265,
4,192,1216,
4,152,1176,
1,215,471,
4,99,1123,
3,217,985,
248,0,-2048,
248,0,-2048,
5,230,1510,
5,151,1431,
5,91,1371,
5,38,1318,
4,253,1277,
248,0,-2048,
5,13,1293,
5,40,1320,
248,0,-2048,
248,0,-2048,
4,138,1162,
6,99,1635,
6,28,1564,
5,225,1505,
5,169,1449,
5,123,1403,
5,67,1347,
5,18,1298,
253,122,-646,
248,0,-2048,
1,197,453,
6,26,1562,
5,214,1494,
5,155,1435,
5,102,1382,
5,54,1334,
5,5,1285,
4,214,1238,
3,204,972,
248,0,-2048,
252,68,-956,
5,204,1484,
5,136,1416,
5,80,1360,
5,27,1307,
4,240,1264,
4,197,1221,
4,146,1170,
4,106,1130,
248,0,-2048,
248,0,-2048,
5,232,1512,
5,154,1434,
5,96,1376,
5,42,1322,
4,251,1275,
4,211,1235,
4,160,1184,
4,120,1144,
248,0,-2048,
248,0,-2048,
5,213,1493,
5,133,1413,
5,72,1352,
5,19,1299,
4,227,1251,
4,177,1201,
4,144,1168,
4,114,1138,
249,134,-1658,
248,0,-2048,
254,210,-302,
5,201,1481,
5,135,1415,
5,81,1361,
5,28,1308,
4,242,1266,
4,194,1218,
4,147,1171,
3,163,931,
248,0,-2048,
248,117,-1931,
5,188,1468,
5,119,1399,
5,60,1340,
5,10,1290,
4,220,1244,
4,180,1204,
4,131,1155,
4,98,1122,
248,0,-2048,
248,0,-2048,
5,185,1465,
5,107,1387,
5,50,1330,
4,253,1277,
4,210,1234,
4,117,1141,
4,121,1145,
4,82,1106,
248,0,-2048,
248,0,-2048,
5,90,1370,
5,118,1398,
5,55,1335,
5,4,1284,
4,213,1237,
4,172,1196,
4,123,1147,
4,83,1107,
0,189,189,
248,0,-2048,
253,218,-550,
5,125,1405,
5,60,1340,
5,7,1287,
4,214,1238,
4,177,1201,
4,122,1146,
4,87,1111,
2,215,727,
248,0,-2048,
248,0,-2048,
5,208,1488,
5,134,1414,
5,75,1355,
5,24,1304,
4,235,1259,
4,180,1204,
4,145,1169,
4,108,1132,
248,0,-2048,
248,0,-2048,
5,229,1509,
5,149,1429,
5,88,1368,
5,36,1316,
4,245,1269,
2,67,579,
4,215,1239,
4,161,1185,
248,0,-2048,
248,0,-2048,
3,58,826,
5,218,1498,
5,153,1433,
5,98,1378,
5,45,1325,
5,4,1284,
4,220,1244,
4,169,1193,
0,72,72,
248,0,-2048,
249,218,-1574,
5,236,1516,
5,168,1448,
5,108,1388,
5,57,1337,
5,10,1290,
4,218,1242,
4,172,1196,
4,138,1162,
248,0,-2048,
248,0,-2048,
5,164,1444,
5,92,1372,
5,36,1316,
4,242,1266,
4,198,1222,
4,139,1163,
4,107,1131,
4,73,1097,
248,0,-2048,
248,0,-2048,
5,209,1489,
5,146,1426,
5,84,1364,
5,32,1312,
4,240,1264,
4,196,1220,
4,152,1176,
4,107,1131,
249,85,-1707,
248,0,-2048,
0,219,219,
5,187,1467,
5,122,1402,
5,67,1347,
5,17,1297,
4,233,1257,
4,183,1207,
4,136,1160,
2,119,631,
248,0,-2048,
248,220,-1828,
5,198,1478,
5,129,1409,
5,72,1352,
5,21,1301,
4,232,1256,
4,188,1212,
4,138,1162,
4,101,1125,
248,0,-2048,
248,0,-2048,
5,211,1491,
5,134,1414,
5,74,1354,
5,23,1303,
4,232,1256,
4,193,1217,
4,141,1165,
4,105,1129,
248,0,-2048,
248,0,-2048,
5,225,1505,
5,146,1426,
5,84,1364,
5,32,1312,
4,240,1264,
4,198,1222,
4,150,1174,
4,107,1131,
