First Byte, Second Byte, Brainwave Value, 18
251,91,-1189,
248,0,-2048,
248,188,-1860,
6,32,1568,
5,215,1495,
5,155,1435,
5,102,1382,
5,59,1339,
4,35,1059,
4,235,1259,
3,197,965,
248,0,-2048,
1,50,306,
5,162,1442,
5,96,1376,
5,39,1319,
4,245,1269,
4,199,1223,
4,154,1178,
4,113,1137,
4,80,1104,
248,0,-2048,
248,0,-2048,
5,227,1507,
5,146,1426,
5,85,1365,
5,34,1314,
4,242,1266,
4,200,1224,
4,149,1173,
4,108,1132,
248,117,-1931,
248,0,-2048,
5,186,1466,
5,106,1386,
5,48,1328,
4,250,1274,
4,204,1228,
4,148,1172,
4,121,1145,
4,75,1099,
253,187,-581,
248,0,-2048,
255,36,-220,
5,139,1419,
5,74,1354,
5,21,1301,
4,228,1252,
4,185,1209,
4,139,1163,
4,97,1121,
4,41,1065,
248,0,-2048,
248,0,-2048,
5,130,1410,
5,60,1340,
5,6,1286,
4,213,1237,
4,171,1195,
4,121,1145,
4,83,1107,
4,50,1074,
248,0,-2048,
248,0,-2048,
5,120,1400,
5,49,1329,
4,247,1271,
4,198,1222,
4,154,1178,
4,118,1142,
4,70,1094,
4,33,1057,
248,172,-1876,
248,0,-2048,
5,58,1338,
5,69,1349,
5,10,1290,
4,216,1240,
4,169,1193,
4,134,1158,
4,85,1109,
4,43,1067,
0,217,217,
248,0,-2048,
255,52,-204,
5,80,1360,
5,17,1297,
4,219,1243,
4,172,1196,
4,137,1161,
4,97,1121,
4,49,1073,
3,208,976,
248,0,-2048,
248,0,-2048,
5,101,1381,
5,34,1314,
4,235,1259,
4,187,1211,
4,147,1171,
4,106,1130,
4,59,1083,
4,27,1051,
248,0,-2048,
248,0,-2048,
5,118,1398,
5,41,1321,
4,242,1266,
4,193,1217,
4,149,1173,
4,41,1065,
4,67,1091,
4,28,1052,
248,133,-1915,
248,0,-2048,
5,21,1301,
5,71,1351,
5,11,1291,
4,216,1240,
4,170,1194,
4,7,1031,
4,119,1143,
4,65,1089,
255,233,-23,
248,0,-2048,
1,67,323,
5,76,1356,
5,16,1296,
4,219,1243,
4,171,1195,
4,133,1157,
4,88,1112,
4,44,1068,
4,5,1029,
248,0,-2048,
248,0,-2048,
5,135,1415,
5,65,1345,
5,8,1288,
4,215,1239,
4,172,1196,
4,132,1156,
4,84,1108,
4,52,1076,
248,0,-2048,
248,0,-2048,
5,162,1442,
5,84,1364,
5,26,1306,
4,232,1256,
4,186,1210,
4,149,1173,
4,100,1124,
4,60,1084,
250,169,-1367,
248,0,-2048,
5,1,1281,
5,83,1363,
5,22,1302,
4,228,1252,
4,181,1205,
4,145,1169,
4,100,1124,
4,54,1078,
0,18,18,
248,0,-2048,
253,156,-612,
5,112,1392,
5,49,1329,
4,250,1274,
4,201,1225,
4,163,1187,
4,119,1143,
4,72,1096,
4,39,1063,
248,0,-2048,
248,0,-2048,
5,151,1431,
5,77,1357,
5,22,1302,
4,229,1253,
4,185,1209,
3,213,981,
4,104,1128,
4,67,1091,
248,0,-2048,
248,0,-2048,
5,147,1427,
5,69,1349,
5,11,1291,
4,217,1241,
4,172,1196,
4,116,1140,
4,89,1113,
4,49,1073,
250,63,-1473,
248,0,-2048,
5,23,1303,
5,72,1352,
5,12,1292,
4,218,1242,
4,172,1196,
4,135,1159,
4,90,1114,
4,45,1069,
1,213,469,
248,0,-2048,
248,86,-1962,
5,134,1414,
5,68,1348,
5,12,1292,
4,219,1243,
4,105,1129,
3,93,861,
4,134,1158,
4,70,1094,
248,0,-2048,
248,0,-2048,
5,184,1464,
5,112,1392,
5,53,1333,
5,3,1283,
4,212,1236,
4,169,1193,
4,122,1146,
4,86,1110,
248,0,-2048,
248,0,-2048,
5,181,1461,
5,100,1380,
5,40,1320,
4,245,1269,
4,198,1222,
4,161,1185,
4,113,1137,
4,71,1095,
252,24,-1000,
248,0,-2048,
3,249,1017,
5,99,1379,
5,38,1318,
4,243,1267,
4,195,1219,
4,156,1180,
4,113,1137,
4,66,1090,
2,118,630,
248,0,-2048,
248,187,-1861,
5,138,1418,
5,71,1351,
5,17,1297,
4,224,1248,
4,184,1208,
3,196,964,
4,105,1129,
4,40,1064,
248,0,-2048,
248,0,-2048,
5,200,1480,
5,124,1404,
5,68,1348,
5,17,1297,
4,227,1251,
4,185,1209,
4,135,1159,
4,98,1122,
248,0,-2048,
248,0,-2048,
5,202,1482,
5,121,1401,
5,60,1340,
5,8,1288,
4,217,1241,
4,180,1204,
4,130,1154,
4,88,1112,
252,188,-836,
248,0,-2048,
2,1,513,
5,133,1413,
5,69,1349,
5,16,1296,
4,224,1248,
4,185,1209,
4,137,1161,
4,90,1114,
1,199,455,
248,0,-2048,
250,52,-1484,
5,155,1435,
5,88,1368,
5,34,1314,
4,241,1265,
4,198,1222,
4,154,1178,
4,106,1130,
4,74,1098,
248,0,-2048,
248,0,-2048,
5,186,1466,
5,112,1392,
5,54,1334,
5,3,1283,
4,213,1237,
4,160,1184,
4,123,1147,
4,86,1110,
248,0,-2048,
248,0,-2048,
5,197,1477,
5,117,1397,
5,57,1337,
5,5,1285,
4,214,1238,
4,21,1045,
4,161,1185,
4,105,1129,
250,110,-1426,
248,0,-2048,
255,21,-235,
5,185,1465,
5,119,1399,
5,64,1344,
5,12,1292,
4,230,1254,
4,182,1206,
4,133,1157,
3,60,828,
248,0,-2048,
249,109,-1683,
5,177,1457,
5,106,1386,
5,51,1331,
5,1,1281,
4,213,1237,
4,169,1193,
4,120,1144,
4,88,1112,
248,0,-2048,
248,0,-2048,
5,203,1483,
5,129,1409,
5,69,1349,
5,19,1299,
4,229,1253,
4,98,1122,
4,140,1164,
4,101,1125,
248,0,-2048,
248,0,-2048,
5,173,1453,
5,160,1440,
5,98,1378,
5,43,1323,
4,251,1275,
4,212,1236,
4,162,1186,
4,117,1141,
252,79,-945,
248,0,-2048,
254,100,-412,
5,195,1475,
5,129,1409,
5,72,1352,
5,22,1302,
4,236,1260,
4,187,1211,
4,139,1163,
3,169,937,
248,0,-2048,
248,196,-1852,
5,178,1458,
5,107,1387,
5,52,1332,
5,2,1282,
4,216,1240,
4,130,1154,
4,124,1148,
4,90,1114,
248,0,-2048,
248,0,-2048,
6,3,1539,
5,177,1457,
5,115,1395,
5,60,1340,
5,16,1296,
3,6,774,
4,213,1237,
4,160,1184,
248,0,-2048,
248,0,-2048,
5,251,1531,
5,168,1448,
5,106,1386,
5,53,1333,
5,4,1284,
4,218,1242,
4,168,1192,
4,124,1148,
255,223,-33,
248,0,-2048,
0,82,82,
5,149,1429,
5,85,1365,
5,29,1309,
4,236,1260,
4,198,1222,
4,151,1175,
4,104,1128,
3,66,834,
248,0,-2048,
248,59,-1989,
5,161,1441,
5,91,1371,
5,36,1316,
4,242,1266,
4,200,1224,
4,131,1155,
4,109,1133,
4,75,1099,
248,0,-2048,
248,0,-2048,
5,181,1461,
5,104,1384,
5,48,1328,
4,251,1275,
4,204,1228,
4,167,1191,
4,117,1141,
4,80,1104,
248,0,-2048,
248,0,-2048,
5,92,1372,
5,125,1405,
5,66,1346,
5,12,1292,
4,220,1244,
4,183,1207,
4,133,1157,
4,89,1113,
255,72,-184,
248,0,-2048,
251,197,-1083,
5,168,1448,
5,102,1382,
5,48,1328,
4,252,1276,
4,214,1238,
4,167,1191,
4,119,1143,
3,184,952,
248,0,-2048,
248,206,-1842,
5,153,1433,
5,85,1365,
5,28,1308,
4,234,1258,
4,192,1216,
4,150,1174,
4,102,1126,
4,70,1094,
248,0,-2048,
248,0,-2048,
5,171,1451,
5,96,1376,
5,37,1317,
4,242,1266,
4,197,1221,
4,100,1124,
4,112,1136,
4,71,1095,
248,0,-2048,
248,0,-2048,
4,244,1268,
5,134,1414,
5,71,1351,
5,19,1299,
4,227,1251,
4,168,1192,
4,146,1170,
4,99,1123,
255,101,-155,
248,0,-2048,
251,180,-1100,
5,172,1452,
5,106,1386,
5,51,1331,
5,2,1282,
4,215,1239,
4,169,1193,
4,121,1145,
4,34,1058,
248,0,-2048,
248,0,-2048,
5,168,1448,
5,98,1378,
5,40,1320,
4,246,1270,
4,202,1226,
4,155,1179,
4,113,1137,
4,77,1101,
248,0,-2048,
248,0,-2048,
5,177,1457,
5,100,1380,
5,41,1321,
4,247,1271,
4,201,1225,
4,156,1180,
4,114,1138,
4,73,1097,
248,12,-2036,
248,0,-2048,
3,97,865,
5,146,1426,
5,84,1364,
5,28,1308,
4,236,1260,
4,96,1120,
4,176,1200,
4,119,1143,
255,226,-30,
248,0,-2048,
254,237,-275,
5,150,1430,
5,85,1365,
5,29,1309,
4,236,1260,
4,197,1221,
4,151,1175,
4,104,1128,
4,16,1040,
248,0,-2048,
248,0,-2048,
5,168,1448,
5,98,1378,
5,41,1321,
4,247,1271,
4,202,1226,
4,163,1187,
4,113,1137,
4,80,1104,
248,0,-2048,
248,0,-2048,
5,193,1473,
5,113,1393,
5,53,1333,
5,2,1282,
4,212,1236,
4,170,1194,
4,122,1146,
4,83,1107,
249,157,-1635,
248,0,-2048,
4,227,1251,
5,116,1396,
5,55,1335,
5,3,1283,
4,211,1235,
4,157,1181,
4,136,1160,
4,86,1110,
0,76,76,
248,0,-2048,
252,92,-932,
5,146,1426,
5,80,1360,
5,24,1304,
4,231,1255,
4,195,1219,
4,148,1172,
4,100,1124,
4,44,1068,
248,0,-2048,
248,0,-2048,
5,169,1449,
5,98,1378,
5,41,1321,
