First Byte, Second Byte, Brainwave Value, 8
5,170,1450,
5,107,1387,
5,54,1334,
5,5,1285,
4,40,1064,
4,164,1188,
4,163,1187,
251,102,-1178,
248,0,-2048,
253,103,-665,
5,234,1514,
5,166,1446,
5,107,1387,
5,56,1336,
5,11,1291,
4,219,1243,
4,170,1194,
3,166,934,
248,0,-2048,
251,150,-1130,
5,177,1457,
5,108,1388,
5,53,1333,
5,3,1283,
4,215,1239,
3,211,979,
4,133,1157,
4,59,1083,
248,0,-2048,
248,0,-2048,
5,242,1522,
5,162,1442,
5,101,1381,
5,49,1329,
5,3,1283,
1,202,458,
4,231,1255,
4,170,1194,
248,0,-2048,
248,0,-2048,
5,72,1352,
5,240,1520,
5,173,1453,
5,118,1398,
5,67,1347,
5,21,1301,
4,236,1260,
4,184,1208,
253,93,-675,
248,0,-2048,
0,8,8,
5,224,1504,
5,155,1435,
5,99,1379,
5,49,1329,
5,4,1284,
4,213,1237,
4,164,1188,
4,48,1072,
248,0,-2048,
248,0,-2048,
5,198,1478,
5,125,1405,
5,70,1350,
5,18,1298,
4,228,1252,
4,185,1209,
4,137,1161,
4,103,1127,
248,0,-2048,
248,0,-2048,
5,235,1515,
5,153,1433,
5,93,1373,
5,40,1320,
4,249,1273,
4,201,1225,
4,157,1181,
4,117,1141,
248,146,-1902,
248,0,-2048,
3,165,933,
5,172,1452,
5,108,1388,
5,54,1334,
5,5,1285,
4,220,1244,
4,176,1200,
4,128,1152,
255,59,-197,
248,0,-2048,
251,177,-1103,
5,198,1478,
5,131,1411,
5,73,1353,
5,22,1302,
4,233,1257,
4,188,1212,
4,141,1165,
4,81,1105,
248,0,-2048,
248,0,-2048,
5,194,1474,
5,120,1400,
5,64,1344,
5,11,1291,
4,224,1248,
2,194,706,
4,169,1193,
4,117,1141,
248,0,-2048,
248,0,-2048,
6,23,1559,
5,203,1483,
5,140,1420,
5,86,1366,
5,36,1316,
4,250,1274,
4,199,1223,
4,155,1179,
249,82,-1710,
248,0,-2048,
4,165,1189,
5,185,1465,
5,122,1402,
5,68,1348,
5,18,1298,
4,232,1256,
4,185,1209,
4,137,1161,
255,94,-162,
248,0,-2048,
252,222,-802,
5,195,1475,
5,128,1408,
5,71,1351,
5,21,1301,
4,232,1256,
4,187,1211,
4,138,1162,
4,88,1112,
248,0,-2048,
248,0,-2048,
5,189,1469,
5,117,1397,
5,59,1339,
5,8,1288,
4,218,1242,
4,168,1192,
4,130,1154,
4,92,1116,
248,0,-2048,
248,0,-2048,
5,219,1499,
5,137,1417,
5,77,1357,
5,25,1305,
4,233,1257,
4,187,1211,
4,152,1176,
4,106,1130,
249,45,-1747,
248,0,-2048,
3,203,971,
5,155,1435,
5,91,1371,
5,39,1319,
4,246,1270,
4,209,1233,
4,114,1138,
4,123,1147,
0,92,92,
248,0,-2048,
