First Byte, Second Byte, Brainwave Value, 6
4,140,1164,
248,0,-2048,
248,0,-2048,
5,251,1531,
5,170,1450,
5,109,1389,
5,57,1337,
5,8,1288,
4,224,1248,
4,171,1195,
4,132,1156,
248,71,-1977,
248,0,-2048,
5,178,1458,
5,145,1425,
5,83,1363,
5,29,1309,
4,236,1260,
4,197,1221,
4,148,1172,
4,104,1128,
0,120,120,
248,0,-2048,
250,77,-1459,
5,182,1462,
5,114,1394,
5,58,1338,
5,7,1287,
4,219,1243,
4,172,1196,
4,128,1152,
4,55,1079,
248,0,-2048,
248,0,-2048,
5,152,1432,
5,82,1362,
5,26,1306,
4,233,1257,
4,187,1211,
4,146,1170,
4,100,1124,
4,67,1091,
248,0,-2048,
248,0,-2048,
5,189,1469,
5,109,1389,
5,51,1331,
5,0,1280,
4,209,1233,
3,88,856,
