First Byte, Second Byte, Brainwave Value, 8
3,20,788,
2,247,759,
2,219,731,
2,196,708,
248,234,-1814,
248,0,-2048,
3,244,1012,
3,179,947,
3,135,903,
3,99,867,
3,66,834,
3,36,804,
3,7,775,
2,235,747,
1,216,472,
248,0,-2048,
3,229,997,
3,164,932,
3,117,885,
3,81,849,
3,48,816,
3,18,786,
2,245,757,
2,217,729,
2,201,713,
248,0,-2048,
0,119,119,
3,125,893,
3,77,845,
3,40,808,
3,9,777,
2,236,748,
2,210,722,
2,183,695,
2,162,674,
248,88,-1960,
250,221,-1315,
3,49,817,
3,0,768,
2,219,731,
2,192,704,
2,165,677,
2,139,651,
2,117,629,
2,97,609,
249,223,-1569,
248,0,-2048,
3,184,952,
3,119,887,
3,77,845,
3,42,810,
3,11,779,
2,240,752,
2,213,725,
2,186,698,
1,241,497,
248,0,-2048,
3,140,908,
3,145,913,
3,98,866,
3,60,828,
3,28,796,
3,1,769,
2,227,739,
2,201,713,
2,185,697,
248,0,-2048,
249,54,-1738,
3,244,1012,
3,189,957,
3,149,917,
3,114,882,
3,81,849,
3,50,818,
3,21,789,
2,251,763,
248,0,-2048,
248,0,-2048,
3,215,983,
3,155,923,
3,114,882,
3,76,844,
3,45,813,
3,18,786,
2,245,757,
2,218,730,
251,251,-1029,
248,0,-2048,
4,57,1081,
3,245,1013,
3,197,965,
3,157,925,
3,122,890,
3,90,858,
3,59,827,
3,29,797,
2,100,612,
248,0,-2048,
2,242,754,
4,3,1027,
3,209,977,
3,167,935,
3,131,899,
3,98,866,
3,67,835,
3,37,805,
3,16,784,
248,0,-2048,
253,157,-611,
3,193,961,
3,138,906,
3,100,868,
3,67,835,
3,35,803,
3,6,774,
2,233,745,
2,211,723,
248,0,-2048,
248,0,-2048,
3,240,1008,
3,178,946,
3,134,902,
3,98,866,
3,66,834,
3,35,803,
3,6,774,
2,235,747,
255,102,-154,
248,0,-2048,
3,245,1013,
3,176,944,
3,130,898,
3,92,860,
3,59,827,
3,28,796,
3,1,769,
2,229,741,
2,112,624,
248,0,-2048,
0,227,227,
3,234,1002,
3,184,952,
3,146,914,
3,108,876,
3,75,843,
3,45,813,
3,18,786,
2,252,764,
248,0,-2048,
248,0,-2048,
4,51,1075,
3,247,1015,
3,202,970,
3,165,933,
3,130,898,
3,98,866,
3,67,835,
3,38,806,
250,63,-1473,
248,0,-2048,
4,11,1035,
3,203,971,
3,160,928,
3,121,889,
3,88,856,
3,56,824,
3,27,795,
3,0,768,
0,241,241,
248,0,-2048,
4,17,1041,
3,201,969,
3,153,921,
3,115,883,
3,82,850,
3,51,819,
3,21,789,
2,249,761,
2,231,743,
248,0,-2048,
253,198,-570,
3,241,1009,
3,187,955,
3,147,915,
3,112,880,
3,77,845,
3,49,817,
3,20,788,
2,252,764,
248,0,-2048,
248,0,-2048,
4,35,1059,
3,229,997,
3,185,953,
3,149,917,
3,114,882,
3,83,851,
3,52,820,
3,24,792,
251,4,-1276,
248,0,-2048,
4,58,1082,
3,245,1013,
3,198,966,
3,160,928,
3,123,891,
3,91,859,
3,60,828,
3,33,801,
1,119,375,
248,0,-2048,
3,171,939,
4,17,1041,
3,220,988,
3,181,949,
3,145,913,
3,112,880,
3,80,848,
3,49,817,
3,27,795,
248,0,-2048,
253,157,-611,
4,36,1060,
3,235,1003,
3,194,962,
3,155,923,
3,121,889,
3,89,857,
3,58,826,
3,35,803,
248,0,-2048,
248,0,-2048,
4,52,1076,
3,245,1013,
3,200,968,
3,162,930,
3,128,896,
3,96,864,
3,65,833,
3,36,804,
254,29,-483,
248,0,-2048,
3,235,1003,
3,170,938,
3,128,896,
3,90,858,
3,58,826,
3,27,795,
3,1,769,
2,228,740,
2,7,519,
248,0,-2048,
3,151,919,
3,188,956,
3,140,908,
3,102,870,
3,69,837,
3,38,806,
3,8,776,
2,236,748,
2,219,731,
248,0,-2048,
248,235,-1813,
4,20,1044,
3,219,987,
3,178,946,
3,139,907,
3,106,874,
3,75,843,
3,43,811,
3,20,788,
248,0,-2048,
248,0,-2048,
4,27,1051,
3,220,988,
3,177,945,
3,137,905,
3,105,873,
3,73,841,
3,42,810,
3,16,784,
255,75,-181,
248,0,-2048,
3,224,992,
3,156,924,
3,114,882,
3,75,843,
3,43,811,
3,13,781,
2,243,755,
2,216,728,
1,140,396,
248,0,-2048,
1,44,300,
3,251,1019,
3,200,968,
3,161,929,
3,124,892,
3,91,859,
3,61,829,
3,32,800,
3,9,777,
248,0,-2048,
255,212,-44,
3,144,912,
3,93,861,
3,56,824,
3,24,792,
2,249,761,
2,225,737,
2,197,709,
2,174,686,
248,0,-2048,
248,0,-2048,
3,171,939,
3,114,882,
