First Byte, Second Byte, Brainwave Value, 17
254,190,-322,
248,0,-2048,
4,147,1171,
4,76,1100,
4,25,1049,
3,240,1008,
3,200,968,
3,165,933,
3,131,899,
3,99,867,
2,220,732,
248,0,-2048,
252,139,-885,
4,141,1165,
4,85,1109,
4,39,1063,
4,0,1024,
3,216,984,
3,180,948,
3,147,915,
3,121,889,
248,0,-2048,
248,0,-2048,
4,189,1213,
4,124,1148,
4,75,1099,
4,34,1058,
3,249,1017,
3,212,980,
3,178,946,
3,147,915,
249,89,-1703,
248,0,-2048,
4,164,1188,
4,92,1116,
4,42,1066,
4,1,1025,
3,217,985,
3,181,949,
3,148,916,
3,115,883,
1,128,384,
248,0,-2048,
3,220,988,
4,96,1120,
4,41,1065,
3,252,1020,
3,214,982,
3,179,947,
3,145,913,
3,113,881,
3,90,858,
248,0,-2048,
254,228,-284,
4,60,1084,
4,6,1030,
3,216,984,
3,179,947,
3,145,913,
3,112,880,
3,80,848,
3,54,822,
248,0,-2048,
248,0,-2048,
4,121,1145,
4,56,1080,
4,9,1033,
3,225,993,
3,186,954,
3,153,921,
3,120,888,
3,88,856,
255,27,-229,
248,0,-2048,
4,43,1067,
3,230,998,
3,183,951,
3,146,914,
3,112,880,
3,80,848,
3,49,817,
3,19,787,
2,53,565,
248,0,-2048,
2,22,534,
4,19,1043,
3,221,989,
3,181,949,
3,145,913,
3,112,880,
3,80,848,
3,49,817,
3,28,796,
248,0,-2048,
248,23,-2025,
4,96,1120,
4,36,1060,
3,246,1014,
3,208,976,
3,170,938,
3,136,904,
3,103,871,
3,76,844,
248,0,-2048,
248,0,-2048,
4,101,1125,
4,36,1060,
3,244,1012,
3,202,970,
3,167,935,
3,134,902,
3,101,869,
3,70,838,
251,218,-1062,
248,0,-2048,
4,99,1123,
4,116,1140,
4,64,1088,
4,20,1044,
3,235,1003,
3,199,967,
3,165,933,
3,132,900,
3,81,849,
248,0,-2048,
1,231,487,
4,80,1104,
4,23,1047,
3,235,1003,
3,197,965,
3,162,930,
3,128,896,
3,96,864,
3,71,839,
248,0,-2048,
248,0,-2048,
4,100,1124,
4,38,1062,
3,248,1016,
3,209,977,
3,171,939,
3,137,905,
3,105,873,
3,75,843,
249,74,-1718,
248,0,-2048,
4,103,1127,
4,35,1059,
3,243,1011,
3,202,970,
3,166,934,
3,132,900,
3,100,868,
3,69,837,
0,108,108,
248,0,-2048,
4,25,1049,
4,61,1085,
4,9,1033,
3,225,993,
3,185,953,
3,150,918,
3,118,886,
3,86,854,
3,53,821,
248,0,-2048,
248,218,-1830,
4,146,1170,
4,85,1109,
4,40,1064,
4,0,1024,
3,215,983,
3,181,949,
3,147,915,
3,119,887,
248,0,-2048,
248,0,-2048,
4,147,1171,
4,81,1105,
4,33,1057,
3,246,1014,
3,210,978,
3,172,940,
3,139,907,
3,107,875,
251,118,-1162,
248,0,-2048,
4,155,1179,
4,84,1108,
4,34,1058,
3,247,1015,
3,209,977,
3,172,940,
3,139,907,
3,106,874,
2,211,723,
248,0,-2048,
3,162,930,
4,45,1069,
3,248,1016,
3,205,973,
3,168,936,
3,134,902,
3,102,870,
3,70,838,
3,51,819,
248,0,-2048,
248,0,-2048,
4,100,1124,
4,40,1064,
3,250,1018,
3,212,980,
3,176,944,
3,139,907,
3,106,874,
3,81,849,
248,0,-2048,
248,0,-2048,
4,92,1116,
4,26,1050,
3,235,1003,
3,196,964,
3,161,929,
3,128,896,
3,93,861,
3,66,834,
252,223,-801,
248,0,-2048,
4,83,1107,
4,100,1124,
4,49,1073,
4,4,1028,
3,220,988,
3,185,953,
3,151,919,
3,118,886,
3,42,810,
248,0,-2048,
0,120,120,
4,99,1123,
4,42,1066,
3,252,1020,
3,215,983,
3,179,947,
3,145,913,
3,113,881,
3,87,855,
248,0,-2048,
249,56,-1736,
4,70,1094,
4,10,1034,
3,221,989,
3,183,951,
3,148,916,
3,115,883,
3,83,851,
3,55,823,
248,131,-1917,
248,0,-2048,
4,77,1101,
4,11,1035,
3,219,987,
3,181,949,
3,145,913,
3,112,880,
3,81,849,
3,51,819,
255,165,-91,
248,0,-2048,
2,164,676,
4,92,1116,
4,40,1064,
3,251,1019,
3,213,981,
3,178,946,
3,144,912,
3,112,880,
3,87,855,
248,0,-2048,
253,101,-667,
4,96,1120,
4,39,1063,
3,248,1016,
3,209,977,
3,172,940,
3,138,906,
3,106,874,
3,81,849,
248,0,-2048,
248,0,-2048,
4,74,1098,
4,11,1035,
3,220,988,
3,183,951,
3,148,916,
3,115,883,
3,83,851,
3,54,822,
248,151,-1897,
248,0,-2048,
4,172,1196,
4,107,1131,
4,56,1080,
4,12,1036,
3,231,999,
3,195,963,
3,161,929,
3,125,893,
2,187,699,
248,0,-2048,
2,107,619,
4,101,1125,
4,45,1069,
4,2,1026,
3,217,985,
3,181,949,
3,147,915,
3,114,882,
3,91,859,
248,0,-2048,
249,10,-1782,
4,120,1144,
4,59,1083,
4,12,1036,
3,229,997,
3,193,961,
3,156,924,
3,122,890,
3,97,865,
248,0,-2048,
248,0,-2048,
4,170,1194,
4,102,1126,
4,53,1077,
4,9,1033,
3,227,995,
3,192,960,
3,155,923,
3,123,891,
253,21,-747,
248,0,-2048,
4,171,1195,
4,136,1160,
4,84,1108,
4,39,1063,
4,0,1024,
3,217,985,
3,182,950,
3,148,916,
3,56,824,
248,0,-2048,
255,181,-75,
4,136,1160,
4,80,1104,
4,36,1060,
3,250,1018,
3,213,981,
3,178,946,
3,144,912,
3,117,885,
248,0,-2048,
248,0,-2048,
4,135,1159,
4,73,1097,
4,26,1050,
3,241,1009,
3,202,970,
3,168,936,
3,134,902,
3,103,871,
248,201,-1847,
248,0,-2048,
4,155,1179,
4,84,1108,
4,36,1060,
3,248,1016,
3,211,979,
3,173,941,
3,140,908,
3,108,876,
1,123,379,
248,0,-2048,
4,106,1130,
4,53,1077,
4,3,1027,
3,215,983,
3,178,946,
3,144,912,
3,109,877,
3,80,848,
3,55,823,
248,0,-2048,
254,146,-366,
4,56,1080,
4,3,1027,
3,214,982,
3,177,945,
3,141,909,
3,107,875,
3,76,844,
3,54,822,
248,0,-2048,
248,0,-2048,
4,135,1159,
4,69,1093,
4,22,1046,
3,236,1004,
3,199,967,
3,165,933,
3,132,900,
3,100,868,
250,158,-1378,
248,0,-2048,
4,186,1210,
4,114,1138,
4,60,1084,
4,18,1042,
3,233,1001,
3,197,965,
3,164,932,
3,131,899,
1,136,392,
248,0,-2048,
0,243,243,
4,155,1179,
4,100,1124,
4,54,1078,
4,13,1037,
3,231,999,
3,194,962,
3,161,929,
3,136,904,
248,0,-2048,
251,93,-1187,
4,123,1147,
4,65,1089,
4,18,1042,
3,232,1000,
3,196,964,
3,162,930,
3,129,897,
3,100,868,
248,0,-2048,
248,0,-2048,
4,120,1144,
4,53,1077,
4,5,1029,
3,220,988,
3,183,951,
3,149,917,
3,116,884,
3,85,853,
253,55,-713,
