First Byte, Second Byte, Brainwave Value, 13
250,11,-1525,
4,214,1238,
4,153,1177,
4,104,1128,
4,60,1084,
4,20,1044,
3,240,1008,
3,202,970,
3,172,940,
248,0,-2048,
248,0,-2048,
4,197,1221,
4,132,1156,
4,83,1107,
4,39,1063,
4,1,1025,
3,218,986,
3,183,951,
3,151,919,
248,0,-2048,
248,0,-2048,
4,228,1252,
4,154,1178,
4,102,1126,
4,57,1081,
4,18,1042,
3,234,1002,
3,198,966,
3,165,933,
0,3,3,
248,0,-2048,
3,103,871,
4,179,1203,
4,123,1147,
4,76,1100,
4,35,1059,
3,251,1019,
3,215,983,
3,180,948,
3,150,918,
248,0,-2048,
251,90,-1190,
4,186,1210,
4,128,1152,
4,78,1102,
4,37,1061,
3,252,1020,
3,216,984,
3,181,949,
3,152,920,
248,0,-2048,
248,0,-2048,
4,202,1226,
4,135,1159,
4,86,1110,
4,42,1066,
4,4,1028,
3,220,988,
3,185,953,
3,153,921,
249,13,-1779,
248,0,-2048,
4,242,1266,
4,166,1190,
4,113,1137,
4,68,1092,
4,26,1050,
3,245,1013,
3,208,976,
3,176,944,
0,2,2,
248,0,-2048,
254,175,-337,
4,243,1267,
4,183,1207,
4,134,1158,
4,90,1114,
4,50,1074,
4,10,1034,
3,230,998,
3,203,971,
248,0,-2048,
253,250,-518,
4,171,1195,
4,113,1137,
4,64,1088,
4,22,1046,
3,237,1005,
3,201,969,
3,167,935,
3,139,907,
248,0,-2048,
248,0,-2048,
4,208,1232,
4,137,1161,
4,88,1112,
4,44,1068,
4,5,1029,
3,224,992,
3,187,955,
3,155,923,
248,133,-1915,
248,0,-2048,
4,217,1241,
4,212,1236,
4,156,1180,
4,112,1136,
4,68,1092,
4,28,1052,
3,247,1015,
3,211,979,
1,221,477,
248,0,-2048,
1,24,280,
4,224,1248,
4,165,1189,
4,117,1141,
4,73,1097,
4,34,1058,
3,250,1018,
3,213,981,
3,186,954,
248,0,-2048,
251,78,-1202,
4,210,1234,
4,148,1172,
4,99,1123,
4,56,1080,
4,17,1041,
3,234,1002,
3,198,966,
3,170,938,
248,0,-2048,
248,0,-2048,
5,10,1290,
4,196,1220,
4,144,1168,
4,98,1122,
4,56,1080,
4,18,1042,
3,234,1002,
3,200,968,
250,211,-1325,
248,0,-2048,
5,17,1297,
4,195,1219,
4,140,1164,
4,96,1120,
4,53,1077,
4,12,1036,
3,232,1000,
3,197,965,
0,153,153,
248,0,-2048,
253,162,-606,
5,10,1290,
4,205,1229,
4,154,1178,
4,112,1136,
4,69,1093,
4,28,1052,
3,247,1015,
3,219,987,
248,0,-2048,
248,30,-2018,
5,2,1282,
4,194,1218,
4,141,1165,
4,98,1122,
4,56,1080,
4,17,1041,
3,234,1002,
3,203,971,
248,0,-2048,
248,0,-2048,
4,244,1268,
4,176,1200,
4,123,1147,
4,80,1104,
4,37,1061,
4,1,1025,
3,218,986,
3,184,952,
251,219,-1061,
248,0,-2048,
3,20,788,
4,246,1270,
4,187,1211,
4,138,1162,
4,96,1120,
4,54,1078,
4,16,1040,
3,233,1001,
3,208,976,
248,0,-2048,
253,38,-730,
4,188,1212,
4,128,1152,
4,81,1105,
4,37,1061,
3,252,1020,
3,216,984,
3,181,949,
3,152,920,
248,0,-2048,
248,0,-2048,
4,152,1176,
4,87,1111,
4,39,1063,
3,251,1019,
3,215,983,
3,179,947,
3,145,913,
3,115,883,
250,52,-1484,
248,0,-2048,
4,209,1233,
4,137,1161,
4,86,1110,
4,40,1064,
4,1,1025,
3,218,986,
3,183,951,
3,150,918,
0,193,193,
248,0,-2048,
0,22,22,
4,200,1224,
4,140,1164,
4,96,1120,
4,53,1077,
4,12,1036,
3,231,999,
3,196,964,
3,169,937,
248,0,-2048,
252,35,-989,
4,141,1165,
4,82,1106,
4,35,1059,
3,248,1016,
3,212,980,
3,176,944,
3,141,909,
3,116,884,
248,0,-2048,
248,0,-2048,
4,186,1210,
4,120,1144,
4,70,1094,
4,27,1051,
3,244,1012,
3,208,976,
3,171,939,
3,139,907,
252,150,-874,
248,0,-2048,
4,181,1205,
4,105,1129,
4,54,1078,
4,10,1034,
3,228,996,
3,192,960,
3,156,924,
3,123,891,
1,116,372,
248,0,-2048,
255,207,-49,
4,167,1191,
4,109,1133,
4,65,1089,
4,23,1047,
3,241,1009,
3,202,970,
3,169,937,
3,144,912,
248,0,-2048,
253,38,-730,
4,80,1104,
4,21,1045,
3,232,1000,
3,193,961,
3,155,923,
3,123,891,
3,90,858,
3,65,833,
248,0,-2048,
248,0,-2048,
4,102,1126,
4,36,1060,
3,245,1013,
3,203,971,
3,167,935,
3,134,902,
3,102,870,
3,72,840,
254,116,-396,
248,0,-2048,
3,249,1017,
4,99,1123,
4,45,1069,
4,2,1026,
3,218,986,
3,183,951,
3,149,917,
3,116,884,
2,234,746,
248,0,-2048,
253,141,-627,
4,146,1170,
4,88,1112,
4,42,1066,
4,2,1026,
3,219,987,
3,183,951,
3,149,917,
3,123,891,
248,0,-2048,
248,0,-2048,
4,147,1171,
4,84,1108,
4,38,1062,
3,251,1019,
3,214,982,
3,178,946,
3,145,913,
3,115,883,
249,68,-1724,
248,0,-2048,
4,104,1128,
4,37,1061,
3,245,1013,
3,204,972,
3,168,936,
3,134,902,
3,101,869,
3,71,839,
254,230,-282,
248,0,-2048,
4,104,1128,
4,71,1095,
4,19,1043,
3,233,1001,
3,195,963,
3,160,928,
3,125,893,
3,93,861,
2,167,679,
248,0,-2048,
251,41,-1239,
4,161,1185,
4,101,1125,
4,55,1079,
4,13,1037,
3,231,999,
3,196,964,
3,161,929,
3,135,903,
248,0,-2048,
248,0,-2048,
4,197,1221,
4,132,1156,
4,84,1108,
4,40,1064,
4,2,1026,
3,219,987,
3,184,952,
3,152,920,
248,0,-2048,
248,0,-2048,
4,227,1251,
4,152,1176,
4,101,1125,
4,56,1080,
4,17,1041,
3,233,1001,
3,198,966,
3,164,932,
0,86,86,
248,0,-2048,
4,152,1176,
4,136,1160,
4,82,1106,
4,37,1061,
3,252,1020,
3,215,983,
3,180,948,
3,147,915,
3,122,890,
248,0,-2048,
254,182,-330,
4,104,1128,
4,46,1070,
4,2,1026,
3,216,984,
3,181,949,
3,147,915,
3,114,882,
3,90,858,
248,0,-2048,
248,0,-2048,
4,185,1209,
4,121,1145,
4,73,1097,
4,32,1056,
3,247,1015,
3,210,978,
3,176,944,
3,145,913,
248,165,-1883,
248,0,-2048,
4,219,1243,
4,146,1170,
4,91,1115,
4,49,1073,
4,8,1032,
3,227,995,
3,189,957,
3,155,923,
1,227,483,
248,0,-2048,
4,128,1152,
4,96,1120,
4,40,1064,
3,252,1020,
3,214,982,
3,179,947,
3,146,914,
3,113,881,
2,165,677,
248,0,-2048,
248,201,-1847,
4,203,1227,
4,144,1168,
4,92,1116,
4,51,1075,
4,10,1034,
3,230,998,
3,194,962,
3,166,934,
248,0,-2048,
248,0,-2048,
4,228,1252,
4,160,1184,
4,108,1132,
4,65,1089,
4,23,1047,
3,242,1010,
3,204,972,
3,171,939,
250,66,-1470,
248,0,-2048,
4,221,1245,
4,147,1171,
4,93,1117,
4,50,1074,
4,9,1033,
3,228,996,
3,193,961,
3,160,928,
0,60,60,
248,0,-2048,
2,24,536,
4,192,1216,
4,133,1157,
4,86,1110,
4,44,1068,
4,6,1030,
3,225,993,
3,188,956,
3,164,932,
248,0,-2048,
251,206,-1074,
4,169,1193,
4,109,1133,
4,60,1084,
4,20,1044,
3,236,1004,
3,200,968,
3,166,934,
3,137,905,
248,0,-2048,
248,0,-2048,
4,225,1249,
4,153,1177,
4,103,1127,
4,58,1082,
4,18,1042,
3,235,1003,
3,200,968,
3,165,933,
1,64,320,
248,0,-2048,
4,67,1091,
3,252,1020,
3,205,973,
3,167,935,
3,132,900,
3,99,867,
3,68,836,
3,38,806,
1,220,476,
248,0,-2048,
4,24,1048,
3,240,1008,
3,189,957,
3,150,918,
3,115,883,
3,83,851,
3,52,820,
3,23,791,
3,5,773,
248,0,-2048,
250,136,-1400,
4,48,1072,
3,246,1014,
3,202,970,
3,165,933,
3,131,899,
3,98,866,
3,67,835,
3,41,809,
248,0,-2048,
248,0,-2048,
4,53,1077,
3,246,1014,
3,201,969,
3,163,931,
3,129,897,
3,96,864,
3,66,834,
3,36,804,
253,62,-706,
248,0,-2048,
4,72,1096,
4,1,1025,
3,209,977,
3,167,935,
3,132,900,
3,100,868,
3,69,837,
3,38,806,
2,194,706,
248,0,-2048,
3,193,961,
3,217,985,
3,167,935,
3,128,896,
3,92,860,
3,61,829,
3,32,800,
3,4,772,
2,242,754,
248,0,-2048,
249,19,-1773,
4,25,1049,
3,225,993,
3,182,950,
3,146,914,
3,112,880,
3,80,848,
3,49,817,
3,24,792,
248,0,-2048,
248,0,-2048,
4,145,1169,
4,76,1100,
4,28,1052,
3,243,1011,
3,204,972,
3,170,938,
3,136,904,
3,104,872,
253,39,-729,
248,0,-2048,
4,168,1192,
4,97,1121,
4,43,1067,
4,2,1026,
3,218,986,
3,182,950,
3,148,916,
3,116,884,
2,151,663,
