First Byte, Second Byte, Brainwave Value, 29
248,0,-2048,
0,92,92,
3,193,961,
3,140,908,
3,101,869,
3,67,835,
3,37,805,
3,7,775,
2,235,747,
2,215,727,
248,0,-2048,
248,0,-2048,
3,214,982,
3,157,925,
3,116,884,
3,81,849,
3,49,817,
3,20,788,
2,248,760,
2,221,733,
248,185,-1863,
248,0,-2048,
4,84,1108,
4,12,1036,
3,221,989,
3,182,950,
3,146,914,
3,113,881,
3,82,850,
3,53,821,
253,83,-685,
248,0,-2048,
3,197,965,
4,99,1123,
4,48,1072,
4,4,1028,
3,220,988,
3,184,952,
3,150,918,
3,118,886,
3,92,860,
248,0,-2048,
255,157,-99,
4,9,1033,
3,211,979,
3,168,936,
3,132,900,
3,99,867,
3,68,836,
3,37,805,
3,11,779,
248,37,-2011,
248,0,-2048,
3,234,1002,
3,172,940,
3,131,899,
3,96,864,
3,61,829,
3,33,801,
3,3,771,
2,233,745,
252,50,-974,
248,0,-2048,
4,22,1046,
3,209,977,
3,163,931,
3,123,891,
3,90,858,
3,58,826,
3,28,796,
3,2,770,
2,130,642,
248,0,-2048,
3,135,903,
3,199,967,
3,150,918,
3,113,881,
3,76,844,
3,45,813,
3,18,786,
2,245,757,
2,225,737,
248,0,-2048,
252,72,-952,
3,172,940,
3,120,888,
3,81,849,
3,48,816,
3,18,786,
2,245,757,
2,217,729,
2,194,706,
249,202,-1590,
248,0,-2048,
3,211,979,
3,148,916,
3,105,873,
3,70,838,
3,38,806,
3,8,776,
2,236,748,
2,212,724,
253,30,-738,
248,0,-2048,
4,34,1058,
3,219,987,
3,172,940,
3,135,903,
3,101,869,
3,69,837,
3,38,806,
3,9,777,
2,246,758,
248,0,-2048,
1,152,408,
3,198,966,
3,148,916,
3,107,875,
3,73,841,
3,43,811,
3,13,781,
2,242,754,
2,220,732,
248,0,-2048,
248,0,-2048,
4,20,1044,
3,215,983,
3,171,939,
3,134,902,
3,101,869,
3,70,838,
3,39,807,
3,12,780,
249,137,-1655,
248,0,-2048,
4,37,1061,
3,227,995,
3,181,949,
3,144,912,
3,108,876,
3,76,844,
3,45,813,
3,19,787,
2,67,579,
248,0,-2048,
3,236,1004,
3,203,971,
3,154,922,
3,116,884,
3,83,851,
3,52,820,
3,21,789,
2,248,760,
2,231,743,
248,0,-2048,
251,175,-1105,
3,244,1012,
3,188,956,
3,149,917,
3,113,881,
3,81,849,
3,50,818,
3,20,788,
2,251,763,
248,0,-2048,
248,0,-2048,
4,33,1057,
3,227,995,
3,182,950,
3,145,913,
3,112,880,
3,80,848,
3,49,817,
3,20,788,
253,53,-715,
248,0,-2048,
4,56,1080,
3,241,1009,
3,194,962,
3,153,921,
3,119,887,
3,86,854,
3,56,824,
3,26,794,
2,37,549,
248,0,-2048,
0,52,52,
4,54,1078,
4,2,1026,
3,214,982,
3,178,946,
3,141,909,
3,108,876,
3,77,845,
3,55,823,
248,0,-2048,
250,238,-1298,
4,17,1041,
3,213,981,
3,171,939,
3,134,902,
3,101,869,
3,70,838,
3,39,807,
3,12,780,
248,0,-2048,
248,0,-2048,
4,27,1051,
3,219,987,
3,176,944,
3,137,905,
3,103,871,
3,72,840,
3,41,809,
3,12,780,
0,134,134,
248,0,-2048,
4,41,1065,
3,237,1005,
3,188,956,
3,150,918,
3,115,883,
3,83,851,
3,52,820,
3,22,790,
3,0,768,
248,0,-2048,
0,101,101,
3,244,1012,
3,192,960,
3,150,918,
3,114,882,
3,83,851,
3,51,819,
3,21,789,
3,0,768,
248,0,-2048,
248,0,-2048,
3,252,1020,
3,195,963,
3,152,920,
3,116,884,
3,83,851,
3,52,820,
3,22,790,
2,251,763,
249,82,-1710,
248,0,-2048,
4,56,1080,
3,245,1013,
3,198,966,
3,160,928,
3,123,891,
3,90,858,
3,59,827,
3,32,800,
2,112,624,
248,0,-2048,
3,248,1016,
3,204,972,
3,155,923,
3,117,885,
3,83,851,
3,52,820,
3,22,790,
2,250,762,
2,232,744,
248,0,-2048,
255,24,-232,
3,211,979,
3,157,925,
3,117,885,
3,84,852,
3,52,820,
3,22,790,
2,249,761,
2,227,739,
248,0,-2048,
248,0,-2048,
3,225,993,
3,165,933,
3,121,889,
3,87,855,
3,54,822,
3,24,792,
2,251,763,
2,227,739,
255,75,-181,
248,0,-2048,
3,200,968,
3,134,902,
3,90,858,
3,55,823,
3,23,791,
2,250,762,
2,225,737,
2,197,709,
2,128,640,
248,0,-2048,
1,169,425,
3,182,950,
3,133,901,
3,93,861,
3,60,828,
3,29,797,
3,2,770,
2,230,742,
2,212,724,
248,0,-2048,
251,49,-1231,
3,202,970,
3,148,916,
3,108,876,
3,74,842,
3,42,810,
3,12,780,
2,242,754,
2,217,729,
248,117,-1931,
248,0,-2048,
3,203,971,
3,144,912,
3,101,869,
3,66,834,
3,34,802,
3,6,774,
2,237,749,
2,209,721,
249,154,-1638,
248,0,-2048,
3,203,971,
4,44,1068,
3,250,1018,
3,211,979,
3,172,940,
3,138,906,
3,105,873,
3,74,842,
3,21,789,
248,0,-2048,
255,6,-250,
