First Byte, Second Byte, Brainwave Value, 19
3,75,843,
3,48,816,
3,18,786,
2,149,661,
248,0,-2048,
3,12,780,
3,231,999,
3,181,949,
3,140,908,
3,105,873,
3,73,841,
3,43,811,
3,16,784,
2,248,760,
248,0,-2048,
249,203,-1589,
3,224,992,
3,167,935,
3,124,892,
3,90,858,
3,57,825,
3,28,796,
3,2,770,
2,234,746,
248,0,-2048,
248,0,-2048,
4,150,1174,
4,81,1105,
4,32,1056,
3,246,1014,
3,209,977,
3,172,940,
3,138,906,
3,106,874,
0,121,121,
248,0,-2048,
4,91,1115,
4,85,1109,
4,33,1057,
3,246,1014,
3,208,976,
3,171,939,
3,137,905,
3,105,873,
3,83,851,
248,0,-2048,
249,194,-1598,
4,129,1153,
4,69,1093,
4,23,1047,
3,240,1008,
3,200,968,
3,166,934,
3,133,901,
3,105,873,
248,0,-2048,
248,0,-2048,
4,145,1169,
4,77,1101,
4,29,1053,
3,245,1013,
3,208,976,
3,170,938,
3,138,906,
3,108,876,
248,0,-2048,
248,0,-2048,
4,248,1272,
4,173,1197,
4,120,1144,
4,75,1099,
4,35,1059,
3,250,1018,
3,215,983,
3,180,948,
255,232,-24,
248,0,-2048,
0,84,84,
4,232,1256,
4,176,1200,
4,125,1149,
4,83,1107,
4,42,1066,
4,4,1028,
3,224,992,
3,196,964,
248,0,-2048,
248,0,-2048,
5,0,1280,
4,188,1212,
4,138,1162,
4,92,1116,
4,53,1077,
4,13,1037,
3,232,1000,
3,199,967,
248,0,-2048,
248,0,-2048,
5,3,1283,
4,184,1208,
4,132,1156,
4,85,1109,
4,44,1068,
4,5,1029,
3,225,993,
3,188,956,
2,193,705,
248,0,-2048,
4,50,1074,
4,118,1142,
4,61,1085,
4,18,1042,
3,233,1001,
3,197,965,
3,163,931,
3,130,898,
3,55,823,
248,0,-2048,
250,252,-1284,
4,168,1192,
4,109,1133,
4,61,1085,
4,20,1044,
3,236,1004,
3,201,969,
3,166,934,
3,137,905,
248,0,-2048,
248,0,-2048,
4,133,1157,
4,68,1092,
4,20,1044,
3,234,1002,
3,198,966,
3,164,932,
3,130,898,
3,98,866,
254,85,-427,
248,0,-2048,
4,96,1120,
4,21,1045,
3,229,997,
3,187,955,
3,152,920,
3,118,886,
3,87,855,
3,56,824,
2,193,705,
248,0,-2048,
3,8,776,
4,9,1033,
3,213,981,
3,172,940,
3,136,904,
3,103,871,
3,71,839,
3,41,809,
3,20,788,
248,0,-2048,
249,42,-1750,
4,20,1044,
3,218,986,
3,177,945,
3,137,905,
3,104,872,
3,73,841,
3,43,811,
3,17,785,
248,44,-2004,
248,0,-2048,
4,40,1064,
3,230,998,
3,185,953,
3,148,916,
3,113,881,
3,82,850,
3,51,819,
3,22,790,
1,49,305,
248,0,-2048,
4,34,1058,
3,230,998,
3,181,949,
3,141,909,
3,106,874,
3,74,842,
3,44,812,
3,16,784,
2,230,742,
248,0,-2048,
248,0,-2048,
4,101,1125,
4,42,1066,
3,253,1021,
3,214,982,
3,179,947,
3,145,913,
3,112,880,
3,87,855,
248,0,-2048,
248,0,-2048,
4,193,1217,
4,124,1148,
4,74,1098,
4,33,1057,
3,248,1016,
3,213,981,
3,178,946,
3,146,914,
252,8,-1016,
248,0,-2048,
4,215,1239,
4,139,1163,
4,87,1111,
4,42,1066,
4,3,1027,
3,220,988,
3,185,953,
3,151,919,
2,195,707,
248,0,-2048,
1,211,467,
4,133,1157,
4,76,1100,
4,33,1057,
3,247,1015,
3,210,978,
3,176,944,
3,139,907,
3,116,884,
248,0,-2048,
248,0,-2048,
4,141,1165,
4,81,1105,
4,34,1058,
3,248,1016,
3,210,978,
3,176,944,
3,140,908,
3,112,880,
250,44,-1492,
248,0,-2048,
4,118,1142,
4,49,1073,
4,1,1025,
3,215,983,
3,179,947,
3,146,914,
3,113,881,
3,80,848,
0,226,226,
248,0,-2048,
2,251,763,
4,90,1114,
4,38,1062,
3,249,1017,
3,212,980,
3,176,944,
3,146,914,
3,112,880,
2,106,618,
248,0,-2048,
249,108,-1684,
4,193,1217,
4,133,1157,
4,84,1108,
4,41,1065,
4,4,1028,
3,227,995,
3,192,960,
3,152,920,
248,0,-2048,
248,0,-2048,
5,58,1338,
4,243,1267,
4,188,1212,
4,144,1168,
4,99,1123,
4,58,1082,
4,21,1045,
3,241,1009,
251,73,-1207,
248,0,-2048,
5,51,1331,
4,237,1261,
4,182,1206,
4,135,1159,
4,90,1114,
4,51,1075,
4,10,1034,
3,230,998,
3,82,850,
248,0,-2048,
0,170,170,
4,204,1228,
4,146,1170,
4,98,1122,
4,54,1078,
4,16,1040,
3,233,1001,
3,197,965,
3,169,937,
248,0,-2048,
249,252,-1540,
4,132,1156,
4,69,1093,
4,22,1046,
3,235,1003,
3,198,966,
3,164,932,
3,130,898,
3,100,868,
251,22,-1258,
248,0,-2048,
4,53,1077,
3,243,1011,
3,197,965,
3,157,925,
3,123,891,
3,90,858,
3,58,826,
3,32,800,
1,77,333,
248,0,-2048,
4,38,1062,
3,242,1010,
3,192,960,
3,152,920,
3,116,884,
3,84,852,
3,53,821,
3,23,791,
3,5,773,
248,0,-2048,
253,46,-722,
4,17,1041,
3,218,986,
3,177,945,
3,138,906,
3,104,872,
3,74,842,
3,43,811,
3,20,788,
248,0,-2048,
248,0,-2048,
4,7,1031,
3,202,970,
3,160,928,
3,121,889,
3,88,856,
3,57,825,
3,27,795,
3,2,770,
248,95,-1953,
248,0,-2048,
4,107,1131,
4,37,1061,
3,245,1013,
3,203,971,
3,167,935,
3,133,901,
3,101,869,
3,70,838,
2,225,737,
248,0,-2048,
1,32,288,
4,54,1078,
4,1,1025,
3,213,981,
3,177,945,
3,140,908,
3,107,875,
3,75,843,
3,54,822,
248,0,-2048,
249,89,-1703,
4,41,1065,
3,240,1008,
3,195,963,
3,156,924,
3,122,890,
3,90,858,
3,59,827,
3,33,801,
249,238,-1554,
248,0,-2048,
4,54,1078,
3,244,1012,
3,197,965,
3,157,925,
3,122,890,
3,90,858,
3,59,827,
3,28,796,
1,96,352,
248,0,-2048,
4,27,1051,
3,212,980,
3,164,932,
3,124,892,
3,90,858,
3,59,827,
3,28,796,
3,2,770,
2,241,753,
248,0,-2048,
253,143,-625,
3,230,998,
3,177,945,
3,135,903,
3,100,868,
3,69,837,
3,38,806,
3,9,777,
2,243,755,
248,0,-2048,
248,0,-2048,
3,251,1019,
3,193,961,
3,149,917,
3,114,882,
3,80,848,
3,49,817,
3,20,788,
2,248,760,
255,211,-45,
248,0,-2048,
3,232,1000,
3,164,932,
3,118,886,
3,82,850,
3,50,818,
3,20,788,
2,246,758,
2,219,731,
2,169,681,
248,0,-2048,
2,43,555,
3,182,950,
3,133,901,
3,93,861,
3,60,828,
3,32,800,
3,2,770,
2,230,742,
2,210,722,
248,0,-2048,
249,168,-1624,
3,196,964,
3,140,908,
3,101,869,
3,67,835,
3,36,804,
3,6,774,
