First Byte, Second Byte, Brainwave Value, 14
3,162,930,
3,122,890,
3,88,856,
3,57,825,
3,27,795,
3,0,768,
2,232,744,
248,0,-2048,
0,51,51,
3,225,993,
3,171,939,
3,132,900,
3,97,865,
3,65,833,
3,35,803,
3,7,775,
2,244,756,
248,0,-2048,
248,167,-1881,
4,24,1048,
3,224,992,
3,181,949,
3,144,912,
3,108,876,
3,77,845,
3,49,817,
3,22,790,
248,0,-2048,
248,0,-2048,
4,103,1127,
4,35,1059,
3,243,1011,
3,203,971,
3,167,935,
3,133,901,
3,101,869,
3,70,838,
0,224,224,
248,0,-2048,
4,85,1109,
4,13,1037,
3,219,987,
3,179,947,
3,144,912,
3,109,877,
3,77,845,
3,49,817,
3,7,775,
248,0,-2048,
254,67,-445,
4,54,1078,
4,1,1025,
3,213,981,
3,172,940,
3,138,906,
3,106,874,
3,75,843,
3,52,820,
248,0,-2048,
248,66,-1982,
4,55,1079,
3,250,1018,
3,208,976,
3,168,936,
3,134,902,
3,101,869,
3,70,838,
3,42,810,
248,0,-2048,
248,0,-2048,
4,120,1144,
4,52,1076,
4,2,1026,
3,217,985,
3,180,948,
3,147,915,
3,114,882,
3,82,850,
1,8,264,
248,0,-2048,
4,86,1110,
4,43,1067,
3,248,1016,
3,208,976,
3,169,937,
3,136,904,
3,103,871,
3,72,840,
3,51,819,
248,0,-2048,
0,28,28,
4,11,1035,
3,214,982,
3,171,939,
3,135,903,
3,101,869,
3,70,838,
3,40,808,
3,17,785,
248,0,-2048,
248,0,-2048,
4,24,1048,
3,218,986,
3,176,944,
3,137,905,
3,103,871,
3,72,840,
3,41,809,
3,13,781,
251,86,-1194,
248,0,-2048,
4,33,1057,
3,219,987,
3,173,941,
3,135,903,
3,101,869,
3,70,838,
3,39,807,
3,10,778,
1,133,389,
248,0,-2048,
3,117,885,
4,1,1025,
3,205,973,
3,166,934,
3,130,898,
3,98,866,
3,67,835,
3,37,805,
2,245,757,
248,0,-2048,
248,0,-2048,
4,122,1146,
4,67,1091,
4,20,1044,
3,234,1002,
3,198,966,
3,163,931,
3,130,898,
3,102,870,
248,0,-2048,
248,0,-2048,
4,115,1139,
4,50,1074,
4,3,1027,
3,217,985,
3,180,948,
3,147,915,
3,114,882,
3,84,852,
248,195,-1853,
248,0,-2048,
4,196,1220,
4,124,1148,
4,73,1097,
4,28,1052,
3,246,1014,
3,210,978,
3,173,941,
3,139,907,
2,81,593,
248,0,-2048,
3,231,999,
4,96,1120,
4,40,1064,
3,252,1020,
3,213,981,
3,178,946,
3,145,913,
3,113,881,
3,89,857,
248,0,-2048,
250,198,-1338,
4,105,1129,
4,48,1072,
4,2,1026,
3,217,985,
3,181,949,
3,147,915,
3,115,883,
3,87,855,
248,0,-2048,
248,0,-2048,
4,99,1123,
4,35,1059,
3,244,1012,
3,203,971,
3,167,935,
3,133,901,
3,101,869,
3,70,838,
252,110,-914,
248,0,-2048,
4,134,1158,
4,59,1083,
4,9,1033,
3,225,993,
3,186,954,
3,151,919,
3,118,886,
3,87,855,
1,164,420,
248,0,-2048,
0,128,128,
4,121,1145,
4,68,1092,
4,22,1046,
3,237,1005,
3,200,968,
3,166,934,
3,133,901,
3,108,876,
248,0,-2048,
249,183,-1609,
4,106,1130,
4,48,1072,
4,1,1025,
3,216,984,
3,181,949,
3,146,914,
3,114,882,
3,85,853,
248,0,-2048,
248,0,-2048,
4,117,1141,
4,52,1076,
4,4,1028,
3,218,986,
3,181,949,
3,147,915,
3,115,883,
3,84,852,
255,105,-151,
248,0,-2048,
4,112,1136,
4,37,1061,
3,242,1010,
3,200,968,
3,164,932,
3,130,898,
3,98,866,
3,66,834,
3,21,789,
248,0,-2048,
2,224,736,
3,252,1020,
3,200,968,
3,161,929,
3,123,891,
3,91,859,
3,59,827,
3,32,800,
3,10,778,
248,0,-2048,
248,0,-2048,
4,52,1076,
3,249,1017,
3,204,972,
3,168,936,
3,133,901,
3,100,868,
3,69,837,
3,41,809,
250,25,-1511,
248,0,-2048,
4,49,1073,
3,236,1004,
3,192,960,
3,152,920,
3,117,885,
3,85,853,
3,55,823,
3,25,793,
253,252,-516,
248,0,-2048,
3,220,988,
4,66,1090,
4,13,1037,
3,229,997,
3,192,960,
3,154,922,
3,121,889,
3,89,857,
2,33,545,
248,0,-2048,
253,40,-728,
4,151,1175,
4,92,1116,
4,49,1073,
4,7,1031,
3,226,994,
3,188,956,
3,154,922,
3,129,897,
248,0,-2048,
248,155,-1893,
4,104,1128,
4,42,1066,
3,251,1019,
3,212,980,
3,176,944,
3,140,908,
3,108,876,
3,80,848,
250,168,-1368,
248,0,-2048,
4,76,1100,
4,9,1033,
3,217,985,
3,179,947,
3,144,912,
3,108,876,
3,77,845,
3,49,817,
0,244,244,
248,0,-2048,
4,66,1090,
4,6,1030,
3,212,980,
3,171,939,
3,136,904,
3,103,871,
3,71,839,
3,41,809,
3,22,790,
248,0,-2048,
0,213,213,
3,196,964,
3,146,914,
3,105,873,
3,71,839,
3,39,807,
3,10,778,
2,240,752,
2,219,731,
248,0,-2048,
248,0,-2048,
4,86,1110,
4,23,1047,
3,234,1002,
3,195,963,
3,160,928,
3,124,892,
3,92,860,
3,66,834,
250,21,-1515,
248,0,-2048,
4,102,1126,
4,33,1057,
3,241,1009,
3,200,968,
3,164,932,
3,130,898,
3,98,866,
3,67,835,
2,42,554,
248,0,-2048,
4,40,1064,
4,0,1024,
3,204,972,
3,165,933,
3,130,898,
3,97,865,
3,66,834,
3,36,804,
3,17,785,
248,0,-2048,
252,204,-820,
4,19,1043,
3,218,986,
3,178,946,
3,139,907,
3,106,874,
3,74,842,
3,44,812,
3,21,789,
248,0,-2048,
248,0,-2048,
4,72,1096,
4,9,1033,
3,219,987,
3,181,949,
3,146,914,
3,113,881,
3,81,849,
3,52,820,
250,165,-1371,
248,0,-2048,
4,115,1139,
4,41,1065,
3,249,1017,
3,209,977,
3,171,939,
3,137,905,
3,104,872,
3,73,841,
0,229,229,
248,0,-2048,
1,169,425,
4,109,1133,
4,56,1080,
4,11,1035,
3,229,997,
3,193,961,
3,156,924,
3,123,891,
3,102,870,
248,0,-2048,
252,66,-958,
4,103,1127,
4,44,1068,
4,0,1024,
3,215,983,
3,180,948,
3,145,913,
3,113,881,
3,85,853,
248,0,-2048,
248,0,-2048,
4,124,1148,
4,60,1084,
4,11,1035,
3,228,996,
3,192,960,
3,154,922,
3,122,890,
3,91,859,
253,125,-643,
248,0,-2048,
4,135,1159,
4,60,1084,
4,9,1033,
3,225,993,
3,186,954,
3,151,919,
3,118,886,
3,87,855,
1,248,504,
248,0,-2048,
0,65,65,
4,117,1141,
4,60,1084,
4,18,1042,
3,233,1001,
3,197,965,
3,163,931,
3,129,897,
3,104,872,
248,0,-2048,
249,114,-1678,
4,113,1137,
4,52,1076,
4,6,1030,
3,220,988,
3,185,953,
3,150,918,
3,118,886,
3,89,857,
248,0,-2048,
248,0,-2048,
4,107,1131,
4,41,1065,
3,249,1017,
3,209,977,
3,171,939,
3,137,905,
3,105,873,
3,74,842,
254,14,-498,
248,0,-2048,
4,133,1157,
4,60,1084,
4,10,1034,
3,224,992,
3,186,954,
3,151,919,
3,118,886,
3,87,855,
2,227,739,
248,0,-2048,
0,197,197,
4,77,1101,
4,23,1047,
3,235,1003,
3,197,965,
3,162,930,
3,129,897,
3,96,864,
3,73,841,
248,0,-2048,
248,0,-2048,
4,117,1141,
4,56,1080,
4,9,1033,
3,227,995,
3,188,956,
3,153,921,
3,121,889,
3,90,858,
250,103,-1433,
248,0,-2048,
4,38,1062,
3,230,998,
3,185,953,
3,147,915,
3,113,881,
3,80,848,
3,50,818,
3,21,789,
254,75,-437,
248,0,-2048,
4,82,1106,
4,25,1049,
3,232,1000,
3,192,960,
3,154,922,
3,121,889,
3,89,857,
3,58,826,
2,249,761,
248,0,-2048,
253,246,-522,
4,76,1100,
4,21,1045,
3,233,1001,
3,195,963,
3,160,928,
3,124,892,
3,96,864,
3,70,838,
248,0,-2048,
248,0,-2048,
4,123,1147,
4,60,1084,
