First Byte, Second Byte, Brainwave Value, 31
248,0,-2048,
2,114,626,
4,17,1041,
3,220,988,
3,180,948,
3,144,912,
3,108,876,
3,76,844,
3,49,817,
3,27,795,
248,0,-2048,
253,166,-602,
3,252,1020,
3,198,966,
3,155,923,
3,120,888,
3,87,855,
3,56,824,
3,27,795,
3,3,771,
248,0,-2048,
248,0,-2048,
4,96,1120,
4,28,1052,
3,236,1004,
3,197,965,
3,162,930,
3,128,896,
3,96,864,
3,67,835,
253,123,-645,
248,0,-2048,
4,122,1146,
4,50,1074,
4,1,1025,
3,214,982,
3,178,946,
3,144,912,
3,112,880,
3,77,845,
3,17,785,
248,0,-2048,
1,214,470,
4,38,1062,
3,241,1009,
3,198,966,
3,162,930,
3,128,896,
3,96,864,
3,64,832,
3,41,809,
248,0,-2048,
249,110,-1682,
4,42,1066,
3,241,1009,
3,196,964,
3,160,928,
3,124,892,
3,91,859,
3,60,828,
3,35,803,
248,0,-2048,
248,0,-2048,
4,89,1113,
4,22,1046,
3,231,999,
3,192,960,
3,154,922,
3,120,888,
3,89,857,
3,58,826,
0,139,139,
248,0,-2048,
4,73,1097,
4,1,1025,
3,208,976,
3,167,935,
3,131,899,
3,99,867,
3,67,835,
3,37,805,
3,2,770,
248,0,-2048,
254,187,-325,
4,36,1060,
3,236,1004,
3,195,963,
3,156,924,
3,123,891,
3,90,858,
3,59,827,
3,37,805,
248,0,-2048,
248,0,-2048,
4,53,1077,
3,248,1016,
3,203,971,
3,166,934,
3,131,899,
3,99,867,
3,68,836,
3,40,808,
249,52,-1740,
248,0,-2048,
4,100,1124,
4,29,1053,
3,237,1005,
3,197,965,
3,161,929,
3,128,896,
3,96,864,
3,65,833,
1,97,353,
248,0,-2048,
4,13,1037,
4,37,1061,
3,242,1010,
3,199,967,
3,163,931,
3,129,897,
3,96,864,
3,66,834,
3,43,811,
248,0,-2048,
253,217,-551,
4,21,1045,
3,224,992,
3,180,948,
3,144,912,
3,108,876,
3,77,845,
3,48,816,
3,23,791,
248,0,-2048,
248,0,-2048,
4,51,1075,
3,245,1013,
3,199,967,
3,161,929,
3,125,893,
3,92,860,
3,64,832,
3,35,803,
250,206,-1330,
248,0,-2048,
4,122,1146,
4,51,1075,
4,2,1026,
3,215,983,
3,179,947,
3,145,913,
3,112,880,
3,81,849,
1,245,501,
248,0,-2048,
0,213,213,
4,103,1127,
4,50,1074,
4,5,1029,
3,219,987,
3,184,952,
3,150,918,
3,117,885,
3,92,860,
248,0,-2048,
252,246,-778,
4,39,1063,
3,237,1005,
3,195,963,
3,156,924,
3,122,890,
3,90,858,
3,59,827,
3,34,802,
248,0,-2048,
248,0,-2048,
4,108,1132,
4,42,1066,
3,249,1017,
3,210,978,
3,173,941,
3,138,906,
3,106,874,
3,75,843,
254,52,-460,
248,0,-2048,
4,130,1154,
4,56,1080,
4,7,1031,
3,219,987,
3,182,950,
3,148,916,
3,115,883,
3,84,852,
2,234,746,
248,0,-2048,
2,7,519,
4,54,1078,
4,2,1026,
3,213,981,
3,177,945,
3,140,908,
3,107,875,
3,75,843,
3,53,821,
248,0,-2048,
248,102,-1946,
4,58,1082,
4,1,1025,
3,212,980,
3,172,940,
3,137,905,
3,105,873,
3,73,841,
3,48,816,
248,0,-2048,
248,0,-2048,
4,107,1131,
4,39,1063,
3,247,1015,
3,205,973,
3,169,937,
3,135,903,
3,103,871,
3,72,840,
0,199,199,
248,0,-2048,
4,36,1060,
4,55,1079,
4,4,1028,
3,217,985,
3,180,948,
3,145,913,
3,113,881,
3,81,849,
3,59,827,
248,0,-2048,
254,25,-487,
4,42,1066,
3,244,1012,
3,199,967,
3,163,931,
3,129,897,
3,96,864,
3,65,833,
3,39,807,
248,0,-2048,
248,0,-2048,
4,29,1053,
3,225,993,
3,180,948,
3,141,909,
3,107,875,
3,76,844,
3,45,813,
3,19,787,
249,168,-1624,
248,0,-2048,
4,120,1144,
4,49,1073,
4,1,1025,
3,214,982,
3,178,946,
3,144,912,
3,112,880,
3,80,848,
1,199,455,
248,0,-2048,
3,155,923,
4,57,1081,
4,5,1029,
3,217,985,
3,181,949,
3,146,914,
3,114,882,
3,82,850,
3,60,828,
248,0,-2048,
249,89,-1703,
4,113,1137,
4,53,1077,
4,7,1031,
3,224,992,
3,185,953,
3,151,919,
3,119,887,
3,91,859,
248,0,-2048,
248,0,-2048,
4,104,1128,
4,40,1064,
3,248,1016,
3,209,977,
3,171,939,
3,137,905,
3,104,872,
3,74,842,
250,237,-1299,
248,0,-2048,
4,121,1145,
4,124,1148,
4,72,1096,
4,28,1052,
3,245,1013,
3,209,977,
3,171,939,
3,138,906,
3,0,768,
248,0,-2048,
255,136,-120,
4,139,1163,
4,84,1108,
4,37,1061,
3,251,1019,
3,215,983,
3,180,948,
3,146,914,
3,121,889,
248,0,-2048,
248,0,-2048,
4,166,1190,
4,103,1127,
4,56,1080,
4,13,1037,
3,231,999,
3,195,963,
3,161,929,
3,131,899,
249,149,-1643,
248,0,-2048,
4,108,1132,
4,40,1064,
3,248,1016,
3,208,976,
3,170,938,
3,137,905,
3,106,874,
3,73,841,
254,60,-452,
248,0,-2048,
3,202,970,
4,106,1130,
4,54,1078,
4,11,1035,
3,228,996,
3,189,957,
3,156,924,
3,122,890,
3,99,867,
248,0,-2048,
255,135,-121,
4,82,1106,
4,24,1048,
3,236,1004,
3,197,965,
3,162,930,
3,129,897,
3,97,865,
3,70,838,
248,0,-2048,
248,59,-1989,
4,41,1065,
3,236,1004,
3,194,962,
3,154,922,
3,121,889,
3,88,856,
3,57,825,
3,28,796,
250,248,-1288,
248,0,-2048,
4,40,1064,
3,229,997,
3,183,951,
3,145,913,
3,109,877,
3,77,845,
3,49,817,
3,19,787,
253,59,-709,
248,0,-2048,
2,247,759,
4,88,1112,
4,36,1060,
3,248,1016,
3,210,978,
3,176,944,
3,140,908,
3,107,875,
3,85,853,
248,0,-2048,
252,109,-915,
4,104,1128,
4,45,1069,
4,1,1025,
3,216,984,
3,181,949,
3,147,915,
3,114,882,
3,85,853,
248,0,-2048,
248,152,-1896,
4,21,1045,
3,216,984,
3,172,940,
3,136,904,
3,102,870,
3,71,839,
3,40,808,
3,13,781,
250,202,-1334,
248,0,-2048,
4,71,1095,
4,2,1026,
3,210,978,
3,170,938,
3,135,903,
3,103,871,
3,71,839,
3,41,809,
1,153,409,
248,0,-2048,
2,59,571,
4,57,1081,
4,5,1029,
3,217,985,
3,180,948,
3,146,914,
3,113,881,
3,82,850,
3,58,826,
248,0,-2048,
253,120,-648,
4,20,1044,
3,218,986,
3,178,946,
3,140,908,
3,106,874,
3,75,843,
3,44,812,
3,20,788,
248,0,-2048,
248,0,-2048,
4,58,1082,
3,250,1018,
3,204,972,
3,166,934,
3,132,900,
3,98,866,
3,67,835,
3,38,806,
254,108,-404,
248,0,-2048,
4,75,1099,
4,3,1027,
3,211,979,
3,170,938,
3,135,903,
3,102,870,
3,71,839,
3,41,809,
2,151,663,
248,0,-2048,
0,104,104,
4,49,1073,
3,250,1018,
3,210,978,
3,170,938,
3,136,904,
3,104,872,
