First Byte, Second Byte, Brainwave Value, 22
3,131,899,
3,106,874,
248,0,-2048,
251,108,-1172,
4,137,1161,
4,77,1101,
4,33,1057,
3,247,1015,
3,210,978,
3,176,944,
3,140,908,
3,114,882,
248,0,-2048,
248,0,-2048,
4,134,1158,
4,70,1094,
4,22,1046,
3,236,1004,
3,199,967,
3,165,933,
3,132,900,
3,101,869,
251,195,-1085,
248,0,-2048,
4,179,1203,
4,122,1146,
4,70,1094,
4,26,1050,
3,242,1010,
3,205,973,
3,171,939,
3,137,905,
3,26,794,
248,0,-2048,
2,8,520,
4,101,1125,
4,45,1069,
4,2,1026,
3,217,985,
3,182,950,
3,148,916,
3,115,883,
3,91,859,
248,0,-2048,
248,0,-2048,
4,140,1164,
4,81,1105,
4,34,1058,
3,247,1015,
3,211,979,
3,176,944,
3,140,908,
3,112,880,
249,194,-1598,
248,0,-2048,
4,97,1121,
4,28,1052,
3,236,1004,
3,196,964,
3,161,929,
3,128,896,
3,96,864,
3,65,833,
255,149,-107,
248,0,-2048,
4,5,1029,
4,74,1098,
4,22,1046,
3,235,1003,
3,198,966,
3,162,930,
3,129,897,
3,98,866,
3,32,800,
248,0,-2048,
250,136,-1400,
4,149,1173,
4,89,1113,
4,42,1066,
4,3,1027,
3,220,988,
3,184,952,
3,150,918,
3,122,890,
248,0,-2048,
248,0,-2048,
4,161,1185,
4,93,1117,
4,44,1068,
4,4,1028,
3,220,988,
3,185,953,
3,151,919,
3,119,887,
253,15,-753,
248,0,-2048,
4,146,1170,
4,72,1096,
4,21,1045,
3,234,1002,
3,197,965,
3,162,930,
3,129,897,
3,97,865,
2,29,541,
248,0,-2048,
2,107,619,
4,91,1115,
4,39,1063,
3,250,1018,
3,211,979,
3,177,945,
3,144,912,
3,108,876,
3,87,855,
248,0,-2048,
248,0,-2048,
4,172,1196,
4,109,1133,
4,61,1085,
4,20,1044,
3,236,1004,
3,200,968,
3,166,934,
3,135,903,
248,0,-2048,
248,0,-2048,
4,209,1233,
4,135,1159,
4,84,1108,
4,40,1064,
4,1,1025,
3,218,986,
3,184,952,
3,150,918,
0,28,28,
248,0,-2048,
4,132,1156,
4,130,1154,
4,75,1099,
4,29,1053,
3,246,1014,
3,210,978,
3,173,941,
3,140,908,
3,108,876,
248,0,-2048,
252,131,-893,
4,146,1170,
4,86,1110,
4,40,1064,
4,0,1024,
3,217,985,
3,182,950,
3,149,917,
3,120,888,
248,0,-2048,
248,0,-2048,
4,205,1229,
4,137,1161,
4,86,1110,
4,43,1067,
4,4,1028,
3,221,989,
3,185,953,
3,153,921,
251,69,-1211,
248,0,-2048,
4,226,1250,
4,150,1174,
4,98,1122,
4,53,1077,
4,11,1035,
3,231,999,
3,195,963,
3,161,929,
3,19,787,
248,0,-2048,
2,66,578,
4,121,1145,
4,67,1091,
4,21,1045,
3,236,1004,
3,200,968,
3,165,933,
3,132,900,
3,109,877,
248,0,-2048,
248,0,-2048,
4,153,1177,
4,92,1116,
4,45,1069,
4,4,1028,
3,221,989,
3,186,954,
3,152,920,
3,122,890,
248,0,-2048,
248,0,-2048,
4,229,1253,
4,189,1213,
4,136,1160,
4,89,1113,
4,49,1073,
4,9,1033,
3,228,996,
3,192,960,
3,160,928,
248,0,-2048,
4,27,1051,
4,52,1076,
3,252,1020,
3,212,980,
3,173,941,
3,139,907,
3,107,875,
3,74,842,
3,54,822,
248,0,-2048,
248,0,-2048,
4,163,1187,
4,100,1124,
4,52,1076,
4,10,1034,
3,228,996,
3,193,961,
3,156,924,
3,128,896,
249,94,-1698,
248,0,-2048,
4,177,1201,
4,104,1128,
4,54,1078,
4,10,1034,
3,228,996,
3,192,960,
3,155,923,
3,123,891,
1,188,444,
248,0,-2048,
4,27,1051,
4,88,1112,
4,34,1058,
3,246,1014,
3,209,977,
3,172,940,
3,137,905,
3,106,874,
3,65,833,
248,0,-2048,
249,47,-1745,
4,165,1189,
4,104,1128,
4,57,1081,
4,17,1041,
3,232,1000,
3,197,965,
3,162,930,
3,131,899,
248,0,-2048,
248,0,-2048,
4,103,1127,
4,38,1062,
3,246,1014,
3,205,973,
3,169,937,
3,135,903,
3,104,872,
3,73,841,
250,221,-1315,
248,0,-2048,
4,99,1123,
4,128,1152,
4,73,1097,
4,29,1053,
3,246,1014,
3,209,977,
3,172,940,
3,139,907,
2,224,736,
248,0,-2048,
250,166,-1370,
4,202,1226,
4,141,1165,
4,93,1117,
4,52,1076,
4,11,1035,
3,230,998,
3,195,963,
3,168,936,
248,0,-2048,
248,0,-2048,
4,237,1261,
4,170,1194,
4,120,1144,
4,76,1100,
4,35,1059,
3,251,1019,
3,216,984,
3,181,949,
252,122,-902,
248,0,-2048,
4,179,1203,
4,106,1130,
4,54,1078,
4,11,1035,
3,229,997,
3,193,961,
3,156,924,
3,124,892,
0,64,64,
248,0,-2048,
2,58,570,
4,160,1184,
4,103,1127,
4,56,1080,
4,17,1041,
3,233,1001,
3,200,968,
3,164,932,
3,139,907,
248,0,-2048,
248,139,-1909,
4,170,1194,
4,107,1131,
4,59,1083,
4,19,1043,
3,235,1003,
3,199,967,
3,165,933,
3,136,904,
248,0,-2048,
248,0,-2048,
4,229,1253,
4,156,1180,
4,105,1129,
4,61,1085,
4,21,1045,
3,240,1008,
3,202,970,
3,169,937,
253,115,-653,
248,0,-2048,
4,201,1225,
4,170,1194,
4,116,1140,
4,71,1095,
4,28,1052,
3,246,1014,
3,211,979,
3,177,945,
3,125,893,
248,0,-2048,
255,121,-135,
4,149,1173,
4,90,1114,
4,43,1067,
4,4,1028,
3,220,988,
3,186,954,
3,152,920,
3,128,896,
248,0,-2048,
248,0,-2048,
4,182,1206,
4,116,1140,
4,68,1092,
4,25,1049,
3,243,1011,
3,205,973,
3,170,938,
3,138,906,
249,5,-1787,
248,0,-2048,
4,195,1219,
4,122,1146,
4,72,1096,
4,27,1051,
3,244,1012,
3,208,976,
3,171,939,
3,139,907,
1,52,308,
248,0,-2048,
2,23,535,
4,160,1184,
4,102,1126,
4,56,1080,
4,17,1041,
3,233,1001,
3,197,965,
3,163,931,
3,139,907,
248,0,-2048,
249,134,-1658,
4,164,1188,
4,103,1127,
4,55,1079,
4,12,1036,
3,231,999,
3,195,963,
3,161,929,
3,131,899,
248,0,-2048,
248,0,-2048,
4,177,1201,
4,107,1131,
4,59,1083,
4,17,1041,
3,233,1001,
3,197,965,
3,162,930,
3,131,899,
254,180,-332,
248,0,-2048,
4,173,1197,
4,104,1128,
4,52,1076,
4,8,1032,
3,226,994,
3,188,956,
3,153,921,
3,121,889,
3,61,829,
248,0,-2048,
254,197,-315,
4,117,1141,
4,60,1084,
4,17,1041,
3,231,999,
3,195,963,
3,161,929,
3,128,896,
3,103,871,
248,0,-2048,
248,0,-2048,
4,156,1180,
4,92,1116,
4,44,1068,
4,3,1027,
3,220,988,
3,184,952,
3,150,918,
3,119,887,
252,99,-925,
248,0,-2048,
4,124,1148,
4,54,1078,
4,4,1028,
3,217,985,
3,181,949,
3,147,915,
3,114,882,
3,83,851,
2,124,636,
248,0,-2048,
3,182,950,
4,34,1058,
3,235,1003,
3,194,962,
3,156,924,
3,122,890,
3,90,858,
3,59,827,
3,10,778,
248,0,-2048,
248,0,-2048,
4,149,1173,
4,88,1112,
4,42,1066,
4,1,1025,
3,218,986,
3,184,952,
3,150,918,
3,123,891,
248,0,-2048,
248,0,-2048,
5,4,1284,
4,187,1211,
4,135,1159,
4,89,1113,
4,49,1073,
4,9,1033,
3,229,997,
3,194,962,
255,180,-76,
248,0,-2048,
4,204,1228,
4,128,1152,
4,74,1098,
4,28,1052,
3,245,1013,
3,209,977,
3,172,940,
3,139,907,
3,72,840,
248,0,-2048,
254,195,-317,
4,135,1159,
4,77,1101,
4,33,1057,
3,247,1015,
3,210,978,
3,176,944,
3,140,908,
3,114,882,
248,0,-2048,
250,30,-1506,
4,64,1088,
4,3,1027,
3,214,982,
3,176,944,
3,139,907,
3,106,874,
3,75,843,
3,49,817,
249,165,-1627,
248,0,-2048,
4,73,1097,
4,6,1030,
3,214,982,
3,176,944,
3,138,906,
3,106,874,
3,74,842,
3,44,812,
2,93,605,
248,0,-2048,
4,13,1037,
3,221,989,
3,172,940,
3,134,902,
3,99,867,
3,67,835,
3,37,805,
3,8,776,
2,246,758,
248,0,-2048,
251,95,-1185,
4,4,1028,
3,203,971,
3,163,931,
3,125,893,
3,92,860,
3,60,828,
