First Byte, Second Byte, Brainwave Value, 2
7,26,1818,
6,192,1728,
6,119,1655,
6,57,1593,
6,3,1539,
255,47,-209,
5,232,1512,
5,160,1440,
248,0,-2048,
248,0,-2048,
3,215,983,
6,178,1714,
6,104,1640,
6,40,1576,
5,240,1520,
3,242,1010,
5,185,1465,
5,119,1399,
254,202,-310,
248,0,-2048,
249,131,-1661,
6,164,1700,
6,87,1623,
6,23,1559,
5,220,1500,
5,163,1443,
255,191,-65,
5,146,1426,
4,124,1148,
248,0,-2048,
248,0,-2048,
6,197,1733,
6,112,1648,
6,43,1579,
5,241,1521,
5,193,1473,
252,226,-798,
5,182,1462,
5,114,1394,
248,0,-2048,
248,0,-2048,
4,172,1196,
6,163,1699,
6,89,1625,
6,26,1562,
5,227,1507,
2,183,695,
5,181,1461,
5,107,1387,
251,109,-1171,
248,0,-2048,
251,173,-1107,
6,164,1700,
6,87,1623,
6,23,1559,
5,221,1501,
5,8,1288,
4,185,1209,
5,113,1393,
3,87,855,
248,0,-2048,
248,0,-2048,
6,165,1701,
6,84,1620,
6,19,1555,
5,216,1496,
5,169,1449,
0,32,32,
5,123,1403,
5,65,1345,
248,0,-2048,
248,0,-2048,
6,185,1721,
6,97,1633,
6,28,1564,
5,226,1506,
5,172,1452,
2,164,676,
5,106,1386,
5,44,1324,
248,0,-2048,
248,0,-2048,
0,120,120,
6,102,1638,
6,29,1565,
5,226,1506,
5,170,1450,
4,71,1095,
5,88,1368,
5,57,1337,
0,56,56,
248,0,-2048,
248,163,-1885,
6,106,1642,
6,32,1568,
5,226,1506,
5,168,1448,
5,122,1402,
1,56,312,
5,77,1357,
4,215,1239,
248,0,-2048,
248,0,-2048,
6,146,1682,
6,59,1595,
5,249,1529,
5,193,1473,
5,145,1425,
251,255,-1025,
5,149,1429,
5,80,1360,
248,0,-2048,
248,0,-2048,
4,85,1109,
6,122,1658,
6,53,1589,
5,247,1527,
5,193,1473,
2,54,566,
5,155,1435,
5,84,1364,
252,247,-777,
248,0,-2048,
251,31,-1249,
6,135,1671,
6,58,1594,
5,251,1531,
5,196,1476,
5,86,1366,
4,182,1206,
5,81,1361,
3,240,1008,
248,0,-2048,
248,0,-2048,
6,137,1673,
6,56,1592,
5,248,1528,
5,192,1472,
5,146,1426,
250,40,-1496,
5,170,1450,
5,99,1379,
248,0,-2048,
248,0,-2048,
5,70,1350,
6,169,1705,
6,97,1633,
6,34,1570,
5,234,1514,
1,107,363,
5,186,1466,
5,117,1397,
249,67,-1725,
248,0,-2048,
255,163,-93,
6,152,1688,
6,77,1613,
6,16,1552,
5,214,1494,
4,23,1047,
4,35,1059,
5,124,1404,
1,140,396,
248,0,-2048,
248,0,-2048,
6,187,1723,
6,106,1642,
6,40,1576,
5,236,1516,
5,149,1429,
253,91,-677,
5,187,1467,
5,117,1397,
248,0,-2048,
248,0,-2048,
6,215,1751,
6,124,1660,
6,56,1592,
5,251,1531,
5,202,1482,
249,18,-1774,
5,245,1525,
5,177,1457,
248,0,-2048,
248,0,-2048,
1,234,490,
6,201,1737,
6,125,1661,
6,60,1596,
6,5,1541,
