First Byte, Second Byte, Brainwave Value, 11
5,213,1493,
5,153,1433,
5,100,1380,
5,57,1337,
4,66,1090,
4,233,1257,
4,102,1126,
248,0,-2048,
248,0,-2048,
6,41,1577,
5,218,1498,
5,156,1436,
5,103,1383,
5,57,1337,
253,246,-522,
5,43,1323,
4,236,1260,
248,0,-2048,
248,0,-2048,
5,235,1515,
6,28,1564,
5,218,1498,
5,162,1442,
5,108,1388,
4,32,1056,
5,41,1321,
4,236,1260,
253,148,-620,
248,0,-2048,
255,46,-210,
6,11,1547,
5,198,1478,
5,139,1419,
5,87,1367,
4,179,1203,
3,193,961,
4,251,1275,
3,224,992,
248,0,-2048,
248,0,-2048,
6,49,1585,
5,228,1508,
5,166,1446,
5,112,1392,
5,67,1347,
4,19,1043,
4,235,1259,
4,194,1218,
248,0,-2048,
248,0,-2048,
6,54,1590,
6,4,1540,
5,196,1476,
5,138,1418,
5,88,1368,
0,117,117,
5,70,1350,
5,2,1282,
248,153,-1895,
248,0,-2048,
255,60,-196,
6,61,1597,
5,247,1527,
5,187,1467,
5,133,1413,
4,197,1221,
4,6,1030,
5,38,1318,
1,168,424,
248,0,-2048,
248,0,-2048,
6,92,1628,
6,17,1553,
5,210,1490,
5,154,1434,
5,112,1392,
254,54,-458,
5,90,1370,
5,24,1304,
248,0,-2048,
248,0,-2048,
6,138,1674,
6,53,1589,
5,243,1523,
5,184,1464,
5,133,1413,
255,214,-42,
5,108,1388,
5,41,1321,
248,0,-2048,
248,0,-2048,
3,161,929,
6,81,1617,
6,10,1546,
5,208,1488,
5,151,1431,
3,180,948,
4,189,1213,
5,61,1341,
254,189,-323,
248,0,-2048,
250,232,-1304,
6,98,1634,
6,23,1559,
5,217,1497,
5,162,1442,
5,114,1394,
3,93,861,
5,54,1334,
4,129,1153,
248,0,-2048,
248,0,-2048,
6,109,1645,
6,28,1564,
5,220,1500,
5,164,1444,
5,115,1395,
4,16,1040,
5,26,1306,
4,234,1258,
248,0,-2048,
248,0,-2048,
5,203,1483,
6,21,1557,
5,211,1491,
5,153,1433,
5,101,1381,
2,81,593,
5,60,1340,
5,9,1289,
251,253,-1027,
248,0,-2048,
253,165,-603,
6,55,1591,
5,241,1521,
5,180,1460,
5,125,1405,
5,70,1350,
3,235,1003,
5,18,1298,
3,186,954,
248,0,-2048,
248,0,-2048,
6,96,1632,
6,16,1552,
5,208,1488,
5,151,1431,
5,104,1384,
1,178,434,
5,43,1323,
4,246,1270,
248,0,-2048,
248,0,-2048,
6,114,1650,
6,27,1563,
5,218,1498,
5,162,1442,
5,112,1392,
255,36,-220,
5,72,1352,
5,49,1329,
248,0,-2048,
248,0,-2048,
255,173,-83,
6,99,1635,
6,27,1563,
5,224,1504,
5,167,1447,
4,183,1207,
4,182,1206,
5,61,1341,
2,82,594,
248,0,-2048,
248,0,-2048,
6,102,1638,
6,24,1560,
5,218,1498,
5,163,1443,
5,117,1397,
1,180,436,
5,57,1337,
4,249,1273,
248,0,-2048,
248,0,-2048,
6,133,1669,
6,48,1584,
5,236,1516,
5,180,1460,
5,129,1409,
0,216,216,
5,89,1369,
5,24,1304,
248,0,-2048,
248,0,-2048,
1,189,445,
6,85,1621,
6,16,1552,
5,210,1490,
5,155,1435,
2,60,572,
2,169,681,
5,101,1381,
254,134,-378,
248,0,-2048,
248,0,-2048,
6,155,1691,
6,80,1616,
6,16,1552,
5,213,1493,
5,168,1448,
251,86,-1194,
5,179,1459,
4,49,1073,
248,0,-2048,
248,0,-2048,
7,11,1803,
6,178,1714,
6,107,1643,
6,44,1580,
5,247,1527,
0,106,106,
5,199,1479,
5,134,1414,
248,0,-2048,
248,0,-2048,
6,11,1547,
6,150,1686,
6,77,1613,
6,17,1553,
5,215,1495,
5,35,1315,
5,125,1405,
5,68,1348,
253,20,-748,
248,0,-2048,
252,184,-840,
6,115,1651,
6,41,1577,
5,234,1514,
5,179,1459,
5,134,1414,
5,83,1363,
5,25,1305,
4,28,1052,
248,0,-2048,
248,0,-2048,
6,91,1627,
6,12,1548,
5,208,1488,
5,151,1431,
5,105,1385,
252,95,-929,
5,105,1385,
5,37,1317,
248,0,-2048,
248,0,-2048,
5,193,1473,
6,113,1649,
6,42,1578,
5,237,1517,
5,184,1464,
0,107,107,
5,164,1444,
5,91,1371,
248,214,-1834,
248,0,-2048,
3,179,947,
6,97,1633,
6,25,1561,
5,221,1501,
5,166,1446,
4,169,1193,
3,54,822,
5,81,1361,
1,114,370,
248,0,-2048,
248,0,-2048,
6,148,1684,
6,68,1604,
6,4,1540,
5,200,1480,
5,156,1436,
253,30,-738,
5,147,1427,
5,71,1351,
248,0,-2048,
248,0,-2048,
6,210,1746,
6,121,1657,
6,53,1589,
5,248,1528,
5,195,1475,
0,179,179,
5,153,1433,
5,86,1366,
248,0,-2048,
248,0,-2048,
1,6,262,
6,141,1677,
6,69,1605,
6,6,1542,
5,205,1485,
5,9,1289,
5,136,1416,
5,74,1354,
255,117,-139,
248,0,-2048,
248,0,-2048,
6,156,1692,
6,77,1613,
6,12,1548,
5,212,1492,
5,165,1445,
252,41,-983,
5,169,1449,
4,67,1091,
248,0,-2048,
248,0,-2048,
7,8,1800,
6,182,1718,
6,112,1648,
6,48,1584,
5,248,1528,
5,56,1336,
5,144,1424,
5,96,1376,
248,0,-2048,
248,0,-2048,
4,115,1139,
6,147,1683,
6,74,1610,
6,12,1548,
5,213,1493,
1,5,261,
4,99,1123,
5,150,1430,
251,14,-1266,
248,0,-2048,
248,0,-2048,
6,229,1765,
6,148,1684,
6,81,1617,
6,21,1557,
5,162,1442,
255,121,-135,
5,208,1488,
3,102,870,
248,0,-2048,
248,0,-2048,
7,12,1804,
6,181,1717,
6,113,1649,
6,51,1587,
5,251,1531,
5,177,1457,
5,140,1420,
5,97,1377,
248,0,-2048,
248,0,-2048,
6,120,1656,
6,138,1674,
6,69,1605,
6,8,1544,
5,209,1489,
1,129,385,
5,180,1460,
5,114,1394,
248,0,-2048,
248,0,-2048,
251,114,-1166,
6,194,1730,
6,116,1652,
6,52,1588,
5,248,1528,
4,51,1075,
2,17,529,
5,179,1459,
1,151,407,
248,0,-2048,
248,0,-2048,
6,222,1758,
6,139,1675,
6,73,1609,
6,12,1548,
5,219,1499,
1,19,275,
5,163,1443,
5,76,1356,
248,0,-2048,
248,0,-2048,
6,236,1772,
6,151,1687,
6,82,1618,
6,20,1556,
5,221,1501,
0,43,43,
5,186,1466,
5,117,1397,
248,0,-2048,
248,0,-2048,
2,201,713,
6,152,1688,
6,80,1616,
6,17,1553,
5,215,1495,
4,178,1202,
5,147,1427,
5,80,1360,
255,164,-92,
