First Byte, Second Byte, Brainwave Value, 12
5,133,1413,
255,107,-149,
5,107,1387,
5,40,1320,
248,0,-2048,
248,0,-2048,
4,147,1171,
6,66,1602,
5,251,1531,
5,194,1474,
5,138,1418,
2,160,672,
4,93,1117,
5,64,1344,
255,155,-101,
248,0,-2048,
251,150,-1130,
6,83,1619,
6,9,1545,
5,204,1484,
5,149,1429,
5,96,1376,
1,41,297,
5,65,1345,
4,187,1211,
248,0,-2048,
248,0,-2048,
6,113,1649,
6,29,1565,
5,221,1501,
5,165,1445,
5,116,1396,
1,170,426,
5,58,1338,
5,2,1282,
248,0,-2048,
248,0,-2048,
6,42,1578,
6,35,1571,
5,225,1505,
5,166,1446,
5,115,1395,
0,102,102,
5,89,1369,
5,36,1316,
252,90,-934,
248,0,-2048,
254,248,-264,
6,59,1595,
5,246,1526,
5,185,1465,
5,132,1412,
4,170,1194,
1,85,341,
5,64,1344,
3,138,906,
248,0,-2048,
248,0,-2048,
6,128,1664,
6,44,1580,
5,237,1517,
5,180,1460,
5,132,1412,
4,162,1186,
5,36,1316,
4,248,1272,
248,0,-2048,
248,0,-2048,
6,113,1649,
6,25,1561,
5,216,1496,
5,161,1441,
5,112,1392,
250,88,-1448,
4,52,1076,
5,105,1385,
248,0,-2048,
248,0,-2048,
255,211,-45,
6,147,1683,
6,72,1608,
6,9,1545,
5,210,1490,
5,160,1440,
5,115,1395,
5,55,1335,
2,241,753,
248,0,-2048,
248,0,-2048,
6,108,1644,
6,34,1570,
5,226,1506,
5,169,1449,
5,122,1402,
3,210,978,
5,40,1320,
4,242,1266,
248,0,-2048,
248,0,-2048,
6,119,1655,
6,34,1570,
5,226,1506,
5,167,1447,
5,118,1398,
255,70,-186,
5,97,1377,
5,28,1308,
248,0,-2048,
248,0,-2048,
2,3,515,
6,89,1625,
6,19,1555,
5,215,1495,
5,160,1440,
4,183,1207,
5,97,1377,
5,32,1312,
255,31,-225,
248,0,-2048,
249,22,-1770,
6,96,1632,
6,20,1556,
5,215,1495,
5,160,1440,
5,115,1395,
4,164,1188,
5,26,1306,
4,140,1164,
248,0,-2048,
248,0,-2048,
6,105,1641,
6,24,1560,
5,216,1496,
5,160,1440,
5,113,1393,
254,230,-282,
5,84,1364,
5,21,1301,
248,0,-2048,
248,0,-2048,
5,10,1290,
6,83,1619,
6,12,1548,
5,210,1490,
5,154,1434,
3,181,949,
5,103,1383,
5,36,1316,
251,83,-1197,
248,0,-2048,
251,218,-1062,
6,103,1639,
6,29,1565,
5,225,1505,
5,167,1447,
5,68,1348,
4,28,1052,
5,60,1340,
3,99,867,
248,0,-2048,
248,0,-2048,
6,125,1661,
6,45,1581,
5,237,1517,
5,181,1461,
5,134,1414,
0,42,42,
5,88,1368,
5,29,1309,
248,0,-2048,
248,0,-2048,
6,146,1682,
6,80,1616,
6,10,1546,
5,208,1488,
5,153,1433,
1,23,279,
5,129,1409,
5,58,1338,
248,0,-2048,
248,0,-2048,
0,25,25,
6,115,1651,
6,42,1578,
5,236,1516,
5,182,1462,
3,20,788,
255,92,-164,
5,147,1427,
0,26,26,
248,0,-2048,
248,0,-2048,
6,200,1736,
6,119,1655,
6,54,1590,
5,250,1530,
5,198,1478,
1,98,354,
5,153,1433,
5,83,1363,
248,0,-2048,
248,0,-2048,
6,195,1731,
6,106,1642,
6,39,1575,
5,234,1514,
5,182,1462,
4,138,1162,
5,88,1368,
5,38,1318,
248,0,-2048,
248,0,-2048,
4,243,1267,
6,80,1616,
6,8,1544,
5,205,1485,
5,152,1432,
1,210,466,
3,217,985,
5,90,1370,
252,182,-842,
248,0,-2048,
248,0,-2048,
6,166,1702,
6,88,1624,
6,23,1559,
5,220,1500,
5,135,1415,
2,54,566,
5,129,1409,
4,141,1165,
248,0,-2048,
248,0,-2048,
6,171,1707,
6,87,1623,
6,22,1558,
5,218,1498,
5,169,1449,
0,227,227,
5,116,1396,
5,56,1336,
248,0,-2048,
248,0,-2048,
6,100,1636,
6,92,1628,
6,25,1561,
5,219,1499,
5,166,1446,
3,118,886,
5,108,1388,
5,42,1322,
250,220,-1316,
248,0,-2048,
252,237,-787,
6,103,1639,
6,32,1568,
5,225,1505,
5,169,1449,
2,145,657,
255,182,-74,
5,136,1416,
2,167,679,
248,0,-2048,
248,0,-2048,
6,182,1718,
6,100,1636,
6,36,1572,
