First Byte, Second Byte, Brainwave Value, 15
5,98,1378,
3,189,957,
5,18,1298,
4,220,1244,
248,0,-2048,
248,0,-2048,
6,91,1627,
6,6,1542,
5,199,1479,
5,144,1424,
5,92,1372,
0,208,208,
5,54,1334,
4,248,1272,
248,0,-2048,
248,0,-2048,
5,8,1288,
6,21,1557,
5,210,1490,
5,151,1431,
5,100,1380,
3,189,957,
5,52,1332,
4,244,1268,
255,52,-204,
248,0,-2048,
248,154,-1894,
6,59,1595,
5,243,1523,
5,181,1461,
5,128,1408,
5,34,1314,
249,220,-1572,
5,123,1403,
3,214,982,
248,0,-2048,
248,0,-2048,
6,200,1736,
6,113,1649,
6,44,1580,
5,242,1522,
5,189,1469,
3,250,1018,
5,102,1382,
5,51,1331,
248,0,-2048,
248,0,-2048,
6,104,1640,
6,82,1618,
6,12,1548,
5,210,1490,
5,156,1436,
5,67,1347,
5,56,1336,
5,6,1286,
252,148,-876,
248,0,-2048,
255,235,-21,
6,42,1578,
5,228,1508,
5,169,1449,
5,116,1396,
5,66,1346,
5,27,1307,
4,229,1253,
3,72,840,
248,0,-2048,
248,0,-2048,
6,39,1575,
5,219,1499,
5,160,1440,
5,104,1384,
5,61,1341,
248,180,-1868,
5,115,1395,
4,199,1223,
248,0,-2048,
248,0,-2048,
6,177,1713,
6,121,1657,
6,52,1588,
5,248,1528,
5,195,1475,
2,74,586,
5,135,1415,
5,71,1351,
248,0,-2048,
248,0,-2048,
4,101,1125,
6,89,1625,
6,21,1557,
5,216,1496,
5,161,1441,
5,37,1317,
5,84,1364,
5,22,1302,
0,18,18,
248,0,-2048,
249,237,-1555,
6,73,1609,
6,0,1536,
5,196,1476,
5,140,1420,
5,89,1369,
253,55,-713,
5,92,1372,
4,71,1095,
248,0,-2048,
248,0,-2048,
6,184,1720,
6,97,1633,
6,27,1563,
5,226,1506,
5,176,1456,
255,87,-169,
5,137,1417,
5,74,1354,
248,0,-2048,
248,0,-2048,
6,49,1585,
6,100,1636,
6,32,1568,
5,227,1507,
5,172,1452,
3,2,770,
5,119,1399,
5,52,1332,
251,195,-1085,
248,0,-2048,
253,234,-534,
6,96,1632,
6,22,1558,
5,217,1497,
5,162,1442,
5,20,1300,
5,35,1315,
5,42,1322,
3,117,885,
248,0,-2048,
248,0,-2048,
6,92,1628,
6,16,1552,
5,209,1489,
5,152,1432,
5,108,1388,
251,117,-1163,
5,118,1398,
5,44,1324,
248,0,-2048,
248,0,-2048,
6,169,1705,
6,81,1617,
6,12,1548,
5,210,1490,
5,156,1436,
2,56,568,
5,102,1382,
5,38,1318,
248,0,-2048,
248,0,-2048,
3,144,912,
6,69,1605,
6,0,1536,
5,195,1475,
5,140,1420,
4,84,1108,
5,24,1304,
5,35,1315,
255,233,-23,
248,0,-2048,
249,245,-1547,
6,76,1612,
6,3,1539,
5,198,1478,
5,144,1424,
5,99,1379,
0,9,9,
5,65,1345,
4,145,1169,
248,0,-2048,
248,0,-2048,
6,123,1659,
6,40,1576,
5,232,1512,
5,176,1456,
5,124,1404,
4,68,1092,
5,34,1314,
4,243,1267,
248,0,-2048,
248,0,-2048,
6,8,1544,
6,24,1560,
5,215,1495,
5,155,1435,
5,105,1385,
254,186,-326,
1,114,370,
5,91,1371,
249,184,-1608,
248,0,-2048,
248,227,-1821,
6,176,1712,
6,98,1634,
6,34,1570,
5,230,1510,
5,140,1420,
4,100,1124,
5,115,1395,
3,193,961,
248,0,-2048,
248,0,-2048,
6,154,1690,
6,74,1610,
6,9,1545,
5,208,1488,
5,161,1441,
1,147,403,
5,99,1379,
5,43,1323,
248,0,-2048,
248,0,-2048,
6,152,1688,
6,65,1601,
5,253,1533,
5,195,1475,
5,144,1424,
2,173,685,
5,82,1362,
5,20,1300,
248,0,-2048,
248,0,-2048,
1,202,458,
6,68,1604,
5,252,1532,
5,195,1475,
5,139,1419,
3,196,964,
4,167,1191,
5,50,1330,
255,163,-93,
248,0,-2048,
248,229,-1819,
6,99,1635,
6,23,1559,
5,217,1497,
5,162,1442,
5,112,1392,
251,174,-1106,
5,130,1410,
4,121,1145,
248,0,-2048,
248,0,-2048,
6,192,1728,
6,103,1639,
6,37,1573,
5,234,1514,
5,183,1463,
250,115,-1421,
5,217,1497,
5,141,1421,
248,0,-2048,
248,0,-2048,
6,26,1562,
6,161,1697,
6,88,1624,
6,25,1561,
5,226,1506,
3,89,857,
5,176,1456,
5,115,1395,
251,210,-1070,
248,0,-2048,
253,243,-525,
6,144,1680,
6,69,1605,
6,6,1542,
5,203,1483,
5,154,1434,
5,116,1396,
5,57,1337,
4,60,1084,
248,0,-2048,
248,0,-2048,
6,90,1626,
6,12,1548,
5,205,1485,
5,151,1431,
5,107,1387,
250,40,-1496,
5,134,1414,
5,64,1344,
248,0,-2048,
248,0,-2048,
6,179,1715,
6,103,1639,
6,35,1571,
5,230,1510,
5,179,1459,
255,201,-55,
5,155,1435,
5,84,1364,
248,1,-2047,
248,0,-2048,
1,76,332,
6,117,1653,
6,45,1581,
5,241,1521,
5,183,1463,
4,196,1220,
5,4,1284,
5,73,1353,
