First Byte, Second Byte, Brainwave Value, 16
250,180,-1356,
250,239,-1297,
252,142,-882,
7,255,2047,
5,101,1381,
249,244,-1548,
250,59,-1477,
250,130,-1406,
3,176,944,
250,118,-1418,
250,189,-1347,
250,252,-1284,
251,138,-1142,
7,255,2047,
7,255,2047,
249,175,-1617,
249,251,-1541,
250,67,-1469,
1,149,405,
250,84,-1452,
250,137,-1399,
250,203,-1333,
251,8,-1272,
7,255,2047,
7,255,2047,
249,254,-1538,
249,216,-1576,
250,30,-1506,
253,217,-551,
255,95,-161,
250,86,-1450,
250,156,-1380,
250,218,-1318,
2,60,572,
7,255,2047,
1,198,454,
249,195,-1597,
250,11,-1525,
250,153,-1383,
1,218,474,
250,86,-1450,
250,158,-1378,
250,220,-1316,
252,233,-791,
7,255,2047,
7,255,2047,
249,165,-1627,
249,238,-1554,
250,54,-1482,
1,116,372,
250,66,-1470,
250,140,-1396,
250,204,-1332,
251,9,-1271,
7,255,2047,
7,255,2047,
249,182,-1610,
250,2,-1534,
250,71,-1465,
252,73,-951,
250,140,-1396,
250,204,-1332,
251,7,-1273,
251,60,-1220,
6,20,1556,
7,255,2047,
252,91,-933,
250,39,-1497,
250,107,-1429,
251,226,-1054,
3,25,793,
250,150,-1386,
250,219,-1317,
251,24,-1256,
252,207,-817,
7,255,2047,
4,224,1248,
250,24,-1512,
250,94,-1442,
250,167,-1369,
5,124,1404,
250,126,-1410,
250,201,-1335,
251,9,-1271,
251,246,-1034,
7,255,2047,
7,255,2047,
249,172,-1620,
249,249,-1543,
250,62,-1474,
0,179,179,
250,88,-1448,
250,142,-1394,
250,207,-1329,
251,12,-1268,
7,255,2047,
7,255,2047,
249,204,-1588,
249,239,-1553,
250,56,-1480,
253,207,-561,
254,31,-481,
250,118,-1418,
250,187,-1349,
250,248,-1288,
5,181,1461,
7,255,2047,
1,189,445,
249,191,-1601,
250,9,-1527,
250,199,-1337,
3,197,965,
250,59,-1477,
250,135,-1401,
250,199,-1337,
252,36,-988,
7,255,2047,
7,255,2047,
249,170,-1622,
249,246,-1546,
250,60,-1476,
6,20,1556,
250,55,-1481,
250,83,-1453,
250,153,-1383,
250,216,-1320,
7,255,2047,
7,255,2047,
249,134,-1658,
249,211,-1581,
250,26,-1510,
255,200,-56,
252,91,-933,
250,87,-1449,
250,157,-1379,
250,218,-1318,
7,255,2047,
7,255,2047,
252,169,-855,
249,171,-1621,
249,246,-1546,
252,121,-903,
1,123,379,
250,41,-1495,
250,116,-1420,
250,179,-1357,
253,237,-531,
7,255,2047,
5,53,1333,
249,171,-1621,
249,247,-1545,
250,61,-1475,
254,9,-503,
250,117,-1419,
250,183,-1353,
250,242,-1294,
251,58,-1222,
7,255,2047,
7,255,2047,
249,195,-1597,
250,12,-1524,
250,84,-1452,
3,48,816,
251,7,-1273,
250,123,-1413,
250,191,-1345,
250,254,-1282,
7,255,2047,
7,255,2047,
249,196,-1596,
249,198,-1594,
250,13,-1523,
252,99,-925,
251,94,-1186,
250,118,-1418,
250,184,-1352,
250,244,-1292,
3,231,999,
7,255,2047,
0,13,13,
249,215,-1577,
250,31,-1505,
250,227,-1309,
6,1,1537,
250,55,-1481,
250,132,-1404,
250,197,-1339,
252,181,-843,
7,255,2047,
7,255,2047,
249,156,-1636,
249,233,-1559,
250,47,-1489,
5,51,1331,
250,15,-1521,
250,88,-1448,
250,156,-1380,
250,220,-1316,
7,255,2047,
7,255,2047,
249,118,-1674,
249,196,-1596,
250,12,-1524,
3,134,902,
255,134,-122,
250,15,-1521,
250,91,-1445,
250,156,-1380,
7,255,2047,
7,255,2047,
251,92,-1188,
249,153,-1639,
249,227,-1565,
252,199,-825,
5,0,1280,
249,244,-1548,
250,66,-1470,
250,132,-1404,
255,166,-90,
7,255,2047,
5,154,1434,
249,111,-1681,
249,188,-1604,
250,8,-1528,
2,16,528,
250,18,-1518,
250,93,-1443,
250,157,-1379,
251,19,-1261,
7,255,2047,
7,255,2047,
249,124,-1668,
249,201,-1591,
250,20,-1516,
0,226,226,
250,40,-1496,
250,101,-1435,
250,168,-1368,
250,229,-1307,
7,255,2047,
7,255,2047,
249,185,-1607,
249,206,-1586,
250,24,-1512,
252,103,-921,
251,109,-1171,
250,124,-1412,
250,191,-1345,
250,251,-1285,
4,193,1217,
7,255,2047,
0,89,89,
249,213,-1579,
250,29,-1507,
251,4,-1276,
4,182,1206,
250,67,-1469,
250,141,-1395,
250,205,-1331,
253,148,-620,
7,255,2047,
7,255,2047,
249,154,-1638,
249,230,-1562,
250,44,-1492,
1,113,369,
250,63,-1473,
250,137,-1399,
250,200,-1336,
251,5,-1275,
7,255,2047,
7,255,2047,
249,179,-1613,
249,254,-1538,
250,69,-1467,
252,218,-806,
250,125,-1411,
250,187,-1349,
250,248,-1288,
251,47,-1233,
7,197,1989,
7,255,2047,
251,92,-1188,
250,28,-1508,
250,99,-1437,
251,174,-1106,
255,139,-117,
250,172,-1364,
250,239,-1297,
251,42,-1238,
0,232,232,
7,255,2047,
5,6,1286,
249,245,-1547,
250,60,-1476,
250,130,-1406,
254,125,-387,
250,178,-1358,
250,243,-1293,
251,42,-1238,
251,99,-1181,
7,255,2047,
7,255,2047,
250,83,-1453,
250,154,-1382,
250,219,-1317,
254,237,-275,
250,254,-1282,
251,62,-1218,
251,120,-1160,
251,170,-1110,
7,83,1875,
7,255,2047,
250,121,-1415,
250,181,-1355,
250,245,-1291,
251,166,-1114,
251,70,-1210,
251,120,-1160,
251,170,-1110,
251,216,-1064,
2,221,733,
7,255,2047,
0,128,128,
250,156,-1380,
250,222,-1314,
251,35,-1245,
252,100,-924,
251,88,-1192,
251,142,-1138,
251,191,-1089,
252,232,-792,
7,255,2047,
7,255,2047,
250,111,-1425,
250,181,-1355,
250,245,-1291,
252,84,-940,
251,67,-1213,
251,119,-1161,
251,167,-1113,
251,216,-1064,
7,255,2047,
7,255,2047,
250,70,-1466,
250,140,-1396,
250,204,-1332,
251,93,-1187,
251,44,-1236,
251,92,-1188,
251,141,-1139,
251,187,-1093,
7,128,1920,
7,255,2047,
251,152,-1128,
250,143,-1393,
250,211,-1325,
251,21,-1259,
251,54,-1226,
251,99,-1181,
251,148,-1132,
251,194,-1086,
5,35,1315,
7,255,2047,
6,233,1769,
250,56,-1480,
250,124,-1412,
250,190,-1346,
251,101,-1179,
251,20,-1260,
251,72,-1208,
251,121,-1159,
251,173,-1107,
7,255,2047,
7,255,2047,
250,73,-1463,
250,143,-1393,
250,207,-1329,
251,175,-1105,
251,43,-1237,
251,92,-1188,
251,141,-1139,
251,187,-1093,
6,199,1735,
7,255,2047,
250,140,-1396,
250,205,-1331,
251,12,-1268,
252,60,-964,
251,117,-1163,
251,122,-1158,
251,175,-1105,
251,223,-1057,
1,123,379,
7,255,2047,
1,0,256,
250,173,-1363,
250,238,-1298,
251,43,-1237,
251,91,-1189,
251,131,-1149,
251,178,-1102,
251,220,-1060,
0,37,37,
7,255,2047,
7,255,2047,
250,90,-1446,
250,158,-1378,
250,222,-1314,
253,184,-584,
251,26,-1254,
251,85,-1195,
251,137,-1143,
251,186,-1094,
7,255,2047,
7,255,2047,
250,103,-1433,
250,173,-1363,
250,237,-1299,
251,243,-1037,
251,66,-1214,
251,115,-1165,
251,165,-1115,
251,211,-1069,
6,212,1748,
7,255,2047,
251,223,-1057,
250,167,-1369,
250,231,-1305,
251,38,-1242,
251,77,-1203,
251,122,-1158,
251,168,-1112,
251,213,-1067,
255,234,-22,
7,255,2047,
5,106,1386,
250,134,-1402,
250,200,-1336,
251,7,-1273,
251,98,-1182,
251,94,-1186,
251,142,-1138,
251,189,-1091,
252,135,-889,
7,255,2047,
7,255,2047,
250,82,-1454,
250,152,-1384,
250,216,-1320,
252,54,-970,
251,42,-1238,
251,93,-1187,
251,143,-1137,
251,189,-1091,
6,64,1600,
7,255,2047,
250,150,-1386,
250,217,-1319,
251,26,-1254,
252,92,-932,
251,124,-1156,
251,133,-1147,
251,186,-1094,
251,234,-1046,
5,214,1494,
7,255,2047,
0,204,204,
250,143,-1393,
250,210,-1326,
251,14,-1266,
251,61,-1219,
251,105,-1175,
251,152,-1128,
251,197,-1083,
253,211,-557,
7,255,2047,
7,255,2047,
250,105,-1431,
250,174,-1362,
250,237,-1299,
252,78,-946,
251,61,-1219,
251,114,-1166,
251,163,-1117,
251,238,-1042,
7,255,2047,
7,255,2047,
250,44,-1492,
250,118,-1418,
250,182,-1354,
252,87,-937,
250,255,-1281,
251,56,-1224,
251,109,-1171,
251,157,-1123,
4,183,1207,
7,255,2047,
251,67,-1213,
250,155,-1381,
250,220,-1316,
251,77,-1203,
251,101,-1179,
251,91,-1189,
251,146,-1134,
251,194,-1086,
0,70,70,
7,255,2047,
4,41,1065,
250,127,-1409,
250,196,-1340,
251,3,-1277,
252,70,-954,
251,75,-1205,
251,126,-1154,
251,175,-1105,
252,44,-980,
7,255,2047,
7,255,2047,
250,93,-1443,
250,165,-1371,
250,229,-1307,
252,205,-819,
251,44,-1236,
251,100,-1180,
251,151,-1129,
251,198,-1082,
7,255,2047,
7,255,2047,
250,106,-1430,
250,173,-1363,
250,238,-1298,
251,244,-1036,
251,55,-1225,
251,108,-1172,
251,159,-1121,
251,206,-1074,
3,58,826,
7,255,2047,
254,215,-297,
250,163,-1373,
250,228,-1308,
251,31,-1249,
251,78,-1202,
251,122,-1158,
251,167,-1113,
251,212,-1068,
254,164,-348,
7,255,2047,
7,255,2047,
250,107,-1429,
250,175,-1361,
250,238,-1298,
253,154,-614,
251,43,-1237,
251,101,-1179,
251,153,-1127,
251,202,-1078,
7,255,2047,
7,255,2047,
250,102,-1434,
250,171,-1365,
250,235,-1301,
251,55,-1225,
251,77,-1203,
251,123,-1157,
251,170,-1110,
251,215,-1065,
7,255,2047,
7,255,2047,
251,125,-1155,
250,138,-1398,
250,203,-1333,
251,205,-1075,
252,242,-782,
251,41,-1239,
251,103,-1177,
251,154,-1126,
255,8,-248,
7,255,2047,
4,86,1110,
250,108,-1428,
250,178,-1358,
250,239,-1297,
251,74,-1206,
251,72,-1208,
251,120,-1160,
251,168,-1112,
252,205,-819,
7,255,2047,
7,255,2047,
250,67,-1469,
250,136,-1400,
250,201,-1335,
253,94,-674,
251,6,-1274,
251,67,-1213,
251,120,-1160,
251,169,-1111,
7,255,2047,
7,255,2047,
250,77,-1459,
250,148,-1388,
250,214,-1322,
252,99,-925,
251,26,-1254,
251,71,-1209,
251,126,-1154,
251,178,-1102,
5,209,1489,
7,255,2047,
254,249,-263,
250,111,-1425,
250,180,-1356,
250,243,-1293,
251,31,-1249,
251,76,-1204,
251,124,-1156,
251,171,-1109,
2,130,642,
7,255,2047,
7,255,2047,
250,27,-1509,
250,99,-1437,
250,164,-1372,
250,217,-1319,
251,9,-1271,
251,58,-1222,
251,106,-1174,
251,155,-1125,
7,255,2047,
7,255,2047,
250,57,-1479,
250,130,-1406,
250,195,-1341,
251,40,-1240,
251,39,-1241,
251,86,-1194,
251,135,-1145,
251,180,-1100,
7,255,2047,
7,255,2047,
251,22,-1258,
250,121,-1415,
250,187,-1349,
250,249,-1287,
251,37,-1243,
251,83,-1197,
251,131,-1149,
251,175,-1105,
0,138,138,
7,255,2047,
4,53,1077,
250,107,-1429,
250,174,-1362,
250,237,-1299,
251,34,-1246,
251,73,-1207,
251,121,-1159,
251,168,-1112,
251,229,-1051,
7,255,2047,
7,255,2047,
250,118,-1418,
250,187,-1349,
250,250,-1286,
251,124,-1156,
251,87,-1193,
251,134,-1146,
251,181,-1099,
251,227,-1053,
7,255,2047,
7,255,2047,
