First Byte, Second Byte, Brainwave Value, 15
251,84,-1196,
251,132,-1148,
251,174,-1106,
254,201,-311,
7,255,2047,
4,33,1057,
250,124,-1412,
250,190,-1346,
250,252,-1284,
251,46,-1234,
251,91,-1189,
251,138,-1142,
251,183,-1097,
253,8,-760,
7,255,2047,
7,255,2047,
250,58,-1478,
250,126,-1410,
250,190,-1346,
250,246,-1290,
251,37,-1243,
251,86,-1194,
251,133,-1147,
251,179,-1101,
7,255,2047,
7,255,2047,
250,78,-1458,
250,143,-1393,
250,207,-1329,
251,9,-1271,
251,56,-1224,
251,104,-1176,
251,151,-1129,
251,195,-1085,
2,146,658,
7,255,2047,
255,15,-241,
250,152,-1384,
250,217,-1319,
251,21,-1259,
251,69,-1211,
251,115,-1165,
251,159,-1121,
251,203,-1077,
253,18,-750,
7,255,2047,
7,255,2047,
250,122,-1414,
250,189,-1347,
250,250,-1286,
251,45,-1235,
251,92,-1188,
251,139,-1141,
251,184,-1096,
251,230,-1050,
7,255,2047,
7,255,2047,
250,110,-1426,
250,182,-1354,
250,244,-1292,
251,42,-1238,
251,87,-1193,
251,134,-1146,
251,180,-1100,
251,221,-1059,
7,96,1888,
7,255,2047,
251,111,-1169,
250,181,-1355,
250,244,-1292,
251,44,-1236,
251,90,-1190,
251,137,-1143,
251,182,-1098,
251,223,-1057,
1,43,299,
7,255,2047,
5,136,1416,
250,130,-1406,
250,196,-1340,
251,2,-1278,
251,51,-1229,
251,94,-1186,
251,141,-1139,
251,185,-1095,
252,10,-1014,
7,255,2047,
7,255,2047,
250,95,-1441,
250,167,-1369,
250,230,-1306,
251,27,-1253,
251,73,-1207,
251,120,-1160,
251,166,-1114,
251,212,-1068,
7,255,2047,
7,255,2047,
250,90,-1446,
250,155,-1381,
250,218,-1318,
251,21,-1259,
251,67,-1213,
251,111,-1169,
251,157,-1123,
251,202,-1078,
5,17,1297,
7,255,2047,
0,59,59,
250,124,-1412,
250,190,-1346,
250,250,-1286,
251,43,-1237,
251,90,-1190,
251,137,-1143,
251,183,-1097,
255,102,-154,
7,255,2047,
