First Byte, Second Byte, Brainwave Value, 21
250,143,-1393,
250,211,-1325,
7,255,2047,
7,255,2047,
7,255,2047,
249,76,-1716,
249,153,-1639,
249,229,-1563,
1,71,327,
249,247,-1545,
250,67,-1469,
250,134,-1402,
250,196,-1340,
7,255,2047,
7,255,2047,
249,147,-1645,
249,223,-1569,
250,41,-1495,
2,224,736,
251,34,-1246,
250,84,-1452,
250,155,-1381,
250,217,-1319,
7,255,2047,
7,255,2047,
250,52,-1484,
249,169,-1623,
249,243,-1549,
252,83,-941,
254,105,-407,
250,68,-1468,
250,139,-1397,
250,202,-1334,
5,105,1385,
7,255,2047,
2,12,524,
249,152,-1640,
249,227,-1565,
250,151,-1385,
4,185,1209,
250,11,-1525,
250,90,-1446,
250,157,-1379,
0,4,4,
7,255,2047,
7,255,2047,
249,75,-1717,
249,153,-1639,
249,229,-1563,
6,97,1633,
249,236,-1556,
249,249,-1543,
250,69,-1467,
250,162,-1374,
7,255,2047,
7,255,2047,
249,15,-1777,
249,95,-1697,
249,171,-1621,
255,6,-250,
250,139,-1397,
250,6,-1530,
250,78,-1458,
250,143,-1393,
7,255,2047,
7,255,2047,
251,213,-1067,
249,99,-1693,
249,174,-1618,
251,228,-1052,
2,77,589,
249,229,-1563,
250,51,-1485,
250,119,-1417,
2,197,709,
7,255,2047,
6,17,1553,
249,71,-1721,
249,149,-1643,
249,234,-1558,
1,198,454,
249,234,-1558,
250,56,-1480,
250,123,-1413,
253,51,-717,
7,255,2047,
7,255,2047,
249,47,-1745,
249,126,-1666,
249,201,-1591,
0,209,209,
249,227,-1565,
250,30,-1506,
250,103,-1433,
250,168,-1368,
7,255,2047,
7,255,2047,
249,70,-1722,
249,132,-1660,
249,204,-1588,
254,118,-394,
253,215,-553,
250,14,-1522,
250,88,-1448,
250,152,-1384,
7,163,1955,
7,255,2047,
255,213,-43,
249,115,-1677,
249,189,-1603,
250,180,-1356,
255,119,-137,
250,28,-1508,
250,102,-1434,
250,167,-1369,
1,26,282,
7,255,2047,
7,255,2047,
249,100,-1692,
249,175,-1617,
249,249,-1543,
0,61,61,
250,23,-1513,
250,99,-1437,
250,164,-1372,
250,222,-1314,
7,255,2047,
7,255,2047,
249,154,-1638,
249,232,-1560,
250,46,-1490,
0,106,106,
250,214,-1322,
250,117,-1419,
250,186,-1350,
250,248,-1288,
7,255,2047,
7,255,2047,
250,136,-1400,
249,175,-1617,
249,249,-1543,
253,61,-707,
255,54,-202,
250,57,-1479,
250,131,-1405,
250,195,-1341,
7,255,2047,
7,255,2047,
2,251,763,
249,104,-1688,
249,181,-1611,
250,75,-1461,
3,83,851,
249,242,-1550,
250,63,-1473,
250,132,-1404,
253,92,-676,
7,255,2047,
7,255,2047,
249,79,-1713,
249,157,-1635,
249,232,-1560,
0,144,144,
249,252,-1540,
250,73,-1463,
250,142,-1394,
251,109,-1171,
7,255,2047,
7,255,2047,
249,42,-1750,
249,119,-1673,
249,195,-1597,
255,216,-40,
251,20,-1260,
250,13,-1523,
250,86,-1450,
250,150,-1386,
7,255,2047,
7,255,2047,
251,204,-1076,
249,126,-1666,
249,202,-1590,
250,93,-1443,
250,106,-1430,
250,101,-1435,
250,163,-1373,
250,218,-1318,
252,100,-924,
7,255,2047,
5,0,1280,
249,231,-1561,
250,47,-1489,
250,121,-1415,
255,18,-238,
250,155,-1381,
250,222,-1314,
251,27,-1253,
252,45,-979,
7,255,2047,
7,255,2047,
249,196,-1596,
250,13,-1523,
250,86,-1450,
254,101,-411,
250,130,-1406,
250,198,-1338,
251,5,-1275,
251,60,-1220,
7,255,2047,
7,255,2047,
249,199,-1593,
249,245,-1547,
250,59,-1477,
252,251,-773,
251,142,-1138,
250,155,-1381,
250,221,-1315,
251,25,-1255,
7,255,2047,
7,255,2047,
0,141,141,
249,202,-1590,
250,20,-1516,
250,102,-1434,
250,166,-1370,
250,175,-1361,
250,232,-1304,
251,30,-1250,
0,36,36,
7,255,2047,
7,255,2047,
249,195,-1597,
250,12,-1524,
250,83,-1453,
252,121,-903,
250,156,-1380,
250,217,-1319,
251,20,-1260,
252,22,-1002,
7,255,2047,
7,255,2047,
249,164,-1628,
249,238,-1554,
250,54,-1482,
251,114,-1166,
250,148,-1388,
250,204,-1332,
251,5,-1275,
251,57,-1223,
7,255,2047,
7,255,2047,
251,20,-1260,
249,252,-1540,
250,68,-1468,
251,100,-1180,
250,239,-1297,
250,195,-1341,
250,254,-1282,
251,56,-1224,
6,218,1754,
7,255,2047,
3,192,960,
249,216,-1576,
250,30,-1506,
250,105,-1431,
253,10,-758,
250,159,-1377,
250,223,-1313,
251,26,-1254,
253,232,-536,
7,255,2047,
7,255,2047,
249,189,-1603,
250,7,-1529,
250,76,-1460,
253,148,-620,
250,138,-1398,
250,203,-1333,
251,7,-1273,
251,63,-1217,
7,255,2047,
7,255,2047,
249,182,-1610,
249,255,-1537,
250,70,-1466,
253,62,-706,
250,141,-1395,
250,180,-1356,
250,244,-1292,
251,44,-1236,
7,255,2047,
7,255,2047,
253,168,-600,
249,227,-1565,
250,41,-1495,
251,23,-1257,
251,152,-1128,
250,164,-1372,
250,228,-1308,
251,29,-1251,
3,232,1000,
7,255,2047,
7,211,2003,
249,181,-1611,
249,254,-1538,
250,69,-1467,
252,156,-868,
250,139,-1397,
250,203,-1333,
251,5,-1275,
251,181,-1099,
7,255,2047,
7,255,2047,
249,183,-1609,
250,2,-1534,
250,73,-1463,
254,135,-377,
250,117,-1419,
250,185,-1351,
250,248,-1288,
251,85,-1195,
7,255,2047,
7,255,2047,
249,212,-1580,
249,186,-1606,
250,3,-1533,
250,150,-1386,
250,109,-1427,
250,166,-1370,
250,220,-1316,
251,18,-1262,
7,103,1895,
7,255,2047,
0,230,230,
249,201,-1591,
250,19,-1517,
250,126,-1410,
252,31,-993,
250,150,-1386,
250,213,-1323,
251,14,-1266,
2,167,679,
7,255,2047,
7,255,2047,
249,156,-1636,
249,231,-1561,
250,45,-1491,
252,117,-907,
250,121,-1415,
250,185,-1351,
250,244,-1292,
251,46,-1234,
7,255,2047,
7,255,2047,
249,180,-1612,
249,254,-1538,
250,70,-1466,
254,244,-268,
250,110,-1426,
250,166,-1370,
250,230,-1306,
251,34,-1246,
7,255,2047,
7,255,2047,
251,88,-1192,
249,194,-1598,
250,9,-1527,
250,122,-1414,
250,117,-1419,
250,170,-1366,
250,227,-1309,
251,25,-1255,
7,255,2047,
7,255,2047,
4,241,1265,
249,140,-1652,
249,215,-1577,
250,57,-1479,
0,181,181,
250,53,-1483,
250,124,-1412,
250,188,-1348,
251,138,-1142,
7,255,2047,
7,255,2047,
249,151,-1641,
249,227,-1565,
250,42,-1494,
254,188,-324,
250,89,-1447,
250,158,-1378,
250,222,-1314,
251,44,-1236,
7,255,2047,
7,255,2047,
249,131,-1661,
249,203,-1589,
250,20,-1516,
251,119,-1161,
250,106,-1430,
250,167,-1369,
250,227,-1309,
251,24,-1256,
7,255,2047,
7,255,2047,
253,173,-595,
249,228,-1564,
250,43,-1493,
250,154,-1382,
251,11,-1269,
250,186,-1350,
250,246,-1290,
251,44,-1236,
5,227,1507,
7,255,2047,
7,152,1944,
249,180,-1612,
249,252,-1540,
250,69,-1467,
254,3,-509,
250,120,-1416,
250,187,-1349,
250,247,-1289,
251,187,-1093,
7,255,2047,
7,255,2047,
249,165,-1627,
249,239,-1553,
250,55,-1481,
254,111,-401,
250,98,-1438,
250,168,-1368,
250,231,-1305,
251,37,-1243,
7,255,2047,
7,255,2047,
249,231,-1561,
249,196,-1596,
250,11,-1525,
252,56,-968,
250,163,-1373,
250,132,-1404,
250,197,-1339,
250,254,-1282,
7,255,2047,
7,255,2047,
1,160,416,
249,164,-1628,
249,236,-1556,
250,68,-1468,
251,51,-1229,
250,127,-1409,
250,190,-1346,
250,248,-1288,
255,190,-66,
7,255,2047,
7,255,2047,
249,164,-1628,
249,238,-1554,
250,54,-1482,
253,219,-549,
250,110,-1426,
250,180,-1356,
250,239,-1297,
251,119,-1161,
7,255,2047,
7,255,2047,
249,146,-1646,
249,221,-1571,
250,38,-1498,
252,108,-916,
250,105,-1431,
250,170,-1366,
250,231,-1305,
251,31,-1249,
7,255,2047,
7,255,2047,
251,98,-1182,
249,196,-1596,
250,12,-1524,
250,184,-1352,
250,111,-1425,
250,166,-1370,
250,223,-1313,
251,22,-1258,
7,161,1953,
7,255,2047,
4,209,1233,
249,170,-1622,
249,245,-1547,
250,61,-1475,
251,244,-1036,
250,134,-1402,
250,196,-1340,
250,252,-1284,
252,218,-806,
7,255,2047,
7,255,2047,
249,172,-1620,
249,247,-1545,
250,62,-1474,
252,46,-978,
250,143,-1393,
250,203,-1333,
251,6,-1274,
251,59,-1221,
7,255,2047,
7,255,2047,
249,210,-1582,
250,25,-1511,
250,94,-1442,
252,123,-901,
250,188,-1348,
250,211,-1325,
251,15,-1265,
251,72,-1208,
7,255,2047,
7,255,2047,
254,213,-299,
249,211,-1581,
250,26,-1510,
250,151,-1385,
250,170,-1366,
250,173,-1363,
250,232,-1304,
251,30,-1250,
1,136,392,
7,255,2047,
7,209,2001,
249,201,-1591,
250,20,-1516,
250,88,-1448,
251,172,-1108,
250,172,-1364,
250,231,-1305,
251,29,-1251,
252,88,-936,
7,255,2047,
7,255,2047,
249,175,-1617,
249,251,-1541,
250,66,-1470,
253,22,-746,
250,127,-1409,
250,195,-1341,
250,253,-1283,
251,57,-1223,
7,255,2047,
7,255,2047,
250,40,-1496,
249,210,-1582,
250,25,-1511,
251,242,-1038,
250,239,-1297,
250,142,-1394,
250,207,-1329,
251,9,-1271,
5,161,1441,
7,255,2047,
1,82,338,
249,211,-1581,
250,26,-1510,
250,101,-1435,
251,56,-1224,
250,175,-1361,
250,234,-1302,
251,31,-1249,
4,4,1028,
7,255,2047,
7,255,2047,
249,146,-1646,
249,220,-1572,
250,36,-1500,
251,150,-1130,
250,126,-1410,
250,185,-1351,
250,244,-1292,
251,139,-1141,
7,255,2047,
7,255,2047,
249,138,-1654,
249,214,-1578,
250,29,-1507,
252,9,-1015,
250,107,-1429,
250,170,-1366,
250,230,-1306,
251,29,-1251,
7,255,2047,
7,255,2047,
251,251,-1029,
249,210,-1582,
250,25,-1511,
250,175,-1361,
