First Byte, Second Byte, Brainwave Value, 13
2,37,549,
2,19,531,
1,251,507,
1,233,489,
1,217,473,
254,66,-446,
248,0,-2048,
2,180,692,
2,125,637,
2,92,604,
2,69,581,
2,50,562,
2,24,536,
2,5,517,
1,244,500,
1,195,451,
248,0,-2048,
2,211,723,
2,153,665,
2,117,629,
2,89,601,
2,69,581,
2,44,556,
2,23,535,
2,6,518,
1,250,506,
248,0,-2048,
0,193,193,
2,140,652,
2,102,614,
2,74,586,
2,54,566,
2,32,544,
2,10,522,
1,248,504,
1,233,489,
248,195,-1853,
249,19,-1773,
2,146,658,
2,101,613,
2,72,584,
2,51,563,
2,28,540,
2,7,519,
1,245,501,
1,229,485,
255,24,-232,
248,0,-2048,
2,188,700,
2,135,647,
2,102,614,
2,75,587,
2,57,569,
2,33,545,
2,12,524,
1,250,506,
1,231,487,
248,0,-2048,
2,197,709,
2,140,652,
2,105,617,
2,77,589,
2,59,571,
2,35,547,
2,13,525,
1,251,507,
1,241,497,
248,0,-2048,
254,91,-421,
2,164,676,
2,122,634,
2,92,604,
2,71,583,
2,49,561,
2,25,537,
2,7,519,
1,248,504,
249,22,-1770,
248,0,-2048,
2,178,690,
2,131,643,
2,101,613,
2,75,587,
2,55,567,
2,33,545,
2,12,524,
1,251,507,
255,223,-33,
248,0,-2048,
2,202,714,
2,148,660,
2,114,626,
2,87,599,
2,71,583,
2,42,554,
2,21,533,
2,4,516,
1,244,500,
248,0,-2048,
255,2,-254,
3,23,791,
2,234,746,
2,201,713,
2,181,693,
2,151,663,
2,121,633,
2,100,612,
2,86,598,
248,0,-2048,
248,198,-1850,
3,77,845,
3,25,793,
2,246,758,
2,218,730,
2,193,705,
2,162,674,
2,137,649,
2,117,629,
250,152,-1384,
248,0,-2048,
3,123,891,
3,64,832,
3,23,791,
2,247,759,
2,218,730,
2,192,704,
2,165,677,
2,141,653,
1,140,396,
248,0,-2048,
3,81,849,
3,18,786,
2,233,745,
2,202,714,
2,177,689,
2,150,662,
2,125,637,
2,103,615,
2,91,603,
248,0,-2048,
1,104,360,
3,26,794,
2,237,749,
2,204,716,
2,180,692,
2,151,663,
2,128,640,
2,104,616,
2,88,600,
248,0,-2048,
250,68,-1468,
3,48,816,
2,252,764,
2,217,729,
2,188,700,
2,164,676,
2,137,649,
2,116,628,
2,96,608,
251,199,-1081,
248,0,-2048,
3,38,806,
2,241,753,
2,202,714,
2,176,688,
2,149,661,
2,123,635,
2,101,613,
2,80,592,
1,68,324,
248,0,-2048,
3,56,824,
2,248,760,
2,209,721,
2,179,691,
2,155,667,
2,128,640,
2,103,615,
2,82,594,
2,71,583,
248,0,-2048,
2,2,514,
2,248,760,
2,205,717,
2,176,688,
2,150,662,
2,123,635,
2,100,612,
2,77,589,
2,64,576,
248,0,-2048,
250,245,-1291,
2,247,759,
2,200,712,
2,167,679,
2,141,653,
2,117,629,
2,91,603,
2,71,583,
2,52,564,
252,222,-802,
248,0,-2048,
3,8,776,
2,211,723,
2,173,685,
2,146,658,
2,122,634,
2,97,609,
2,74,586,
2,55,567,
1,135,391,
248,0,-2048,
3,55,823,
3,0,768,
2,213,725,
2,182,694,
2,160,672,
2,131,643,
2,106,618,
2,85,597,
2,73,585,
248,0,-2048,
255,82,-174,
3,23,791,
2,234,746,
2,200,712,
2,176,688,
2,148,660,
2,122,634,
2,101,613,
2,83,595,
248,0,-2048,
248,0,-2048,
3,57,825,
3,6,774,
2,226,738,
2,197,709,
2,170,682,
2,144,656,
2,120,632,
2,100,612,
253,117,-651,
248,0,-2048,
3,87,855,
3,26,794,
2,244,756,
2,213,725,
2,188,700,
2,160,672,
2,135,647,
2,113,625,
2,16,528,
248,0,-2048,
3,82,850,
3,38,806,
2,251,763,
2,218,730,
2,195,707,
2,164,676,
2,138,650,
2,117,629,
2,102,614,
248,0,-2048,
255,3,-253,
3,41,809,
2,250,762,
2,216,728,
2,192,704,
2,163,675,
2,137,649,
2,115,627,
2,98,610,
248,0,-2048,
248,14,-2034,
3,39,807,
2,245,757,
2,210,722,
2,182,694,
2,155,667,
2,130,642,
2,106,618,
2,86,598,
254,111,-401,
248,0,-2048,
3,60,828,
3,3,771,
2,219,731,
2,188,700,
2,166,678,
2,137,649,
2,114,626,
2,90,602,
2,32,544,
248,0,-2048,
3,25,793,
3,25,793,
2,240,752,
2,208,720,
2,183,695,
2,153,665,
2,129,641,
2,106,618,
2,92,604,
248,0,-2048,
253,237,-531,
3,36,804,
2,245,757,
2,212,724,
2,184,696,
2,157,669,
2,132,644,
2,108,620,
2,90,602,
248,94,-1954,
248,0,-2048,
3,48,816,
2,249,761,
2,214,726,
2,185,697,
2,162,674,
2,133,645,
2,109,621,
2,89,601,
255,99,-157,
248,0,-2048,
3,76,844,
3,13,781,
2,231,743,
2,200,712,
2,178,690,
2,147,659,
2,122,634,
2,101,613,
2,58,570,
248,0,-2048,
3,8,776,
3,29,797,
2,244,756,
2,211,723,
2,185,697,
2,155,667,
2,132,644,
2,108,620,
2,92,604,
248,0,-2048,
253,90,-678,
3,22,790,
2,232,744,
2,198,710,
2,172,684,
2,147,659,
2,120,632,
2,99,611,
2,81,593,
248,246,-1802,
248,0,-2048,
3,60,828,
3,6,774,
2,226,738,
2,196,708,
2,171,683,
2,144,656,
2,119,631,
2,98,610,
255,242,-14,
248,0,-2048,
3,101,869,
3,36,804,
2,251,763,
2,219,731,
2,195,707,
2,165,677,
2,139,651,
2,118,630,
2,100,612,
248,0,-2048,
2,131,643,
3,43,811,
3,0,768,
2,220,732,
2,197,709,
2,167,679,
2,141,653,
2,119,631,
2,103,615,
248,0,-2048,
251,47,-1233,
3,56,824,
3,7,775,
2,228,740,
2,200,712,
2,173,685,
2,147,659,
2,122,634,
2,103,615,
249,226,-1566,
248,0,-2048,
3,84,852,
3,27,795,
2,246,758,
2,216,728,
2,189,701,
2,162,674,
2,136,648,
2,115,627,
0,123,123,
248,0,-2048,
3,116,884,
3,50,818,
3,7,775,
2,231,743,
2,208,720,
2,177,689,
2,151,663,
2,129,641,
2,114,626,
248,0,-2048,
1,219,475,
3,59,827,
3,16,784,
2,236,748,
2,212,724,
2,182,694,
2,154,666,
2,132,644,
2,115,627,
248,0,-2048,
249,195,-1597,
3,76,844,
3,26,794,
2,246,758,
2,217,729,
2,192,704,
2,162,674,
2,138,650,
2,117,629,
251,47,-1233,
248,0,-2048,
3,96,864,
3,37,805,
2,253,765,
2,224,736,
2,198,710,
2,167,679,
2,144,656,
2,121,633,
1,57,313,
248,0,-2048,
3,113,881,
3,44,812,
3,4,772,
2,227,739,
2,202,714,
2,171,683,
2,147,659,
2,123,635,
2,112,624,
248,0,-2048,
1,9,265,
3,58,826,
3,12,780,
2,234,746,
2,209,721,
2,179,691,
2,152,664,
2,130,642,
2,112,624,
248,0,-2048,
249,39,-1753,
3,66,834,
3,16,784,
2,234,746,
2,208,720,
2,181,693,
2,151,663,
2,129,641,
2,106,618,
251,150,-1130,
248,0,-2048,
3,92,860,
3,34,802,
2,250,762,
2,219,731,
2,196,708,
2,166,678,
2,140,652,
2,119,631,
1,146,402,
248,0,-2048,
3,113,881,
3,48,816,
3,5,773,
2,228,740,
2,202,714,
2,172,684,
2,148,660,
2,123,635,
2,112,624,
248,0,-2048,
1,68,324,
3,28,796,
2,241,753,
2,208,720,
2,183,695,
2,154,666,
2,129,641,
2,105,617,
2,88,600,
248,0,-2048,
248,143,-1905,
3,40,808,
2,246,758,
2,211,723,
2,183,695,
2,157,669,
2,131,643,
2,107,619,
2,87,599,
253,21,-747,
248,0,-2048,
3,73,841,
3,12,780,
2,231,743,
2,201,713,
2,178,690,
2,147,659,
2,123,635,
2,102,614,
1,203,459,
248,0,-2048,
3,90,858,
3,39,807,
2,252,764,
2,219,731,
2,196,708,
2,166,678,
2,140,652,
2,118,630,
2,104,616,
248,0,-2048,
255,43,-213,
3,45,813,
3,1,769,
2,220,732,
2,196,708,
2,167,679,
2,140,652,
2,118,630,
2,100,612,
248,0,-2048,
248,0,-2048,
3,65,833,
3,11,779,
2,231,743,
2,201,713,
2,177,689,
2,149,661,
2,124,636,
2,103,615,
254,37,-475,
248,0,-2048,
3,92,860,
3,33,801,
2,247,759,
2,216,728,
2,194,706,
2,163,675,
2,137,649,
2,115,627,
2,40,552,
248,0,-2048,
3,67,835,
3,41,809,
3,1,769,
2,224,736,
2,198,710,
2,167,679,
2,141,653,
2,119,631,
2,104,616,
248,0,-2048,
253,206,-562,
3,51,819,
3,4,772,
2,226,738,
2,198,710,
2,170,682,
2,145,657,
2,120,632,
2,102,614,
248,0,-2048,
248,0,-2048,
3,59,827,
3,7,775,
2,228,740,
2,199,711,
2,172,684,
2,146,658,
2,121,633,
2,101,613,
254,251,-261,
248,0,-2048,
3,87,855,
3,24,792,
2,242,754,
2,211,723,
2,186,698,
2,155,667,
2,132,644,
2,109,621,
2,77,589,
248,0,-2048,
3,21,789,
3,25,793,
2,240,752,
2,205,717,
2,183,695,
2,153,665,
2,129,641,
2,105,617,
2,90,602,
248,0,-2048,
253,182,-586,
3,21,789,
2,231,743,
2,197,709,
2,171,683,
2,146,658,
2,119,631,
2,98,610,
2,77,589,
249,4,-1788,
248,0,-2048,
3,37,805,
2,241,753,
2,203,715,
2,177,689,
2,152,664,
2,123,635,
2,101,613,
2,81,593,
255,223,-33,
248,0,-2048,
3,69,837,
3,7,775,
2,224,736,
2,193,705,
2,169,681,
2,139,651,
2,117,629,
2,93,605,
2,76,588,
248,0,-2048,
2,156,668,
3,19,787,
2,231,743,
2,199,711,
2,177,689,
2,147,659,
2,121,633,
2,100,612,
2,85,597,
248,0,-2048,
251,217,-1063,
3,33,801,
2,241,753,
2,205,717,
2,180,692,
2,153,665,
2,125,637,
2,103,615,
2,84,596,
249,220,-1572,
248,0,-2048,
3,68,836,
3,11,779,
2,231,743,
2,201,713,
2,177,689,
2,148,660,
2,123,635,
2,102,614,
0,139,139,
248,0,-2048,
3,104,872,
3,38,806,
2,251,763,
2,220,732,
2,197,709,
2,167,679,
2,141,653,
2,119,631,
2,105,617,
248,0,-2048,
2,23,535,
3,38,806,
2,249,761,
2,216,728,
2,192,704,
2,163,675,
2,136,648,
2,115,627,
2,99,611,
248,0,-2048,
250,60,-1476,
3,54,822,
3,4,772,
2,226,738,
2,198,710,
2,171,683,
2,144,656,
2,119,631,
2,100,612,
250,50,-1486,
248,0,-2048,
3,88,856,
3,32,800,
2,248,760,
2,217,729,
2,193,705,
2,164,676,
2,138,650,
2,117,629,
1,76,332,
248,0,-2048,
3,92,860,
3,27,795,
2,243,755,
