First Byte, Second Byte, Brainwave Value, 7
254,57,-455,
254,76,-436,
254,93,-419,
254,110,-402,
254,171,-341,
7,255,2047,
253,163,-605,
253,206,-562,
253,244,-524,
254,14,-498,
254,38,-474,
254,58,-454,
254,77,-435,
254,94,-418,
254,116,-396,
7,255,2047,
0,73,73,
253,216,-552,
253,253,-515,
254,26,-486,
254,51,-461,
254,71,-441,
254,89,-423,
254,106,-406,
254,124,-388,
6,147,1683,
7,255,2047,
253,184,-584,
253,227,-541,
254,3,-509,
254,27,-485,
254,51,-461,
254,69,-443,
254,87,-425,
254,104,-408,
254,249,-263,
7,255,2047,
253,197,-571,
253,242,-526,
254,19,-493,
254,44,-468,
254,67,-445,
254,86,-426,
254,102,-410,
254,119,-393,
254,139,-373,
7,255,2047,
254,168,-344,
253,238,-530,
254,20,-492,
254,46,-466,
254,69,-443,
254,89,-423,
254,106,-406,
254,122,-390,
254,139,-373,
7,217,2009,
7,36,1828,
253,212,-556,
253,252,-516,
254,26,-486,
254,52,-460,
254,71,-441,
254,90,-422,
254,107,-405,
254,123,-389,
0,42,42,
7,255,2047,
253,206,-562,
253,249,-519,
254,26,-486,
254,53,-459,
254,72,-440,
254,91,-421,
254,108,-404,
254,124,-388,
254,148,-364,
7,255,2047,
253,250,-518,
253,246,-522,
254,24,-488,
254,52,-460,
254,73,-439,
254,91,-421,
254,108,-404,
254,125,-387,
254,142,-370,
7,255,2047,
5,81,1361,
253,205,-563,
253,246,-522,
254,21,-491,
254,44,-468,
254,67,-445,
254,85,-427,
254,102,-410,
254,119,-393,
0,213,213,
7,255,2047,
253,230,-538,
254,14,-498,
254,45,-467,
254,70,-442,
254,89,-423,
254,107,-405,
254,124,-388,
254,139,-373,
254,164,-348,
7,255,2047,
253,246,-522,
254,31,-481,
254,63,-449,
254,89,-423,
254,109,-403,
254,126,-386,
254,142,-370,
254,157,-355,
254,175,-337,
7,255,2047,
1,213,469,
254,7,-505,
254,44,-468,
254,72,-440,
254,93,-419,
254,111,-401,
254,130,-382,
254,143,-369,
254,162,-350,
3,97,865,
7,255,2047,
254,10,-502,
254,50,-462,
254,77,-435,
254,101,-411,
254,119,-393,
254,136,-376,
254,152,-360,
254,167,-345,
255,20,-236,
7,255,2047,
253,228,-540,
254,14,-498,
254,50,-462,
254,73,-439,
254,93,-419,
254,111,-401,
254,130,-382,
254,143,-369,
254,165,-347,
7,255,2047,
255,189,-67,
253,250,-518,
254,31,-481,
254,59,-453,
254,82,-430,
254,101,-411,
254,118,-394,
254,133,-379,
254,150,-362,
6,236,1772,
7,255,2047,
253,218,-550,
254,4,-508,
254,35,-477,
254,58,-454,
254,78,-434,
254,95,-417,
254,115,-397,
254,131,-381,
255,92,-164,
7,255,2047,
253,233,-535,
254,20,-492,
254,52,-460,
254,75,-437,
254,94,-418,
254,115,-397,
254,131,-381,
254,146,-366,
254,166,-346,
7,255,2047,
254,138,-374,
253,244,-524,
254,24,-488,
254,52,-460,
254,74,-438,
254,92,-420,
254,109,-403,
254,126,-386,
254,146,-366,
7,255,2047,
7,255,2047,
253,137,-631,
253,182,-586,
253,215,-553,
253,242,-526,
254,9,-503,
254,29,-483,
254,50,-462,
254,69,-443,
1,11,267,
7,255,2047,
253,135,-633,
253,181,-587,
253,217,-551,
253,244,-524,
254,11,-501,
254,34,-478,
254,53,-459,
254,70,-442,
254,99,-413,
7,255,2047,
253,156,-612,
253,174,-594,
253,214,-554,
253,244,-524,
254,11,-501,
254,31,-481,
254,53,-459,
254,71,-441,
254,91,-421,
7,255,2047,
3,251,1019,
253,150,-618,
253,190,-578,
253,223,-545,
253,249,-519,
254,15,-497,
254,37,-475,
254,56,-456,
254,75,-437,
3,84,852,
7,255,2047,
253,141,-627,
253,186,-582,
253,221,-547,
253,248,-520,
254,14,-498,
254,37,-475,
254,55,-457,
254,73,-439,
254,184,-328,
7,255,2047,
253,102,-666,
253,143,-625,
253,184,-584,
253,214,-554,
253,239,-529,
254,6,-506,
254,26,-486,
254,45,-467,
254,68,-444,
7,255,2047,
1,130,386,
253,126,-642,
253,169,-599,
253,202,-566,
253,229,-539,
253,251,-517,
254,15,-497,
254,38,-474,
254,57,-455,
5,166,1446,
7,255,2047,
253,133,-635,
253,175,-593,
253,212,-556,
253,237,-531,
254,6,-506,
254,26,-486,
254,45,-467,
254,66,-446,
254,245,-267,
7,255,2047,
253,152,-616,
253,199,-569,
253,234,-534,
254,5,-507,
254,27,-485,
254,47,-465,
254,69,-443,
254,86,-426,
254,107,-405,
7,255,2047,
254,200,-312,
253,206,-562,
253,246,-522,
254,19,-493,
254,41,-471,
254,61,-451,
254,79,-433,
254,99,-413,
254,117,-395,
7,72,1864,
7,114,1906,
253,191,-577,
253,234,-534,
254,9,-503,
254,36,-476,
254,55,-457,
254,75,-437,
254,92,-420,
254,109,-403,
255,194,-62,
7,255,2047,
253,213,-555,
253,254,-514,
254,31,-481,
254,57,-455,
254,77,-435,
254,98,-414,
254,115,-397,
254,131,-381,
254,151,-361,
7,255,2047,
253,255,-513,
253,251,-517,
254,30,-482,
254,58,-454,
254,78,-434,
254,99,-413,
254,116,-396,
254,132,-380,
254,150,-362,
7,255,2047,
4,156,1180,
253,227,-541,
254,9,-503,
254,39,-473,
254,61,-451,
254,83,-429,
254,101,-411,
254,117,-395,
254,134,-378,
1,154,410,
7,255,2047,
253,222,-546,
254,8,-504,
254,40,-472,
254,63,-449,
254,85,-427,
254,103,-409,
254,119,-393,
254,136,-376,
254,187,-325,
7,255,2047,
253,181,-587,
253,219,-549,
253,255,-513,
254,27,-485,
254,51,-461,
254,70,-442,
254,88,-424,
254,105,-407,
254,123,-389,
7,255,2047,
0,3,3,
254,7,-505,
254,42,-470,
254,69,-443,
254,90,-422,
254,109,-403,
254,125,-387,
254,141,-371,
254,157,-355,
4,168,1192,
7,255,2047,
253,221,-547,
254,7,-505,
254,39,-473,
254,62,-450,
254,84,-428,
254,102,-410,
254,119,-393,
254,135,-377,
254,207,-305,
7,255,2047,
253,236,-532,
254,23,-489,
254,55,-457,
254,79,-433,
254,101,-411,
254,118,-394,
254,134,-378,
254,150,-362,
254,168,-344,
7,255,2047,
255,151,-105,
254,10,-502,
254,45,-467,
254,73,-439,
254,93,-419,
254,111,-401,
254,131,-381,
254,146,-366,
254,162,-350,
6,170,1706,
7,255,2047,
253,227,-541,
254,11,-501,
254,41,-471,
254,66,-446,
254,86,-426,
254,104,-408,
254,120,-392,
254,136,-376,
255,94,-162,
7,255,2047,
253,237,-531,
254,24,-488,
254,56,-456,
254,79,-433,
254,101,-411,
254,119,-393,
254,134,-378,
254,150,-362,
254,168,-344,
7,255,2047,
254,86,-426,
