First Byte, Second Byte, Brainwave Value, 1
4,107,1131,
254,83,-429,
248,0,-2048,
5,102,1382,
5,28,1308,
4,228,1252,
2,109,621,
254,217,-295,
4,194,1218,
4,133,1157,
4,85,1109,
3,208,976,
248,0,-2048,
1,131,387,
4,246,1270,
4,187,1211,
4,55,1079,
248,106,-1942,
4,198,1222,
4,124,1148,
4,75,1099,
4,39,1063,
248,0,-2048,
250,5,-1531,
4,220,1244,
4,157,1181,
4,107,1131,
251,138,-1142,
4,132,1156,
4,74,1098,
4,24,1048,
3,242,1010,
251,107,-1173,
248,0,-2048,
4,163,1187,
4,93,1117,
4,44,1068,
255,152,-104,
0,40,40,
4,35,1059,
3,236,1004,
3,196,964,
1,146,402,
248,0,-2048,
4,130,1154,
4,93,1117,
4,40,1064,
254,62,-450,
248,0,-2048,
4,179,1203,
4,105,1129,
4,54,1078,
4,4,1028,
248,0,-2048,
251,221,-1059,
5,17,1297,
4,213,1237,
4,4,1028,
248,0,-2048,
5,36,1316,
4,218,1242,
4,162,1186,
4,120,1144,
248,0,-2048,
248,0,-2048,
5,130,1410,
5,57,1337,
5,2,1282,
251,168,-1112,
4,186,1210,
4,224,1248,
4,167,1191,
4,121,1145,
253,139,-629,
248,0,-2048,
5,80,1360,
5,0,1280,
4,199,1223,
0,153,153,
255,103,-153,
4,179,1203,
4,119,1143,
4,71,1095,
3,137,905,
248,0,-2048,
4,90,1114,
4,171,1195,
4,118,1142,
4,36,1060,
249,158,-1634,
4,115,1139,
4,50,1074,
4,3,1027,
3,227,995,
248,0,-2048,
252,14,-1010,
4,152,1176,
4,96,1120,
4,49,1073,
248,34,-2014,
4,52,1076,
4,59,1083,
4,7,1031,
3,226,994,
248,0,-2048,
248,0,-2048,
4,240,1264,
4,169,1193,
4,35,1059,
248,0,-2048,
252,22,-1002,
5,11,1291,
4,200,1224,
4,149,1173,
254,202,-310,
248,0,-2048,
5,18,1298,
5,98,1378,
5,36,1316,
254,236,-276,
248,0,-2048,
5,119,1399,
5,41,1321,
4,241,1265,
4,25,1049,
248,0,-2048,
252,148,-876,
5,209,1489,
5,140,1420,
4,73,1097,
248,0,-2048,
5,163,1443,
5,80,1360,
5,20,1300,
4,232,1256,
248,0,-2048,
248,0,-2048,
5,198,1478,
5,128,1408,
5,69,1349,
251,51,-1229,
5,81,1361,
5,25,1305,
4,224,1248,
4,177,1201,
252,99,-925,
248,0,-2048,
5,100,1380,
5,22,1302,
4,220,1244,
0,101,101,
0,128,128,
4,194,1218,
4,134,1158,
4,87,1111,
2,241,753,
248,0,-2048,
4,231,1255,
4,181,1205,
4,128,1152,
3,234,1002,
249,86,-1706,
4,133,1157,
4,67,1091,
4,19,1043,
3,242,1010,
248,0,-2048,
252,77,-947,
4,205,1229,
4,149,1173,
3,0,768,
248,0,-2048,
4,148,1172,
4,232,1256,
4,171,1195,
4,129,1153,
248,0,-2048,
248,0,-2048,
5,144,1424,
5,69,1349,
5,10,1290,
248,222,-1826,
2,7,519,
5,38,1318,
4,229,1253,
4,181,1205,
253,67,-701,
248,0,-2048,
5,179,1459,
5,101,1381,
5,41,1321,
255,148,-108,
254,215,-297,
5,28,1308,
4,219,1243,
4,169,1193,
3,249,1017,
248,0,-2048,
3,124,892,
5,35,1315,
4,232,1256,
3,231,999,
248,0,-2048,
5,45,1325,
4,220,1244,
4,164,1188,
4,125,1149,
248,0,-2048,
248,0,-2048,
5,160,1440,
5,87,1367,
5,29,1309,
253,136,-632,
5,34,1314,
4,224,1248,
4,168,1192,
4,123,1147,
249,216,-1576,
248,0,-2048,
5,98,1378,
5,19,1299,
4,216,1240,
1,114,370,
0,145,145,
4,182,1206,
4,123,1147,
4,77,1101,
0,165,165,
248,0,-2048,
4,136,1160,
5,13,1293,
4,211,1235,
3,247,1015,
248,138,-1910,
4,227,1251,
4,155,1179,
4,105,1129,
4,49,1073,
248,0,-2048,
0,117,117,
4,248,1272,
4,187,1211,
4,139,1163,
250,154,-1382,
4,171,1195,
4,100,1124,
4,51,1075,
4,16,1040,
248,0,-2048,
248,0,-2048,
4,225,1249,
4,161,1185,
4,109,1133,
250,99,-1437,
3,83,851,
4,112,1136,
4,56,1080,
4,13,1037,
252,63,-961,
248,0,-2048,
4,227,1251,
4,151,1175,
4,99,1123,
2,20,532,
255,116,-140,
4,71,1095,
4,17,1041,
3,230,998,
2,179,691,
248,0,-2048,
4,96,1120,
4,99,1123,
4,48,1072,
3,193,961,
248,0,-2048,
4,83,1107,
4,16,1040,
3,225,993,
3,194,962,
248,0,-2048,
250,211,-1325,
4,179,1203,
4,120,1144,
3,210,978,
248,0,-2048,
3,173,941,
4,185,1209,
4,128,1152,
4,84,1108,
248,0,-2048,
248,0,-2048,
5,116,1396,
5,43,1323,
4,243,1267,
249,185,-1607,
0,42,42,
5,20,1300,
4,211,1235,
4,163,1187,
253,181,-587,
248,0,-2048,
5,141,1421,
5,101,1381,
5,41,1321,
254,183,-329,
251,131,-1149,
5,68,1348,
5,0,1280,
4,200,1224,
4,27,1051,
248,0,-2048,
1,124,380,
5,99,1379,
5,37,1317,
4,170,1194,
248,98,-1950,
5,41,1321,
4,220,1244,
4,167,1191,
4,129,1153,
248,0,-2048,
249,66,-1726,
5,70,1350,
5,4,1284,
4,204,1228,
251,74,-1206,
4,208,1232,
4,170,1194,
4,117,1141,
4,74,1098,
250,197,-1339,
248,0,-2048,
5,12,1292,
4,195,1219,
4,140,1164,
0,91,91,
255,165,-91,
4,125,1149,
4,69,1093,
4,24,1048,
1,96,352,
248,0,-2048,
4,183,1207,
4,192,1216,
4,135,1159,
255,142,-114,
248,0,-2048,
4,233,1257,
4,161,1185,
4,106,1130,
4,49,1073,
248,0,-2048,
252,19,-1005,
5,64,1344,
5,3,1283,
3,248,1016,
248,0,-2048,
5,64,1344,
5,32,1312,
4,225,1249,
4,181,1205,
248,0,-2048,
248,0,-2048,
5,198,1478,
5,123,1403,
5,66,1346,
252,182,-842,
5,10,1290,
5,18,1298,
4,214,1238,
4,166,1190,
253,165,-603,
248,0,-2048,
5,116,1396,
5,35,1315,
4,233,1257,
1,219,475,
0,120,120,
4,192,1216,
4,133,1157,
4,86,1110,
3,123,891,
248,0,-2048,
4,103,1127,
4,188,1212,
4,135,1159,
4,41,1065,
249,158,-1634,
4,132,1156,
4,66,1090,
4,19,1043,
3,242,1010,
248,0,-2048,
252,100,-924,
4,165,1189,
4,105,1129,
4,58,1082,
248,0,-2048,
4,66,1090,
4,74,1098,
4,22,1046,
3,240,1008,
248,0,-2048,
248,0,-2048,
4,242,1266,
4,170,1194,
4,113,1137,
248,0,-2048,
253,234,-534,
4,203,1227,
4,139,1163,
4,92,1116,
254,152,-360,
248,0,-2048,
5,50,1330,
5,37,1317,
4,234,1258,
0,165,165,
249,125,-1667,
5,13,1293,
4,199,1223,
4,148,1172,
3,227,995,
248,0,-2048,
254,151,-361,
5,98,1378,
5,37,1317,
3,99,867,
248,0,-2048,
5,100,1380,
5,17,1297,
4,214,1238,
4,173,1197,
248,0,-2048,
248,0,-2048,
5,145,1425,
5,73,1353,
5,18,1298,
252,252,-772,
5,26,1306,
4,214,1238,
4,157,1181,
4,115,1139,
251,238,-1042,
248,0,-2048,
5,40,1320,
4,221,1245,
4,167,1191,
0,253,253,
1,232,488,
4,125,1149,
4,70,1094,
4,25,1049,
2,183,695,
248,0,-2048,
4,182,1206,
4,108,1132,
4,58,1082,
3,147,915,
248,79,-1969,
4,84,1108,
4,19,1043,
3,228,996,
3,195,963,
248,0,-2048,
252,169,-855,
4,171,1195,
4,116,1140,
3,135,903,
248,0,-2048,
4,180,1204,
4,157,1181,
4,101,1125,
4,60,1084,
248,0,-2048,
248,0,-2048,
5,82,1362,
5,11,1291,
4,211,1235,
248,133,-1915,
1,176,432,
4,246,1270,
4,184,1208,
4,136,1160,
252,26,-998,
248,0,-2048,
5,154,1434,
5,80,1360,
5,20,1300,
255,231,-25,
255,27,-229,
5,4,1284,
4,196,1220,
4,146,1170,
3,172,940,
248,0,-2048,
3,162,930,
5,22,1302,
4,218,1242,
4,141,1165,
250,92,-1444,
4,199,1223,
4,131,1155,
4,82,1106,
4,48,1072,
248,0,-2048,
251,181,-1099,
4,227,1251,
4,165,1189,
4,116,1140,
250,156,-1380,
4,153,1177,
4,86,1110,
4,36,1060,
3,252,1020,
250,11,-1525,
248,0,-2048,
4,168,1192,
4,101,1125,
4,52,1076,
255,100,-156,
0,64,64,
4,43,1067,
3,245,1013,
3,204,972,
0,18,18,
248,0,-2048,
4,184,1208,
4,119,1143,
4,67,1091,
254,100,-412,
248,0,-2048,
4,172,1196,
4,103,1127,
4,53,1077,
3,189,957,
248,0,-2048,
253,175,-593,
5,17,1297,
4,214,1238,
3,219,987,
248,0,-2048,
5,49,1329,
4,226,1250,
4,167,1191,
4,125,1149,
248,0,-2048,
248,0,-2048,
5,148,1428,
5,77,1357,
5,21,1301,
252,40,-984,
5,34,1314,
4,227,1251,
4,170,1194,
4,125,1149,
252,101,-923,
248,0,-2048,
5,60,1340,
4,241,1265,
4,185,1209,
255,123,-133,
255,85,-171,
4,177,1201,
4,117,1141,
4,70,1094,
2,196,708,
248,0,-2048,
4,204,1228,
4,183,1207,
4,130,1154,
3,243,1011,
249,124,-1668,
4,132,1156,
4,66,1090,
4,19,1043,
3,243,1011,
248,0,-2048,
253,124,-644,
4,179,1203,
4,120,1144,
4,71,1095,
248,13,-2035,
4,144,1168,
4,71,1095,
4,21,1045,
3,240,1008,
248,0,-2048,
248,0,-2048,
4,188,1212,
4,124,1148,
4,74,1098,
251,101,-1179,
1,86,342,
4,88,1112,
4,33,1057,
3,245,1013,
254,77,-435,
248,0,-2048,
4,216,1240,
4,138,1162,
4,88,1112,
0,160,160,
251,151,-1129,
4,106,1130,
4,45,1069,
4,1,1025,
3,88,856,
248,0,-2048,
3,26,794,
4,147,1171,
4,93,1117,
3,85,853,
248,0,-2048,
4,183,1207,
4,106,1130,
4,54,1078,
4,20,1044,
248,0,-2048,
248,6,-2042,
5,18,1298,
4,212,1236,
3,211,979,
