First Byte, Second Byte, Brainwave Value, 2
4,91,1115,
4,44,1068,
248,153,-1895,
4,103,1127,
4,44,1068,
3,250,1018,
3,214,982,
248,0,-2048,
248,0,-2048,
4,172,1196,
4,107,1131,
4,58,1082,
251,13,-1267,
2,28,540,
4,69,1093,
4,13,1037,
3,228,996,
255,77,-179,
248,0,-2048,
4,176,1200,
4,101,1125,
4,51,1075,
2,50,562,
252,135,-889,
4,44,1068,
3,245,1013,
3,201,969,
3,76,844,
248,0,-2048,
2,148,660,
4,100,1124,
4,49,1073,
3,213,981,
248,0,-2048,
4,86,1110,
4,17,1041,
3,226,994,
3,193,961,
248,0,-2048,
250,21,-1515,
4,144,1168,
4,83,1107,
4,36,1060,
251,56,-1224,
4,40,1064,
4,17,1041,
3,224,992,
3,185,953,
250,72,-1464,
248,0,-2048,
4,118,1142,
4,53,1077,
4,5,1029,
254,83,-429,
0,6,6,
4,8,1032,
3,212,980,
3,170,938,
1,53,309,
248,0,-2048,
4,107,1131,
4,34,1058,
3,241,1009,
2,252,764,
249,72,-1720,
4,7,1031,
3,202,970,
3,161,929,
3,119,887,
248,0,-2048,
0,53,53,
4,68,1092,
4,17,1041,
3,226,994,
248,0,-2048,
4,64,1088,
3,248,1016,
3,200,968,
3,168,936,
248,0,-2048,
248,0,-2048,
4,132,1156,
4,71,1095,
4,23,1047,
251,174,-1106,
2,198,710,
4,22,1046,
3,227,995,
3,187,955,
251,197,-1083,
248,0,-2048,
4,160,1184,
4,86,1110,
4,37,1061,
255,183,-73,
252,214,-810,
4,55,1079,
3,252,1020,
3,211,979,
2,80,592,
248,0,-2048,
4,90,1114,
4,98,1122,
4,45,1069,
3,151,919,
248,0,-2048,
4,89,1113,
4,21,1045,
3,229,997,
3,197,965,
248,0,-2048,
252,156,-868,
4,163,1187,
4,105,1129,
4,58,1082,
248,0,-2048,
4,107,1131,
4,76,1100,
4,25,1049,
3,244,1012,
248,0,-2048,
248,0,-2048,
4,218,1242,
4,151,1175,
4,101,1125,
251,198,-1082,
1,29,285,
4,112,1136,
4,55,1079,
4,11,1035,
254,87,-425,
248,0,-2048,
4,230,1254,
4,152,1176,
4,100,1124,
2,116,628,
251,170,-1110,
4,102,1126,
4,41,1065,
3,251,1019,
3,76,844,
248,0,-2048,
3,36,804,
4,146,1170,
4,90,1114,
4,7,1031,
248,0,-2048,
4,137,1161,
4,65,1089,
4,16,1040,
3,236,1004,
248,0,-2048,
250,28,-1508,
4,197,1221,
4,137,1161,
4,88,1112,
248,0,-2048,
3,242,1010,
4,113,1137,
4,57,1081,
4,18,1042,
248,191,-1857,
248,0,-2048,
4,234,1258,
4,164,1188,
4,113,1137,
254,85,-427,
255,159,-97,
4,115,1139,
4,56,1080,
4,11,1035,
0,145,145,
248,0,-2048,
4,225,1249,
4,146,1170,
4,91,1115,
3,89,857,
250,69,-1467,
4,98,1122,
4,35,1059,
3,246,1014,
3,188,956,
248,0,-2048,
1,98,354,
4,133,1157,
4,77,1101,
4,35,1059,
248,0,-2048,
4,107,1131,
4,36,1060,
3,243,1011,
3,209,977,
248,0,-2048,
248,115,-1933,
4,160,1184,
4,99,1123,
4,51,1075,
250,248,-1288,
2,197,709,
4,54,1078,
4,3,1027,
3,217,985,
251,10,-1270,
248,0,-2048,
4,187,1211,
4,115,1139,
4,65,1089,
0,178,178,
254,153,-359,
4,58,1082,
4,3,1027,
3,216,984,
2,42,554,
248,0,-2048,
4,136,1160,
4,89,1113,
4,39,1063,
3,37,805,
248,0,-2048,
4,86,1110,
4,19,1043,
3,228,996,
3,197,965,
248,0,-2048,
254,73,-439,
4,132,1156,
4,75,1099,
4,32,1056,
248,24,-2024,
4,101,1125,
4,33,1057,
3,237,1005,
3,203,971,
248,0,-2048,
248,0,-2048,
4,150,1174,
4,87,1111,
4,39,1063,
251,99,-1181,
1,24,280,
4,56,1080,
4,3,1027,
3,217,985,
253,217,-551,
248,0,-2048,
4,166,1190,
4,91,1115,
4,41,1065,
2,20,532,
252,77,-947,
4,43,1067,
3,242,1010,
3,200,968,
2,244,756,
248,0,-2048,
3,156,924,
4,89,1113,
4,39,1063,
3,103,871,
248,0,-2048,
4,119,1143,
4,44,1068,
3,251,1019,
3,218,986,
248,0,-2048,
250,85,-1451,
4,193,1217,
4,132,1156,
4,84,1108,
248,214,-1834,
4,11,1035,
4,90,1114,
4,37,1061,
3,253,1021,
248,0,-2048,
248,0,-2048,
4,230,1254,
4,161,1185,
4,108,1132,
253,174,-594,
0,40,40,
4,112,1136,
4,55,1079,
4,10,1034,
0,28,28,
248,0,-2048,
4,216,1240,
4,137,1161,
4,86,1110,
3,4,772,
249,239,-1553,
4,100,1124,
4,37,1061,
3,247,1015,
3,162,930,
248,0,-2048,
1,212,468,
4,144,1168,
4,87,1111,
4,42,1066,
248,0,-2048,
4,120,1144,
4,49,1073,
4,0,1024,
3,219,987,
248,0,-2048,
249,39,-1753,
4,167,1191,
4,106,1130,
4,57,1081,
249,43,-1749,
3,19,787,
4,75,1099,
4,22,1046,
3,237,1005,
250,91,-1445,
248,0,-2048,
4,209,1233,
4,136,1160,
4,85,1109,
253,71,-697,
249,116,-1676,
4,161,1185,
4,97,1121,
4,48,1072,
0,13,13,
248,0,-2048,
3,203,971,
5,19,1299,
4,217,1241,
3,119,887,
249,165,-1627,
4,224,1248,
4,154,1178,
4,104,1128,
4,60,1084,
248,0,-2048,
254,27,-485,
5,17,1297,
4,212,1236,
4,148,1172,
248,0,-2048,
4,250,1274,
4,185,1209,
4,130,1154,
4,89,1113,
248,0,-2048,
248,0,-2048,
5,49,1329,
4,234,1258,
4,182,1206,
252,189,-835,
3,115,883,
4,160,1184,
4,102,1126,
4,58,1082,
254,15,-497,
248,0,-2048,
4,232,1256,
4,156,1180,
4,105,1129,
1,42,298,
252,165,-859,
4,109,1133,
4,50,1074,
4,5,1029,
2,245,757,
248,0,-2048,
4,73,1097,
4,130,1154,
4,76,1100,
3,250,1018,
248,0,-2048,
4,106,1130,
4,38,1062,
3,246,1014,
3,214,982,
248,0,-2048,
252,126,-898,
4,153,1177,
4,96,1120,
4,50,1074,
249,159,-1633,
4,82,1106,
4,40,1064,
3,246,1014,
3,211,979,
248,0,-2048,
248,0,-2048,
4,161,1185,
4,93,1117,
4,44,1068,
253,10,-758,
0,108,108,
4,54,1078,
4,0,1024,
3,214,982,
255,125,-131,
248,0,-2048,
4,155,1179,
4,81,1105,
4,29,1053,
2,116,628,
250,21,-1515,
4,51,1075,
3,247,1015,
3,202,970,
3,87,855,
248,0,-2048,
2,146,658,
4,100,1124,
4,48,1072,
3,204,972,
248,0,-2048,
4,120,1144,
4,45,1069,
3,251,1019,
3,218,986,
248,0,-2048,
249,24,-1768,
4,187,1211,
4,128,1152,
4,77,1101,
249,25,-1767,
3,90,858,
4,91,1115,
4,38,1062,
3,252,1020,
248,253,-1795,
248,0,-2048,
4,235,1259,
4,163,1187,
4,112,1136,
254,131,-381,
255,57,-199,
4,115,1139,
4,56,1080,
4,11,1035,
1,50,306,
248,0,-2048,
4,217,1241,
4,141,1165,
4,89,1113,
3,195,963,
249,250,-1542,
4,92,1116,
4,29,1053,
3,240,1008,
3,201,969,
248,0,-2048,
1,58,314,
4,109,1133,
4,55,1079,
4,12,1036,
248,0,-2048,
4,97,1121,
4,33,1057,
3,240,1008,
3,203,971,
248,0,-2048,
248,0,-2048,
4,170,1194,
4,108,1132,
4,59,1083,
248,35,-2013,
1,32,288,
4,108,1132,
4,52,1076,
4,9,1033,
251,116,-1164,
248,0,-2048,
4,245,1269,
4,169,1193,
4,117,1141,
1,184,440,
253,86,-682,
4,109,1133,
4,52,1076,
4,6,1030,
2,104,616,
248,0,-2048,
4,129,1153,
4,149,1173,
4,97,1121,
3,241,1009,
248,0,-2048,
4,130,1154,
4,59,1083,
4,10,1034,
3,233,1001,
248,0,-2048,
252,141,-883,
4,196,1220,
4,136,1160,
4,88,1112,
248,0,-2048,
4,115,1139,
4,113,1137,
4,58,1082,
4,20,1044,
248,0,-2048,
248,0,-2048,
4,251,1275,
4,183,1207,
4,132,1156,
253,84,-684,
1,128,384,
4,124,1148,
4,69,1093,
4,24,1048,
254,104,-408,
248,0,-2048,
4,237,1261,
4,161,1185,
4,108,1132,
1,67,323,
248,0,-2048,
4,171,1195,
4,103,1127,
4,53,1077,
2,184,696,
248,0,-2048,
0,103,103,
5,23,1303,
4,220,1244,
2,112,624,
248,0,-2048,
5,118,1398,
5,37,1317,
4,232,1256,
4,189,1213,
248,0,-2048,
248,0,-2048,
5,218,1498,
5,150,1430,
5,84,1364,
248,0,-2048,
4,248,1272,
5,100,1380,
5,36,1316,
4,244,1268,
248,0,-2048,
248,0,-2048,
5,241,1521,
5,162,1442,
5,100,1380,
255,5,-251,
0,106,106,
5,80,1360,
5,12,1292,
4,217,1241,
255,194,-62,
248,0,-2048,
5,99,1379,
5,139,1419,
5,77,1357,
3,180,948,
250,26,-1510,
5,73,1353,
5,2,1282,
4,203,1227,
4,60,1084,
248,0,-2048,
254,124,-388,
5,139,1419,
5,75,1355,
4,248,1272,
248,30,-2018,
5,84,1364,
5,3,1283,
4,202,1226,
4,162,1186,
248,0,-2048,
248,0,-2048,
5,145,1425,
5,73,1353,
5,17,1297,
248,207,-1841,
3,81,849,
5,29,1309,
4,225,1249,
4,177,1201,
249,214,-1578,
248,0,-2048,
5,179,1459,
5,99,1379,
5,41,1321,
253,200,-568,
254,175,-337,
5,45,1325,
4,234,1258,
4,184,1208,
1,246,502,
248,0,-2048,
4,147,1171,
5,93,1373,
5,35,1315,
2,219,731,
248,147,-1901,
5,55,1335,
4,236,1260,
4,183,1207,
4,131,1155,
248,0,-2048,
251,105,-1175,
5,132,1412,
5,68,1348,
4,209,1233,
248,0,-2048,
5,102,1382,
5,25,1305,
4,220,1244,
4,179,1203,
248,0,-2048,
248,0,-2048,
5,183,1463,
5,109,1389,
5,52,1332,
252,167,-857,
3,204,972,
5,21,1301,
4,217,1241,
4,169,1193,
251,217,-1063,
248,0,-2048,
5,185,1465,
5,107,1387,
5,50,1330,
255,242,-14,
0,44,44,
5,22,1302,
4,214,1238,
4,164,1188,
3,168,936,
248,0,-2048,
4,27,1051,
5,29,1309,
4,228,1252,
4,119,1143,
250,223,-1313,
4,203,1227,
4,136,1160,
4,86,1110,
4,53,1077,
248,0,-2048,
253,13,-755,
4,214,1238,
4,154,1178,
4,105,1129,
248,163,-1885,
4,162,1186,
4,100,1124,
4,49,1073,
4,8,1032,
248,140,-1908,
248,0,-2048,
4,199,1223,
4,132,1156,
4,82,1106,
252,163,-861,
1,178,434,
4,82,1106,
4,26,1050,
3,241,1009,
0,50,50,
248,0,-2048,
4,163,1187,
4,88,1112,
4,39,1063,
2,138,650,
251,62,-1218,
4,44,1068,
3,242,1010,
3,198,966,
3,106,874,
248,0,-2048,
2,135,647,
4,86,1110,
4,36,1060,
3,240,1008,
248,0,-2048,
4,72,1096,
4,3,1027,
3,211,979,
3,179,947,
248,0,-2048,
249,123,-1669,
4,136,1160,
4,75,1099,
4,29,1053,
250,103,-1433,
3,180,948,
4,26,1050,
3,233,1001,
3,195,963,
249,197,-1595,
248,0,-2048,
4,156,1180,
4,88,1112,
