First Byte, Second Byte, Brainwave Value, 31
3,87,855,
6,169,1705,
4,101,1125,
3,133,901,
6,52,1588,
5,224,1504,
5,161,1441,
5,105,1385,
1,105,361,
248,0,-2048,
252,68,-956,
6,116,1652,
4,243,1267,
2,164,676,
3,120,888,
5,219,1499,
5,148,1428,
5,90,1370,
5,40,1320,
248,0,-2048,
248,0,-2048,
6,105,1641,
6,4,1540,
2,248,760,
253,44,-724,
6,4,1540,
5,172,1452,
5,108,1388,
5,59,1339,
248,0,-2048,
248,0,-2048,
6,130,1666,
6,67,1603,
3,208,976,
0,176,176,
5,252,1532,
5,165,1445,
5,102,1382,
5,50,1330,
253,103,-665,
248,0,-2048,
0,50,50,
6,67,1603,
4,16,1040,
1,76,332,
4,240,1264,
5,183,1463,
5,114,1394,
5,57,1337,
4,33,1057,
248,0,-2048,
248,0,-2048,
6,98,1634,
5,49,1329,
1,129,385,
255,222,-34,
5,240,1520,
5,161,1441,
5,99,1379,
5,54,1334,
248,0,-2048,
248,0,-2048,
6,138,1674,
6,57,1593,
2,249,761,
254,231,-281,
6,12,1548,
5,180,1460,
5,116,1396,
5,65,1345,
249,3,-1789,
248,0,-2048,
3,219,987,
6,82,1618,
3,87,855,
255,200,-56,
5,137,1417,
5,213,1493,
5,144,1424,
5,87,1367,
2,10,522,
248,0,-2048,
249,197,-1595,
6,117,1653,
3,251,1019,
254,27,-485,
255,152,-104,
6,52,1588,
5,227,1507,
5,165,1445,
5,117,1397,
248,0,-2048,
248,0,-2048,
6,171,1707,
6,75,1611,
2,163,675,
253,253,-515,
6,54,1590,
5,224,1504,
5,157,1437,
5,106,1386,
248,0,-2048,
248,0,-2048,
6,144,1680,
6,90,1626,
3,54,822,
253,220,-548,
6,25,1561,
5,233,1513,
5,165,1445,
5,107,1387,
255,137,-119,
248,0,-2048,
0,4,4,
6,99,1635,
3,205,973,
254,10,-502,
0,230,230,
6,27,1563,
5,205,1485,
5,145,1425,
5,32,1312,
248,0,-2048,
248,0,-2048,
6,133,1669,
5,164,1444,
253,134,-634,
248,198,-1850,
6,131,1667,
6,38,1574,
5,226,1506,
5,171,1451,
248,0,-2048,
248,0,-2048,
6,186,1722,
6,105,1641,
1,108,364,
248,0,-2048,
5,25,1305,
6,101,1637,
6,24,1560,
5,217,1497,
252,109,-915,
248,0,-2048,
5,134,1414,
6,161,1697,
1,186,442,
248,0,-2048,
255,119,-137,
6,182,1718,
6,98,1634,
6,32,1568,
4,141,1165,
248,0,-2048,
253,219,-549,
6,209,1745,
5,253,1533,
255,189,-67,
248,101,-1947,
6,186,1722,
6,92,1628,
6,22,1558,
5,227,1507,
248,0,-2048,
248,0,-2048,
6,220,1756,
6,144,1680,
2,182,694,
248,0,-2048,
6,165,1701,
6,91,1627,
6,20,1556,
5,216,1496,
249,35,-1757,
248,0,-2048,
6,214,1750,
6,129,1665,
3,147,915,
248,0,-2048,
255,89,-167,
6,137,1673,
6,55,1591,
5,247,1527,
1,235,491,
248,0,-2048,
2,59,571,
6,167,1703,
5,122,1402,
254,114,-398,
249,87,-1705,
6,150,1686,
6,59,1595,
5,247,1527,
5,180,1460,
248,0,-2048,
248,0,-2048,
6,192,1728,
6,93,1629,
255,236,-20,
248,0,-2048,
6,219,1755,
6,121,1657,
6,48,1584,
5,245,1525,
248,0,-2048,
248,0,-2048,
6,246,1782,
6,162,1698,
2,87,599,
248,0,-2048,
3,34,802,
6,167,1703,
6,87,1623,
6,22,1558,
254,76,-436,
248,0,-2048,
5,139,1419,
6,195,1731,
5,53,1333,
253,5,-763,
253,30,-738,
6,150,1686,
6,67,1603,
6,1,1537,
4,236,1260,
248,0,-2048,
251,157,-1123,
6,195,1731,
5,236,1516,
253,253,-515,
248,0,-2048,
6,240,1776,
6,137,1673,
6,65,1601,
6,8,1544,
248,0,-2048,
248,0,-2048,
7,1,1793,
6,177,1713,
3,85,853,
248,0,-2048,
6,57,1593,
6,128,1664,
6,52,1588,
5,246,1526,
250,108,-1428,
248,0,-2048,
6,226,1762,
6,163,1699,
3,215,983,
248,0,-2048,
254,182,-330,
6,172,1708,
6,89,1625,
6,23,1559,
3,70,838,
248,0,-2048,
0,168,168,
6,195,1731,
5,122,1402,
252,254,-770,
248,0,-2048,
6,214,1750,
6,118,1654,
6,49,1585,
5,248,1528,
248,0,-2048,
248,0,-2048,
6,243,1779,
6,156,1692,
0,125,125,
248,0,-2048,
6,240,1776,
6,162,1698,
6,85,1621,
6,24,1560,
248,0,-2048,
248,0,-2048,
7,27,1819,
6,196,1732,
2,192,704,
248,0,-2048,
2,156,668,
6,184,1720,
6,102,1638,
6,37,1573,
255,172,-84,
248,0,-2048,
3,248,1016,
6,214,1750,
4,112,1136,
250,116,-1420,
250,62,-1474,
6,235,1771,
6,145,1681,
6,73,1609,
5,160,1440,
248,0,-2048,
250,8,-1528,
7,4,1796,
6,105,1641,
254,205,-307,
248,0,-2048,
7,45,1837,
6,197,1733,
6,120,1656,
6,64,1600,
248,0,-2048,
248,0,-2048,
7,53,1845,
6,226,1762,
3,17,785,
248,0,-2048,
5,155,1435,
6,193,1729,
6,113,1649,
6,49,1585,
252,93,-931,
248,0,-2048,
6,225,1761,
6,202,1738,
5,245,1525,
0,88,88,
3,49,817,
6,69,1605,
5,250,1530,
5,192,1472,
4,40,1064,
248,0,-2048,
255,141,-115,
6,112,1648,
5,148,1428,
253,201,-567,
248,0,-2048,
6,163,1699,
6,66,1602,
5,250,1530,
5,199,1479,
248,0,-2048,
248,0,-2048,
6,200,1736,
6,120,1656,
0,99,99,
248,0,-2048,
6,27,1563,
6,151,1687,
6,73,1609,
6,12,1548,
248,0,-2048,
248,0,-2048,
7,19,1811,
6,187,1723,
4,1,1025,
250,19,-1517,
3,9,777,
6,136,1672,
6,57,1593,
5,249,1529,
1,86,342,
248,0,-2048,
2,130,642,
6,176,1712,
5,26,1306,
253,74,-694,
250,143,-1393,
6,156,1692,
6,69,1605,
6,2,1538,
5,173,1453,
248,0,-2048,
248,0,-2048,
6,208,1744,
6,96,1632,
1,9,265,
248,0,-2048,
6,214,1750,
6,116,1652,
6,41,1577,
5,242,1522,
248,0,-2048,
248,0,-2048,
7,3,1795,
6,172,1708,
4,185,1209,
251,30,-1250,
5,212,1492,
6,80,1616,
6,5,1541,
5,200,1480,
253,170,-598,
248,0,-2048,
5,112,1392,
6,135,1671,
4,120,1144,
251,155,-1125,
253,71,-697,
6,113,1649,
6,28,1564,
5,219,1499,
4,172,1196,
248,0,-2048,
253,108,-660,
6,149,1685,
6,20,1556,
0,85,85,
248,0,-2048,
6,160,1696,
6,64,1600,
5,248,1528,
5,197,1477,
248,0,-2048,
248,0,-2048,
6,193,1729,
6,115,1651,
2,168,680,
248,0,-2048,
5,246,1526,
6,89,1625,
6,17,1553,
5,212,1492,
249,153,-1639,
248,0,-2048,
6,212,1748,
6,135,1671,
3,145,913,
249,237,-1555,
0,51,51,
6,114,1650,
6,34,1570,
5,225,1505,
2,135,647,
248,0,-2048,
1,67,323,
6,151,1687,
5,96,1376,
253,173,-595,
248,0,-2048,
6,165,1701,
6,72,1608,
6,4,1540,
5,199,1479,
248,0,-2048,
248,0,-2048,
6,209,1745,
6,105,1641,
255,46,-210,
248,0,-2048,
6,234,1770,
6,156,1692,
6,82,1618,
6,22,1558,
248,0,-2048,
248,0,-2048,
7,33,1825,
6,201,1737,
1,113,369,
248,0,-2048,
2,59,571,
6,234,1770,
6,151,1687,
6,85,1621,
255,132,-124,
248,0,-2048,
5,38,1318,
6,243,1779,
5,75,1355,
253,45,-723,
252,254,-770,
6,198,1734,
6,112,1648,
6,42,1578,
5,113,1393,
248,0,-2048,
251,146,-1134,
6,218,1754,
6,82,1618,
255,116,-140,
248,0,-2048,
6,250,1786,
6,148,1684,
6,72,1608,
6,18,1554,
248,0,-2048,
248,0,-2048,
7,11,1803,
6,186,1722,
255,185,-71,
248,0,-2048,
5,84,1364,
6,227,1763,
6,146,1682,
6,81,1617,
251,75,-1205,
248,0,-2048,
6,242,1778,
6,243,1779,
5,8,1288,
253,5,-763,
3,122,890,
6,147,1683,
6,68,1604,
6,3,1539,
3,248,1016,
248,0,-2048,
0,120,120,
6,169,1705,
5,168,1448,
253,175,-593,
248,0,-2048,
6,196,1732,
6,101,1637,
6,28,1564,
5,232,1512,
248,0,-2048,
248,0,-2048,
6,221,1757,
6,141,1677,
1,10,266,
248,0,-2048,
6,181,1717,
6,144,1680,
6,67,1603,
6,7,1543,
248,0,-2048,
248,0,-2048,
7,8,1800,
6,177,1713,
3,176,944,
248,204,-1844,
3,154,922,
6,136,1672,
6,57,1593,
5,250,1530,
1,9,265,
248,0,-2048,
4,139,1163,
6,153,1689,
5,228,1508,
0,183,183,
252,85,-939,
6,77,1613,
5,251,1531,
5,187,1467,
5,98,1378,
248,0,-2048,
250,7,-1529,
6,128,1664,
6,6,1542,
254,174,-338,
248,0,-2048,
6,164,1700,
6,65,1601,
5,249,1529,
5,195,1475,
248,0,-2048,
248,0,-2048,
6,208,1744,
6,125,1661,
0,68,68,
248,0,-2048,
3,165,933,
6,180,1716,
6,99,1635,
6,36,1572,
253,50,-718,
248,0,-2048,
6,162,1698,
6,192,1728,
5,124,1404,
253,151,-617,
255,254,-2,
6,115,1651,
6,35,1571,
5,227,1507,
4,151,1175,
248,0,-2048,
254,211,-301,
6,139,1675,
5,161,1441,
252,133,-891,
248,0,-2048,
6,226,1762,
6,124,1660,
6,52,1588,
5,253,1533,
248,0,-2048,
248,0,-2048,
6,227,1763,
6,149,1685,
1,76,332,
248,0,-2048,
5,234,1514,
6,163,1699,
6,84,1620,
6,22,1558,
249,18,-1774,
248,0,-2048,
7,17,1809,
6,186,1722,
4,209,1233,
250,251,-1285,
2,67,579,
6,122,1658,
6,43,1579,
5,236,1516,
2,106,618,
248,0,-2048,
3,36,804,
6,141,1677,
5,105,1385,
252,232,-792,
248,0,-2048,
6,194,1730,
6,98,1634,
6,25,1561,
5,194,1474,
248,0,-2048,
248,0,-2048,
6,247,1783,
6,82,1618,
253,125,-643,
248,0,-2048,
7,44,1836,
6,201,1737,
6,124,1660,
6,66,1602,
248,0,-2048,
248,0,-2048,
7,89,1881,
7,3,1795,
4,58,1082,
252,26,-998,
6,165,1701,
6,146,1682,
6,70,1606,
6,8,1544,
253,251,-517,
248,0,-2048,
4,44,1068,
6,203,1739,
4,234,1258,
255,165,-91,
3,65,833,
6,86,1622,
6,9,1545,
5,202,1482,
4,192,1216,
248,0,-2048,
250,104,-1432,
6,165,1701,
5,134,1414,
253,110,-658,
248,0,-2048,
6,200,1736,
6,101,1637,
6,27,1563,
5,232,1512,
248,0,-2048,
248,0,-2048,
7,18,1810,
6,186,1722,
0,85,85,
248,235,-1813,
6,235,1771,
6,140,1676,
6,67,1603,
6,5,1541,
249,99,-1693,
248,0,-2048,
6,108,1644,
6,208,1744,
4,132,1156,
255,133,-123,
5,173,1453,
6,73,1609,
6,1,1537,
5,196,1476,
2,180,692,
248,0,-2048,
253,75,-693,
6,166,1702,
3,140,908,
249,211,-1581,
249,252,-1540,
6,203,1739,
6,112,1648,
6,41,1577,
5,244,1524,
248,0,-2048,
248,0,-2048,
6,243,1779,
6,144,1680,
255,199,-57,
248,0,-2048,
6,227,1763,
6,125,1661,
6,54,1590,
5,250,1530,
248,0,-2048,
248,0,-2048,
6,236,1772,
6,150,1686,
3,204,972,
250,133,-1403,
5,177,1457,
6,73,1609,
6,1,1537,
5,195,1475,
0,216,216,
248,0,-2048,
5,60,1340,
6,96,1632,
5,50,1330,
254,150,-362,
252,119,-905,
6,44,1580,
5,219,1499,
5,156,1436,
5,50,1330,
248,0,-2048,
251,74,-1206,
6,89,1625,
5,211,1491,
254,77,-435,
248,0,-2048,
6,163,1699,
6,85,1621,
6,10,1546,
5,213,1493,
248,0,-2048,
248,0,-2048,
6,243,1779,
6,161,1697,
3,11,779,
248,253,-1795,
6,38,1574,
6,102,1638,
6,25,1561,
5,221,1501,
251,149,-1131,
248,0,-2048,
6,13,1549,
6,161,1697,
4,249,1273,
254,172,-340,
4,88,1112,
6,43,1579,
5,227,1507,
5,166,1446,
3,251,1019,
248,0,-2048,
254,59,-453,
6,108,1644,
5,120,1400,
255,47,-209,
250,6,-1530,
6,75,1611,
5,246,1526,
5,181,1461,
5,133,1413,
248,0,-2048,
248,0,-2048,
6,122,1658,
6,48,1584,
1,44,300,
248,0,-2048,
6,97,1633,
6,29,1565,
5,214,1494,
5,157,1437,
248,0,-2048,
248,0,-2048,
6,176,1712,
6,88,1624,
4,99,1123,
251,216,-1064,
1,162,418,
6,32,1568,
5,211,1491,
5,150,1430,
0,75,75,
248,0,-2048,
0,122,122,
6,119,1655,
5,54,1334,
0,136,136,
254,141,-371,
6,32,1568,
5,208,1488,
5,146,1426,
5,51,1331,
248,0,-2048,
248,0,-2048,
6,138,1674,
6,11,1547,
0,176,176,
249,255,-1537,
6,90,1626,
6,1,1537,
5,188,1468,
5,136,1416,
248,0,-2048,
248,0,-2048,
6,182,1718,
6,100,1636,
2,203,715,
251,213,-1067,
6,91,1627,
6,1,1537,
5,187,1467,
5,131,1411,
253,251,-517,
248,0,-2048,
5,116,1396,
6,67,1603,
4,107,1131,
254,42,-470,
2,11,523,
5,240,1520,
5,165,1445,
5,105,1385,
4,148,1172,
248,0,-2048,
252,243,-781,
6,49,1585,
