First Byte, Second Byte, Brainwave Value, 32
2,148,660,
255,152,-104,
6,194,1730,
6,102,1638,
6,33,1569,
5,232,1512,
248,0,-2048,
248,0,-2048,
6,100,1636,
6,204,1740,
1,82,338,
252,72,-952,
6,16,1552,
6,128,1664,
6,51,1587,
5,244,1524,
0,160,160,
248,0,-2048,
253,181,-587,
6,226,1762,
4,136,1160,
255,171,-85,
255,139,-117,
6,137,1673,
6,55,1591,
5,245,1525,
5,147,1427,
248,0,-2048,
248,0,-2048,
6,248,1784,
5,182,1462,
253,213,-555,
249,163,-1629,
6,233,1769,
6,135,1671,
6,61,1597,
6,6,1542,
248,0,-2048,
248,0,-2048,
7,52,1844,
6,228,1764,
5,59,1339,
2,156,668,
6,107,1643,
6,22,1558,
5,215,1495,
5,160,1440,
253,109,-659,
248,0,-2048,
2,138,650,
6,137,1673,
2,139,651,
252,36,-988,
1,231,487,
6,87,1623,
6,8,1544,
5,201,1481,
4,146,1170,
248,0,-2048,
248,92,-1956,
6,192,1728,
5,33,1313,
253,230,-538,
248,105,-1943,
6,202,1738,
6,104,1640,
6,32,1568,
5,234,1514,
248,0,-2048,
248,0,-2048,
7,61,1853,
6,196,1732,
0,49,49,
253,71,-697,
6,229,1765,
6,132,1668,
6,59,1595,
6,2,1538,
248,140,-1908,
248,0,-2048,
4,117,1141,
6,243,1779,
4,154,1178,
3,3,771,
6,113,1649,
6,54,1590,
5,241,1521,
5,182,1462,
2,5,517,
248,0,-2048,
250,25,-1511,
6,196,1732,
3,54,822,
252,196,-828,
254,173,-339,
6,154,1690,
6,69,1605,
6,3,1539,
5,199,1479,
248,0,-2048,
248,0,-2048,
7,16,1808,
6,91,1627,
1,23,279,
254,239,-273,
6,151,1687,
6,64,1600,
5,251,1531,
5,197,1477,
248,0,-2048,
248,0,-2048,
6,218,1754,
6,163,1699,
2,76,588,
253,122,-646,
6,90,1626,
6,58,1594,
5,243,1523,
5,183,1463,
254,213,-299,
248,0,-2048,
254,187,-325,
6,181,1717,
3,140,908,
255,26,-230,
3,51,819,
6,80,1616,
6,2,1538,
5,196,1476,
5,7,1287,
248,0,-2048,
248,0,-2048,
6,210,1746,
5,59,1339,
253,187,-581,
250,20,-1516,
6,196,1732,
6,100,1636,
6,28,1564,
5,231,1511,
248,0,-2048,
248,0,-2048,
7,39,1831,
6,204,1740,
255,215,-41,
251,71,-1209,
6,237,1773,
6,137,1673,
6,65,1601,
6,3,1539,
251,72,-1208,
248,0,-2048,
3,179,947,
6,228,1764,
5,16,1296,
2,48,560,
6,37,1573,
6,52,1588,
5,236,1516,
5,178,1458,
3,208,976,
248,0,-2048,
250,71,-1465,
6,166,1702,
4,112,1136,
253,232,-536,
252,40,-984,
6,132,1668,
6,42,1578,
5,232,1512,
5,182,1462,
248,0,-2048,
248,0,-2048,
6,245,1781,
6,134,1670,
1,161,417,
253,170,-598,
6,144,1680,
6,50,1586,
5,236,1516,
5,181,1461,
248,0,-2048,
248,0,-2048,
5,119,1399,
6,183,1719,
0,106,106,
251,247,-1033,
6,72,1608,
6,112,1648,
6,36,1572,
5,230,1510,
0,203,203,
248,0,-2048,
252,246,-778,
6,218,1754,
4,71,1095,
0,205,205,
4,100,1124,
6,84,1620,
6,8,1544,
5,201,1481,
5,144,1424,
248,0,-2048,
248,0,-2048,
6,178,1714,
6,37,1573,
1,16,272,
250,235,-1301,
6,117,1653,
6,24,1560,
5,212,1492,
5,160,1440,
248,0,-2048,
248,0,-2048,
6,216,1752,
6,137,1673,
0,37,37,
250,27,-1509,
6,107,1643,
6,89,1625,
6,16,1552,
5,212,1492,
253,68,-700,
248,0,-2048,
1,84,340,
6,195,1731,
3,52,820,
254,53,-459,
3,198,966,
6,100,1636,
6,22,1558,
5,214,1494,
4,120,1144,
248,0,-2048,
248,0,-2048,
6,225,1761,
5,84,1364,
1,73,329,
255,246,-10,
6,105,1641,
6,23,1559,
5,214,1494,
5,165,1445,
248,0,-2048,
248,0,-2048,
6,232,1768,
6,139,1675,
1,6,262,
252,162,-862,
6,140,1676,
6,48,1584,
5,234,1514,
5,178,1458,
250,37,-1499,
248,0,-2048,
5,141,1421,
6,146,1682,
3,128,896,
254,26,-486,
5,75,1355,
6,38,1574,
5,220,1500,
5,163,1443,
3,5,773,
248,0,-2048,
251,223,-1057,
6,148,1684,
3,107,875,
251,83,-1197,
252,95,-929,
6,145,1681,
6,57,1593,
5,246,1526,
5,195,1475,
248,0,-2048,
248,0,-2048,
6,235,1771,
6,93,1629,
255,182,-74,
250,46,-1490,
6,195,1731,
6,97,1633,
6,24,1560,
5,225,1505,
248,0,-2048,
248,0,-2048,
6,230,1766,
6,189,1725,
2,96,608,
252,108,-916,
6,173,1709,
6,85,1621,
6,11,1547,
5,209,1489,
1,21,277,
248,0,-2048,
2,231,743,
6,137,1673,
4,74,1098,
254,37,-475,
255,123,-133,
6,71,1607,
5,247,1527,
5,184,1464,
5,104,1384,
248,0,-2048,
248,152,-1896,
6,138,1674,
5,130,1410,
250,253,-1283,
248,0,-2048,
6,233,1769,
6,132,1668,
6,57,1593,
6,2,1538,
248,0,-2048,
248,0,-2048,
7,3,1795,
6,176,1712,
3,114,882,
250,21,-1515,
6,140,1676,
6,90,1626,
6,17,1553,
5,213,1493,
254,106,-406,
248,0,-2048,
6,124,1660,
6,104,1640,
5,51,1331,
254,243,-269,
1,104,360,
6,8,1544,
5,189,1469,
5,130,1410,
4,145,1169,
248,0,-2048,
254,219,-293,
6,49,1585,
5,58,1338,
252,100,-924,
248,0,-2048,
6,149,1685,
6,50,1586,
5,233,1513,
5,182,1462,
248,0,-2048,
248,0,-2048,
6,182,1718,
6,99,1635,
254,44,-468,
248,0,-2048,
5,186,1466,
6,172,1708,
6,96,1632,
6,33,1569,
249,91,-1701,
248,0,-2048,
7,12,1804,
6,209,1745,
1,130,386,
248,0,-2048,
255,148,-108,
7,1,1793,
6,168,1704,
6,100,1636,
2,136,648,
248,0,-2048,
0,98,98,
7,19,1811,
5,2,1282,
252,36,-988,
249,100,-1692,
7,24,1816,
6,185,1721,
6,113,1649,
6,49,1585,
248,0,-2048,
248,0,-2048,
7,48,1840,
6,196,1732,
255,199,-57,
248,0,-2048,
7,52,1844,
6,202,1738,
6,124,1660,
6,66,1602,
248,0,-2048,
248,0,-2048,
7,36,1828,
6,202,1738,
4,103,1127,
250,114,-1422,
5,203,1483,
6,119,1655,
6,43,1579,
5,236,1516,
0,184,184,
248,0,-2048,
6,7,1543,
6,116,1652,
5,194,1474,
0,181,181,
253,76,-692,
6,32,1568,
5,209,1489,
5,147,1427,
5,22,1302,
248,0,-2048,
251,150,-1130,
6,83,1619,
5,45,1325,
250,53,-1483,
248,0,-2048,
6,240,1776,
6,140,1676,
6,66,1602,
6,9,1545,
248,0,-2048,
248,0,-2048,
7,16,1808,
6,187,1723,
0,74,74,
248,0,-2048,
5,12,1292,
6,221,1757,
6,140,1676,
6,75,1611,
251,149,-1131,
248,0,-2048,
6,176,1712,
6,244,1780,
3,58,826,
249,22,-1770,
255,159,-97,
6,233,1769,
6,148,1684,
6,80,1616,
4,33,1057,
248,0,-2048,
254,200,-312,
6,251,1787,
5,139,1419,
252,252,-772,
248,0,-2048,
7,10,1802,
6,170,1706,
6,98,1634,
6,42,1578,
248,0,-2048,
248,0,-2048,
7,12,1804,
6,187,1723,
2,182,694,
248,246,-1802,
6,212,1748,
6,113,1649,
6,40,1576,
5,237,1517,
249,105,-1687,
248,0,-2048,
6,205,1741,
6,118,1654,
4,144,1168,
250,45,-1491,
1,215,471,
6,71,1607,
5,250,1530,
5,188,1468,
1,202,458,
248,0,-2048,
3,89,857,
6,104,1640,
3,65,833,
248,0,-2048,
248,0,-2048,
6,229,1765,
6,133,1669,
6,61,1597,
5,227,1507,
248,0,-2048,
248,0,-2048,
7,3,1795,
6,76,1612,
252,140,-884,
248,0,-2048,
7,87,1879,
6,246,1782,
6,167,1703,
6,105,1641,
248,0,-2048,
248,0,-2048,
7,106,1898,
7,19,1811,
255,88,-168,
248,0,-2048,
4,89,1113,
7,64,1856,
6,233,1769,
6,164,1700,
254,5,-507,
248,0,-2048,
5,235,1515,
7,59,1851,
4,112,1136,
251,117,-1163,
0,102,102,
7,6,1798,
6,177,1713,
6,107,1643,
5,109,1389,
248,0,-2048,
253,226,-542,
7,2,1794,
6,88,1624,
0,209,209,
248,172,-1876,
6,217,1753,
6,121,1657,
6,51,1587,
5,251,1531,
248,0,-2048,
248,0,-2048,
6,215,1751,
6,136,1672,
0,65,65,
248,0,-2048,
5,156,1436,
6,169,1705,
6,90,1626,
6,27,1563,
251,15,-1265,
248,0,-2048,
7,4,1796,
6,171,1707,
3,167,935,
248,88,-1960,
0,43,43,
6,166,1702,
6,84,1620,
6,19,1555,
3,202,970,
248,0,-2048,
2,128,640,
6,161,1697,
5,36,1316,
251,47,-1233,
248,0,-2048,
6,244,1780,
6,147,1683,
6,72,1608,
6,17,1553,
248,0,-2048,
248,0,-2048,
6,244,1780,
6,155,1691,
0,189,189,
248,0,-2048,
6,220,1756,
6,169,1705,
6,92,1628,
6,33,1569,
248,0,-2048,
248,0,-2048,
7,6,1798,
6,176,1712,
2,136,648,
248,0,-2048,
0,153,153,
6,210,1746,
6,124,1660,
6,58,1594,
0,148,148,
248,0,-2048,
5,89,1369,
6,203,1739,
5,56,1336,
251,63,-1217,
248,149,-1899,
6,231,1767,
6,138,1674,
6,68,1604,
5,219,1499,
248,0,-2048,
252,63,-961,
6,215,1751,
6,108,1644,
0,73,73,
248,0,-2048,
7,1,1793,
6,161,1697,
6,84,1620,
6,26,1562,
248,0,-2048,
248,0,-2048,
7,0,1792,
6,172,1708,
1,145,401,
248,0,-2048,
3,131,899,
6,213,1749,
6,131,1667,
6,66,1602,
253,59,-709,
248,0,-2048,
6,234,1770,
6,208,1744,
3,21,789,
248,0,-2048,
251,29,-1251,
7,18,1810,
6,183,1719,
6,113,1649,
4,224,1248,
248,0,-2048,
255,135,-121,
7,3,1795,
6,52,1588,
254,202,-310,
248,0,-2048,
7,28,1820,
6,183,1719,
6,107,1643,
6,52,1588,
248,0,-2048,
248,0,-2048,
7,21,1813,
6,196,1732,
0,8,8,
248,0,-2048,
5,45,1325,
7,4,1796,
6,179,1715,
6,113,1649,
249,125,-1667,
248,0,-2048,
7,86,1878,
6,249,1785,
3,182,950,
248,0,-2048,
0,25,25,
6,252,1788,
6,167,1703,
6,99,1635,
2,192,704,
248,0,-2048,
3,113,881,
6,240,1776,
5,53,1333,
251,122,-1158,
248,0,-2048,
7,28,1820,
6,186,1722,
6,114,1650,
6,44,1580,
248,0,-2048,
249,10,-1782,
7,20,1812,
6,151,1687,
253,154,-614,
248,0,-2048,
7,45,1837,
7,12,1804,
6,187,1723,
6,124,1660,
248,0,-2048,
248,0,-2048,
7,97,1889,
7,8,1800,
2,0,512,
248,0,-2048,
2,209,721,
7,28,1820,
6,200,1736,
6,131,1667,
255,201,-55,
248,0,-2048,
6,97,1633,
7,3,1795,
5,22,1302,
251,155,-1125,
251,204,-1076,
6,243,1779,
6,153,1689,
6,83,1619,
5,144,1424,
248,0,-2048,
253,6,-762,
6,237,1773,
6,33,1569,
252,106,-918,
248,0,-2048,
7,89,1881,
6,242,1778,
6,163,1699,
6,103,1639,
248,0,-2048,
248,0,-2048,
7,65,1857,
6,235,1771,
1,116,372,
248,0,-2048,
4,65,1089,
7,12,1804,
6,185,1721,
6,118,1654,
251,235,-1045,
248,0,-2048,
7,74,1866,
6,249,1785,
4,97,1121,
249,83,-1709,
254,202,-310,
6,235,1771,
6,150,1686,
6,82,1618,
4,39,1063,
248,0,-2048,
1,19,275,
6,228,1764,
5,167,1447,
252,131,-893,
248,0,-2048,
7,41,1833,
6,195,1731,
6,120,1656,
6,66,1602,
248,0,-2048,
248,0,-2048,
7,33,1825,
6,203,1739,
0,64,64,
248,0,-2048,
6,123,1659,
6,242,1778,
6,162,1698,
6,98,1634,
248,0,-2048,
248,0,-2048,
7,80,1872,
6,245,1781,
2,211,723,
248,0,-2048,
0,53,53,
7,19,1811,
6,187,1723,
6,118,1654,
1,196,452,
248,0,-2048,
5,6,1286,
6,249,1785,
5,91,1371,
251,135,-1145,
248,0,-2048,
7,23,1815,
6,183,1719,
6,109,1645,
6,21,1557,
248,0,-2048,
250,164,-1372,
7,8,1800,
6,147,1683,
255,29,-227,
248,0,-2048,
7,57,1849,
6,227,1763,
6,148,1684,
6,87,1623,
248,0,-2048,
248,0,-2048,
7,56,1848,
6,228,1764,
1,122,378,
248,0,-2048,
2,72,584,
7,21,1813,
6,193,1729,
6,123,1659,
254,124,-388,
248,0,-2048,
6,241,1777,
6,250,1786,
4,182,1206,
249,66,-1726,
250,171,-1365,
7,22,1814,
6,185,1721,
6,115,1651,
5,81,1361,
248,0,-2048,
254,170,-342,
7,2,1794,
6,22,1558,
252,147,-877,
248,0,-2048,
7,89,1881,
6,241,1777,
6,163,1699,
6,104,1640,
248,0,-2048,
248,0,-2048,
7,65,1857,
6,237,1773,
0,196,196,
248,0,-2048,
4,215,1239,
7,36,1828,
6,209,1745,
6,140,1676,
250,195,-1341,
248,0,-2048,
7,102,1894,
7,11,1803,
4,92,1116,
248,72,-1976,
255,66,-190,
7,4,1796,
6,173,1709,
6,104,1640,
3,160,928,
248,0,-2048,
2,209,721,
6,237,1773,
5,183,1463,
252,189,-835,
248,0,-2048,
7,21,1813,
6,178,1714,
6,104,1640,
6,48,1584,
248,0,-2048,
248,133,-1915,
7,6,1798,
6,168,1704,
253,202,-566,
248,0,-2048,
3,243,1011,
7,59,1851,
6,233,1769,
6,168,1704,
248,0,-2048,
248,0,-2048,
7,170,1962,
7,83,1875,
255,124,-132,
248,0,-2048,
3,154,922,
7,120,1912,
7,33,1825,
6,216,1752,
255,133,-123,
248,0,-2048,
3,162,930,
7,119,1911,
4,188,1212,
251,188,-1092,
252,186,-838,
7,90,1882,
6,252,1788,
6,181,1717,
5,234,1514,
248,0,-2048,
249,116,-1676,
7,103,1895,
6,146,1682,
255,196,-60,
248,238,-1810,
7,67,1859,
6,220,1756,
6,147,1683,
6,88,1624,
248,0,-2048,
248,0,-2048,
7,88,1880,
7,4,1796,
0,8,8,
248,0,-2048,
5,183,1463,
7,6,1798,
6,181,1717,
6,115,1651,
250,103,-1433,
248,0,-2048,
255,179,-77,
7,106,1898,
254,8,-504,
248,0,-2048,
2,53,565,
7,131,1923,
7,40,1832,
6,222,1758,
4,18,1042,
248,0,-2048,
248,173,-1875,
7,182,1974,
7,24,1816,
6,150,1686,
3,41,809,
6,203,1739,
6,125,1661,
6,60,1596,
6,10,1546,
248,0,-2048,
248,0,-2048,
7,67,1859,
6,166,1702,
1,163,419,
248,155,-1893,
6,252,1788,
6,186,1722,
6,108,1644,
6,49,1585,
248,0,-2048,
248,0,-2048,
7,45,1837,
6,240,1776,
5,213,1493,
1,37,293,
6,85,1621,
6,64,1600,
5,249,1529,
5,189,1469,
1,100,356,
248,0,-2048,
0,155,155,
6,144,1680,
4,43,1067,
252,83,-941,
252,203,-821,
6,120,1656,
6,38,1574,
5,227,1507,
5,160,1440,
248,0,-2048,
248,0,-2048,
6,196,1732,
5,134,1414,
248,200,-1848,
248,0,-2048,
7,72,1864,
6,224,1760,
6,147,1683,
6,85,1621,
248,0,-2048,
248,0,-2048,
7,75,1867,
6,244,1780,
4,13,1037,
249,250,-1542,
3,12,780,
6,192,1728,
6,109,1645,
6,44,1580,
252,221,-803,
248,0,-2048,
2,67,579,
7,7,1799,
2,115,627,
251,109,-1171,
2,134,646,
6,211,1747,
6,129,1665,
6,59,1595,
4,202,1226,
248,0,-2048,
248,0,-2048,
7,39,1831,
4,252,1276,
251,108,-1172,
249,54,-1738,
7,53,1845,
6,212,1748,
6,136,1672,
6,81,1617,
248,0,-2048,
248,0,-2048,
7,105,1897,
7,5,1797,
253,170,-598,
248,0,-2048,
7,101,1893,
6,250,1786,
6,172,1708,
6,107,1643,
252,69,-955,
248,0,-2048,
7,53,1845,
6,245,1781,
4,132,1156,
252,29,-995,
2,37,549,
6,172,1708,
6,90,1626,
6,25,1561,
3,192,960,
248,0,-2048,
255,155,-101,
