First Byte, Second Byte, Brainwave Value, 17
7,49,1841,
7,35,1827,
0,23,23,
248,0,-2048,
4,42,1066,
7,26,1818,
6,199,1735,
6,130,1666,
3,249,1017,
248,0,-2048,
0,134,134,
7,25,1817,
3,232,1000,
250,190,-1346,
250,153,-1383,
7,40,1832,
6,201,1737,
6,129,1665,
6,72,1608,
248,0,-2048,
248,0,-2048,
7,50,1842,
6,54,1590,
250,166,-1370,
248,0,-2048,
7,130,1922,
7,22,1814,
6,198,1734,
6,134,1670,
248,0,-2048,
248,0,-2048,
7,121,1913,
7,33,1825,
254,37,-475,
248,0,-2048,
5,77,1357,
7,66,1858,
6,234,1770,
6,166,1702,
0,156,156,
248,0,-2048,
4,250,1274,
7,50,1842,
4,8,1032,
252,93,-931,
255,220,-36,
6,250,1786,
6,165,1701,
6,96,1632,
5,214,1494,
248,0,-2048,
250,99,-1437,
7,11,1803,
4,218,1242,
248,121,-1927,
248,0,-2048,
7,153,1945,
7,45,1837,
6,224,1760,
6,162,1698,
248,0,-2048,
248,0,-2048,
7,153,1945,
7,60,1852,
255,21,-235,
248,0,-2048,
7,129,1921,
7,29,1821,
6,205,1741,
6,139,1675,
252,213,-811,
248,0,-2048,
6,245,1781,
7,27,1819,
0,137,137,
248,0,-2048,
0,55,55,
7,55,1847,
6,221,1757,
6,151,1687,
4,112,1136,
248,0,-2048,
254,141,-371,
7,57,1849,
4,156,1180,
251,252,-1028,
249,216,-1576,
7,61,1853,
6,220,1756,
6,147,1683,
6,90,1626,
248,0,-2048,
248,0,-2048,
7,86,1878,
6,150,1686,
252,133,-891,
248,0,-2048,
7,113,1905,
7,5,1797,
6,182,1718,
6,118,1654,
248,0,-2048,
248,0,-2048,
7,107,1899,
7,26,1818,
254,22,-490,
248,0,-2048,
4,169,1193,
7,55,1847,
6,227,1763,
6,156,1692,
1,107,363,
248,0,-2048,
2,152,664,
7,58,1850,
2,144,656,
250,12,-1524,
253,187,-581,
7,57,1849,
6,224,1760,
6,150,1686,
6,54,1590,
248,0,-2048,
249,19,-1773,
7,65,1857,
5,134,1414,
250,51,-1485,
248,0,-2048,
7,139,1931,
7,34,1826,
6,211,1747,
6,149,1685,
248,0,-2048,
248,0,-2048,
7,140,1932,
7,48,1840,
252,124,-900,
248,0,-2048,
6,167,1703,
7,98,1890,
7,11,1803,
6,197,1733,
253,149,-619,
248,0,-2048,
5,214,1494,
7,97,1889,
0,177,177,
248,107,-1941,
1,150,406,
7,90,1882,
7,3,1795,
6,185,1721,
5,48,1328,
248,0,-2048,
252,130,-894,
7,96,1888,
4,181,1205,
251,59,-1221,
248,123,-1925,
7,121,1913,
7,21,1813,
6,199,1735,
6,141,1677,
248,0,-2048,
248,0,-2048,
7,119,1911,
6,212,1748,
251,131,-1149,
248,0,-2048,
7,172,1964,
7,71,1863,
6,245,1781,
6,179,1715,
249,133,-1659,
248,0,-2048,
7,139,1931,
7,70,1862,
0,217,217,
249,3,-1789,
5,214,1494,
7,25,1817,
6,199,1735,
6,131,1667,
2,225,737,
248,0,-2048,
1,250,506,
7,26,1818,
3,186,954,
250,132,-1404,
252,175,-849,
7,22,1814,
6,186,1722,
6,116,1652,
6,56,1592,
248,0,-2048,
248,212,-1836,
7,19,1811,
5,227,1507,
251,29,-1251,
248,0,-2048,
7,89,1881,
6,240,1776,
6,162,1698,
6,100,1636,
248,0,-2048,
248,0,-2048,
7,83,1875,
6,251,1787,
254,71,-441,
248,0,-2048,
6,2,1538,
7,19,1811,
6,192,1728,
6,123,1659,
255,3,-253,
248,0,-2048,
5,179,1459,
7,19,1811,
2,106,618,
249,236,-1556,
255,247,-9,
7,2,1794,
6,170,1706,
6,101,1637,
5,113,1393,
248,0,-2048,
252,4,-1020,
7,13,1805,
5,10,1290,
250,194,-1342,
248,0,-2048,
7,71,1863,
6,225,1761,
6,150,1686,
6,91,1627,
248,0,-2048,
248,0,-2048,
7,76,1868,
6,224,1760,
252,186,-838,
248,0,-2048,
7,105,1897,
7,4,1796,
6,180,1716,
6,114,1650,
250,217,-1319,
248,0,-2048,
7,55,1847,
7,12,1804,
255,117,-139,
248,0,-2048,
3,118,886,
7,21,1813,
6,193,1729,
6,122,1658,
3,193,961,
248,0,-2048,
0,103,103,
7,24,1816,
3,145,913,
250,60,-1476,
249,77,-1715,
7,64,1856,
6,220,1756,
6,148,1684,
6,86,1622,
248,0,-2048,
248,0,-2048,
7,76,1868,
6,91,1627,
252,24,-1000,
248,0,-2048,
7,118,1910,
7,10,1802,
6,187,1723,
6,125,1661,
248,0,-2048,
248,0,-2048,
7,119,1911,
7,32,1824,
253,244,-524,
248,0,-2048,
6,81,1617,
7,44,1836,
6,217,1753,
6,149,1685,
0,137,137,
248,0,-2048,
4,201,1225,
7,38,1830,
2,162,674,
250,180,-1356,
1,36,292,
7,1,1793,
6,170,1706,
6,101,1637,
5,216,1496,
248,0,-2048,
251,38,-1242,
7,9,1801,
5,66,1346,
250,246,-1290,
248,0,-2048,
7,70,1862,
6,224,1760,
6,147,1683,
6,88,1624,
248,0,-2048,
248,0,-2048,
7,75,1867,
6,234,1770,
252,37,-987,
248,0,-2048,
7,48,1840,
7,35,1827,
6,209,1745,
6,140,1676,
252,5,-1019,
248,0,-2048,
6,196,1732,
7,42,1834,
0,90,90,
248,28,-2020,
3,58,826,
7,34,1826,
6,203,1739,
6,134,1670,
4,104,1128,
248,0,-2048,
254,126,-386,
7,42,1834,
3,149,917,
249,196,-1596,
249,68,-1724,
7,86,1878,
6,244,1780,
6,169,1705,
6,113,1649,
248,0,-2048,
248,0,-2048,
7,90,1882,
6,162,1698,
252,126,-898,
248,0,-2048,
7,113,1905,
7,7,1799,
6,184,1720,
6,121,1657,
248,4,-2044,
248,0,-2048,
7,106,1898,
7,18,1810,
254,191,-321,
248,0,-2048,
5,11,1291,
7,28,1820,
6,201,1737,
6,133,1669,
1,193,449,
248,0,-2048,
2,205,717,
7,34,1826,
2,201,713,
250,219,-1317,
254,182,-330,
7,11,1803,
6,180,1716,
6,108,1644,
6,7,1543,
248,0,-2048,
248,159,-1889,
7,38,1830,
5,72,1352,
250,78,-1458,
248,0,-2048,
7,97,1889,
6,247,1783,
6,171,1707,
6,112,1648,
248,0,-2048,
248,0,-2048,
7,104,1896,
7,10,1802,
251,167,-1113,
248,0,-2048,
6,101,1637,
7,92,1884,
7,8,1800,
6,194,1730,
253,115,-653,
248,0,-2048,
6,61,1597,
7,88,1880,
1,106,362,
249,153,-1639,
2,225,737,
7,55,1847,
6,226,1762,
6,153,1689,
5,26,1306,
248,0,-2048,
253,107,-661,
7,58,1850,
4,196,1220,
252,105,-919,
250,188,-1348,
7,48,1840,
6,209,1745,
6,134,1670,
6,80,1616,
248,0,-2048,
248,0,-2048,
7,55,1847,
6,165,1701,
251,237,-1043,
248,0,-2048,
7,108,1900,
7,9,1801,
6,185,1721,
6,120,1656,
249,23,-1769,
248,0,-2048,
7,91,1883,
7,25,1817,
254,174,-338,
248,0,-2048,
5,16,1296,
7,34,1826,
6,203,1739,
6,135,1671,
2,152,664,
248,0,-2048,
1,145,401,
7,38,1830,
2,117,629,
248,205,-1843,
252,70,-954,
7,67,1859,
6,229,1765,
6,154,1690,
6,85,1621,
248,0,-2048,
248,10,-2038,
7,70,1862,
6,8,1544,
251,213,-1067,
248,0,-2048,
7,99,1891,
6,251,1787,
6,173,1709,
6,114,1650,
248,0,-2048,
248,0,-2048,
7,97,1889,
7,8,1800,
254,8,-504,
248,0,-2048,
6,204,1740,
7,17,1809,
6,189,1725,
6,122,1658,
255,40,-216,
248,0,-2048,
5,241,1521,
7,12,1804,
1,203,459,
249,198,-1594,
0,193,193,
6,250,1786,
6,165,1701,
6,97,1633,
5,104,1384,
248,0,-2048,
252,9,-1015,
7,10,1802,
5,12,1292,
251,168,-1112,
248,0,-2048,
7,49,1841,
6,204,1740,
6,131,1667,
6,72,1608,
248,0,-2048,
248,0,-2048,
7,58,1850,
6,212,1748,
253,19,-749,
248,0,-2048,
7,67,1859,
7,1,1793,
6,177,1713,
6,112,1648,
250,158,-1378,
248,0,-2048,
7,21,1813,
7,17,1809,
255,53,-203,
248,0,-2048,
3,233,1001,
7,25,1817,
6,197,1733,
6,128,1664,
3,155,923,
248,0,-2048,
0,84,84,
7,32,1824,
3,40,808,
249,156,-1636,
250,188,-1348,
7,60,1852,
6,224,1760,
6,149,1685,
6,89,1625,
248,0,-2048,
248,0,-2048,
7,72,1864,
6,86,1622,
252,150,-874,
248,0,-2048,
7,89,1881,
6,242,1778,
6,164,1700,
6,102,1638,
248,0,-2048,
248,0,-2048,
7,101,1893,
7,12,1804,
251,82,-1198,
248,0,-2048,
4,149,1173,
7,114,1906,
7,26,1818,
6,212,1748,
255,246,-10,
248,0,-2048,
