First Byte, Second Byte, Brainwave Value, 11
4,145,1169,
4,113,1137,
248,0,-2048,
248,0,-2048,
5,252,1532,
5,166,1446,
4,112,1136,
4,26,1050,
5,44,1324,
4,241,1265,
4,192,1216,
4,149,1173,
249,191,-1601,
248,0,-2048,
4,182,1206,
5,168,1448,
5,105,1385,
5,52,1332,
5,0,1280,
4,202,1226,
4,160,1184,
4,118,1142,
2,139,651,
248,0,-2048,
251,175,-1105,
5,151,1431,
4,71,1095,
3,52,820,
2,145,657,
5,10,1290,
4,201,1225,
4,151,1175,
4,115,1139,
248,0,-2048,
248,0,-2048,
5,210,1490,
5,137,1417,
5,75,1355,
4,144,1168,
4,233,1257,
4,183,1207,
4,139,1163,
4,103,1127,
248,0,-2048,
248,0,-2048,
5,185,1465,
5,134,1414,
4,194,1218,
3,204,972,
4,253,1277,
4,194,1218,
4,146,1170,
4,103,1127,
0,34,34,
248,0,-2048,
2,77,589,
5,96,1376,
5,35,1315,
4,235,1259,
4,187,1211,
4,136,1160,
4,96,1120,
4,56,1080,
4,20,1044,
248,0,-2048,
249,151,-1641,
5,42,1322,
4,234,1258,
4,169,1193,
2,212,724,
4,113,1137,
4,61,1085,
4,21,1045,
3,244,1012,
248,0,-2048,
248,0,-2048,
5,59,1339,
4,246,1270,
4,170,1194,
3,23,791,
4,122,1146,
4,68,1092,
4,24,1048,
3,245,1013,
251,198,-1082,
248,0,-2048,
3,113,881,
5,28,1308,
4,170,1194,
4,57,1081,
4,151,1175,
4,96,1120,
4,52,1076,
4,12,1036,
2,165,677,
248,0,-2048,
248,244,-1804,
5,84,1364,
4,219,1243,
4,170,1194,
2,215,727,
4,162,1186,
4,106,1130,
4,64,1088,
4,32,1056,
248,0,-2048,
248,0,-2048,
5,172,1452,
5,101,1381,
5,38,1318,
4,168,1192,
4,197,1221,
4,150,1174,
4,108,1132,
4,71,1095,
248,138,-1910,
248,0,-2048,
5,134,1414,
5,77,1357,
5,20,1300,
4,224,1248,
4,172,1196,
4,124,1148,
4,85,1109,
4,45,1069,
2,92,604,
248,0,-2048,
2,19,531,
5,1,1281,
4,185,1209,
4,108,1132,
3,229,997,
4,73,1097,
4,27,1051,
3,245,1013,
3,217,985,
248,0,-2048,
248,0,-2048,
4,253,1277,
4,153,1177,
1,87,343,
251,20,-1260,
4,210,1234,
4,134,1158,
4,82,1106,
4,42,1066,
248,0,-2048,
248,0,-2048,
5,133,1413,
5,59,1339,
0,138,138,
249,183,-1609,
5,101,1381,
5,22,1302,
4,216,1240,
4,167,1191,
254,11,-501,
248,0,-2048,
3,80,848,
5,162,1442,
3,162,930,
254,132,-380,
2,208,720,
5,81,1361,
5,11,1291,
4,215,1239,
4,19,1043,
248,0,-2048,
249,187,-1605,
5,218,1498,
5,124,1404,
4,146,1170,
1,130,386,
5,52,1332,
4,243,1267,
4,192,1216,
4,152,1176,
248,0,-2048,
248,0,-2048,
5,173,1453,
5,103,1383,
5,40,1320,
3,106,874,
4,219,1243,
4,164,1188,
4,118,1142,
4,80,1104,
252,119,-905,
248,0,-2048,
5,81,1361,
5,2,1282,
4,183,1207,
2,209,721,
4,136,1160,
4,100,1124,
4,51,1075,
4,9,1033,
2,213,725,
248,0,-2048,
1,77,333,
4,215,1239,
4,106,1130,
2,151,663,
253,84,-684,
4,133,1157,
4,69,1093,
4,22,1046,
3,246,1014,
248,0,-2048,
248,0,-2048,
5,48,1328,
4,196,1220,
253,146,-622,
248,0,-2048,
5,108,1388,
5,21,1301,
4,216,1240,
4,169,1193,
248,0,-2048,
248,0,-2048,
5,240,1520,
5,163,1443,
1,164,420,
248,171,-1877,
4,198,1222,
5,139,1419,
5,72,1352,
5,18,1298,
255,93,-163,
248,0,-2048,
1,219,475,
6,1,1537,
5,97,1377,
4,57,1081,
4,240,1264,
5,68,1348,
5,8,1288,
4,214,1238,
4,150,1174,
248,0,-2048,
250,30,-1506,
5,184,1464,
5,116,1396,
5,33,1313,
2,108,620,
4,250,1274,
4,192,1216,
4,144,1168,
4,106,1130,
248,0,-2048,
248,0,-2048,
5,149,1429,
5,75,1355,
5,12,1292,
3,133,901,
4,196,1220,
4,138,1162,
4,96,1120,
4,56,1080,
253,74,-694,
248,0,-2048,
5,29,1309,
5,23,1303,
2,33,545,
251,26,-1254,
1,149,405,
5,5,1285,
4,195,1219,
4,144,1168,
3,67,835,
248,0,-2048,
252,73,-951,
5,145,1425,
4,134,1158,
255,164,-92,
251,38,-1242,
5,108,1388,
5,33,1313,
4,231,1255,
4,189,1213,
248,0,-2048,
248,0,-2048,
5,246,1526,
5,170,1450,
2,140,652,
251,173,-1107,
5,167,1447,
5,83,1363,
5,21,1301,
4,229,1253,
248,253,-1795,
248,0,-2048,
6,5,1541,
5,180,1460,
5,60,1340,
2,240,752,
5,66,1346,
4,249,1273,
4,197,1221,
4,150,1174,
2,44,556,
248,0,-2048,
3,75,843,
5,85,1365,
4,251,1275,
3,180,948,
1,187,443,
4,197,1221,
4,137,1161,
4,90,1114,
4,57,1081,
248,0,-2048,
249,131,-1661,
5,53,1333,
4,246,1270,
4,90,1114,
253,62,-706,
4,197,1221,
4,129,1153,
4,76,1100,
4,40,1064,
248,0,-2048,
248,0,-2048,
5,103,1383,
5,32,1312,
1,202,458,
249,83,-1709,
5,23,1303,
4,252,1276,
4,192,1216,
4,144,1168,
253,187,-581,
248,0,-2048,
4,18,1042,
5,131,1411,
3,243,1011,
254,168,-344,
2,65,577,
5,51,1331,
4,241,1265,
4,187,1211,
3,234,1002,
248,0,-2048,
250,83,-1453,
5,189,1469,
4,232,1256,
0,170,170,
252,27,-997,
5,132,1412,
5,54,1334,
4,250,1274,
4,210,1234,
248,0,-2048,
248,0,-2048,
5,240,1520,
5,166,1446,
5,48,1328,
1,119,375,
5,56,1336,
4,244,1268,
4,192,1216,
4,148,1172,
251,183,-1097,
248,0,-2048,
5,161,1441,
5,80,1360,
4,245,1269,
2,232,744,
4,224,1248,
4,166,1190,
4,114,1138,
4,71,1095,
2,250,762,
248,0,-2048,
2,42,554,
5,4,1284,
4,200,1224,
4,120,1144,
2,242,754,
4,88,1112,
4,38,1062,
3,251,1019,
3,225,993,
248,0,-2048,
248,0,-2048,
4,237,1261,
4,145,1169,
253,74,-694,
248,0,-2048,
5,81,1361,
4,250,1274,
4,189,1213,
4,145,1169,
248,0,-2048,
248,0,-2048,
5,209,1489,
5,132,1412,
0,214,214,
248,35,-2013,
4,200,1224,
5,121,1401,
5,54,1334,
5,2,1282,
254,253,-259,
248,0,-2048,
2,64,576,
5,242,1522,
5,121,1401,
4,188,1212,
5,67,1347,
5,36,1316,
4,237,1261,
4,192,1216,
4,129,1153,
248,0,-2048,
250,150,-1386,
5,160,1440,
5,32,1312,
2,197,709,
253,44,-724,
5,65,1345,
4,246,1270,
4,189,1213,
4,149,1173,
248,0,-2048,
248,0,-2048,
5,160,1440,
5,88,1368,
4,156,1180,
254,199,-313,
5,32,1312,
4,211,1235,
4,155,1179,
4,113,1137,
251,173,-1107,
248,0,-2048,
5,27,1307,
5,102,1382,
2,56,568,
249,186,-1606,
0,28,28,
5,105,1385,
5,35,1315,
4,235,1259,
3,8,776,
248,0,-2048,
251,142,-1138,
5,243,1523,
4,185,1209,
0,146,146,
254,198,-314,
5,157,1437,
5,83,1363,
5,25,1305,
4,241,1265,
248,0,-2048,
248,0,-2048,
6,10,1546,
5,195,1475,
5,104,1384,
2,219,731,
5,57,1337,
4,251,1275,
4,201,1225,
4,160,1184,
249,255,-1537,
248,0,-2048,
5,160,1440,
5,80,1360,
5,0,1280,
2,236,748,
4,224,1248,
4,155,1179,
4,106,1130,
4,66,1090,
2,38,550,
248,0,-2048,
3,217,985,
4,244,1268,
4,152,1176,
3,58,826,
0,122,122,
4,122,1146,
4,66,1090,
4,20,1044,
3,242,1010,
248,0,-2048,
248,0,-2048,
5,32,1312,
4,136,1160,
253,132,-636,
248,0,-2048,
5,102,1382,
5,13,1293,
4,210,1234,
4,166,1190,
248,0,-2048,
248,0,-2048,
5,235,1515,
5,160,1440,
0,105,105,
248,0,-2048,
5,201,1481,
5,139,1419,
5,73,1353,
5,21,1301,
253,94,-674,
248,0,-2048,
4,81,1105,
5,249,1529,
4,42,1066,
255,61,-195,
4,56,1080,
5,139,1419,
5,72,1352,
5,18,1298,
4,112,1136,
248,0,-2048,
253,146,-622,
5,213,1493,
5,102,1382,
2,198,710,
252,108,-916,
5,123,1403,
5,49,1329,
4,247,1271,
4,204,1228,
248,0,-2048,
248,0,-2048,
5,195,1475,
5,123,1403,
2,208,720,
248,196,-1852,
5,154,1434,
5,72,1352,
5,9,1289,
4,216,1240,
250,115,-1421,
248,0,-2048,
5,241,1521,
5,167,1447,
0,88,88,
248,0,-2048,
254,77,-435,
6,5,1541,
5,182,1462,
5,121,1401,
2,248,760,
248,0,-2048,
0,136,136,
6,57,1593,
4,150,1174,
252,125,-899,
250,31,-1505,
6,60,1596,
5,232,1512,
5,167,1447,
5,118,1398,
248,0,-2048,
248,0,-2048,
6,119,1655,
6,16,1552,
255,204,-52,
248,108,-1940,
6,99,1635,
6,4,1540,
5,193,1473,
5,138,1418,
248,0,-2048,
248,0,-2048,
6,137,1673,
6,53,1589,
3,120,888,
250,126,-1410,
5,136,1416,
5,237,1517,
5,167,1447,
5,109,1389,
0,130,130,
248,0,-2048,
5,71,1351,
6,18,1554,
4,185,1209,
253,92,-676,
252,43,-981,
5,246,1526,
5,166,1446,
5,104,1384,
5,5,1285,
248,0,-2048,
251,123,-1157,
6,40,1576,
5,172,1452,
0,131,131,
248,0,-2048,
6,29,1565,
5,196,1476,
5,130,1410,
5,81,1361,
248,0,-2048,
248,0,-2048,
6,93,1629,
6,18,1554,
255,26,-230,
248,0,-2048,
5,145,1425,
6,60,1596,
5,243,1523,
5,182,1462,
252,119,-905,
248,0,-2048,
6,116,1652,
6,99,1635,
4,18,1042,
250,183,-1353,
1,85,341,
6,56,1592,
5,234,1514,
5,172,1452,
3,196,964,
248,0,-2048,
253,234,-534,
6,120,1656,
5,171,1451,
2,202,714,
254,228,-284,
6,1,1537,
5,179,1459,
5,118,1398,
5,72,1352,
248,0,-2048,
248,0,-2048,
6,76,1612,
6,0,1536,
2,72,584,
249,222,-1570,
6,21,1557,
5,184,1464,
5,119,1399,
5,68,1348,
249,39,-1753,
248,0,-2048,
6,69,1605,
5,242,1522,
4,249,1273,
0,88,88,
5,162,1442,
5,87,1367,
5,25,1305,
4,232,1256,
2,20,532,
248,0,-2048,
3,186,954,
5,154,1434,
5,44,1324,
3,104,872,
0,194,194,
5,21,1301,
4,213,1237,
4,163,1187,
4,116,1140,
248,0,-2048,
248,0,-2048,
5,157,1437,
4,225,1249,
252,248,-776,
248,0,-2048,
5,219,1499,
5,129,1409,
5,64,1344,
5,17,1297,
248,0,-2048,
248,0,-2048,
6,69,1605,
5,246,1526,
1,93,349,
249,29,-1763,
6,12,1548,
5,198,1478,
5,132,1412,
5,75,1355,
253,62,-706,
248,0,-2048,
4,235,1259,
6,35,1571,
5,131,1411,
4,23,1047,
5,146,1426,
5,90,1370,
5,34,1314,
4,240,1264,
4,33,1057,
248,0,-2048,
252,155,-869,
5,208,1488,
5,69,1349,
2,233,745,
254,62,-450,
5,99,1379,
5,25,1305,
4,226,1250,
4,185,1209,
248,0,-2048,
248,0,-2048,
5,194,1474,
5,122,1402,
4,238,1262,
255,7,-249,
5,52,1332,
4,232,1256,
4,178,1202,
4,134,1158,
249,200,-1592,
248,0,-2048,
5,178,1458,
5,112,1392,
2,36,548,
250,46,-1490,
4,74,1098,
5,73,1353,
5,8,1288,
4,212,1236,
2,112,624,
248,0,-2048,
1,35,291,
5,166,1446,
5,80,1360,
4,87,1111,
1,187,443,
5,8,1288,
4,202,1226,
4,153,1177,
4,118,1142,
248,0,-2048,
248,63,-1985,
5,121,1401,
5,56,1336,
4,58,1082,
252,163,-861,
5,16,1296,
4,197,1221,
4,145,1169,
4,102,1126,
248,0,-2048,
248,0,-2048,
5,123,1403,
5,51,1331,
3,235,1003,
253,78,-690,
5,16,1296,
4,203,1227,
4,148,1172,
4,102,1126,
255,137,-119,
248,0,-2048,
4,160,1184,
5,53,1333,
4,199,1223,
2,164,676,
2,224,736,
4,177,1201,
4,118,1142,
4,72,1096,
3,247,1015,
248,0,-2048,
252,19,-1005,
5,44,1324,
4,219,1243,
2,109,621,
250,100,-1436,
4,247,1271,
4,172,1196,
4,119,1143,
4,82,1106,
