First Byte, Second Byte, Brainwave Value, 24
248,0,-2048,
248,0,-2048,
5,162,1442,
7,186,1978,
7,102,1894,
7,29,1821,
4,2,1026,
3,152,920,
6,189,1725,
6,33,1569,
248,0,-2048,
248,0,-2048,
2,99,611,
7,179,1971,
7,88,1880,
7,13,1805,
6,148,1684,
254,5,-507,
6,193,1729,
6,117,1653,
248,0,-2048,
248,0,-2048,
250,72,-1464,
7,196,1988,
7,104,1896,
7,28,1820,
6,224,1760,
252,55,-969,
6,219,1755,
6,133,1669,
253,68,-700,
248,0,-2048,
248,0,-2048,
7,210,2002,
7,114,1906,
7,37,1829,
6,226,1762,
254,134,-378,
6,21,1557,
6,148,1684,
4,9,1033,
248,0,-2048,
248,0,-2048,
6,3,1539,
7,153,1945,
7,71,1863,
7,2,1794,
5,163,1443,
1,66,322,
6,166,1702,
6,97,1633,
248,0,-2048,
248,0,-2048,
5,104,1384,
7,72,1864,
6,248,1784,
6,180,1716,
6,122,1658,
252,108,-916,
6,117,1653,
6,40,1576,
251,28,-1252,
248,0,-2048,
250,152,-1384,
7,71,1863,
6,240,1776,
6,168,1704,
6,108,1644,
251,138,-1142,
6,121,1657,
6,43,1579,
2,84,596,
248,0,-2048,
248,0,-2048,
7,89,1881,
6,250,1786,
6,177,1713,
6,114,1650,
2,12,524,
2,252,764,
6,48,1584,
5,200,1480,
248,0,-2048,
248,0,-2048,
6,6,1542,
7,3,1795,
6,181,1717,
6,115,1651,
5,218,1498,
253,215,-553,
6,52,1588,
5,237,1517,
248,198,-1850,
248,0,-2048,
1,75,331,
6,219,1755,
6,137,1673,
6,70,1606,
6,18,1554,
250,244,-1292,
6,32,1568,
5,206,1486,
254,93,-419,
248,0,-2048,
248,0,-2048,
7,1,1793,
6,172,1708,
6,99,1635,
6,39,1575,
254,231,-281,
5,147,1427,
5,226,1506,
4,148,1172,
248,0,-2048,
248,0,-2048,
6,243,1779,
6,186,1722,
6,114,1650,
6,50,1586,
3,214,982,
0,86,86,
5,247,1527,
5,181,1461,
248,0,-2048,
248,0,-2048,
0,138,138,
7,8,1800,
6,182,1718,
6,115,1651,
6,56,1592,
251,216,-1064,
6,64,1600,
5,243,1523,
248,179,-1869,
248,0,-2048,
249,73,-1719,
7,61,1853,
6,231,1767,
6,161,1697,
6,101,1637,
253,228,-540,
6,90,1626,
6,6,1542,
2,59,571,
248,0,-2048,
248,0,-2048,
7,64,1856,
6,226,1762,
6,153,1689,
6,90,1626,
0,122,122,
3,148,916,
6,32,1568,
5,151,1431,
248,0,-2048,
248,0,-2048,
6,226,1762,
6,230,1766,
6,152,1688,
6,85,1621,
5,184,1464,
254,38,-474,
6,24,1560,
5,212,1492,
248,0,-2048,
248,0,-2048,
254,222,-290,
7,2,1794,
6,171,1707,
6,103,1639,
6,50,1586,
251,85,-1195,
6,56,1592,
5,231,1511,
251,123,-1157,
248,0,-2048,
248,0,-2048,
7,59,1851,
6,229,1765,
6,156,1692,
6,97,1633,
254,246,-266,
6,43,1579,
6,12,1548,
4,236,1260,
248,0,-2048,
248,0,-2048,
6,241,1777,
6,148,1684,
6,76,1612,
6,13,1549,
3,12,780,
0,77,77,
5,220,1500,
5,157,1437,
248,0,-2048,
248,0,-2048,
4,225,1249,
6,183,1719,
6,104,1640,
6,39,1575,
5,243,1523,
252,166,-858,
5,237,1517,
5,167,1447,
250,230,-1306,
248,0,-2048,
253,148,-620,
6,185,1721,
6,100,1636,
6,34,1570,
5,234,1514,
252,77,-947,
5,245,1525,
5,165,1445,
255,121,-135,
248,0,-2048,
248,0,-2048,
6,233,1769,
6,189,1725,
6,115,1651,
6,52,1588,
0,246,246,
4,96,1120,
5,237,1517,
5,10,1290,
248,0,-2048,
248,0,-2048,
4,103,1127,
7,0,1792,
6,171,1707,
6,105,1641,
5,166,1446,
254,196,-316,
6,38,1574,
5,227,1507,
248,0,-2048,
248,0,-2048,
1,211,467,
6,247,1783,
6,164,1700,
6,92,1628,
6,42,1578,
252,253,-771,
6,25,1561,
5,204,1484,
253,90,-678,
248,0,-2048,
248,0,-2048,
7,16,1808,
6,183,1719,
6,112,1648,
6,50,1586,
254,124,-388,
6,11,1547,
5,227,1507,
4,60,1084,
248,0,-2048,
248,0,-2048,
7,6,1798,
6,195,1731,
6,120,1656,
6,56,1592,
4,20,1044,
2,3,515,
5,240,1520,
5,171,1451,
248,0,-2048,
248,0,-2048,
1,119,375,
6,252,1788,
6,172,1708,
6,105,1641,
6,49,1585,
252,236,-788,
6,41,1577,
5,227,1507,
248,43,-2005,
248,0,-2048,
249,107,-1685,
7,53,1845,
6,219,1755,
6,150,1686,
6,91,1627,
252,201,-823,
6,89,1625,
6,6,1542,
0,250,250,
248,0,-2048,
248,0,-2048,
7,57,1849,
6,219,1755,
6,148,1684,
6,85,1621,
0,152,152,
5,3,1283,
6,10,1546,
4,129,1153,
248,0,-2048,
248,0,-2048,
3,12,780,
7,59,1851,
6,233,1769,
6,165,1701,
5,180,1460,
255,44,-212,
6,92,1628,
6,24,1560,
248,0,-2048,
248,0,-2048,
255,15,-241,
7,85,1877,
6,253,1789,
6,184,1720,
6,129,1665,
252,50,-974,
6,120,1656,
6,39,1575,
255,135,-121,
248,0,-2048,
249,130,-1662,
7,38,1830,
6,201,1737,
6,130,1666,
6,69,1605,
254,229,-283,
6,50,1586,
5,237,1517,
3,136,904,
248,0,-2048,
248,0,-2048,
7,23,1815,
6,210,1746,
6,135,1671,
6,71,1607,
3,226,994,
2,251,763,
5,247,1527,
5,184,1464,
248,0,-2048,
248,0,-2048,
4,61,1085,
6,197,1733,
6,118,1654,
6,53,1589,
5,251,1531,
254,245,-267,
5,230,1510,
5,163,1443,
251,99,-1181,
248,0,-2048,
252,181,-843,
6,186,1722,
6,101,1637,
6,35,1571,
5,236,1516,
252,30,-994,
5,243,1523,
5,163,1443,
0,250,250,
248,0,-2048,
248,0,-2048,
6,235,1771,
6,145,1681,
6,72,1608,
6,11,1547,
1,99,355,
5,115,1395,
5,181,1461,
5,49,1329,
248,0,-2048,
248,0,-2048,
5,172,1452,
6,168,1704,
6,92,1628,
6,32,1568,
4,203,1227,
255,106,-150,
5,227,1507,
5,163,1443,
248,0,-2048,
248,0,-2048,
255,102,-154,
6,198,1734,
6,118,1654,
6,52,1588,
6,2,1538,
252,228,-796,
5,242,1522,
5,169,1449,
251,12,-1268,
248,0,-2048,
248,0,-2048,
7,8,1800,
6,180,1716,
6,109,1645,
6,52,1588,
255,38,-218,
6,36,1572,
5,212,1492,
3,147,915,
248,0,-2048,
248,0,-2048,
7,8,1800,
6,172,1708,
6,102,1638,
6,39,1575,
3,178,946,
3,208,976,
5,211,1491,
5,130,1410,
248,0,-2048,
248,0,-2048,
1,1,257,
6,251,1787,
6,172,1708,
6,106,1642,
6,12,1548,
252,185,-839,
6,50,1586,
5,233,1513,
250,74,-1462,
248,0,-2048,
252,41,-983,
7,4,1796,
6,176,1712,
6,107,1643,
6,52,1588,
253,56,-712,
6,40,1576,
5,216,1496,
255,78,-178,
248,0,-2048,
248,0,-2048,
7,53,1845,
6,215,1751,
6,144,1680,
6,81,1617,
1,12,268,
5,205,1485,
5,245,1525,
4,231,1255,
248,0,-2048,
248,0,-2048,
3,12,780,
7,24,1816,
6,199,1735,
6,132,1668,
5,134,1414,
1,21,277,
6,44,1580,
5,235,1515,
248,0,-2048,
248,0,-2048,
252,206,-818,
7,74,1866,
6,245,1781,
6,173,1709,
6,119,1655,
254,36,-476,
6,87,1623,
6,12,1548,
251,228,-1052,
248,0,-2048,
248,0,-2048,
7,105,1897,
7,12,1804,
6,197,1733,
6,135,1671,
254,15,-497,
6,124,1660,
6,45,1581,
3,44,812,
248,0,-2048,
248,0,-2048,
6,45,1581,
7,51,1843,
6,226,1762,
6,157,1693,
3,65,833,
4,39,1063,
6,69,1605,
6,4,1540,
248,0,-2048,
248,0,-2048,
3,219,987,
7,26,1818,
6,202,1738,
6,135,1671,
6,61,1597,
254,60,-452,
6,57,1593,
5,244,1524,
248,0,-2048,
248,0,-2048,
251,28,-1252,
7,67,1859,
6,236,1772,
6,168,1704,
6,108,1644,
254,185,-327,
6,77,1613,
6,0,1536,
2,130,642,
248,0,-2048,
248,188,-1860,
6,226,1762,
6,132,1668,
6,59,1595,
6,0,1536,
255,219,-37,
5,48,1328,
5,183,1463,
4,240,1264,
248,0,-2048,
248,0,-2048,
5,45,1325,
6,179,1715,
6,99,1635,
6,34,1570,
4,234,1258,
255,212,-44,
5,227,1507,
5,163,1443,
248,0,-2048,
248,0,-2048,
0,37,37,
6,185,1721,
6,102,1638,
6,35,1571,
5,240,1520,
253,231,-537,
5,213,1493,
5,144,1424,
249,215,-1577,
248,0,-2048,
248,0,-2048,
7,5,1797,
6,169,1705,
6,99,1635,
6,40,1576,
255,91,-165,
6,21,1557,
5,197,1477,
3,107,875,
248,0,-2048,
248,0,-2048,
4,49,1073,
6,226,1762,
6,141,1677,
6,75,1611,
3,28,796,
3,244,1012,
5,247,1527,
5,152,1432,
248,0,-2048,
248,0,-2048,
0,99,99,
7,34,1826,
6,204,1740,
6,135,1671,
6,75,1611,
255,215,-41,
6,40,1576,
5,229,1509,
248,106,-1942,
248,0,-2048,
253,251,-517,
6,252,1788,
6,166,1702,
6,98,1634,
6,42,1578,
252,151,-873,
6,38,1574,
5,214,1494,
255,156,-100,
248,0,-2048,
248,0,-2048,
6,246,1782,
6,213,1749,
6,135,1671,
6,73,1609,
1,64,320,
5,251,1531,
5,231,1511,
5,48,1328,
248,0,-2048,
248,0,-2048,
4,247,1271,
6,227,1763,
6,149,1685,
6,84,1620,
5,89,1369,
1,170,426,
5,251,1531,
5,188,1468,
248,87,-1961,
248,0,-2048,
4,86,1110,
6,129,1665,
6,51,1587,
5,243,1523,
5,194,1474,
253,185,-583,
5,169,1449,
5,102,1382,
255,52,-204,
248,0,-2048,
249,86,-1706,
6,129,1665,
6,41,1577,
5,231,1511,
5,178,1458,
254,127,-385,
5,169,1449,
5,92,1372,
2,233,745,
248,0,-2048,
248,0,-2048,
5,201,1481,
6,102,1638,
6,26,1562,
5,220,1500,
3,64,832,
4,26,1050,
5,138,1418,
5,77,1357,
248,0,-2048,
248,0,-2048,
2,149,661,
6,121,1657,
6,40,1576,
5,231,1511,
5,19,1299,
253,91,-677,
5,183,1463,
5,118,1398,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,35,1827,
6,199,1735,
6,124,1660,
6,69,1605,
253,222,-546,
6,43,1579,
5,224,1504,
253,74,-694,
248,0,-2048,
248,0,-2048,
7,68,1860,
7,11,1803,
6,193,1729,
6,128,1664,
1,170,426,
6,76,1612,
6,18,1554,
4,168,1192,
248,0,-2048,
248,0,-2048,
6,43,1579,
7,26,1818,
6,204,1740,
6,138,1674,
5,147,1427,
2,196,708,
6,37,1573,
5,231,1511,
248,0,-2048,
248,0,-2048,
255,120,-136,
7,29,1821,
6,200,1736,
6,132,1668,
6,80,1616,
255,83,-173,
6,35,1571,
5,217,1497,
254,7,-505,
248,0,-2048,
250,206,-1330,
6,224,1760,
6,137,1673,
6,71,1607,
6,12,1548,
254,216,-296,
5,252,1532,
5,176,1456,
3,102,870,
248,0,-2048,
248,0,-2048,
6,224,1760,
6,139,1675,
6,68,1604,
6,6,1542,
2,231,743,
4,89,1113,
5,179,1459,
5,101,1381,
248,0,-2048,
248,0,-2048,
1,32,288,
6,202,1738,
6,120,1656,
6,53,1589,
5,236,1516,
255,153,-103,
5,227,1507,
5,162,1442,
248,0,-2048,
248,0,-2048,
250,137,-1399,
7,11,1803,
6,179,1715,
6,106,1642,
6,51,1587,
253,24,-744,
6,34,1570,
5,213,1493,
252,122,-902,
248,0,-2048,
248,0,-2048,
5,186,1466,
7,24,1816,
6,200,1736,
6,133,1669,
0,194,194,
6,42,1578,
6,36,1572,
4,92,1116,
248,0,-2048,
248,0,-2048,
2,132,644,
7,74,1866,
6,246,1782,
6,177,1713,
5,69,1349,
2,41,553,
6,82,1618,
6,9,1545,
248,0,-2048,
248,0,-2048,
252,21,-1003,
7,146,1938,
7,52,1844,
6,234,1770,
6,178,1714,
254,191,-321,
6,136,1672,
6,60,1596,
253,75,-693,
248,0,-2048,
249,151,-1641,
7,88,1880,
6,250,1786,
6,176,1712,
6,114,1650,
253,247,-521,
6,103,1639,
6,20,1556,
2,21,533,
248,0,-2048,
248,0,-2048,
3,225,993,
7,58,1850,
6,230,1766,
6,162,1698,
3,156,924,
5,49,1329,
6,56,1592,
5,72,1352,
248,0,-2048,
248,0,-2048,
253,136,-632,
7,145,1937,
7,58,1850,
6,242,1778,
6,176,1712,
1,117,373,
6,128,1664,
6,58,1594,
248,67,-1981,
248,0,-2048,
253,108,-660,
7,81,1873,
6,247,1783,
6,178,1714,
6,119,1655,
254,15,-497,
6,91,1627,
6,12,1548,
253,6,-762,
248,0,-2048,
248,0,-2048,
7,60,1852,
7,73,1865,
6,252,1788,
6,185,1721,
1,133,389,
6,130,1666,
6,73,1609,
5,169,1449,
248,0,-2048,
248,0,-2048,
5,90,1370,
7,34,1826,
6,212,1748,
